group	x	y	clickSelects
4950	-1861876800	12.3	870070
4950	-1859198400	11.1	870070
4950	-1856779200	10.8	870070
4950	-1854100800	9.1	870070
4950	-1851508800	4.2	870070
4950	-1848830400	2.1	870070
4950	-1846238400	1.8	870070
4950	-1843560000	4.5	870070
4950	-1840881600	9	870070
4950	-1838289600	10.8	870070
4950	-1835611200	12.5	870070
4950	-1833019200	13.8	870070
4950	-1830340800	13.2	870070
4950	-1827662400	13.4	870070
4950	-1825156800	12.5	870070
4950	-1822478400	10.8	870070
4950	-1819886400	6.6	870070
4950	-1817208000	3.5	870070
4950	-1814616000	1.5	870070
4950	-1811937600	5.7	870070
4950	-1809259200	8.6	870070
4950	-1806667200	11	870070
4950	-1803988800	12.2	870070
4950	-1801396800	12.6	870070
4950	-1798718400	12.2	870070
4950	-1796040000	12	870070
4950	-1793620800	12.8	870070
4950	-1790942400	11	870070
4950	-1788350400	5.7	870070
4950	-1785672000	3.3	870070
4950	-1783080000	2.8	870070
4950	-1780401600	6	870070
4950	-1777723200	8.2	870070
4950	-1775131200	12.1	870070
4950	-1772452800	11.5	870070
4950	-1769860800	12.5	870070
4950	-1767182400	12.6	870070
4950	-1764504000	12.9	870070
4950	-1762084800	13	870070
4950	-1759406400	10.4	870070
4950	-1756814400	7.6	870070
4950	-1754136000	3.8	870070
4950	-1751544000	4.5	870070
4950	-1748865600	5.8	870070
4950	-1746187200	8.9	870070
4950	-1743595200	11.5	870070
4950	-1740916800	13.8	870070
4950	-1738324800	13.2	870070
4950	-1735646400	14.5	870070
4950	-1732968000	14.2	870070
4950	-1730548800	12.6	870070
4950	-1727870400	12.1	870070
4950	-1725278400	7.6	870070
4950	-1722600000	3.1	870070
4950	-1720008000	4.4	870070
4950	-1717329600	6.5	870070
4950	-1714651200	10.7	870070
4950	-1712059200	12.8	870070
4950	-1709380800	12.7	870070
4950	-1706788800	12.8	870070
4950	-1704110400	14	870070
4950	-1701432000	12.7	870070
4950	-1698926400	13.2	870070
4950	-1696248000	11.4	870070
4950	-1693656000	6.1	870070
4950	-1690977600	2.4	870070
4950	-1688385600	3.1	870070
4950	-1685707200	5.9	870070
4950	-1683028800	10.4	870070
4950	-1680436800	9.4	870070
4950	-1677758400	10.1	870070
4950	-1675166400	11.8	870070
4950	-1672488000	10.6	870070
4950	-1669809600	10.4	870070
4950	-1667390400	10.7	870070
4950	-1664712000	9.4	870070
4950	-1662120000	2.6	870070
4950	-1659441600	2.3	870070
4950	-1656849600	2.5	870070
4950	-1654171200	5.3	870070
4950	-1651492800	7.4	870070
4950	-1648900800	9.2	870070
4950	-1646222400	10.9	870070
4950	-1643630400	12.1	870070
4950	-1640952000	11.6	870070
4950	-1638273600	10	870070
4950	-1635854400	10.5	870070
4950	-1633176000	9.2	870070
4950	-1630584000	6.1	870070
4950	-1627905600	4.5	870070
4950	-1625313600	2	870070
4950	-1622635200	5.4	870070
4950	-1619956800	8.9	870070
4950	-1617364800	10.4	870070
4950	-1614686400	13.6	870070
4950	-1612094400	12.4	870070
4950	-1609416000	11.7	870070
4950	-1606737600	13.2	870070
4950	-1604318400	11.2	870070
4950	-1601640000	10.7	870070
4950	-1599048000	7	870070
4950	-1596369600	4	870070
4950	-1593777600	4	870070
4950	-1591099200	4.7	870070
4950	-1588420800	9.4	870070
4950	-1585828800	11.4	870070
4950	-1583150400	13.6	870070
4950	-1580558400	12.5	870070
4950	-1577880000	12.3	870070
4950	-1575201600	12.6	870070
4950	-1572696000	11.5	870070
4950	-1570017600	11.3	870070
4950	-1567425600	5.5	870070
4950	-1564747200	2.8	870070
4950	-1562155200	3.5	870070
4950	-1559476800	5	870070
4950	-1556798400	9.2	870070
4950	-1554206400	11.4	870070
4950	-1551528000	13	870070
4950	-1548936000	13.4	870070
4950	-1546257600	13.3	870070
4950	-1543579200	12	870070
4950	-1541160000	11.8	870070
4950	-1538481600	10.7	870070
4950	-1535889600	7.8	870070
4950	-1533211200	2	870070
4950	-1530619200	2.3	870070
4950	-1527940800	6.8	870070
4950	-1525262400	8.2	870070
4950	-1522670400	11.3	870070
4950	-1519992000	11.4	870070
4950	-1517400000	13.1	870070
4950	-1514721600	12.2	870070
4950	-1512043200	13	870070
4950	-1509624000	11.4	870070
4950	-1506945600	11.1	870070
4950	-1504353600	5.8	870070
4950	-1501675200	3.1	870070
4950	-1499083200	3.4	870070
4950	-1496404800	4.6	870070
4950	-1493726400	9	870070
4950	-1491134400	11.4	870070
4950	-1488456000	12.2	870070
4950	-1485864000	12.2	870070
4950	-1483185600	12.1	870070
4950	-1480507200	12.4	870070
4950	-1478088000	12.6	870070
4950	-1475409600	10.1	870070
4950	-1472817600	5.8	870070
4950	-1470139200	3.2	870070
4950	-1467547200	3.2	870070
4950	-1464868800	5.3	870070
4950	-1462190400	9.9	870070
4950	-1459598400	11.3	870070
4950	-1456920000	13.1	870070
4950	-1454328000	13	870070
4950	-1451649600	11.7	870070
4950	-1448971200	13.1	870070
4950	-1446465600	13.4	870070
4950	-1443787200	11.2	870070
4950	-1441195200	5.7	870070
4950	-1438516800	4	870070
4950	-1435924800	3.7	870070
4950	-1433246400	6.4	870070
4950	-1430568000	9.2	870070
4950	-1427976000	9.2	870070
4950	-1425297600	11.8	870070
4950	-1422705600	10.9	870070
4950	-1420027200	11.7	870070
4950	-1417348800	11.3	870070
4950	-1414929600	11.4	870070
4950	-1412251200	11.1	870070
4950	-1409659200	6.8	870070
4950	-1406980800	2.8	870070
4950	-1404388800	3.4	870070
4950	-1401710400	7.3	870070
4950	-1399032000	9.1	870070
4950	-1396440000	11.2	870070
4950	-1393761600	13.1	870070
4950	-1391169600	12.8	870070
4950	-1388491200	13.1	870070
4950	-1385812800	12.7	870070
4950	-1383393600	13.4	870070
4950	-1380715200	11.4	870070
4950	-1378123200	6.4	870070
4950	-1375444800	6.1	870070
4950	-1372852800	3.7	870070
4950	-1370174400	7.1	870070
4950	-1367496000	10.2	870070
4950	-1364904000	11.2	870070
4950	-1362225600	13.5	870070
4950	-1359633600	11.2	870070
4950	-1356955200	12.8	870070
4950	-1354276800	11.7	870070
4950	-1351857600	11.3	870070
4950	-1349179200	9.7	870070
4950	-1346587200	5.8	870070
4950	-1343908800	3.2	870070
4950	-1341316800	3.1	870070
4950	-1338638400	4.8	870070
4950	-1335960000	8.2	870070
4950	-1333368000	12.4	870070
4950	-1330689600	13.1	870070
4950	-1328097600	13.4	870070
4950	-1325419200	12.1	870070
4950	-1322740800	13.5	870070
4950	-1320235200	13.5	870070
4950	-1317556800	10.9	870070
4950	-1314964800	7.5	870070
4950	-1312286400	3.9	870070
4950	-1309694400	3.5	870070
4950	-1307016000	6.2	870070
4950	-1304337600	8.9	870070
4950	-1301745600	10.9	870070
4950	-1299067200	12.9	870070
4950	-1296475200	12.7	870070
4950	-1293796800	12.5	870070
4950	-1291118400	12.6	870070
4950	-1288699200	11.1	870070
4950	-1286020800	10.1	870070
4950	-1283428800	6	870070
4950	-1280750400	4	870070
4950	-1278158400	3	870070
4950	-1275480000	4.7	870070
4950	-1272801600	8.3	870070
4950	-1270209600	11.4	870070
4950	-1267531200	12.5	870070
4950	-1264939200	13.1	870070
4950	-1262260800	13.1	870070
4950	-1259582400	12.2	870070
4950	-1257163200	12.4	870070
4950	-1254484800	10.7	870070
4950	-1251892800	7	870070
4950	-1249214400	4.6	870070
4950	-1246622400	4.6	870070
4950	-1243944000	6.4	870070
4950	-1241265600	8.6	870070
4950	-1238673600	11.4	870070
4950	-1235995200	12.4	870070
4950	-1233403200	14.5	870070
