group	x	y	clickSelects
5365	-2240481600	20.5	946450
5365	-2237803200	23	946450
5365	-2235384000	22	946450
5365	-2232705600	20.8	946450
5365	-2230113600	15.5	946450
5365	-2227435200	13.8	946450
5365	-2224843200	11.8	946450
5365	-2222164800	14	946450
5365	-2219486400	14.9	946450
5365	-2216894400	18.1	946450
5365	-2214216000	17.5	946450
5365	-2211624000	21.4	946450
5365	-2208945600	20.7	946450
5365	-2206267200	23.4	946450
5365	-2203848000	20.6	946450
5365	-2201169600	18	946450
5365	-2198577600	14.8	946450
5365	-2195899200	15	946450
5365	-2193307200	11.6	946450
5365	-2190628800	13.5	946450
5365	-2187950400	14.1	946450
5365	-2185358400	18.3	946450
5365	-2182680000	18.7	946450
5365	-2180088000	20.5	946450
5365	-2177409600	21.3	946450
5365	-2174731200	21.8	946450
5365	-2172312000	21.2	946450
5365	-2169633600	18.8	946450
5365	-2167041600	17.6	946450
5365	-2164363200	13.9	946450
5365	-2161771200	11.7	946450
5365	-2159092800	13.2	946450
5365	-2156414400	16.1	946450
5365	-2153822400	17.1	946450
5365	-2151144000	20.4	946450
5365	-2148552000	21.6	946450
5365	-2145873600	21.6	946450
5365	-2143195200	21.9	946450
5365	-2140776000	20.3	946450
5365	-2138097600	21	946450
5365	-2135505600	17	946450
5365	-2132827200	14.2	946450
5365	-2130235200	12.8	946450
5365	-2127556800	12.7	946450
5365	-2124878400	15.7	946450
5365	-2122286400	17.5	946450
5365	-2119608000	19.4	946450
5365	-2117016000	19.8	946450
5365	-2114337600	23	946450
5365	-2111659200	21.5	946450
5365	-2109240000	20.9	946450
5365	-2106561600	19.5	946450
5365	-2103969600	15.5	946450
5365	-2101291200	14.4	946450
5365	-2098699200	11.8	946450
5365	-2096020800	13.7	946450
5365	-2093342400	15.4	946450
5365	-2090750400	17.1	946450
5365	-2088072000	18.7	946450
5365	-2085480000	18.6	946450
5365	-2082801600	20.9	946450
5365	-2080123200	21.5	946450
5365	-2077617600	20.5	946450
5366	-1798718400	22.3	946470
5366	-1796040000	21.5	946470
5366	-1793620800	19.3	946470
5366	-1790942400	18.9	946470
5366	-1788350400	14.1	946470
5366	-1785672000	12.6	946470
5366	-1783080000	12.4	946470
5366	-1780401600	14.1	946470
5366	-1777723200	14.7	946470
5366	-1775131200	18.4	946470
5366	-1772452800	20.1	946470
5366	-1769860800	22.2	946470
5366	-1767182400	21.6	946470
5366	-1764504000	22.7	946470
5366	-1762084800	20.7	946470
5366	-1759406400	17.9	946470
5366	-1756814400	15.7	946470
5366	-1754136000	13.2	946470
5366	-1751544000	12.5	946470
5366	-1748865600	14.9	946470
5366	-1746187200	15.4	946470
5366	-1743595200	19.8	946470
5526	-749563200	16.1	956460
5526	-746971200	15.8	956460
5526	-744292800	11.1	956460
5526	-741700800	12.4	956460
5526	-739022400	13.4	956460
5526	-736344000	15.8	956460
