group	x	y	clickSelects
1485	-2429784000	3.9	477550
1485	-2427105600	2.9	477550
1485	-2424686400	7.1	477550
1485	-2422008000	12	477550
1485	-2419416000	15.1	477550
1485	-2416737600	19.5	477550
1485	-2414145600	25.9	477550
1485	-2411467200	26.2	477550
1485	-2408788800	23.7	477550
1485	-2406196800	16	477550
1485	-2403518400	10.4	477550
1485	-2400926400	6.8	477550
1485	-2398248000	5.1	477550
1485	-2395569600	5.2	477550
1485	-2393150400	8.4	477550
1485	-2390472000	13.2	477550
1485	-2387880000	16	477550
1485	-2385201600	23	477550
1485	-2382609600	26.8	477550
1485	-2379931200	27.7	477550
1485	-2377252800	21.4	477550
1485	-2374660800	15.8	477550
1485	-2371982400	13	477550
1485	-2369390400	7.8	477550
1485	-2366712000	4.2	477550
1485	-2364033600	4.5	477550
1485	-2361614400	8	477550
1485	-2358936000	12.6	477550
1485	-2356344000	17	477550
1485	-2353665600	20.4	477550
1485	-2351073600	22.7	477550
1485	-2348395200	25.6	477550
1485	-2345716800	22.1	477550
1485	-2343124800	16.6	477550
1485	-2340446400	12.6	477550
1485	-2337854400	7.4	477550
1485	-2335176000	5.4	477550
1485	-2332497600	4.1	477550
1485	-2329992000	5.7	477550
1485	-2327313600	13.4	477550
1485	-2324721600	16.3	477550
1485	-2322043200	21.9	477550
1485	-2319451200	23.9	477550
1485	-2316772800	25.6	477550
1485	-2314094400	21	477550
1485	-2311502400	16.4	477550
1485	-2308824000	11.8	477550
1485	-2306232000	6.7	477550
1485	-2303553600	5.9	477550
1485	-2300875200	3.8	477550
1485	-2298456000	7.5	477550
1485	-2295777600	11.4	477550
1485	-2293185600	16.2	477550
1485	-2290507200	19.3	477550
1485	-2287915200	24.3	477550
1485	-2285236800	26.6	477550
1485	-2282558400	21.4	477550
1485	-2279966400	15.9	477550
1485	-2277288000	12.9	477550
1485	-2274696000	6.3	477550
1485	-2272017600	7.2	477550
1485	-2269339200	5.9	477550
1485	-2266920000	7.2	477550
1485	-2264241600	11.3	477550
1485	-2261649600	16.7	477550
1485	-2258971200	20.5	477550
1485	-2256379200	25.6	477550
1485	-2253700800	26.5	477550
1485	-2251022400	22.3	477550
1485	-2248430400	17	477550
1485	-2245752000	12.9	477550
1485	-2243160000	8.3	477550
1485	-2240481600	5	477550
1485	-2237803200	6.1	477550
1485	-2235384000	9	477550
1485	-2232705600	12.4	477550
1485	-2230113600	17.7	477550
1485	-2227435200	22.2	477550
1485	-2224843200	25.1	477550
1485	-2222164800	25.6	477550
1485	-2219486400	20.4	477550
1485	-2216894400	15	477550
1485	-2214216000	10.9	477550
1485	-2211624000	8.7	477550
1485	-2208945600	3.7	477550
1485	-2206267200	4.7	477550
1485	-2203848000	7.3	477550
1485	-2201169600	12.6	477550
1485	-2198577600	17.1	477550
1485	-2195899200	19.7	477550
1485	-2193307200	23.4	477550
1485	-2190628800	26.3	477550
1485	-2187950400	22.4	477550
