group	x	y	clickSelects
2598	-373550400	-21.9	710920
2598	-370872000	-23	710920
7537	-365601600	3.5	710920
7537	-363009600	6.7	710920
14715	-342014400	-30.3	710920
14715	-339336000	-18.9	710920
14715	-336744000	-8.8	710920
14715	-334065600	-0.6	710920
14715	-331473600	6.6	710920
14715	-328795200	3.6	710920
14715	-326116800	-3.2	710920
14715	-323524800	-15.6	710920
14715	-320846400	-16.6	710920
14715	-318254400	-23.6	710920
14715	-315576000	-24.8	710920
14715	-312897600	-19.7	710920
14715	-310392000	-26.8	710920
14715	-307713600	-21.2	710920
14715	-305121600	-6.1	710920
14715	-302443200	0.7	710920
14715	-299851200	8.1	710920
14715	-297172800	6	710920
14715	-294494400	-2.7	710920
14715	-291902400	-6.3	710920
14715	-289224000	-17.2	710920
14715	-286632000	-24	710920
14715	-283953600	-30.4	710920
14715	-281275200	-32.2	710920
14715	-278856000	-35.6	710920
14715	-276177600	-14.1	710920
14715	-273585600	-12.5	710920
14715	-270907200	1.3	710920
14715	-268315200	8.2	710920
14715	-265636800	1.7	710920
14715	-262958400	-5.6	710920
14715	-260366400	-12.3	710920
14715	-257688000	-20.8	710920
14715	-255096000	-20.8	710920
14715	-252417600	-29.4	710920
14715	-249739200	-33.3	710920
14715	-247320000	-14.9	710920
14715	-244641600	-18	710920
14715	-242049600	-11	710920
14715	-239371200	0.3	710920
14715	-236779200	9.2	710920
14715	-234100800	4.3	710920
14715	-231422400	-3.3	710920
14715	-228830400	-11.4	710920
14715	-226152000	-17.1	710920
14715	-223560000	-22.6	710920
14715	-220881600	-23.7	710920
14715	-218203200	-19	710920
14715	-215784000	-28.8	710920
14715	-213105600	-15.9	710920
14715	-210513600	-10.9	710920
14715	-207835200	-1.7	710920
14715	-205243200	3.5	710920
14715	-202564800	4.2	710920
14715	-199886400	-5.6	710920
14715	-197294400	-11.3	710920
14715	-194616000	-14.8	710920
14715	-192024000	-22.4	710920
14715	-189345600	-31.1	710920
14715	-186667200	-26.8	710920
14715	-184161600	-36.4	710920
14715	-181483200	-21.6	710920
14715	-178891200	-9.8	710920
14715	-176212800	-1.7	710920
14715	-173620800	3.8	710920
14715	-170942400	3.8	710920
14715	-168264000	-0.9	710920
14715	-165672000	-12.6	710920
14715	-162993600	-18.5	710920
14715	-160401600	-25.4	710920
14715	-157723200	-29.8	710920
14715	-155044800	-27.6	710920
14715	-152625600	-23.8	710920
14715	-149947200	-20.5	710920
14715	-147355200	-4	710920
14715	-144676800	-1.3	710920
14715	-142084800	5.2	710920
14715	-139406400	2.1	710920
14715	-136728000	-3.3	710920
14715	-134136000	-12.9	710920
14715	-131457600	-16.8	710920
14715	-128865600	-23.6	710920
14715	-126187200	-27.6	710920
14715	-123508800	-23.4	710920
14715	-121089600	-26.6	710920
14715	-118411200	-18.3	710920
14715	-115819200	-9.6	710920
14715	-113140800	-2.4	710920
14715	-110548800	6.4	710920
14715	-107870400	8.3	710920
14715	-105192000	-0.6	710920
14715	-102600000	-5.8	710920
14715	-99921600	-19	710920
14715	-97329600	-23.5	710920
14715	-94651200	-24.4	710920
14715	-91972800	-32.7	710920
14715	-89553600	-27.3	710920
14715	-86875200	-21.5	710920
14715	-84283200	-5.1	710920
14715	-81604800	-2.3	710920
14715	-79012800	6	710920
14715	-76334400	2.9	710920
14715	-73656000	-6.3	710920
14715	-71064000	-12.7	710920
14715	-68385600	-22.9	710920
14715	-65793600	-20.4	710920
14715	-63115200	-26	710920
14715	-60436800	-27.2	710920
14715	-57931200	-27.4	710920
14715	-55252800	-15.4	710920
14715	-52660800	-9.4	710920
14715	-49982400	-2.3	710920
14715	-47390400	2.5	710920
14715	-44712000	3.5	710920
14715	-42033600	-1.4	710920
14715	-39441600	-6.9	710920
14715	-36763200	-17.2	710920
14715	-34171200	-22.4	710920
14715	-31492800	-21.5	710920
14715	-28814400	-19.6	710920
14715	-26395200	-28.7	710920
14715	-23716800	-21.7	710920
14715	-21124800	-10.3	710920
14715	-18446400	-0.8	710920
14715	-15854400	7.7	710920
14715	-13176000	7.5	710920
14715	-10497600	-3.8	710920
14715	-7905600	-9.7	710920
14715	-5227200	-18.7	710920
14715	-2635200	-22.8	710920
14715	43200	-29.2	710920
14715	2721600	-25.9	710920
14715	5140800	-25.3	710920
14715	7819200	-21.5	710920
14715	10411200	-14	710920
14715	13089600	-2.9	710920
14715	15681600	3.2	710920
14715	18360000	2.3	710920
14715	21038400	-1.6	710920
14715	23630400	-8.8	710920
14715	26308800	-17.7	710920
