group	x	y	clickSelects
4803	-2492942400	11.8	840710
4803	-2490264000	13.3	840710
4803	-2487844800	11.8	840710
4803	-2485166400	12.2	840710
4803	-2482574400	13.2	840710
4803	-2479896000	13	840710
4803	-2477304000	13	840710
4803	-2474625600	13	840710
4803	-2471947200	13.4	840710
4803	-2469355200	12.1	840710
4803	-2466676800	12.8	840710
4803	-2464084800	12.2	840710
4803	-2461406400	12.9	840710
4803	-2458728000	12.7	840710
4803	-2456222400	12.5	840710
4803	-2453544000	11.9	840710
4803	-2450952000	12.1	840710
4803	-2448273600	12.2	840710
4803	-2445681600	12.5	840710
4803	-2443003200	11.8	840710
4803	-2440324800	12.9	840710
4803	-2437732800	11.5	840710
4803	-2435054400	12.2	840710
4803	-2432462400	12.7	840710
4803	-2429784000	11.6	840710
4803	-2427105600	11.7	840710
4803	-2424686400	11.7	840710
4803	-2422008000	12.7	840710
4803	-2419416000	12.1	840710
4803	-2416737600	12.2	840710
4803	-2414145600	12	840710
4803	-2411467200	12.2	840710
4803	-2408788800	12.8	840710
4803	-2406196800	11.4	840710
4803	-2403518400	11.5	840710
4803	-2400926400	11.9	840710
4803	-2398248000	12.1	840710
4803	-2395569600	12.5	840710
4803	-2393150400	12.4	840710
4803	-2390472000	12.1	840710
4803	-2387880000	12.3	840710
4803	-2385201600	12.2	840710
4803	-2382609600	12.2	840710
4803	-2379931200	12.6	840710
4803	-2377252800	13.4	840710
4803	-2374660800	11.9	840710
4803	-2371982400	12.9	840710
4803	-2369390400	12.7	840710
4803	-2366712000	12.8	840710
4803	-2364033600	12.5	840710
4803	-2361614400	12.5	840710
4803	-2358936000	12.5	840710
4803	-2356344000	12.5	840710
4803	-2353665600	13.5	840710
4803	-2351073600	12.8	840710
4803	-2348395200	13.1	840710
4803	-2345716800	13.9	840710
4803	-2343124800	13	840710
4803	-2340446400	12.3	840710
4803	-2337854400	13	840710
4803	-2335176000	12.3	840710
4803	-2332497600	13.3	840710
4803	-2329992000	13	840710
4803	-2327313600	12.5	840710
4803	-2324721600	12.9	840710
4803	-2322043200	12.3	840710
4803	-2319451200	14	840710
4803	-2316772800	13.4	840710
4803	-2314094400	13.1	840710
4803	-2311502400	13.2	840710
4803	-2308824000	12.6	840710
4803	-2306232000	13.1	840710
4803	-2303553600	13.8	840710
4803	-2300875200	13.5	840710
4803	-2298456000	13.6	840710
4803	-2295777600	13.4	840710
4803	-2293185600	12.6	840710
4803	-2290507200	13.4	840710
4803	-2287915200	12.2	840710
4803	-2285236800	13	840710
4803	-2282558400	13.2	840710
4803	-2279966400	12.3	840710
4803	-2277288000	11.7	840710
4803	-2274696000	12.5	840710
4803	-2272017600	12.9	840710
4804	-283953600	13.9	840760
4804	-281275200	13.5	840760
4804	-278856000	13.5	840760
4804	-276177600	13.5	840760
4804	-273585600	13.5	840760
4804	-270907200	12.2	840760
4804	-268315200	11.8	840760
4804	-265636800	11.9	840760
4807	-283953600	25.6	841400
4807	-281275200	26.4	841400
4807	-278856000	25.8	841400
4807	-276177600	25.8	841400
4807	-273585600	25.9	841400
4807	-270907200	24.5	841400
4807	-268315200	23	841400
4807	-265636800	23.5	841400
4807	-262958400	24.6	841400
4807	-260366400	24.5	841400
4807	-257688000	24.8	841400
4807	-255096000	25.9	841400
4807	-252417600	25.4	841400
4807	-249739200	25.6	841400
4807	-247320000	25.8	841400
4807	-244641600	25.4	841400
4807	-242049600	25.3	841400
4807	-239371200	23.5	841400
4807	-236779200	22	841400
4807	-234100800	23.5	841400
4807	-231422400	24.2	841400
