group	x	y	clickSelects
377	-512827200	-5.1	208560
377	-510148800	-12.5	208560
377	-507556800	-7.2	208560
377	-504878400	-18.2	208560
377	-502200000	-21.6	208560
377	-499780800	-19.6	208560
377	-497102400	-11.4	208560
377	-494510400	-5.9	208560
377	-491832000	2.5	208560
377	-489240000	8.8	208560
377	-486561600	6.4	208560
377	-483883200	2.8	208560
377	-481291200	-2.1	208560
377	-478612800	-7	208560
377	-476020800	-10.7	208560
377	-473342400	-12.4	208560
377	-470664000	-31.6	208560
377	-468244800	-27	208560
377	-465566400	-8	208560
377	-462974400	-7.5	208560
377	-460296000	2.2	208560
377	-457704000	8.8	208560
377	-455025600	7.1	208560
377	-452347200	3.8	208560
377	-449755200	-1.4	208560
377	-447076800	-19.1	208560
377	-444484800	-25.1	208560
377	-441806400	-20.9	208560
377	-439128000	-21.9	208560
377	-436622400	-12.9	208560
377	-433944000	-19.8	208560
377	-431352000	-4.8	208560
377	-428673600	1.4	208560
377	-426081600	7.4	208560
377	-423403200	8.6	208560
377	-420724800	1	208560
377	-418132800	-8.1	208560
377	-415454400	-15.1	208560
377	-412862400	-15	208560
377	-410184000	-20.3	208560
377	-407505600	-22.1	208560
377	-405086400	-30.5	208560
377	-402408000	-13.4	208560
377	-399816000	-4.9	208560
377	-397137600	1.2	208560
377	-394545600	6	208560
377	-391867200	9.5	208560
377	-389188800	1.8	208560
377	-386596800	-7.6	208560
377	-383918400	-24.8	208560
377	-381326400	-24.8	208560
377	-378648000	-19.1	208560
377	-375969600	-27.1	208560
377	-373550400	-28.9	208560
377	-370872000	-18.7	208560
377	-368280000	-9.8	208560
377	-365601600	0.1	208560
377	-363009600	5	208560
377	-360331200	3	208560
377	-357652800	-0.6	208560
377	-355060800	-6.6	208560
377	-352382400	-13.6	208560
377	-349790400	-30.3	208560
377	-347112000	-22.3	208560
377	-344433600	-20.6	208560
377	-342014400	-15.4	208560
377	-339336000	-20.3	208560
377	-336744000	-4.2	208560
377	-334065600	2.9	208560
377	-331473600	8.4	208560
377	-328795200	8.4	208560
377	-326116800	4.5	208560
377	-323524800	-6.9	208560
377	-320846400	-8	208560
377	-318254400	-13.8	208560
377	-315576000	-25	208560
377	-312897600	-34.5	208560
377	-310392000	-26.2	208560
377	-307713600	-13.8	208560
377	-305121600	-7.8	208560
377	-302443200	0.3	208560
377	-299851200	4.7	208560
377	-297172800	2.8	208560
377	-294494400	1.8	208560
377	-291902400	-6	208560
377	-289224000	-15.2	208560
377	-286632000	-14.1	208560
377	-283953600	-23.2	208560
377	-281275200	-22.8	208560
377	-278856000	-12.6	208560
377	-276177600	-12	208560
377	-273585600	-7.5	208560
377	-270907200	1.2	208560
377	-268315200	8.3	208560
377	-265636800	6.9	208560
377	-262958400	2.5	208560
377	-260366400	-3.3	208560
377	-257688000	-14.8	208560
377	-255096000	-22.9	208560
377	-252417600	-24.2	208560
377	-249739200	-21.2	208560
377	-247320000	-20.7	208560
377	-244641600	-10.4	208560
377	-242049600	-4.9	208560
377	-239371200	1.2	208560
377	-236779200	8.3	208560
377	-234100800	6.4	208560
377	-231422400	4.4	208560
377	-228830400	-6.9	208560
377	-226152000	-10.7	208560
377	-223560000	-24.9	208560
377	-220881600	-21.5	208560
377	-218203200	-28.3	208560
377	-215784000	-29.6	208560
377	-213105600	-15.6	208560
377	-210513600	-5.7	208560
377	-207835200	1.6	208560
377	-205243200	4	208560
377	-202564800	6.5	208560
377	-199886400	0.7	208560
377	-197294400	-2.2	208560
377	-194616000	-14.7	208560
377	-192024000	-27.1	208560
377	-189345600	-27.7	208560
377	-186667200	-18.5	208560
377	-184161600	-23.4	208560
377	-181483200	-21.8	208560
377	-178891200	-9.3	208560
377	-176212800	-1	208560
377	-173620800	5.4	208560
377	-170942400	3.5	208560
377	-168264000	3.6	208560
377	-165672000	-4	208560
377	-162993600	-22.4	208560
377	-160401600	-16.5	208560
