group	x	y	clickSelects
1	-2808475200	-0.7	100150
1	-2805796800	-0.8	100150
1	-2803377600	1.2	100150
1	-2800699200	4.5	100150
1	-2798107200	9.8	100150
1	-2795428800	13.3	100150
1	-2792836800	16.6	100150
1	-2790158400	15.5	100150
1	-2787480000	13.8	100150
1	-2784888000	7.9	100150
1	-2782209600	7.4	100150
1	-2779617600	3.9	100150
1	-2776939200	4.1	100150
1	-2774260800	4.2	100150
1	-2771841600	6	100150
1	-2769163200	7.6	100150
1	-2766571200	11.3	100150
1	-2763892800	14	100150
1	-2761300800	16.6	100150
1	-2758622400	15.2	100150
1	-2755944000	14.9	100150
1	-2753352000	10.6	100150
1	-2750673600	5.8	100150
1	-2748081600	1.9	100150
1	-2745403200	1.5	100150
1	-2742724800	3.5	100150
1	-2740305600	0.7	100150
1	-2737627200	6.1	100150
1	-2735035200	10.3	100150
1	-2732356800	14	100150
1	-2729764800	15.8	100150
1	-2727086400	16	100150
1	-2724408000	14.6	100150
1	-2721816000	11.1	100150
1	-2719137600	7.2	100150
1	-2716545600	4.4	100150
1	-2713867200	5.1	100150
1	-2711188800	4.2	100150
1	-2708683200	4.8	100150
1	-2706004800	6.3	100150
1	-2703412800	10.7	100150
1	-2700734400	13.3	100150
1	-2698142400	17.1	100150
1	-2695464000	17.9	100150
1	-2692785600	16.1	100150
1	-2690193600	11.3	100150
1	-2687515200	5.3	100150
1	-2684923200	4.2	100150
1	-2682244800	0.8	100150
1	-2679566400	3.4	100150
1	-2677147200	3.1	100150
1	-2674468800	7.2	100150
1	-2671876800	8.8	100150
1	-2669198400	13.5	100150
1	-2666606400	16.1	100150
1	-2663928000	14.6	100150
1	-2661249600	13.2	100150
1	-2658657600	9.3	100150
1	-2655979200	4.7	100150
1	-2653387200	3.8	100150
1	-2650708800	1.3	100150
1	-2648030400	-1.2	100150
1	-2645611200	0.4	100150
1	-2642932800	5.7	100150
1	-2640340800	10	100150
1	-2637662400	13	100150
1	-2635070400	15.2	100150
1	-2632392000	16.5	100150
1	-2629713600	15.9	100150
1	-2627121600	11.4	100150
1	-2624443200	8.5	100150
1	-2621851200	3.5	100150
1	-2619172800	0.4	100150
1	-2616494400	1.7	100150
1	-2614075200	2.5	100150
1	-2611396800	5.4	100150
1	-2608804800	8.5	100150
1	-2606126400	12.9	100150
1	-2603534400	16	100150
1	-2600856000	15.4	100150
1	-2598177600	13.5	100150
1	-2595585600	8.7	100150
1	-2592907200	5.3	100150
1	-2590315200	2.4	100150
1	-2587636800	1.1	100150
1	-2584958400	-0.6	100150
1	-2582452800	-0.8	100150
1	-2579774400	3	100150
1	-2577182400	8.3	100150
1	-2574504000	12.6	100150
1	-2571912000	13.4	100150
1	-2569233600	14.3	100150
1	-2566555200	13.6	100150
1	-2563963200	9	100150
1	-2561284800	5.4	100150
1	-2558692800	4.1	100150
1	-2556014400	1.2	100150
1	-2553336000	-0.2	100150
1	-2550916800	1.2	100150
1	-2548238400	5.1	100150
1	-2545646400	12.4	100150
1	-2542968000	16.8	100150
1	-2540376000	15.6	100150
1	-2537697600	15.4	100150
1	-2535019200	13.1	100150
1	-2532427200	9.8	100150
1	-2529748800	6.6	100150
1	-2527156800	2	100150
1	-2524478400	3.8	100150
1	-2521800000	0.5	100150
1	-2519380800	3.5	100150
1	-2516702400	5.6	100150
1	-2514110400	10.8	100150
1	-2511432000	12.5	100150
1	-2508840000	14.4	100150
1	-2506161600	15.6	100150
1	-2503483200	14.8	100150
1	-2500891200	10.4	100150
1	-2498212800	5.6	100150
1	-2495620800	-1.6	100150
1	-2492942400	-1.4	100150
1	-2490264000	0.8	100150
1	-2487844800	1.4	100150
1	-2485166400	4.2	100150
1	-2482574400	9.3	100150
1	-2479896000	13.2	100150
1	-2477304000	15.7	100150
1	-2474625600	15.1	100150
1	-2471947200	15.2	100150
1	-2469355200	12.2	100150
1	-2466676800	6	100150
1	-2464084800	4.6	100150
1	-2461406400	0.8	100150
1	-2458728000	1.1	100150
1	-2456222400	1	100150
1	-2453544000	5.1	100150
1	-2450952000	10	100150
1	-2448273600	11.8	100150
1	-2445681600	14.5	100150
1	-2443003200	16	100150
1	-2440324800	14.2	100150
1	-2437732800	9.8	100150
1	-2435054400	5.6	100150
1	-2432462400	2.4	100150
1	-2429784000	-2.3	100150
1	-2427105600	0.8	100150
1	-2424686400	3.4	100150
1	-2422008000	6	100150
1	-2419416000	9.8	100150
1	-2416737600	12.9	100150
1	-2414145600	15.7	100150
1	-2411467200	16.5	100150
1	-2408788800	13.6	100150
1	-2406196800	11.5	100150
1	-2403518400	5.5	100150
1	-2400926400	4.3	100150
1	-2398248000	1	100150
1	-2395569600	2.6	100150
1	-2393150400	5.1	100150
