group	x	y	clickSelects
590	-2371982400	-24.9	255510
590	-2369390400	-26.6	255510
590	-2366712000	-24.3	255510
590	-2364033600	-32.6	255510
590	-2361614400	-28.9	255510
590	-2358936000	-14	255510
590	-2356344000	-5.4	255510
590	-2353665600	8.6	255510
590	-2351073600	13.9	255510
590	-2348395200	8.8	255510
590	-2345716800	1.7	255510
590	-2343124800	-10.1	255510
590	-2340446400	-21.3	255510
590	-2337854400	-29.7	255510
590	-2335176000	-23	255510
595	-820497600	-32	256560
595	-817819200	-33.2	256560
595	-815313600	-21.2	256560
595	-812635200	-14.3	256560
595	-810043200	-0.8	256560
595	-807364800	8.3	256560
595	-804772800	14.1	256560
595	-802094400	10.8	256560
595	-799416000	5.1	256560
595	-796824000	-5.7	256560
595	-794145600	-17.7	256560
595	-791553600	-25.1	256560
595	-788875200	-23.7	256560
595	-786196800	-29.6	256560
595	-783777600	-28.1	256560
595	-781099200	-7.9	256560
595	-778507200	1.1	256560
595	-775828800	10.4	256560
595	-773236800	12.7	256560
595	-770558400	9.9	256560
595	-767880000	4.2	256560
595	-765288000	-8.8	256560
595	-762609600	-14	256560
595	-760017600	-25.3	256560
595	-757339200	-24.5	256560
595	-754660800	-32.4	256560
595	-752241600	-32.8	256560
595	-749563200	-16.2	256560
595	-746971200	-2.9	256560
595	-744292800	6.9	256560
595	-741700800	10.4	256560
595	-739022400	9.8	256560
595	-736344000	4.6	256560
595	-733752000	-9.5	256560
595	-731073600	-15.6	256560
595	-728481600	-25.5	256560
595	-725803200	-28.9	256560
595	-723124800	-19.6	256560
595	-720705600	-23.6	256560
595	-718027200	-11.8	256560
595	-715435200	-3.1	256560
595	-712756800	7.6	256560
595	-710164800	8.3	256560
595	-707486400	10.1	256560
595	-704808000	3.4	256560
595	-702216000	-7.3	256560
595	-699537600	-18.8	256560
595	-696945600	-29.6	256560
595	-694267200	-28	256560
595	-691588800	-26.6	256560
595	-689083200	-21.7	256560
595	-686404800	-5.4	256560
595	-683812800	1.3	256560
595	-681134400	11.5	256560
595	-678542400	10.4	256560
595	-675864000	9.8	256560
595	-673185600	2.7	256560
595	-670593600	-12.1	256560
595	-667915200	-21.5	256560
595	-665323200	-26.1	256560
595	-662644800	-22.4	256560
595	-659966400	-25.3	256560
595	-657547200	-21.7	256560
595	-654868800	-15.6	256560
595	-652276800	-3.5	256560
595	-649598400	7.2	256560
595	-647006400	11.4	256560
595	-644328000	9.2	256560
595	-641649600	2.5	256560
595	-639057600	-8.1	256560
595	-636379200	-17.3	256560
595	-633787200	-19.2	256560
595	-631108800	-9.8	256560
595	-628430400	-21.5	256560
595	-626011200	-23.6	256560
595	-623332800	-15.2	256560
595	-620740800	-8	256560
595	-618062400	4.4	256560
595	-615470400	9.2	256560
595	-612792000	9.5	256560
595	-610113600	1.1	256560
595	-607521600	-5.7	256560
595	-604843200	-14.6	256560
595	-602251200	-20.2	256560
595	-599572800	-23.7	256560
595	-596894400	-25.8	256560
595	-594475200	-21.7	256560
595	-591796800	-14.6	256560
595	-589204800	-0.8	256560
595	-586526400	8.2	256560
595	-583934400	10	256560
595	-581256000	9.2	256560
595	-578577600	2.3	256560
595	-575985600	-3.2	256560
595	-573307200	-18.6	256560
595	-570715200	-21.8	256560
595	-568036800	-20.6	256560
595	-565358400	-32.5	256560
595	-562852800	-21.2	256560
595	-560174400	-12.9	256560
595	-557582400	-3	256560
595	-554904000	4.9	256560
595	-552312000	13.7	256560
595	-549633600	10	256560
595	-546955200	4.1	256560
595	-544363200	-5.4	256560
595	-541684800	-17	256560
595	-539092800	-23.8	256560
595	-536414400	-27.9	256560
595	-533736000	-30.5	256560
595	-531316800	-26.1	256560
595	-528638400	-15.4	256560
595	-526046400	-3.6	256560
595	-523368000	9.1	256560
595	-520776000	14.7	256560
595	-518097600	11	256560
595	-515419200	4.3	256560
595	-512827200	-7.5	256560
595	-510148800	-14.6	256560
595	-507556800	-30.2	256560
595	-504878400	-20.8	256560
595	-502200000	-25.7	256560
595	-499780800	-21.8	256560
595	-497102400	-6.6	256560
595	-494510400	0.3	256560
595	-491832000	10.1	256560
595	-489240000	13.5	256560
