group	x	y	clickSelects
10187	-1117713600	13.1	238910
10187	-1115035200	4	238910
10187	-1112443200	-3.3	238910
10187	-1109764800	-17.3	238910
10187	-1107172800	-28.3	238910
10187	-1104494400	-28	238910
10187	-1101816000	-19.2	238910
10187	-1099396800	-11.7	238910
10187	-1096718400	-6.5	238910
10187	-1094126400	4.2	238910
10187	-1091448000	13.6	238910
10187	-1088856000	16.4	238910
10187	-1086177600	11.8	238910
10187	-1083499200	5.3	238910
10187	-1080907200	-9.2	238910
10187	-1078228800	-23.9	238910
10187	-1075636800	-32.9	238910
10187	-1072958400	-34.1	238910
10187	-1070280000	-25.6	238910
10187	-1067774400	-18.1	238910
10187	-1065096000	-4	238910
10187	-1062504000	4.9	238910
10187	-1059825600	9.2	238910
10187	-1057233600	18.1	238910
10187	-1054555200	11.7	238910
10187	-1051876800	6.3	238910
10187	-1049284800	-3	238910
10187	-1046606400	-27.7	238910
10187	-1044014400	-23.4	238910
13671	-1038657600	-26.9	238910
13671	-1036238400	-20.5	238910
13671	-1033560000	-7	238910
16677	-1023019200	9.2	238910
16677	-1020340800	4.4	238910
16677	-1017748800	-6.1	238910
16677	-1015070400	-22	238910
16677	-1012478400	-37.9	238910
16677	-1009800000	-29.8	238910
16677	-1007121600	-25.2	238910
16677	-1004702400	-13.6	238910
16677	-1002024000	0.5	238910
16677	-999432000	5.1	238910
16677	-996753600	12.5	238910
16677	-994161600	15.3	238910
16677	-991483200	13.2	238910
16677	-988804800	5	238910
16677	-986212800	-5.9	238910
16677	-983534400	-18.9	238910
16677	-980942400	-33.3	238910
16677	-978264000	-32.5	238910
16677	-975585600	-18.9	238910
16677	-973166400	-13.2	238910
16677	-970488000	-0.1	238910
16677	-967896000	3.5	238910
16677	-965217600	16.1	238910
16677	-962625600	14.8	238910
16677	-959947200	11.7	238910
16677	-957268800	5.2	238910
16677	-954676800	-4.6	238910
16677	-951998400	-20.7	238910
16677	-949406400	-19.9	238910
16677	-946728000	-40.7	238910
16677	-944049600	-25.9	238910
16677	-941544000	-12.1	238910
