group	x	y	clickSelects
1742	-4070779200	-6.4	545110
1742	-4068100800	-2.9	545110
1742	-4065681600	2.5	545110
1742	-4063003200	13.4	545110
1742	-4060411200	19.8	545110
1742	-4057732800	21.5	545110
1742	-4055140800	25.2	545110
1742	-4052462400	23.5	545110
1742	-4049784000	18.8	545110
1742	-4047192000	11.7	545110
1742	-4044513600	3.8	545110
1742	-4041921600	-3.9	545110
1742	-4039243200	-4.1	545110
1742	-4036564800	-1.6	545110
1742	-4034145600	6.7	545110
1742	-4031467200	15.2	545110
1742	-4028875200	19.8	545110
1742	-4026196800	23.8	545110
1742	-4023604800	23.9	545110
1742	-4020926400	23.8	545110
1742	-4018248000	20	545110
1742	-4015656000	11.6	545110
1742	-4012977600	3.7	545110
1742	-4010385600	-0.5	545110
1742	-4007707200	-3.7	545110
1742	-4005028800	1.1	545110
1742	-4002609600	5.3	545110
1742	-3999931200	15.2	545110
1742	-3997339200	19	545110
1742	-3994660800	22.7	545110
1742	-3992068800	25	545110
1742	-3989390400	24.8	545110
1742	-3986712000	20	545110
1742	-3984120000	10.9	545110
1742	-3981441600	3.9	545110
1742	-3978849600	-0.3	545110
1742	-3976171200	-3.4	545110
1742	-3973492800	0.3	545110
1742	-3970987200	7	545110
1742	-3968308800	13.4	545110
1742	-3965716800	19	545110
1742	-3963038400	23.1	545110
1742	-3960446400	24.7	545110
1742	-3957768000	25.4	545110
1742	-3955089600	19.6	545110
1742	-3952497600	13.8	545110
1742	-3949819200	6.8	545110
1742	-3947227200	-2.8	545110
1742	-3944548800	-2.9	545110
1742	-3941870400	-1	545110
1742	-3939451200	6.4	545110
1742	-3936772800	14.1	545110
1742	-3934180800	21.7	545110
1742	-3931502400	26.2	545110
1742	-3928910400	25.6	545110
1742	-3926232000	23.8	545110
1742	-3923553600	19.9	545110
1742	-3920961600	12.4	545110
1742	-3918283200	4.7	545110
1742	-3915691200	-6.2	545110
1742	-3913012800	-4	545110
1742	-3910334400	1.2	545110
1742	-3907915200	6	545110
1742	-3905236800	13.4	545110
1742	-3902644800	18.2	545110
1742	-3899966400	25	545110
1742	-3897374400	27	545110
1742	-3894696000	25.7	545110
1742	-3892017600	21.4	545110
1742	-3889425600	13.1	545110
1742	-3886747200	3.6	545110
1742	-3884155200	0.5	545110
1742	-3881476800	-2.3	545110
1742	-3878798400	-0.9	545110
1742	-3876379200	5	545110
1742	-3873700800	15.9	545110
1742	-3871108800	20.3	545110
1742	-3868430400	23.5	545110
1742	-3865838400	27.4	545110
1742	-3863160000	24.7	545110
