group	x	y	clickSelects
2134	-599572800	23.8	619800
2134	-596894400	23.5	619800
2134	-594475200	23.7	619800
2134	-591796800	23.1	619800
2134	-589204800	21.8	619800
2134	-586526400	20	619800
2134	-583934400	20	619800
2134	-581256000	19.3	619800
2134	-578577600	20	619800
2134	-575985600	21.3	619800
2134	-573307200	22	619800
2134	-570715200	26.4	619800
2134	-568036800	27.1	619800
2134	-565358400	26.8	619800
2134	-562852800	26.5	619800
2134	-560174400	25.9	619800
2134	-557582400	24.7	619800
2134	-554904000	22.1	619800
2134	-552312000	21.7	619800
2134	-549633600	21.4	619800
2134	-546955200	22.4	619800
2134	-544363200	22.8	619800
2134	-541684800	22.8	619800
2134	-539092800	24	619800
2134	-536414400	25.5	619800
2134	-533736000	26.2	619800
2134	-531316800	26	619800
2134	-528638400	24.4	619800
2134	-526046400	23.3	619800
2134	-523368000	22.8	619800
2134	-520776000	21.2	619800
2134	-518097600	20.1	619800
2134	-515419200	21.1	619800
2134	-512827200	22.2	619800
2134	-510148800	23.6	619800
2134	-507556800	24.9	619800
2134	-504878400	26.3	619800
2134	-502200000	26.7	619800
2134	-499780800	25.6	619800
2134	-497102400	24.6	619800
2134	-494510400	23.3	619800
2134	-491832000	21.4	619800
2134	-489240000	21.1	619800
2134	-486561600	21.3	619800
2134	-483883200	22	619800
2134	-481291200	22.5	619800
2134	-478612800	24.1	619800
2134	-476020800	25	619800
2134	-473342400	26.4	619800
2134	-470664000	26	619800
2134	-468244800	25.5	619800
2134	-465566400	24.5	619800
2134	-462974400	23	619800
2134	-460296000	21.3	619800
2134	-457704000	20.8	619800
2134	-455025600	21	619800
2134	-452347200	21.3	619800
2134	-449755200	21.9	619800
2134	-447076800	23.6	619800
2134	-444484800	24.8	619800
2134	-441806400	25.7	619800
2134	-439128000	25.8	619800
2134	-436622400	25.2	619800
2134	-433944000	24	619800
2134	-431352000	23.2	619800
2134	-428673600	21.2	619800
2134	-426081600	20.3	619800
2134	-423403200	20.6	619800
2134	-420724800	21.5	619800
2134	-418132800	22.6	619800
2134	-415454400	23.7	619800
2134	-412862400	25.3	619800
2134	-410184000	26.5	619800
2134	-407505600	25	619800
2134	-405086400	25.6	619800
2134	-402408000	23.7	619800
2134	-399816000	22.9	619800
2134	-397137600	21.4	619800
2134	-394545600	21	619800
2134	-391867200	21	619800
2134	-389188800	21.5	619800
2134	-386596800	22.8	619800
2134	-383918400	23.8	619800
2134	-381326400	26	619800
2134	-378648000	26.2	619800
2134	-375969600	26.4	619800
2134	-373550400	26.1	619800
2134	-370872000	25.5	619800
2134	-368280000	22.4	619800
2134	-365601600	21.3	619800
2134	-363009600	20.4	619800
2134	-360331200	21.1	619800
2134	-357652800	21.8	619800
2134	-355060800	22.2	619800
2134	-352382400	23.5	619800
2134	-349790400	25.3	619800
2134	-347112000	26	619800
2134	-344433600	26.5	619800
2134	-342014400	26	619800
2134	-339336000	24.1	619800
2134	-336744000	22.3	619800
2134	-334065600	20.9	619800
2134	-331473600	20.2	619800
2134	-328795200	20.4	619800
2134	-326116800	20.9	619800
2134	-323524800	21.8	619800
2134	-320846400	23.9	619800
2134	-318254400	25.1	619800
2134	-315576000	25.9	619800
2134	-312897600	26.4	619800
2134	-310392000	25.5	619800
2134	-307713600	23.7	619800
2134	-305121600	22.8	619800
2134	-302443200	21.9	619800
2134	-299851200	20.3	619800
2134	-297172800	21	619800
2134	-294494400	21.5	619800
2134	-291902400	22.2	619800
2134	-289224000	23.3	619800
2134	-286632000	25.1	619800
2134	-283953600	26.1	619800
2134	-281275200	26.6	619800
2134	-278856000	26.3	619800
2134	-276177600	25.5	619800
2134	-273585600	24.7	619800
2134	-270907200	22.9	619800
2134	-268315200	21.1	619800
2134	-265636800	20.9	619800
2134	-262958400	21.3	619800
2134	-260366400	22.7	619800
2134	-257688000	24.1	619800
2134	-255096000	25.8	619800
2134	-252417600	26.2	619800
2134	-249739200	26.3	619800
