group	x	y	clickSelects
5210	-899467200	4.8	939470
5210	-896788800	4.4	939470
5210	-894110400	5.8	939470
5210	-891518400	5.9	939470
5210	-888840000	6.7	939470
5210	-886248000	8.2	939470
5210	-883569600	9.1	939470
5210	-880891200	9.5	939470
5210	-878472000	8.2	939470
5210	-875793600	7.1	939470
5210	-873201600	5.7	939470
5210	-870523200	6.7	939470
5210	-867931200	4.7	939470
5210	-865252800	4.6	939470
5210	-862574400	6.4	939470
5210	-859982400	6.5	939470
5210	-857304000	6.7	939470
5210	-854712000	7.8	939470
5210	-852033600	9.4	939470
5210	-849355200	9.5	939470
5210	-846936000	8.1	939470
5210	-844257600	8.3	939470
5210	-841665600	6.2	939470
5210	-838987200	5.2	939470
5210	-836395200	5.5	939470
5210	-833716800	4.7	939470
5210	-831038400	5.8	939470
5210	-828446400	6.8	939470
5210	-825768000	7.8	939470
5210	-823176000	8.5	939470
5210	-820497600	9.4	939470
5210	-817819200	9.4	939470
5210	-815313600	9.9	939470
5210	-812635200	8.1	939470
5210	-810043200	6.5	939470
5210	-807364800	3.7	939470
5210	-804772800	5.2	939470
5210	-802094400	4.4	939470
5210	-799416000	5	939470
5210	-796824000	5.7	939470
5210	-794145600	6.9	939470
5210	-791553600	9.1	939470
5210	-788875200	10.7	939470
5210	-786196800	11.6	939470
5210	-783777600	9	939470
5210	-781099200	6.7	939470
5210	-778507200	5.8	939470
5210	-775828800	4.5	939470
5210	-773236800	4.5	939470
5210	-770558400	5	939470
5210	-767880000	5.3	939470
5210	-765288000	5.3	939470
5210	-762609600	7.2	939470
5210	-760017600	8	939470
5210	-757339200	9	939470
5210	-754660800	9.3	939470
5210	-752241600	9.2	939470
5210	-749563200	6.8	939470
5210	-746971200	6.5	939470
5210	-744292800	4.9	939470
5210	-741700800	4.5	939470
5210	-739022400	4.7	939470
5210	-736344000	5	939470
5210	-733752000	5.9	939470
5210	-731073600	6	939470
5210	-728481600	7.4	939470
5210	-725803200	8.8	939470
5210	-723124800	9.5	939470
5210	-720705600	9.5	939470
5210	-718027200	7	939470
5210	-715435200	6.1	939470
5210	-712756800	4.2	939470
5210	-710164800	4.5	939470
5210	-707486400	5	939470
5210	-704808000	4.8	939470
5210	-702216000	5.7	939470
5210	-699537600	7.7	939470
5210	-696945600	8.7	939470
5210	-694267200	9.3	939470
5210	-691588800	8.8	939470
5210	-689083200	8.7	939470
5210	-686404800	6.9	939470
5210	-683812800	6.6	939470
5210	-681134400	4.9	939470
5210	-678542400	4.7	939470
5210	-675864000	5.2	939470
5210	-673185600	5.9	939470
5210	-670593600	6.7	939470
5210	-667915200	7.3	939470
5210	-665323200	8.7	939470
5210	-662644800	8.9	939470
5210	-659966400	9.1	939470
5210	-657547200	7.7	939470
5210	-654868800	7	939470
5210	-652276800	7	939470
5210	-649598400	4.1	939470
5210	-647006400	4	939470
5210	-644328000	4.3	939470
5210	-641649600	5.1	939470
5210	-639057600	6.4	939470
5210	-636379200	7.4	939470
5210	-633787200	9	939470
5210	-631108800	10.4	939470
5210	-628430400	8.3	939470
5210	-626011200	7.2	939470
5210	-623332800	6.3	939470
5210	-620740800	6.3	939470
5210	-618062400	3.1	939470
5210	-615470400	4.7	939470
5210	-612792000	4	939470
5210	-610113600	5.5	939470
5210	-607521600	6.7	939470
5210	-604843200	7.1	939470
5210	-602251200	7.7	939470
5210	-599572800	9.3	939470
5210	-596894400	9.2	939470
5210	-594475200	9.1	939470
5210	-591796800	8.4	939470
5210	-589204800	6.7	939470
5210	-586526400	5	939470
5210	-583934400	5.4	939470
5210	-581256000	5.2	939470
5210	-578577600	5	939470
5210	-575985600	5.7	939470
5210	-573307200	8.1	939470
5210	-570715200	8.4	939470
5210	-568036800	8.7	939470
5210	-565358400	9.4	939470
5210	-562852800	7.4	939470
5210	-560174400	7.4	939470
5210	-557582400	4.7	939470
5210	-554904000	4.1	939470
5210	-552312000	5	939470
5210	-549633600	5.7	939470
5210	-546955200	6.7	939470
5210	-544363200	6	939470
5210	-541684800	7	939470
5210	-539092800	9.5	939470
5210	-536414400	10.1	939470
5210	-533736000	8.9	939470
5210	-531316800	8.1	939470
5210	-528638400	6.2	939470
5210	-526046400	5.5	939470
5210	-523368000	4.7	939470
5210	-520776000	4.9	939470
5210	-518097600	5.4	939470
5210	-515419200	4.9	939470
5210	-512827200	5.9	939470
5210	-510148800	6.9	939470
5210	-507556800	8.7	939470
5210	-504878400	8.5	939470
5210	-502200000	9.4	939470
5210	-499780800	10	939470
5210	-497102400	7.2	939470
5210	-494510400	7	939470
5210	-491832000	4.5	939470
5210	-489240000	2.7	939470
5210	-486561600	4.9	939470
5210	-483883200	5.2	939470
5210	-481291200	5.9	939470
5210	-478612800	7.4	939470
5210	-476020800	8.3	939470
5210	-473342400	9.5	939470
5210	-470664000	8.8	939470
5210	-468244800	8	939470
5210	-465566400	6.7	939470
5210	-462974400	6.7	939470
5210	-460296000	3.5	939470
5210	-457704000	4.9	939470
5210	-455025600	4.8	939470
5210	-452347200	5.4	939470
5210	-449755200	7.3	939470
5210	-447076800	8	939470
5210	-444484800	8.7	939470
5210	-441806400	10.7	939470
5210	-439128000	8.3	939470
5210	-436622400	7.7	939470
5210	-433944000	7.8	939470
5210	-431352000	6	939470
5210	-428673600	5.6	939470
5210	-426081600	4	939470
5210	-423403200	5.1	939470
5210	-420724800	5.7	939470
5210	-418132800	6.7	939470
5210	-415454400	7.5	939470
5210	-412862400	10.1	939470
5210	-410184000	10.8	939470
5210	-407505600	10.4	939470
5210	-405086400	10.2	939470
5210	-402408000	8.7	939470
5210	-399816000	6	939470
5210	-397137600	4.4	939470
5210	-394545600	4.7	939470
5210	-391867200	5.2	939470
5210	-389188800	6.1	939470
5210	-386596800	6.1	939470
5210	-383918400	7.2	939470
5210	-381326400	8.3	939470
5210	-378648000	9	939470
5210	-375969600	9.4	939470
5210	-373550400	8.3	939470
5210	-370872000	6.2	939470
5210	-368280000	5.8	939470
5210	-365601600	4.9	939470
5210	-363009600	4.1	939470
5210	-360331200	5.2	939470
5210	-357652800	6	939470
5210	-355060800	7.2	939470
5210	-352382400	7.8	939470
5210	-349790400	8.7	939470
5210	-347112000	8.9	939470
5210	-344433600	9	939470
5210	-342014400	8.3	939470
5210	-339336000	7.8	939470
5210	-336744000	5.1	939470
5210	-334065600	5.1	939470
5210	-331473600	4.1	939470
5210	-328795200	5.4	939470
5210	-326116800	5.7	939470
5210	-323524800	5.8	939470
5210	-320846400	6.7	939470
5210	-318254400	8.4	939470
5210	-315576000	8.6	939470
5210	-312897600	9.6	939470
5210	-310392000	8.6	939470
5210	-307713600	7.9	939470
5210	-305121600	6.7	939470
5210	-302443200	5.4	939470
5210	-299851200	5	939470
5210	-297172800	5.1	939470
5210	-294494400	5.7	939470
5210	-291902400	7.2	939470
5210	-289224000	7.9	939470
5210	-286632000	7.9	939470
5210	-283953600	8.8	939470
5210	-281275200	8.1	939470
5210	-278856000	7.5	939470
5210	-276177600	6.9	939470
5210	-273585600	5.7	939470
5210	-270907200	4.8	939470
5210	-268315200	3.9	939470
5210	-265636800	5.4	939470
5210	-262958400	4.9	939470
5210	-260366400	7	939470
