group	x	y	clickSelects
3001	-2424686400	16.2	720009
3001	-2422008000	19.4	720009
3001	-2419416000	24	720009
3001	-2416737600	29.2	720009
3001	-2414145600	32.1	720009
3001	-2411467200	31.7	720009
3001	-2408788800	26.6	720009
3001	-2406196800	20.6	720009
3001	-2403518400	15.5	720009
3001	-2400926400	13.6	720009
3001	-2398248000	11	720009
3001	-2395569600	12.1	720009
3001	-2393150400	16.5	720009
3001	-2390472000	19.9	720009
3001	-2387880000	23.5	720009
3001	-2385201600	26.3	720009
3001	-2382609600	31.9	720009
3001	-2379931200	30.8	720009
3001	-2377252800	27.1	720009
3001	-2374660800	22	720009
3001	-2371982400	17.3	720009
3001	-2369390400	13.1	720009
3001	-2366712000	12.2	720009
3001	-2364033600	14.6	720009
3001	-2361614400	17	720009
3001	-2358936000	20.7	720009
3001	-2356344000	24.3	720009
3001	-2353665600	27	720009
3001	-2351073600	29.8	720009
3001	-2348395200	30.8	720009
3001	-2345716800	27.6	720009
3001	-2343124800	21.9	720009
3001	-2340446400	14.3	720009
3001	-2337854400	10.2	720009
3001	-2335176000	14.6	720009
3001	-2332497600	16.3	720009
3001	-2329992000	17.3	720009
3001	-2327313600	18.1	720009
3001	-2324721600	23.8	720009
3001	-2322043200	30.4	720009
3001	-2319451200	31.2	720009
3001	-2316772800	31.8	720009
3001	-2314094400	28.6	720009
3001	-2311502400	23.3	720009
3001	-2308824000	15.9	720009
3001	-2306232000	14.3	720009
3001	-2303553600	13.3	720009
3001	-2300875200	12.7	720009
3001	-2298456000	13.9	720009
3001	-2295777600	20.9	720009
3001	-2293185600	25.4	720009
3001	-2290507200	27.2	720009
3001	-2287915200	31.7	720009
3001	-2285236800	32.1	720009
3001	-2282558400	28.9	720009
3001	-2279966400	19.6	720009
3001	-2277288000	14.9	720009
3001	-2274696000	10.1	720009
3001	-2272017600	9.5	720009
3001	-2269339200	15.8	720009
3001	-2266920000	14.8	720009
3001	-2264241600	21.7	720009
3001	-2261649600	22.6	720009
3001	-2258971200	28.1	720009
3001	-2256379200	32.9	720009
3001	-2253700800	32	720009
3001	-2251022400	28.3	720009
3001	-2248430400	19.9	720009
3001	-2245752000	13.2	720009
3001	-2243160000	10.5	720009
3001	-2240481600	11.6	720009
3001	-2237803200	12.4	720009
3001	-2235384000	15.1	720009
