group	x	y	clickSelects
2633	-34171200	-13.4	711820
2633	-31492800	-15.1	711820
2633	-28814400	-13.3	711820
2633	-26395200	-10.5	711820
2633	-23716800	-11.9	711820
2633	-21124800	1.6	711820
2633	-18446400	8.5	711820
2633	-15854400	13.1	711820
2633	-13176000	11.9	711820
2633	-10497600	3.8	711820
2633	-7905600	-2.9	711820
2633	-5227200	-3.5	711820
2633	-2635200	-12.6	711820
2633	43200	-21.1	711820
2633	2721600	-19.7	711820
2633	5140800	-11.1	711820
2633	7819200	-6.2	711820
2633	10411200	0.7	711820
2633	13089600	7.3	711820
2633	15681600	14.4	711820
2633	18360000	13.7	711820
2633	21038400	6.2	711820
2633	23630400	1.7	711820
2633	26308800	-8.3	711820
2633	28900800	-20.8	711820
2633	31579200	-20.1	711820
2633	34257600	-20.6	711820
2633	36676800	-10.6	711820
2633	39355200	-2.5	711820
2633	41947200	3.4	711820
2633	44625600	8.5	711820
2633	47217600	13.4	711820
2633	49896000	11.3	711820
2633	52574400	7.2	711820
2633	55166400	1.3	711820
2633	57844800	-8.9	711820
2633	60436800	-24.5	711820
2633	63115200	-24.2	711820
2633	65793600	-24.7	711820
2633	68299200	-18	711820
2633	70977600	-6.5	711820
2633	73569600	-1.9	711820
2633	76248000	8.4	711820
2633	78840000	13.9	711820
2633	81518400	10.7	711820
2633	84196800	5.7	711820
2633	86788800	-2.9	711820
2633	89467200	-11.2	711820
2633	92059200	-26	711820
2633	94737600	-22.5	711820
2633	97416000	-22.6	711820
2633	99835200	-11.9	711820
2633	102513600	-3.8	711820
2633	105105600	5.6	711820
2633	107784000	11.7	711820
2633	110376000	15.8	711820
2633	113054400	13.9	711820
2633	115732800	6.6	711820
2633	118324800	0.6	711820
2633	121003200	-8.1	711820
2633	123595200	-12.6	711820
2633	126273600	-28.6	711820
2633	128952000	-20.3	711820
2633	131371200	-17.3	711820
2633	134049600	-8.3	711820
2633	136641600	2.7	711820
2633	139320000	12.1	711820
2633	141912000	14.1	711820
2633	144590400	11.6	711820
2633	147268800	6	711820
2633	149860800	-4.1	711820
2633	152539200	-8.6	711820
2633	155131200	-15.7	711820
2633	157809600	-25.4	711820
2633	160488000	-20.9	711820
2633	162907200	-13.4	711820
2633	165585600	-7.3	711820
2633	168177600	1.2	711820
2633	170856000	9.8	711820
2633	173448000	16.1	711820
2633	176126400	12	711820
2633	178804800	8.2	711820
2633	181396800	0.9	711820
2633	184075200	-8.6	711820
2633	186667200	-20.9	711820
2633	189345600	-23	711820
2633	192024000	-21.8	711820
2633	194529600	-17.6	711820
2633	197208000	-5.3	711820
2633	199800000	3.4	711820
2633	202478400	10.2	711820
2633	205070400	14.4	711820
2633	207748800	11.2	711820
2633	210427200	5.1	711820
2633	213019200	-1.6	711820
2633	215697600	-9.3	711820
2633	218289600	-19.3	711820
2633	220968000	-17.2	711820
2633	223646400	-18.2	711820
2633	226065600	-7.2	711820
2633	228744000	-7	711820
2633	231336000	2.1	711820
2633	234014400	10.7	711820
2633	236606400	11.8	711820
2633	239284800	10.5	711820
2633	241963200	4.6	711820
2633	244555200	0.7	711820
2633	247233600	-4.4	711820
2633	249825600	-18.6	711820
2633	252504000	-23.2	711820
2633	255182400	-14.1	711820
2633	257601600	-17.8	711820
2633	260280000	-5.6	711820
2633	262872000	3.3	711820
2633	265550400	8.2	711820
2633	268142400	13.5	711820
2633	270820800	11.1	711820
2633	273499200	4.2	711820
2633	276091200	-2.5	711820
2633	278769600	-11.9	711820
2633	281361600	-17	711820
2633	284040000	-17.1	711820
2633	286718400	-21	711820
2633	289137600	-10.4	711820
2633	291816000	-2.6	711820
2633	294408000	7.2	711820
2633	297086400	11.7	711820
2633	299678400	13.6	711820
2633	302356800	11.7	711820
2633	305035200	5.7	711820
2633	307627200	-0.3	711820
2633	310305600	-8	711820
2633	312897600	-16	711820
2633	315576000	-17.8	711820
2633	318254400	-19.1	711820
2633	320760000	-11.3	711820
2633	323438400	-4.6	711820
2633	326030400	3.9	711820
2633	328708800	8.7	711820
2633	331300800	12.9	711820
2633	333979200	13.9	711820
2633	336657600	5.5	711820
2633	339249600	-0.5	711820
2633	341928000	-7.2	711820
2633	344520000	-21.5	711820
2633	347198400	-19.8	711820
2633	349876800	-10.7	711820
2633	352296000	-7.7	711820
2633	354974400	-5.9	711820
2633	357566400	3	711820
2633	360244800	7.7	711820
2633	362836800	13.4	711820
2633	365515200	13	711820
2633	368193600	9.4	711820
2633	370785600	1.1	711820
2633	373464000	-5.7	711820
2633	376056000	-13.2	711820
2633	378734400	-22.3	711820
2633	381412800	-24.1	711820
2633	383832000	-16	711820
2633	386510400	-9.1	711820
2633	389102400	2.4	711820
2633	391780800	9.8	711820
2633	394372800	13.3	711820
2633	397051200	11.1	711820
2633	399729600	6.5	711820
2633	402321600	-0.7	711820
2633	4.05e+08	-7.8	711820
2633	407592000	-19.9	711820
2633	410270400	-21.7	711820
2633	412948800	-21.2	711820
2633	415368000	-13	711820
2633	418046400	-1.2	711820
2633	420638400	3.4	711820
2633	423316800	11.2	711820
2633	425908800	13.3	711820
2633	428587200	11.6	711820
2633	431265600	8	711820
2633	433857600	0.2	711820
2633	436536000	-8.5	711820
2633	439128000	-20.4	711820
2633	441806400	-26.6	711820
2633	444484800	-17.3	711820
2633	446990400	-13	711820
2633	449668800	-4.1	711820
2633	452260800	3.1	711820
2633	454939200	8.5	711820
2633	457531200	14.2	711820
2633	460209600	13.4	711820
2633	462888000	6.3	711820
2633	465480000	0.5	711820
2633	468158400	-6.9	711820
2633	470750400	-20.1	711820
2633	473428800	-20.7	711820
2633	476107200	-19	711820
2633	478526400	-13.6	711820
2633	481204800	-7.2	711820
2633	483796800	-0.2	711820
2633	486475200	10.8	711820
2633	489067200	13.5	711820
2633	491745600	13	711820
2633	494424000	7.6	711820
2633	497016000	-0.3	711820
2633	499694400	-8.3	711820
2633	502286400	-18.7	711820
2633	504964800	-20.3	711820
2633	507643200	-19.2	711820
2633	510062400	-16.8	711820
2633	512740800	-1.6	711820
2633	515332800	4.8	711820
2633	518011200	6.6	711820
2633	520603200	12.8	711820
2633	523281600	13	711820
2633	525960000	5.4	711820
2633	528552000	-2.1	711820
2633	531230400	-14.5	711820
2633	533822400	-18.1	711820
2633	536500800	-22	711820
2633	539179200	-16.9	711820
2633	541598400	-10.3	711820
2633	544276800	-0.6	711820
2633	546868800	3.6	711820
2633	549547200	9.4	711820
2633	552139200	13.7	711820
2633	554817600	12.5	711820
2633	557496000	8.4	711820
2633	560088000	0.6	711820
2633	562766400	-8.2	711820
2633	565358400	-18.2	711820
2633	568036800	-22.1	711820
2633	570715200	-22.7	711820
2633	573220800	-12	711820
2633	575899200	-2.4	711820
2633	578491200	4.7	711820
2633	581169600	8	711820
2633	583761600	13.6	711820
2633	586440000	12.8	711820
2633	589118400	6.6	711820
2633	591710400	0.7	711820
2633	594388800	-6.8	711820
2633	596980800	-21.9	711820
2633	599659200	-23	711820
2633	602337600	-21.9	711820
2633	604756800	-17.3	711820
2633	607435200	-3.1	711820
2633	610027200	4.8	711820
2633	612705600	12.7	711820
2633	615297600	12.4	711820
2633	617976000	11.1	711820
2633	620654400	7.9	711820
2633	623246400	-0.4	711820
2633	625924800	-10.5	711820
2633	628516800	-19	711820
2633	631195200	-22.4	711820
2633	633873600	-25.3	711820
2633	636292800	-14.8	711820
2633	638971200	-5.9	711820
2633	641563200	1.8	711820
2633	644241600	9.1	711820
2633	646833600	14	711820
2633	649512000	13.3	711820
2633	652190400	5.7	711820
2633	654782400	-0.7	711820
2633	657460800	-8.2	711820
2633	660052800	-19.6	711820
2633	662731200	-28.9	711820
2633	665409600	-21	711820
2633	667828800	-10.6	711820
2633	670507200	-7.2	711820
2633	673099200	1	711820
2633	675777600	8.4	711820
2633	678369600	12.9	711820
2633	681048000	13.1	711820
2633	683726400	7.1	711820
2633	686318400	0.8	711820
2633	688996800	-7.1	711820
2633	691588800	-21.3	711820
2633	694267200	-21.7	711820
2633	696945600	-25.8	711820
2633	699451200	-14.7	711820
2633	702129600	-7.7	711820
2633	704721600	0.5	711820
2633	707400000	8.7	711820
