group	x	y	clickSelects
1126	-347112000	9.3	400720
1126	-344433600	6.1	400720
1126	-342014400	15.2	400720
1126	-339336000	23.6	400720
1126	-336744000	25.6	400720
1126	-334065600	29.5	400720
1126	-331473600	31.1	400720
1126	-328795200	30.4	400720
1126	-326116800	24.6	400720
1126	-323524800	20.3	400720
1126	-320846400	13.1	400720
1126	-318254400	6.8	400720
1126	-315576000	8.5	400720
1126	-312897600	11.7	400720
1126	-310392000	14.1	400720
1126	-307713600	20.5	400720
1126	-305121600	27.6	400720
1126	-302443200	29	400720
1126	-299851200	32.2	400720
1126	-297172800	30.5	400720
1126	-294494400	27.4	400720
1126	-291902400	21.1	400720
1126	-289224000	15.8	400720
1126	-286632000	10.6	400720
1126	-283953600	8.4	400720
1126	-281275200	9.6	400720
1126	-278856000	13.1	400720
1126	-276177600	19.4	400720
1126	-273585600	26.4	400720
1126	-270907200	29.8	400720
1126	-268315200	32.1	400720
1126	-265636800	32	400720
1126	-262958400	25.2	400720
1126	-260366400	21.6	400720
1126	-257688000	11.2	400720
1126	-255096000	11.1	400720
1126	-252417600	9.7	400720
1126	-249739200	9	400720
1126	-247320000	18.5	400720
1126	-244641600	20.5	400720
1126	-242049600	26.5	400720
1126	-239371200	29.5	400720
1126	-236779200	32.6	400720
1126	-234100800	32.3	400720
1126	-231422400	28.9	400720
1126	-228830400	24.7	400720
1126	-226152000	16.3	400720
1126	-223560000	11.2	400720
1126	-220881600	11.6	400720
1126	-218203200	12	400720
1126	-215784000	12.8	400720
1126	-213105600	20.8	400720
1126	-210513600	24.9	400720
1126	-207835200	29.6	400720
1126	-205243200	32.4	400720
1126	-202564800	31.8	400720
1126	-199886400	27.4	400720
1126	-197294400	23.2	400720
1126	-194616000	14	400720
1126	-192024000	7.9	400720
1126	-189345600	4.2	400720
1126	-186667200	10.7	400720
1126	-184161600	16.7	400720
1126	-181483200	22.3	400720
1126	-178891200	24.2	400720
1126	-176212800	30.5	400720
1126	-173620800	32.5	400720
1126	-170942400	28.7	400720
1126	-168264000	26.6	400720
1126	-165672000	19.4	400720
1126	-162993600	12.5	400720
1126	-160401600	8.9	400720
1126	-157723200	8.4	400720
1126	-155044800	12.4	400720
1126	-152625600	15.8	400720
1126	-149947200	18.4	400720
1126	-147355200	24.5	400720
1126	-144676800	29.9	400720
1126	-142084800	31.5	400720
1126	-139406400	32.8	400720
1126	-136728000	28.1	400720
1126	-134136000	17.7	400720
1126	-131457600	13	400720
1126	-128865600	7.4	400720
1126	-126187200	9.1	400720
1126	-123508800	13.3	400720
1126	-121089600	15	400720
1126	-118411200	21.2	400720
1126	-115819200	24	400720
1126	-113140800	29.7	400720
1126	-110548800	32.7	400720
1126	-107870400	32.2	400720
1126	-105192000	28.8	400720
1126	-102600000	23.1	400720
1126	-99921600	15.5	400720
1126	-97329600	9.6	400720
1126	-94651200	7.3	400720
1126	-91972800	4.7	400720
1167	43200	9.2	406290
1167	2721600	12.8	406290
1167	5140800	17.2	406290
1167	7819200	23.9	406290
1167	10411200	27.5	406290
1167	13089600	32.4	406290
1167	15681600	34.3	406290
1167	18360000	34	406290
1169	-1293796800	7.1	406420
1169	-1291118400	8.4	406420
1169	-1288699200	11.8	406420
1169	-1286020800	19.3	406420
1169	-1283428800	26.1	406420
1169	-1280750400	26.4	406420
1169	-1278158400	29.6	406420
1169	-1275480000	31.4	406420
1169	-1272801600	28.1	406420
1169	-1270209600	19.9	406420
1169	-1267531200	15.5	406420
1169	-1264939200	8	406420
1169	-1262260800	6.7	406420
1169	-1259582400	9.8	406420
1170	-2587636800	11	406500
1170	-2584958400	14.2	406500
1170	-2582452800	17.2	406500
1170	-2579774400	21.1	406500
1170	-2577182400	27.8	406500
1170	-2574504000	31.9	406500
1170	-2571912000	34.6	406500
1170	-2569233600	33.6	406500
1170	-2566555200	31.2	406500
1170	-2563963200	29.3	406500
1170	-2561284800	16.4	406500
1170	-2558692800	10.8	406500
1171	-215784000	17.1	406580
1171	-213105600	24.2	406580
1173	-220881600	14.5	406700
1173	-218203200	15.7	406700
1173	-215784000	16.3	406700
1173	-213105600	23.6	406700
1173	-210513600	26.8	406700
1173	-207835200	34.4	406700
1173	-205243200	37.4	406700
1173	-202564800	37.5	406700
1173	-199886400	33.5	406700
1173	-197294400	27	406700
1173	-194616000	17.6	406700
1173	-192024000	10.1	406700
1173	-189345600	5.9	406700
1173	-186667200	13.3	406700
1173	-184161600	19.9	406700
1173	-181483200	22.6	406700
1173	-178891200	28.9	406700
1173	-176212800	35.5	406700
1173	-173620800	37.1	406700
1173	-170942400	35	406700
1173	-168264000	31.3	406700
1173	-165672000	23.8	406700
1173	-162993600	17.2	406700
1173	-160401600	10.3	406700
1173	-157723200	9.8	406700
1173	-155044800	13.6	406700
1173	-152625600	18	406700
1173	-149947200	21.2	406700
1173	-147355200	29.7	406700
1173	-144676800	35	406700
1173	-142084800	36.3	406700
1173	-139406400	37.8	406700
1173	-136728000	32.7	406700
1173	-134136000	24.6	406700
1173	-131457600	17.1	406700
1173	-128865600	12.2	406700
1173	-126187200	13.2	406700
1173	-123508800	14.5	406700
1173	-121089600	16.9	406700
1173	-118411200	24	406700
1173	-115819200	30	406700
1173	-113140800	35.2	406700
1173	-110548800	36.5	406700
1173	-107870400	37.3	406700
1173	-105192000	32.4	406700
1173	-102600000	25.2	406700
1173	-99921600	20.3	406700
1173	-97329600	13.1	406700
1173	-94651200	10.3	406700
1173	-91972800	10.2	406700
1173	-89553600	15.7	406700
1173	-86875200	21.8	406700
1173	-84283200	28.6	406700
1173	-81604800	31.3	406700
1173	-79012800	36.1	406700
1173	-76334400	31.5	406700
1173	-73656000	31.5	406700
1173	-71064000	25.8	406700
1173	-68385600	16.9	406700
1173	-65793600	11.4	406700
1173	-63115200	9.1	406700
1173	-60436800	12	406700
1173	-57931200	17.4	406700
1173	-55252800	22.7	406700
6569	-86875200	19.2	400720
6569	-84283200	26.9	400720
6569	-81604800	26	400720
6569	-79012800	32.9	400720
6569	-76334400	30.8	400720
6569	-73656000	27.1	400720
6569	-71064000	21.5	400720
6569	-68385600	13.9	400720
6569	-65793600	7.5	400720
6569	-63115200	6.4	400720
6569	-60436800	13.5	400720
6569	-57931200	15.2	400720
6569	-55252800	22.3	400720
6569	-52660800	26.7	400720
6569	-49982400	28	400720
6569	-47390400	32.9	400720
6569	-44712000	30.3	400720
6569	-42033600	27.2	400720
6569	-39441600	22.3	400720
6569	-36763200	14.8	400720
6569	-34171200	10.7	400720
6569	-31492800	8.8	400720
6569	-28814400	10.9	400720
6569	-26395200	19.3	400720
6569	-23716800	19.2	400720
6569	-21124800	26.9	400720
6569	-18446400	31	400720
6569	-15854400	30.5	400720
6569	-13176000	31.1	400720
6569	-10497600	27.4	400720
6569	-7905600	21.1	400720
6569	-5227200	13.2	400720
6569	-2635200	10.7	400720
6569	43200	7.9	400720
6569	2721600	12.6	400720
6569	5140800	19.1	400720
6569	7819200	22.5	400720
6569	10411200	26.4	400720
6569	13089600	28.9	400720
6569	15681600	31.5	400720
6569	18360000	31.4	400720
6569	21038400	27.3	400720
6569	23630400	20.8	400720
6569	26308800	16.8	400720
6569	28900800	9.6	400720
6569	31579200	8.5	400720
6569	34257600	10.2	400720
6569	36676800	14.6	400720
6569	39355200	19.9	400720
6569	41947200	27.3	400720
6569	44625600	28.3	400720
6569	47217600	31.1	400720
6569	49896000	30.4	400720
6569	52574400	27.7	400720
6569	55166400	20.6	400720
6569	57844800	13.7	400720
6569	60436800	8.8	400720
6569	63115200	5.2	400720
6569	65793600	7.3	400720
6569	68299200	12.7	400720
6569	70977600	20.8	400720
6569	73569600	25.5	400720
6569	76248000	28.7	400720
6569	78840000	30.7	400720
6569	81518400	32.2	400720
6569	84196800	28.1	400720
6569	86788800	22.4	400720
6569	89467200	13	400720
6569	92059200	6.2	400720
6569	94737600	5.6	400720
6569	97416000	13.1	400720
6569	99835200	15.9	400720
6569	102513600	21	400720
6569	105105600	26.1	400720
6569	107784000	29.5	400720
6569	110376000	31.8	400720
6569	113054400	32.3	400720
6569	115732800	29.5	400720
6569	118324800	21.8	400720
6569	121003200	10.8	400720
6569	123595200	8.4	400720
6569	126273600	6.5	400720
6569	128952000	7.6	400720
6569	131371200	14.9	400720
6569	134049600	19.5	400720
6569	136641600	25.8	400720
6569	139320000	29.8	400720
6569	141912000	31.9	400720
6569	144590400	32.3	400720
6569	147268800	26.8	400720
6569	149860800	23.5	400720
6569	152539200	15.7	400720
6569	155131200	9.6	400720
6569	157809600	6.6	400720
6569	160488000	8.5	400720
6569	162907200	16.6	400720
6569	165585600	21.7	400720
6569	168177600	24.9	400720
6569	170856000	29.1	400720
6569	173448000	31.6	400720
6569	176126400	31.6	400720
6569	178804800	30.1	400720
6569	181396800	20.6	400720
6569	184075200	14.3	400720
6569	186667200	6.5	400720
6569	189345600	8.4	400720
6569	192024000	8.8	400720
6569	194529600	12.8	400720
6569	197208000	21.4	400720
6569	199800000	23.8	400720
6569	202478400	28.4	400720
6569	205070400	31.4	400720
6569	207748800	30.6	400720
6569	210427200	26.9	400720
6569	213019200	22.9	400720
6569	215697600	15.9	400720
6569	218289600	10.8	400720
6569	220968000	6.3	400720
6569	223646400	14.4	400720
6569	226065600	15.9	400720
6569	228744000	19.5	400720
6569	231336000	25.7	400720
6569	234014400	29.6	400720
6569	236606400	31.6	400720
6569	239284800	32.8	400720
6569	241963200	28.1	400720
6569	244555200	18.7	400720
6569	247233600	12.8	400720
6569	249825600	9.9	400720
6569	252504000	7.9	400720
6569	255182400	12.9	400720
6569	257601600	15.6	400720
6569	260280000	22.1	400720
6569	262872000	24.9	400720
6569	265550400	29.8	400720
6569	268142400	34.2	400720
6569	270820800	30.6	400720
6569	273499200	28.8	400720
6569	276091200	23.5	400720
6569	278769600	10.3	400720
6569	281361600	9.8	400720
6569	284040000	11.6	400720
6569	286718400	14	400720
6569	289137600	14.1	400720
6569	291816000	22.3	400720
6569	294408000	27	400720
6569	297086400	30	400720
6569	299678400	32	400720
6569	302356800	32.1	400720
6569	305035200	30.5	400720
6569	307627200	24.3	400720
6569	310305600	16.1	400720
6569	312897600	8.3	400720
6569	315576000	4.2	400720
6569	318254400	7.1	400720
6569	320760000	13.9	400720
6569	323438400	20	400720
6569	326030400	27.1	400720
6569	328708800	30.1	400720
6569	331300800	34.2	400720
6569	333979200	30.8	400720
6569	336657600	26.5	400720
6569	339249600	19.7	400720
6569	341928000	13.5	400720
6569	344520000	10.2	400720
6569	347198400	8.8	400720
6569	349876800	10.5	400720
6569	352296000	16.3	400720
6569	354974400	20.3	400720
6569	357566400	24.1	400720
6569	360244800	29.6	400720
6569	362836800	33.4	400720
6569	365515200	32.3	400720
6569	368193600	28.5	400720
6569	370785600	23.6	400720
6569	373464000	13.8	400720
6569	376056000	11.1	400720
6569	378734400	8.2	400720
6569	381412800	9.2	400720
6569	383832000	12.3	400720
6569	386510400	21.5	400720
6569	389102400	26.6	400720
6569	391780800	29.5	400720
6569	394372800	31.3	400720
6569	397051200	30.4	400720
6569	399729600	29.9	400720
6569	402321600	21.8	400720
6569	4.05e+08	11.9	400720
6569	407592000	6.7	400720
6569	410270400	5.4	400720
6569	412948800	8.5	400720
6569	415368000	12.6	400720
6569	418046400	19.9	400720
6569	420638400	24.7	400720
6569	423316800	29.1	400720
6569	425908800	32.6	400720
6569	428587200	29.8	400720
6569	431265600	27.9	400720
6569	433857600	21.9	400720
6569	436536000	17.1	400720
6569	439128000	10	400720
6569	441806400	8.4	400720
6569	444484800	11.1	400720
6569	446990400	16.4	400720
6569	449668800	21.1	400720
6569	452260800	24.2	400720
6569	454939200	30.4	400720
