group	x	y	clickSelects
4572	-283953600	25.3	814010
4572	-281275200	25.3	814010
4572	-278856000	25.8	814010
4572	-276177600	26.1	814010
4572	-273585600	25.9	814010
4572	-270907200	25.3	814010
4572	-268315200	26.4	814010
4572	-265636800	27.2	814010
4572	-262958400	27.2	814010
4572	-260366400	26.8	814010
4572	-257688000	26.7	814010
4572	-255096000	25.4	814010
4572	-252417600	25.3	814010
4572	-249739200	25.3	814010
4572	-247320000	25.8	814010
4572	-244641600	26	814010
4572	-242049600	26.4	814010
4572	-239371200	26	814010
4572	-236779200	26.6	814010
4572	-234100800	27	814010
4572	-231422400	27.2	814010
4572	-228830400	27.1	814010
4572	-226152000	26.9	814010
4572	-223560000	26	814010
4572	-220881600	25.4	814010
4572	-218203200	25.1	814010
4572	-215784000	25.5	814010
4572	-213105600	26	814010
4572	-210513600	26.1	814010
4572	-207835200	26.1	814010
4572	-205243200	26.7	814010
4572	-202564800	27.2	814010
4572	-199886400	27.6	814010
4572	-197294400	27.7	814010
4572	-194616000	26.7	814010
4572	-192024000	26	814010
4572	-189345600	25.1	814010
4572	-186667200	25.9	814010
4572	-184161600	26.2	814010
4572	-181483200	26.8	814010
4572	-178891200	26.3	814010
4572	-176212800	26.3	814010
4572	-173620800	26.6	814010
4572	-170942400	27.6	814010
4572	-168264000	27.4	814010
4572	-165672000	26.8	814010
4572	-162993600	26.6	814010
4572	-160401600	25.7	814010
4572	-157723200	25.4	814010
4572	-155044800	25.2	814010
4572	-152625600	25.9	814010
4572	-149947200	25.7	814010
4572	-147355200	26.2	814010
4572	-144676800	26.1	814010
4572	-142084800	26.3	814010
4572	-139406400	26.8	814010
4572	-136728000	27.3	814010
4572	-134136000	27.6	814010
4572	-131457600	26.7	814010
4572	-128865600	26	814010
4572	-126187200	25.8	814010
4572	-123508800	25.8	814010
4572	-121089600	25.9	814010
4572	-118411200	26.2	814010
4572	-115819200	26.5	814010
4572	-113140800	26.7	814010
4572	-110548800	26.6	814010
4572	-107870400	27	814010
4572	-105192000	27.3	814010
4572	-102600000	27.5	814010
4572	-99921600	27.1	814010
4572	-97329600	26.6	814010
4572	-94651200	25.4	814010
4572	-91972800	25.7	814010
4572	-89553600	25.7	814010
