group	x	y	clickSelects
5075	323438400	-7.2	891320
5075	326030400	-8.2	891320
5075	328708800	-19.4	891320
5075	331300800	-11	891320
5075	333979200	-13.5	891320
5075	336657600	-16.6	891320
5075	339249600	-11.9	891320
5075	341928000	-9.2	891320
5075	344520000	-4.2	891320
5075	347198400	-3.8	891320
5075	349876800	-7	891320
5075	352296000	-7.8	891320
5075	354974400	-14.2	891320
5075	357566400	-16.2	891320
5075	360244800	-17.9	891320
5075	362836800	-18.3	891320
5075	365515200	-25.1	891320
5075	368193600	-19.3	891320
5075	370785600	-12.4	891320
5075	373464000	-9.7	891320
5075	376056000	-3.4	891320
5075	378734400	-0.6	891320
5075	381412800	-6.4	891320
5075	383832000	-11.3	891320
5075	386510400	-21.9	891320
5075	389102400	-18.5	891320
5075	391780800	-16.5	891320
5075	394372800	-18.4	891320
5075	397051200	-17.9	891320
5075	399729600	-18.2	891320
5075	402321600	-15.5	891320
5075	4.05e+08	-7.5	891320
5075	407592000	-2.2	891320
5075	410270400	-3.8	891320
5075	412948800	-7.2	891320
5075	415368000	-8	891320
5075	418046400	-9.9	891320
5075	420638400	-10	891320
5075	423316800	-19.9	891320
5075	425908800	-20.9	891320
5075	428587200	-22.4	891320
5075	431265600	-16.6	891320
5075	433857600	-15.6	891320
5075	436536000	-9.4	891320
5075	439128000	-3.5	891320
5075	441806400	-2.9	891320
5075	444484800	-5.4	891320
5075	446990400	-7.4	891320
5075	449668800	-12.3	891320
5075	452260800	-14.7	891320
5075	454939200	-13.3	891320
5075	457531200	-27.8	891320
5075	460209600	-25.6	891320
5075	462888000	-23.1	891320
5075	465480000	-13	891320
5075	468158400	-7.8	891320
5075	470750400	-1.7	891320
5075	473428800	-2.2	891320
5075	476107200	-7.7	891320
5075	478526400	-9.7	891320
5075	481204800	-14.4	891320
5075	483796800	-13	891320
5075	486475200	-23.3	891320
5075	489067200	-27.2	891320
5075	491745600	-22.3	891320
5075	494424000	-19.9	891320
5075	497016000	-16.6	891320
5075	499694400	-7.8	891320
5075	502286400	-4.3	891320
5075	504964800	-3.1	891320
5075	507643200	-5.2	891320
5075	510062400	-10.3	891320
5075	512740800	-14.9	891320
5075	515332800	-12.6	891320
5075	518011200	-18.6	891320
5075	520603200	-22	891320
5075	523281600	-23.8	891320
5075	525960000	-25.5	891320
5075	528552000	-15.5	891320
5075	531230400	-9.5	891320
5075	533822400	-4.4	891320
5075	536500800	-2.2	891320
5075	539179200	-6.7	891320
5075	541598400	-15.9	891320
5075	544276800	-13.6	891320
5075	546868800	-12.3	891320
5075	549547200	-15.5	891320
5075	552139200	-15.5	891320
5075	554817600	-18.4	891320
5075	557496000	-18.5	891320
5075	560088000	-14.6	891320
5075	562766400	-11	891320
5075	565358400	-2.2	891320
5075	568036800	-3.2	891320
5075	570715200	-6.5	891320
5075	573220800	-11.8	891320
5075	575899200	-9.5	891320
5075	578491200	-12.9	891320
5075	581169600	-14.2	891320
5075	583761600	-15	891320
5075	586440000	-14	891320
5075	589118400	-15.8	891320
5075	591710400	-13	891320
5075	594388800	-7.2	891320
5075	596980800	-3.5	891320
5075	599659200	-1.9	891320
5075	602337600	-4.8	891320
5075	604756800	-8.1	891320
5075	607435200	-8.5	891320
5075	610027200	-20.5	891320
5075	612705600	-19.6	891320
5075	615297600	-21	891320
5075	617976000	-21.8	891320
5075	620654400	-22.4	891320
5075	623246400	-13.7	891320
5075	625924800	-7.8	891320
5075	628516800	-3	891320
5075	631195200	-1.6	891320
5075	633873600	-1.8	891320
