group	x	y	clickSelects
7047	-3718526400	13	604900
7047	-3715848000	15.4	604900
7047	-3713256000	17.8	604900
7047	-3710577600	21.7	604900
7047	-3707985600	23.9	604900
7047	-3705307200	24.4	604900
7047	-3702628800	22.4	604900
7047	-3700036800	19.3	604900
7047	-3697358400	16.8	604900
7047	-3694766400	12.6	604900
7047	-3692088000	12	604900
7047	-3689409600	10.3	604900
7047	-3686990400	12	604900
7047	-3684312000	16.6	604900
7047	-3681720000	18.5	604900
7047	-3679041600	20.8	604900
7047	-3676449600	24.1	604900
7047	-3673771200	25.7	604900
7047	-3671092800	22.2	604900
7047	-3668500800	17.8	604900
7047	-3665822400	13.9	604900
7047	-3663230400	11	604900
7047	-3660552000	10.6	604900
10956	-3655454400	11.7	604900
10956	-3652776000	15.9	604900
10956	-3650184000	18.2	604900
10956	-3647505600	21.2	604900
10956	-3644913600	23.4	604900
10956	-3642235200	24.5	604900
10956	-3639556800	22.5	604900
10956	-3636964800	17.5	604900
10956	-3634286400	13.1	604900
14312	-3626337600	14	604900
14312	-3623918400	13.1	604900
14312	-3621240000	15.4	604900
14312	-3618648000	18.3	604900
14312	-3615969600	18.3	604900
14312	-3613377600	24.4	604900
14312	-3610699200	24.4	604900
14312	-3608020800	22.1	604900
14312	-3605428800	20.3	604900
14312	-3602750400	13.8	604900
14312	-3600158400	11.4	604900
14312	-3597480000	13	604900
14312	-3594801600	11.7	604900
14312	-3592296000	14.4	604900
14312	-3589617600	15.2	604900
14312	-3587025600	19.4	604900
14312	-3584347200	21.5	604900
14312	-3581755200	23.4	604900
14312	-3579076800	24.3	604900
14312	-3576398400	22	604900
14312	-3573806400	16.5	604900
14312	-3571128000	12.5	604900
14312	-3568536000	13	604900
14312	-3565857600	8.9	604900
14312	-3563179200	10.8	604900
14312	-3560760000	12.6	604900
14312	-3558081600	15.4	604900
14312	-3555489600	16.6	604900
14312	-3552811200	21	604900
14312	-3550219200	23.1	604900
14312	-3547540800	23.6	604900
14312	-3544862400	22.5	604900
14312	-3542270400	18	604900
14312	-3539592000	14	604900
14312	-3.537e+09	11.1	604900
14312	-3534321600	8.8	604900
14312	-3531643200	11.4	604900
14312	-3529224000	12.9	604900
14312	-3526545600	16.2	604900
14312	-3523953600	17.8	604900
14312	-3521275200	22.2	604900
14312	-3518683200	22.4	604900
14312	-3516004800	24.8	604900
14312	-3513326400	23.3	604900
14312	-3510734400	19.1	604900
14312	-3508056000	17.9	604900
14312	-3505464000	11.9	604900
14312	-3502785600	9	604900
14312	-3500107200	10.2	604900
14312	-3497688000	12	604900
14312	-3495009600	16.9	604900
14312	-3492417600	17.8	604900
14312	-3489739200	20.5	604900
14312	-3487147200	23.6	604900
14312	-3484468800	24.5	604900
14312	-3481790400	22.7	604900
14312	-3479198400	16.8	604900
14312	-3476520000	14.3	604900
14312	-3473928000	11.1	604900
14312	-3471249600	12.4	604900
14312	-3468571200	8.8	604900
14312	-3466065600	12.6	604900
14312	-3463387200	14.9	604900
14312	-3460795200	18.1	604900
14312	-3458116800	21.6	604900
14312	-3455524800	22.8	604900
14312	-3452846400	23.7	604900
14312	-3450168000	20.8	604900
14312	-3447576000	17.2	604900
14312	-3444897600	15.9	604900
14312	-3442305600	13.6	604900
14312	-3439627200	8	604900
14312	-3436948800	11.9	604900
14312	-3434529600	13.1	604900
14312	-3431851200	15	604900
14312	-3429259200	17.8	604900
14312	-3426580800	21.5	604900
14312	-3423988800	23	604900
14312	-3421310400	23.6	604900
14312	-3418632000	21.7	604900
14312	-3416040000	20	604900
14312	-3413361600	16.1	604900
14312	-3410769600	12.4	604900
14312	-3408091200	10.6	604900
14312	-3405412800	13.9	604900
14312	-3402993600	14.7	604900
14312	-3400315200	16.8	604900
14312	-3397723200	19.9	604900
14312	-3395044800	21.7	604900
14312	-3392452800	23.4	604900
14312	-3389774400	24.5	604900
14312	-3387096000	20.6	604900
14312	-3384504000	18.5	604900
14312	-3381825600	13.3	604900
14312	-3379233600	10.6	604900
14312	-3376555200	11.5	604900
14312	-3373876800	10.1	604900
14312	-3371457600	12.4	604900
14312	-3368779200	14.7	604900
14312	-3366187200	17	604900
14312	-3363508800	20.7	604900
14312	-3360916800	24.2	604900
14312	-3358238400	24.2	604900
14312	-3355560000	21.2	604900
14312	-3352968000	18.5	604900
14312	-3350289600	16.6	604900
17234	-3316075200	10.9	604900
17234	-3313396800	11.5	604900
17234	-3310718400	11.9	604900
17234	-3308299200	11.9	604900
17234	-3305620800	15.7	604900
17234	-3303028800	17.6	604900
17234	-3300350400	21.4	604900
17234	-3297758400	24.8	604900
17234	-3295080000	25.2	604900
17234	-3292401600	23.5	604900
17234	-3289809600	19.6	604900
17234	-3287131200	15.4	604900
17234	-3284539200	10.8	604900
17234	-3281860800	10.6	604900
17234	-3279182400	13	604900
17234	-3276763200	13.3	604900
17234	-3274084800	15.8	604900
17234	-3271492800	18.2	604900
17234	-3268814400	21.3	604900
17234	-3266222400	24.7	604900
17234	-3263544000	25.4	604900
17234	-3260865600	23.3	604900
17234	-3258273600	19.2	604900
17234	-3255595200	16	604900
19851	-3250324800	11.6	604900
19851	-3247646400	12.6	604900
19851	-3245227200	16.5	604900
19851	-3242548800	17.4	604900
19851	-3239956800	20.3	604900
19851	-3237278400	22.7	604900
19851	-3234686400	24.8	604900
19851	-3232008000	26.2	604900
19851	-3229329600	23.1	604900
19851	-3226737600	19	604900
19851	-3224059200	15.8	604900
19851	-3221467200	10.7	604900
22178	-2903169600	10.2	604900
22178	-2900491200	11.7	604900
22178	-2898072000	13.1	604900
22178	-2895393600	17.4	604900
22178	-2892801600	19.2	604900
22178	-2890123200	21.9	604900
22178	-2887531200	23.9	604900
22178	-2884852800	25.3	604900
22178	-2882174400	22.4	604900
22178	-2879582400	19	604900
22178	-2876904000	14.1	604900
22178	-2874312000	13.3	604900
22178	-2871633600	12.1	604900
22178	-2868955200	12.8	604900
22178	-2866536000	12.6	604900
22178	-2863857600	15.2	604900
22178	-2861265600	16.7	604900
22178	-2858587200	20.8	604900
22178	-2855995200	22.8	604900
22178	-2853316800	24.2	604900
22178	-2850638400	21.1	604900
22178	-2848046400	18.6	604900
22178	-2845368000	16.5	604900
22178	-2842776000	9.7	604900
22178	-2840097600	10.5	604900
22178	-2837419200	12.3	604900
24346	-2832235200	16.2	604900
24346	-2829643200	18.3	604900
24346	-2826964800	22.5	604900
24346	-2824372800	26.1	604900
24346	-2821694400	25.7	604900
24346	-2819016000	23.6	604900
24346	-2816424000	20.2	604900
24346	-2813745600	15.3	604900
24346	-2811153600	12	604900
24346	-2808475200	14.7	604900
24346	-2805796800	14.9	604900
24346	-2803377600	16.7	604900
24346	-2800699200	17.9	604900
24346	-2798107200	19.5	604900
24346	-2795428800	21.6	604900
24346	-2792836800	25	604900
24346	-2790158400	26.5	604900
24346	-2787480000	24	604900
24346	-2784888000	19.2	604900
24346	-2782209600	15.9	604900
24346	-2779617600	12.3	604900
24346	-2776939200	11.9	604900
24346	-2774260800	12.2	604900
24346	-2771841600	13.3	604900
24346	-2769163200	17.1	604900
24346	-2766571200	18.9	604900
24346	-2763892800	22	604900
24346	-2761300800	23.7	604900
24346	-2758622400	24.5	604900
24346	-2755944000	22	604900
24346	-2753352000	18.8	604900
24346	-2750673600	15.6	604900
24346	-2748081600	12.8	604900
24346	-2745403200	12.9	604900
24346	-2742724800	12.4	604900
24346	-2740305600	12.7	604900
24346	-2737627200	15.9	604900
24346	-2735035200	18.9	604900
24346	-2732356800	21.8	604900
24346	-2729764800	24.4	604900
24346	-2727086400	24.2	604900
24346	-2724408000	22.9	604900
24346	-2721816000	18.7	604900
24346	-2719137600	15.8	604900
24346	-2716545600	11.8	604900
24346	-2713867200	11.7	604900
24346	-2711188800	14.2	604900
24346	-2708683200	14.1	604900
24346	-2706004800	15.8	604900
24346	-2703412800	18.3	604900
24346	-2700734400	21.3	604900
24346	-2698142400	24.7	604900
24346	-2695464000	25.4	604900
24346	-2692785600	22.5	604900
24346	-2690193600	18.6	604900
24346	-2687515200	15.1	604900
24346	-2684923200	12.5	604900
24346	-2682244800	11	604900
24346	-2679566400	14.8	604900
24346	-2677147200	14.3	604900
24346	-2674468800	15	604900
24346	-2671876800	19	604900
24346	-2669198400	21.4	604900
24346	-2666606400	24.2	604900
24346	-2663928000	26.3	604900
24346	-2661249600	23.2	604900
24346	-2658657600	17.7	604900
24346	-2655979200	15.3	604900
24346	-2653387200	12.1	604900
24346	-2650708800	11.5	604900
24346	-2648030400	11.9	604900
24346	-2645611200	15.3	604900
24346	-2642932800	16.5	604900
24346	-2640340800	19.6	604900
24346	-2637662400	22	604900
24346	-2635070400	24.1	604900
24346	-2632392000	24.1	604900
24346	-2629713600	23.1	604900
24346	-2627121600	19	604900
24346	-2624443200	15.2	604900
24346	-2621851200	12.8	604900
24346	-2619172800	12.2	604900
24346	-2616494400	11.2	604900
24346	-2614075200	14.8	604900
24346	-2611396800	15.5	604900
24346	-2608804800	19.6	604900
24346	-2606126400	23.2	604900
24346	-2603534400	26	604900
24346	-2600856000	26.1	604900
24346	-2598177600	24.2	604900
24346	-2595585600	17.3	604900
24346	-2592907200	16.8	604900
24346	-2590315200	12.8	604900
24346	-2587636800	12.3	604900
24346	-2584958400	10.8	604900
24346	-2582452800	14.1	604900
24346	-2579774400	17	604900
24346	-2577182400	19.1	604900
24346	-2574504000	22.6	604900
24346	-2571912000	24.6	604900
24346	-2569233600	23.2	604900
24346	-2566555200	22.8	604900
24346	-2563963200	19.6	604900
24346	-2561284800	15.3	604900
24346	-2558692800	14.4	604900
24346	-2556014400	10.7	604900
24346	-2553336000	12.7	604900
24346	-2550916800	13	604900
24346	-2548238400	14.7	604900
24346	-2545646400	17	604900
24346	-2542968000	20.1	604900
24346	-2540376000	24.5	604900
24346	-2537697600	24.6	604900
24346	-2535019200	22.2	604900
24346	-2532427200	19.4	604900
24346	-2529748800	15.6	604900
24346	-2527156800	10.6	604900
24346	-2524478400	11.7	604900
24346	-2521800000	11.3	604900
24346	-2519380800	12.3	604900
24346	-2516702400	15.4	604900
24346	-2514110400	16.8	604900
24346	-2511432000	21.6	604900
24346	-2508840000	23.1	604900
24346	-2506161600	24	604900
24346	-2503483200	21.4	604900
24346	-2500891200	19.1	604900
24346	-2498212800	14.3	604900
24346	-2495620800	11.6	604900
24346	-2492942400	9.5	604900
24346	-2490264000	10.8	604900
24346	-2487844800	13.8	604900
24346	-2485166400	16.4	604900
24346	-2482574400	18.5	604900
24346	-2479896000	20.4	604900
24346	-2477304000	24.9	604900
24346	-2474625600	24.5	604900
24346	-2471947200	23	604900
24346	-2469355200	19.8	604900
24346	-2466676800	16.3	604900
24346	-2464084800	12.9	604900
24346	-2461406400	12.5	604900
24346	-2458728000	13.5	604900
24346	-2456222400	15.2	604900
24346	-2453544000	15.8	604900
24346	-2450952000	19	604900
24346	-2448273600	23	604900
24346	-2445681600	25.6	604900
24346	-2443003200	24.5	604900
24346	-2440324800	23.2	604900
24346	-2437732800	19	604900
24346	-2435054400	16	604900
24346	-2432462400	12.9	604900
24346	-2429784000	10.8	604900
24346	-2427105600	12.5	604900
24346	-2424686400	14.9	604900
24346	-2422008000	17.2	604900
24346	-2419416000	19.9	604900
24346	-2416737600	22.7	604900
24346	-2414145600	24	604900
24346	-2411467200	24.8	604900
24346	-2408788800	24.1	604900
24346	-2406196800	19	604900
24346	-2403518400	15.4	604900
24346	-2400926400	12	604900
24346	-2398248000	12	604900
24346	-2395569600	12	604900
24346	-2393150400	13.8	604900
24346	-2390472000	16.4	604900
24346	-2387880000	18.3	604900
24346	-2385201600	20.8	604900
24346	-2382609600	24.1	604900
24346	-2379931200	25	604900
24346	-2377252800	22.1	604900
24346	-2374660800	20.1	604900
24346	-2371982400	16.5	604900
24346	-2369390400	13.3	604900
24346	-2366712000	12.7	604900
24346	-2364033600	16.2	604900
24346	-2361614400	15.1	604900
24346	-2358936000	17	604900
24346	-2356344000	19.9	604900
24346	-2353665600	22.7	604900
24346	-2351073600	26.1	604900
24346	-2348395200	25.1	604900
24346	-2345716800	23	604900
24346	-2343124800	20.9	604900
24346	-2340446400	16	604900
24346	-2337854400	14	604900
24346	-2335176000	11.8	604900
24346	-2332497600	11.6	604900
24346	-2329992000	13.9	604900
24346	-2327313600	14.3	604900
24346	-2324721600	17.2	604900
24346	-2322043200	21	604900
24346	-2319451200	24.1	604900
24346	-2316772800	22.7	604900
24346	-2314094400	22.8	604900
24346	-2311502400	17.6	604900
24346	-2308824000	13.1	604900
24346	-2306232000	12.5	604900
24346	-2303553600	11.7	604900
24346	-2300875200	12.3	604900
24346	-2298456000	15.6	604900
24346	-2295777600	16.9	604900
24346	-2293185600	18.5	604900
24346	-2290507200	21.7	604900
24346	-2287915200	24.6	604900
24346	-2285236800	25.2	604900
24346	-2282558400	22.1	604900
24346	-2279966400	19.4	604900
