group	x	y	clickSelects
4388	-2903169600	13.6	766790
4388	-2900491200	14.6	766790
4388	-2898072000	17	766790
4388	-2895393600	20.7	766790
4388	-2892801600	20.6	766790
4388	-2890123200	19.8	766790
4388	-2887531200	18.6	766790
4388	-2884852800	17.4	766790
4388	-2882174400	17	766790
4388	-2879582400	15.9	766790
4388	-2876904000	14.9	766790
4388	-2874312000	12.9	766790
4388	-2871633600	13.7	766790
4388	-2868955200	13.9	766790
4388	-2866536000	15.9	766790
4388	-2863857600	18.7	766790
4388	-2861265600	19	766790
4388	-2858587200	17.5	766790
4388	-2855995200	17.7	766790
4388	-2853316800	17.5	766790
4388	-2850638400	16.3	766790
4388	-2848046400	14.4	766790
4388	-2845368000	13.8	766790
4388	-2842776000	13.5	766790
4388	-2840097600	12.2	766790
4388	-2837419200	14.7	766790
4388	-2834913600	18.2	766790
4388	-2832235200	18.3	766790
4388	-2829643200	20.1	766790
4388	-2826964800	18.4	766790
4388	-2824372800	17.6	766790
4388	-2821694400	17.5	766790
4388	-2819016000	16.3	766790
4388	-2816424000	14.9	766790
4388	-2813745600	15.3	766790
4388	-2811153600	12.9	766790
4388	-2808475200	12	766790
4388	-2805796800	13.4	766790
4388	-2803377600	16.6	766790
4388	-2800699200	18.7	766790
4388	-2798107200	18.8	766790
4388	-2795428800	18.6	766790
4388	-2792836800	17.9	766790
4388	-2790158400	17.9	766790
4388	-2787480000	16.9	766790
4388	-2784888000	16.1	766790
4388	-2782209600	14.9	766790
4388	-2779617600	12.4	766790
4388	-2776939200	13.5	766790
4388	-2774260800	15.2	766790
4388	-2771841600	17.8	766790
4388	-2769163200	19.2	766790
4388	-2766571200	18.5	766790
4388	-2763892800	18.1	766790
4388	-2761300800	17.4	766790
4388	-2758622400	16.9	766790
4388	-2755944000	16.3	766790
4388	-2753352000	15.8	766790
4388	-2750673600	13.4	766790
4388	-2748081600	11.6	766790
4388	-2745403200	12.7	766790
4388	-2742724800	14	766790
4388	-2740305600	16	766790
4388	-2737627200	18.8	766790
4388	-2735035200	18.3	766790
4388	-2732356800	18	766790
4388	-2729764800	16.9	766790
4388	-2727086400	16.8	766790
4388	-2724408000	16.7	766790
4388	-2721816000	16.2	766790
4388	-2719137600	14.2	766790
4388	-2716545600	12.3	766790
4388	-2713867200	11.7	766790
4388	-2711188800	13.5	766790
4388	-2708683200	17.3	766790
4388	-2706004800	18.5	766790
4388	-2703412800	18.3	766790
4388	-2700734400	18.9	766790
4388	-2698142400	17.6	766790
4388	-2695464000	16.5	766790
4388	-2692785600	17.1	766790
4388	-2690193600	14.8	766790
4388	-2687515200	13.5	766790
4388	-2684923200	12.9	766790
4388	-2682244800	13	766790
4388	-2679566400	14.4	766790
4388	-2677147200	17.3	766790
4388	-2674468800	17	766790
4388	-2671876800	19	766790
4388	-2669198400	18.9	766790
4388	-2666606400	17.4	766790
4388	-2663928000	17.2	766790
4388	-2661249600	17.7	766790
4388	-2658657600	15.7	766790
4388	-2655979200	13.9	766790
4388	-2653387200	11.6	766790
4388	-2650708800	12.5	766790
4388	-2648030400	12.8	766790
4388	-2645611200	18.2	766790
4388	-2642932800	18.8	766790
4388	-2640340800	19	766790
4388	-2637662400	18.5	766790
4388	-2635070400	18.1	766790
4388	-2632392000	17.7	766790
4388	-2629713600	16.6	766790
4388	-2627121600	15.2	766790
4388	-2624443200	14.3	766790
4388	-2621851200	12.1	766790
4388	-2619172800	12.5	766790
4388	-2616494400	14.5	766790
4388	-2614075200	15.3	766790
4388	-2611396800	17.3	766790
4388	-2608804800	18.6	766790
4388	-2606126400	17.9	766790
4388	-2603534400	16.9	766790
4388	-2600856000	17.5	766790
4388	-2598177600	16.6	766790
4388	-2595585600	14.4	766790
4388	-2592907200	13.9	766790
4388	-2590315200	13.3	766790
4388	-2587636800	13.3	766790
4388	-2584958400	13.7	766790
4388	-2582452800	16.8	766790
4388	-2579774400	17.3	766790
4388	-2577182400	18.7	766790
4388	-2574504000	18.2	766790
4388	-2571912000	17.6	766790
4388	-2569233600	17.7	766790
4388	-2566555200	16	766790
4388	-2563963200	15.7	766790
4388	-2561284800	15	766790
4388	-2558692800	12	766790
4388	-2556014400	14.1	766790
4388	-2553336000	15.6	766790
4388	-2550916800	15.9	766790
4388	-2548238400	17.9	766790
4388	-2545646400	18.7	766790
4388	-2542968000	20	766790
4388	-2540376000	18.2	766790
4388	-2537697600	17.1	766790
4388	-2535019200	17.1	766790
4388	-2532427200	14.9	766790
4388	-2529748800	14.5	766790
4388	-2527156800	11.7	766790
4388	-2524478400	13	766790
4388	-2521800000	13.5	766790
4388	-2519380800	15.3	766790
4388	-2516702400	18.7	766790
4388	-2514110400	19	766790
4388	-2511432000	17.6	766790
4388	-2508840000	17.6	766790
4388	-2506161600	16.9	766790
4388	-2503483200	16	766790
4388	-2500891200	15.3	766790
4388	-2498212800	12.9	766790
4388	-2495620800	11.6	766790
4388	-2492942400	12.3	766790
4388	-2490264000	14.6	766790
4388	-2487844800	16.4	766790
4388	-2485166400	17.2	766790
4388	-2482574400	18.5	766790
4388	-2479896000	18.3	766790
4388	-2477304000	17.5	766790
4388	-2474625600	17.4	766790
4388	-2471947200	16.5	766790
4388	-2469355200	13.2	766790
4388	-2466676800	14.2	766790
4388	-2464084800	13.5	766790
4388	-2461406400	12.6	766790
4388	-2458728000	14.7	766790
4388	-2456222400	15.7	766790
4388	-2453544000	19.2	766790
4388	-2450952000	19.9	766790
4388	-2448273600	18.9	766790
4388	-2445681600	17.9	766790
4388	-2443003200	17.5	766790
4388	-2440324800	16.3	766790
4388	-2437732800	15	766790
4388	-2435054400	13.3	766790
4388	-2432462400	13.1	766790
4388	-2429784000	12.3	766790
4388	-2427105600	14.6	766790
4388	-2424686400	16	766790
4388	-2422008000	19.5	766790
4388	-2419416000	18.8	766790
4388	-2416737600	18.2	766790
4388	-2414145600	16.8	766790
4388	-2411467200	17.7	766790
4388	-2408788800	17	766790
4388	-2406196800	14.9	766790
4388	-2403518400	14.7	766790
4388	-2400926400	11.5	766790
4388	-2398248000	13.6	766790
4388	-2395569600	15.1	766790
4388	-2393150400	16.1	766790
4388	-2390472000	18.4	766790
4388	-2387880000	19.2	766790
4388	-2385201600	18.7	766790
4388	-2382609600	17.7	766790
4388	-2379931200	17.7	766790
4388	-2377252800	17.6	766790
4388	-2374660800	15.4	766790
4388	-2371982400	12.7	766790
4388	-2369390400	12.2	766790
4388	-2366712000	12.8	766790
4388	-2364033600	14.4	766790
4388	-2361614400	16.6	766790
4388	-2358936000	19.1	766790
4388	-2356344000	19.3	766790
4388	-2353665600	18.7	766790
4388	-2351073600	17.7	766790
4388	-2348395200	17.7	766790
4388	-2345716800	17.2	766790
4388	-2343124800	15	766790
