group	x	y	clickSelects
640	-2485166400	4.7	268500
640	-2482574400	14.3	268500
640	-2479896000	15.9	268500
640	-2477304000	19.7	268500
640	-2474625600	16	268500
640	-2471947200	11.9	268500
640	-2469355200	7	268500
640	-2466676800	-3.5	268500
640	-2464084800	-2.2	268500
640	-2461406400	-8.5	268500
640	-2458728000	-5.9	268500
640	-2456222400	-3.2	268500
640	-2453544000	5.5	268500
640	-2450952000	12.5	268500
640	-2448273600	16.7	268500
640	-2445681600	15.6	268500
640	-2443003200	17.2	268500
640	-2440324800	13.4	268500
640	-2437732800	5.3	268500
640	-2435054400	-1.6	268500
640	-2432462400	-7	268500
640	-2429784000	-17.6	268500
640	-2427105600	-7.7	268500
640	-2424686400	-2.1	268500
640	-2422008000	1.5	268500
640	-2419416000	11.1	268500
640	-2416737600	15.3	268500
640	-2414145600	17.7	268500
640	-2411467200	16.3	268500
640	-2408788800	11.1	268500
640	-2406196800	8.3	268500
640	-2403518400	0.1	268500
640	-2400926400	-2.1	268500
640	-2398248000	-7.8	268500
640	-2395569600	-3.2	268500
640	-2393150400	1.2	268500
640	-2390472000	7.1	268500
640	-2387880000	12.6	268500
640	-2385201600	13.6	268500
640	-2382609600	17.9	268500
640	-2379931200	16.7	268500
640	-2377252800	8	268500
640	-2374660800	4.3	268500
640	-2371982400	0.2	268500
640	-2369390400	-3.2	268500
640	-2366712000	-4.1	268500
640	-2364033600	-10	268500
640	-2361614400	-3.5	268500
640	-2358936000	4.4	268500
640	-2356344000	13.5	268500
640	-2353665600	16.5	268500
640	-2351073600	18.5	268500
640	-2348395200	16.5	268500
640	-2345716800	11.7	268500
640	-2343124800	6.7	268500
640	-2340446400	1.5	268500
640	-2337854400	-8.6	268500
640	-2335176000	-7.6	268500
640	-2332497600	-5.2	268500
640	-2329992000	-0.6	268500
640	-2327313600	3.1	268500
640	-2324721600	12.4	268500
640	-2322043200	18.5	268500
640	-2319451200	19.6	268500
640	-2316772800	17.5	268500
640	-2314094400	12.5	268500
640	-2311502400	9.7	268500
640	-2308824000	-3.2	268500
640	-2306232000	-6.1	268500
640	-2303553600	-8.4	268500
640	-2300875200	-5.9	268500
