group	x	y	clickSelects
5182	-26395200	28.2	919440
5182	-23716800	27.6	919440
5182	-21124800	26.9	919440
5182	-18446400	26.1	919440
5182	-15854400	25.4	919440
5182	-13176000	24.4	919440
5182	-10497600	24.2	919440
5182	-7905600	25.6	919440
5182	-5227200	26.2	919440
5182	-2635200	27.3	919440
5182	43200	27.3	919440
5182	2721600	27.2	919440
5182	5140800	28	919440
5182	7819200	27.2	919440
5182	10411200	26.4	919440
5182	13089600	25.4	919440
5182	15681600	25	919440
5182	18360000	24.8	919440
5182	21038400	24.5	919440
5182	23630400	25	919440
5182	26308800	25.4	919440
5182	28900800	26.2	919440
5182	31579200	26.1	919440
5182	34257600	26.3	919440
5182	36676800	26.5	919440
5182	39355200	25.9	919440
5182	41947200	26.1	919440
5182	44625600	25.2	919440
5182	47217600	24.8	919440
5182	49896000	24.4	919440
5182	52574400	24.1	919440
5182	55166400	25.2	919440
5182	57844800	26	919440
5182	60436800	26.4	919440
5182	63115200	27.4	919440
5182	65793600	27.6	919440
5182	68299200	27.6	919440
5182	70977600	27.2	919440
5182	73569600	26.8	919440
5182	76248000	25.8	919440
5182	78840000	25.2	919440
5182	81518400	24.8	919440
5182	84196800	24.5	919440
5182	86788800	25.4	919440
5182	89467200	25	919440
5182	92059200	27.1	919440
5182	94737600	27.3	919440
5182	97416000	27.1	919440
5182	99835200	27.9	919440
5182	102513600	27.5	919440
5182	105105600	27.2	919440
5182	107784000	25.3	919440
5182	110376000	25.1	919440
5182	113054400	24.8	919440
5182	115732800	25	919440
5182	118324800	25.5	919440
5182	121003200	26.1	919440
5182	123595200	26.5	919440
5182	126273600	26.5	919440
5182	128952000	26.6	919440
5182	131371200	26.8	919440
5182	134049600	26.7	919440
5182	136641600	26.1	919440
5182	139320000	25.1	919440
5182	141912000	24.5	919440
5182	144590400	23.5	919440
5182	147268800	23.9	919440
5182	149860800	25	919440
5182	152539200	25.7	919440
5182	155131200	25.9	919440
5182	157809600	26.2	919440
5182	160488000	27.3	919440
5182	162907200	27.6	919440
5182	165585600	26.6	919440
5182	168177600	25.9	919440
5182	170856000	25.6	919440
5182	173448000	24.6	919440
5182	176126400	24.6	919440
5182	178804800	24.5	919440
5182	181396800	24.6	919440
5182	184075200	25.5	919440
5182	186667200	26.1	919440
5182	189345600	25.9	919440
5182	192024000	26.5	919440
5182	194529600	26.6	919440
5182	197208000	26.9	919440
5182	199800000	26.4	919440
5182	202478400	25	919440
5182	205070400	24.6	919440
5182	207748800	24	919440
5182	210427200	24.4	919440
5182	213019200	25.5	919440
5182	215697600	26.6	919440
5182	218289600	27.1	919440
5182	220968000	27.4	919440
5182	223646400	28.4	919440
5182	226065600	28.3	919440
5182	228744000	27.2	919440
5182	231336000	26.5	919440
5182	234014400	25.1	919440
5182	236606400	24.8	919440
5182	239284800	24.7	919440
5182	241963200	25.1	919440
5182	244555200	25.7	919440
5182	247233600	26.2	919440
5182	249825600	25.7	919440
5182	252504000	27.2	919440
5182	255182400	26.9	919440
5182	257601600	27.6	919440
5182	260280000	27	919440
5182	262872000	26.3	919440
5182	265550400	25.5	919440
5182	268142400	24.6	919440
5182	270820800	24.6	919440
5182	273499200	24.7	919440
5182	276091200	24.9	919440
5182	278769600	25.4	919440
5182	281361600	26.4	919440
5182	284040000	27.2	919440
5182	286718400	27.6	919440
5182	289137600	27.8	919440
5182	291816000	27.6	919440
5182	294408000	26.2	919440
5182	297086400	25.9	919440
5182	299678400	25	919440
5182	302356800	24.2	919440
5182	305035200	24.5	919440
5182	307627200	24.7	919440
5182	310305600	26.6	919440
5182	312897600	26.7	919440
5182	315576000	27.5	919440
5182	318254400	27.7	919440
5182	320760000	27.9	919440
5182	323438400	27.3	919440
5182	326030400	27	919440
5182	328708800	25.4	919440
5182	331300800	25	919440
5182	333979200	25	919440
5182	336657600	24.3	919440
5182	339249600	25.4	919440
5182	341928000	25.6	919440
5182	344520000	26.7	919440
5182	347198400	27.1	919440
5182	349876800	27.1	919440
5182	352296000	27.2	919440
5182	354974400	26.9	919440
5182	357566400	26.5	919440
5182	360244800	25.3	919440
5182	362836800	25.4	919440
5182	365515200	24.3	919440
5182	368193600	25.4	919440
5182	370785600	25.7	919440
5182	373464000	26.2	919440
5182	376056000	27.1	919440
5182	378734400	27.5	919440
5182	381412800	27.8	919440
5182	383832000	28.1	919440
5182	386510400	27.8	919440
5182	389102400	26.5	919440
5182	391780800	26	919440
5182	394372800	24.9	919440
5182	397051200	24.9	919440
5182	399729600	25.1	919440
5182	402321600	25.4	919440
5182	4.05e+08	26.3	919440
5182	407592000	27.1	919440
5182	410270400	27.6	919440
5182	412948800	27.8	919440
5182	415368000	27.9	919440
5182	418046400	26.5	919440
5182	420638400	26	919440
5182	423316800	25.3	919440
5182	425908800	25.1	919440
5182	428587200	25.1	919440
5182	431265600	25.8	919440
5182	433857600	26	919440
5182	436536000	26.1	919440
5182	439128000	27.2	919440
5182	441806400	27.8	919440
5182	444484800	28.4	919440
5182	446990400	27.8	919440
5182	449668800	28	919440
5182	452260800	26.9	919440
5182	454939200	25.9	919440
5182	457531200	25.1	919440
5182	460209600	24.6	919440
5182	462888000	25.7	919440
5182	465480000	26.7	919440
5182	468158400	26.6	919440
5182	470750400	26.1	919440
5182	473428800	26.8	919440
5182	476107200	27.1	919440
5182	478526400	27.6	919440
5182	481204800	27.7	919440
5182	483796800	26.9	919440
5182	486475200	26.1	919440
5182	489067200	25.2	919440
5182	491745600	25.3	919440
5182	494424000	25.6	919440
5182	497016000	25.5	919440
5182	499694400	26.2	919440
5182	502286400	27.5	919440
5182	504964800	27.2	919440
5182	507643200	26.7	919440
5182	510062400	27.4	919440
5182	512740800	27.4	919440
5182	515332800	26.4	919440
5182	518011200	26.2	919440
5182	520603200	25.5	919440
5182	523281600	24.9	919440
5182	525960000	25.5	919440
5182	528552000	26.1	919440
5182	531230400	26.5	919440
5182	533822400	27.2	919440
5182	536500800	27.4	919440
5182	539179200	27.7	919440
5182	541598400	28.4	919440
5182	544276800	27.9	919440
5182	546868800	27.5	919440
5182	549547200	26	919440
5182	552139200	25.4	919440
5182	554817600	24.7	919440
5182	557496000	25.7	919440
5182	560088000	25.3	919440
5182	562766400	26.6	919440
5182	565358400	26.7	919440
5182	568036800	28	919440
5182	570715200	27.6	919440
5182	573220800	28	919440
5182	575899200	27.9	919440
5182	578491200	26.8	919440
5182	581169600	25.9	919440
5182	583761600	24.9	919440
5182	586440000	25.3	919440
5182	589118400	25.5	919440
5182	591710400	25.5	919440
5182	594388800	26	919440
5182	596980800	26.2	919440
5182	599659200	27.2	919440
5182	602337600	27.4	919440
5182	604756800	27.3	919440
5182	607435200	27.5	919440
5182	610027200	26.8	919440
5182	612705600	25.6	919440
5182	615297600	25.5	919440
5182	617976000	25.4	919440
5182	620654400	25.4	919440
5182	623246400	26	919440
5182	625924800	25.6	919440
5182	628516800	26.2	919440
5182	631195200	27.1	919440
5182	633873600	27.5	919440
5182	636292800	27.7	919440
5182	638971200	27.9	919440
5182	641563200	26.4	919440
5182	644241600	25.5	919440
5182	646833600	25.6	919440
5182	649512000	25.6	919440
5182	652190400	25.5	919440
5182	654782400	26	919440
5182	657460800	26.3	919440
5182	660052800	26.6	919440
5182	662731200	27.9	919440
5182	665409600	27.2	919440
5182	667828800	27.9	919440
5182	670507200	27.6	919440
5182	673099200	27.1	919440
5182	675777600	25.5	919440
5182	678369600	25.2	919440
5182	681048000	25.4	919440
5182	683726400	25	919440
5182	686318400	25.6	919440
5182	688996800	26.2	919440
5182	691588800	26.7	919440
5182	694267200	27.3	919440
5182	696945600	27.2	919440
5182	699451200	27.8	919440
5182	702129600	27.2	919440
5182	704721600	26.8	919440
5182	707400000	25.9	919440
5182	709992000	25.6	919440
5182	712670400	25.5	919440
5182	715348800	25.6	919440
5182	717940800	25.6	919440
5182	720619200	26.6	919440
5182	723211200	26.5	919440
5182	725889600	27.8	919440
5182	728568000	26.7	919440
5182	730987200	28	919440
5182	733665600	27.7	919440
5182	736257600	26.6	919440
5182	738936000	25.6	919440
5182	741528000	25.3	919440
5182	744206400	25.2	919440
5182	746884800	25.1	919440
5182	749476800	25.8	919440
5182	752155200	26.2	919440
5182	754747200	27.4	919440
5182	757425600	27.9	919440
5182	760104000	28.3	919440
5182	762523200	28.6	919440
5182	765201600	27.9	919440
5182	767793600	27.1	919440
5182	770472000	26.4	919440
5182	773064000	25.1	919440
5182	775742400	25.1	919440
5182	778420800	25.5	919440
5182	781012800	25.9	919440
5182	783691200	26.6	919440
5182	786283200	27.5	919440
5182	788961600	27.7	919440
5182	791640000	28.1	919440
5182	794059200	28.3	919440
5182	796737600	27.7	919440
5182	799329600	27.1	919440
5182	802008000	26.2	919440
5182	804600000	25.4	919440
5183	-123508800	26.5	919450
5183	-121089600	27.2	919450
5183	-118411200	26.7	919450
