group	x	y	clickSelects
3404	-3755246400	23.2	722010
3404	-3752568000	23.6	722010
3404	-3750148800	23.3	722010
3404	-3747470400	25.1	722010
3404	-3744878400	26.4	722010
3404	-3742200000	27.7	722010
3404	-3739608000	28.6	722010
3404	-3736929600	28.7	722010
3404	-3734251200	27.4	722010
3404	-3731659200	26.6	722010
3404	-3728980800	24.2	722010
3404	-3726388800	21.1	722010
3404	-3723710400	16.2	722010
3404	-3721032000	21.1	722010
3404	-3718526400	23.6	722010
3404	-3715848000	24.5	722010
3404	-3713256000	26.8	722010
3404	-3710577600	28.2	722010
3404	-3707985600	28.6	722010
3404	-3705307200	28.8	722010
3404	-3702628800	27.8	722010
3404	-3700036800	26.3	722010
3404	-3697358400	24.6	722010
3404	-3694766400	23.8	722010
3404	-3692088000	20	722010
3404	-3689409600	21.8	722010
3404	-3686990400	23.4	722010
3404	-3684312000	24.5	722010
3404	-3681720000	26.4	722010
3404	-3679041600	26.9	722010
3404	-3676449600	28.6	722010
3404	-3673771200	28.8	722010
3404	-3671092800	28.1	722010
3404	-3668500800	26.9	722010
3404	-3665822400	24.3	722010
3404	-3663230400	20.2	722010
3404	-3660552000	22.1	722010
3404	-3657873600	22.2	722010
3404	-3655454400	24.8	722010
3404	-3652776000	23.3	722010
3404	-3650184000	27.1	722010
3404	-3647505600	28.5	722010
3404	-3644913600	28.5	722010
3404	-3642235200	28.1	722010
3404	-3639556800	28.1	722010
3404	-3636964800	25.7	722010
3404	-3634286400	22.6	722010
3404	-3631694400	19.1	722010
3404	-3629016000	19.6	722010
3404	-3626337600	18.8	722010
3404	-3623918400	21.3	722010
3404	-3621240000	23.9	722010
3404	-3618648000	26.2	722010
3404	-3615969600	27.9	722010
3404	-3613377600	28	722010
3404	-3610699200	28.6	722010
3404	-3608020800	28.3	722010
3404	-3605428800	26.2	722010
3404	-3602750400	25.7	722010
3404	-3600158400	23.6	722010
3404	-3597480000	19.7	722010
3404	-3594801600	20.3	722010
3404	-3592296000	23.3	722010
3404	-3589617600	23.9	722010
3404	-3587025600	26.9	722010
3404	-3584347200	28.3	722010
3404	-3581755200	28.5	722010
3404	-3579076800	29	722010
3404	-3576398400	27.9	722010
3404	-3573806400	26.1	722010
3404	-3571128000	24.8	722010
3404	-3568536000	22.3	722010
3404	-3565857600	18.7	722010
3404	-3563179200	21.8	722010
3404	-3560760000	22.3	722010
3404	-3558081600	22.7	722010
3404	-3555489600	26.1	722010
3404	-3552811200	28	722010
3404	-3550219200	27.7	722010
3404	-3547540800	27.9	722010
3404	-3544862400	27.9	722010
3404	-3542270400	25.9	722010
3404	-3539592000	24.6	722010
3404	-3.537e+09	25.9	722010
3404	-3534321600	23	722010
3404	-3531643200	21.6	722010
3404	-3529224000	22	722010
3404	-3526545600	24.6	722010
3404	-3523953600	26.2	722010
3404	-3521275200	26.6	722010
3404	-3518683200	28.7	722010
3404	-3516004800	29.3	722010
3404	-3513326400	27.2	722010
3404	-3510734400	26.3	722010
3404	-3508056000	22.5	722010
3404	-3505464000	24.2	722010
3404	-3502785600	20.6	722010
3404	-3500107200	23.3	722010
3404	-3497688000	25.6	722010
3404	-3495009600	25.9	722010
3404	-3492417600	27	722010
3404	-3489739200	28.6	722010
3404	-3487147200	28.9	722010
3404	-3484468800	29.1	722010
3404	-3481790400	28.9	722010
3404	-3479198400	26.9	722010
3404	-3476520000	22.7	722010
3404	-3473928000	21.1	722010
3404	-3471249600	21.1	722010
3404	-3468571200	21.8	722010
3404	-3466065600	22.1	722010
3404	-3463387200	25.2	722010
3404	-3460795200	25.8	722010
3404	-3458116800	29.1	722010
3404	-3455524800	29.4	722010
3404	-3452846400	29.7	722010
3404	-3450168000	28.2	722010
3404	-3447576000	26.1	722010
3404	-3444897600	24.1	722010
3404	-3442305600	21.8	722010
3404	-3439627200	23.2	722010
3404	-3436948800	22.3	722010
3404	-3434529600	22.7	722010
3404	-3431851200	24.6	722010
3404	-3429259200	27.4	722010
3404	-3426580800	29.5	722010
3404	-3423988800	30.1	722010
3404	-3421310400	29.7	722010
3404	-3418632000	29.8	722010
3404	-3416040000	27.8	722010
3404	-3413361600	24.8	722010
3404	-3410769600	23.1	722010
3404	-3408091200	23.7	722010
3404	-3405412800	25.6	722010
3404	-3402993600	23.6	722010
3404	-3400315200	26.1	722010
3404	-3397723200	26.6	722010
3404	-3395044800	27.9	722010
3404	-3392452800	29.4	722010
3404	-3389774400	30.2	722010
3404	-3387096000	29.6	722010
3404	-3384504000	27.2	722010
3404	-3381825600	23.7	722010
3404	-3379233600	21.8	722010
3404	-3376555200	20.4	722010
3404	-3373876800	24.9	722010
3404	-3371457600	23.9	722010
3404	-3368779200	24.7	722010
3404	-3366187200	27.5	722010
3404	-3363508800	29.6	722010
3404	-3360916800	29.7	722010
3404	-3358238400	28.3	722010
3404	-3355560000	27.2	722010
3404	-3352968000	26.7	722010
3404	-3350289600	24.1	722010
3404	-3347697600	20.8	722010
3404	-3345019200	21.3	722010
3404	-3342340800	20.4	722010
3404	-3339835200	22.6	722010
3404	-3337156800	23.2	722010
3404	-3334564800	25.1	722010
3404	-3331886400	28.8	722010
3404	-3329294400	29.4	722010
3404	-3326616000	28.3	722010
3404	-3323937600	29.1	722010
3404	-3321345600	26.4	722010
3404	-3318667200	23.4	722010
3404	-3316075200	22.9	722010
3404	-3313396800	19.5	722010
3404	-3310718400	21.6	722010
3404	-3308299200	23.7	722010
3404	-3305620800	26.1	722010
3404	-3303028800	27	722010
3404	-3300350400	28.8	722010
3404	-3297758400	29.1	722010
3404	-3295080000	30.1	722010
3404	-3292401600	27.7	722010
3404	-3289809600	26.1	722010
3404	-3287131200	23	722010
3404	-3284539200	24.7	722010
4407	-568036800	23.6	783100
4407	-565358400	23.3	783100
4407	-562852800	25.8	783100
4407	-560174400	25	783100
4407	-557582400	27	783100
4407	-554904000	27.4	783100
4407	-552312000	27.6	783100
4407	-549633600	27.9	783100
4407	-546955200	27.7	783100
4407	-544363200	26.6	783100
4407	-541684800	24.8	783100
4407	-539092800	23.1	783100
4407	-536414400	22.8	783100
4407	-533736000	23.9	783100
4408	-565358400	22.9	783130
4408	-562852800	25.7	783130
4408	-560174400	25.2	783130
4408	-557582400	27.6	783130
4408	-554904000	27.4	783130
4408	-552312000	27.8	783130
4408	-549633600	28	783130
4408	-546955200	27.4	783130
4408	-544363200	26	783130
4408	-541684800	25.7	783130
4408	-539092800	23.7	783130
4408	-536414400	23.4	783130
4408	-533736000	24.5	783130
4408	-531316800	27	783130
4408	-528638400	27.5	783130
