group	x	y	clickSelects
2117	-1115035200	22.2	618470
2117	-1112443200	22	618470
2118	-426081600	22.3	618490
2118	-423403200	22.6	618490
2118	-420724800	24.1	618490
2118	-418132800	24.4	618490
2118	-415454400	24.3	618490
2118	-412862400	23.9	618490
2118	-410184000	22.6	618490
2118	-407505600	24.8	618490
2118	-405086400	25.6	618490
2118	-402408000	25.6	618490
2118	-399816000	25.5	618490
2118	-397137600	25.2	618490
2118	-394545600	24	618490
2118	-391867200	24.2	618490
2118	-389188800	24.6	618490
2118	-386596800	24.9	618490
2118	-383918400	25	618490
2118	-381326400	24.4	618490
2118	-378648000	25.2	618490
2118	-375969600	25.3	618490
2118	-373550400	26.4	618490
2118	-370872000	25.6	618490
2118	-368280000	25.8	618490
2118	-365601600	23.9	618490
2118	-363009600	22.7	618490
2118	-360331200	22.5	618490
2118	-357652800	24.1	618490
2118	-355060800	24.4	618490
2118	-352382400	24.5	618490
2118	-349790400	23.3	618490
2118	-347112000	23.3	618490
2118	-344433600	24.9	618490
2118	-342014400	25.6	618490
2118	-339336000	25.8	618490
2118	-336744000	25.5	618490
2118	-334065600	24.8	618490
2118	-331473600	23.7	618490
2118	-328795200	23.2	618490
2118	-326116800	24.1	618490
2118	-323524800	24.7	618490
2118	-320846400	24.2	618490
2118	-318254400	22.9	618490
2118	-315576000	23.4	618490
2118	-312897600	25.4	618490
2118	-310392000	25.7	618490
2118	-307713600	25.4	618490
2118	-305121600	25.5	618490
2118	-302443200	24.6	618490
2118	-299851200	23.6	618490
2118	-297172800	23.9	618490
2118	-294494400	24.2	618490
2118	-291902400	24.6	618490
2118	-289224000	24.3	618490
2118	-286632000	23.6	618490
2118	-283953600	22.3	618490
2118	-281275200	24.1	618490
2118	-278856000	26.3	618490
2118	-276177600	25.8	618490
2118	-273585600	25.8	618490
2118	-270907200	24.3	618490
2118	-268315200	23	618490
2118	-265636800	22.3	618490
2118	-262958400	23.9	618490
2118	-260366400	24.2	618490
2118	-257688000	24.2	618490
2118	-255096000	23.2	618490
2118	-252417600	24.3	618490
2118	-249739200	24.3	618490
2118	-247320000	25.3	618490
2118	-244641600	25.7	618490
2118	-242049600	25.3	618490
2118	-239371200	23.7	618490
2118	-236779200	23.7	618490
2118	-234100800	23.2	618490
2118	-231422400	24	618490
2118	-228830400	24.4	618490
2118	-226152000	24.5	618490
2118	-223560000	22.7	618490
2118	-220881600	23.8	618490
2118	-218203200	24.9	618490
2118	-215784000	25.1	618490
2118	-213105600	25.5	618490
2118	-210513600	25.2	618490
2118	-207835200	24.2	618490
2118	-205243200	24.1	618490
2118	-202564800	23.8	618490
2118	-199886400	24.7	618490
2118	-197294400	24.7	618490
2118	-194616000	24.1	618490
2118	-192024000	23.6	618490
2118	-189345600	23.7	618490
2118	-186667200	25.3	618490
2118	-184161600	25.7	618490
2118	-181483200	25.9	618490
2118	-178891200	24.9	618490
2118	-176212800	24.3	618490
2118	-173620800	23.1	618490
2118	-170942400	22.2	618490
2118	-168264000	23.4	618490
2118	-165672000	23.8	618490
2118	-162993600	23.7	618490
2118	-160401600	23.4	618490
2118	-157723200	22.6	618490
2118	-155044800	24.3	618490
2118	-152625600	25	618490
2118	-149947200	25.1	618490
2118	-147355200	25.1	618490
2118	-144676800	22.5	618490
2118	-142084800	22.7	618490
2118	-139406400	23.3	618490
