group	x	y	clickSelects
1804	-557582400	9.3	562570
1804	-554904000	10.8	562570
1804	-552312000	11.7	562570
1804	-549633600	10.5	562570
1804	-546955200	9.5	562570
1804	-544363200	6.5	562570
1804	-541684800	2.7	562570
1804	-539092800	-1.7	562570
1804	-536414400	-4.5	562570
1804	-533736000	-3.2	562570
1804	-531316800	2.9	562570
1804	-528638400	4.7	562570
1804	-526046400	7.9	562570
1804	-523368000	10.3	562570
1804	-520776000	11.6	562570
1804	-518097600	12.3	562570
1804	-515419200	8.9	562570
1804	-512827200	5.8	562570
1804	-510148800	0.2	562570
1804	-507556800	-3.2	562570
1804	-504878400	-4.7	562570
1804	-502200000	-1.4	562570
1804	-499780800	1.4	562570
1804	-497102400	5.5	562570
1804	-494510400	9.1	562570
1804	-491832000	11.1	562570
1804	-489240000	12.5	562570
1804	-486561600	10.6	562570
1804	-483883200	10.2	562570
1804	-481291200	6.7	562570
1804	-478612800	1.3	562570
1804	-476020800	-2.8	562570
1804	-473342400	-5.2	562570
1804	-470664000	-0.9	562570
1804	-468244800	1.4	562570
1804	-465566400	4	562570
1804	-462974400	9.2	562570
1804	-460296000	9.4	562570
1804	-457704000	11.1	562570
1804	-455025600	10.2	562570
1804	-452347200	10.7	562570
1804	-449755200	7.2	562570
1804	-447076800	-1.2	562570
1804	-444484800	-5.4	562570
1804	-441806400	-5.5	562570
1804	-439128000	-3.2	562570
1805	-973166400	12.2	562870
1805	-970488000	15	562870
1805	-967896000	22.4	562870
1805	-965217600	24	562870
1805	-962625600	26.2	562870
1805	-959947200	26.9	562870
1805	-957268800	22.3	562870
1805	-954676800	19.1	562870
1805	-951998400	12.7	562870
1805	-949406400	9.2	562870
1805	-946728000	8.2	562870
1805	-944049600	9.1	562870
1805	-941544000	11.6	562870
1805	-938865600	16.6	562870
1805	-936273600	21.2	562870
1805	-933595200	25.6	562870
1805	-931003200	26.5	562870
1805	-928324800	25.5	562870
1805	-925646400	21.8	562870
1805	-923054400	18.9	562870
1805	-920376000	13.1	562870
1805	-917784000	11.1	562870
1805	-915105600	9	562870
1805	-912427200	10.6	562870
1805	-910008000	14.1	562870
1805	-907329600	19.5	562870
1805	-904737600	21.6	562870
1805	-902059200	25.1	562870
1805	-899467200	26.7	562870
1805	-896788800	26.6	562870
1805	-894110400	22.3	562870
1805	-891518400	19.6	562870
1805	-888840000	13.4	562870
1805	-886248000	10.2	562870
1805	-883569600	8.8	562870
1805	-880891200	7.6	562870
1805	-878472000	14.6	562870
1805	-875793600	18.3	562870
1805	-873201600	21.8	562870
1805	-870523200	24.5	562870
1805	-867931200	27.3	562870
1805	-865252800	26.3	562870
1805	-862574400	22.4	562870
1805	-859982400	18.9	562870
1805	-857304000	14.3	562870
1805	-854712000	8.6	562870
1805	-852033600	6.6	562870
1805	-849355200	9.1	562870
1805	-846936000	13.8	562870
1805	-844257600	17.3	562870
1805	-841665600	23.6	562870
1805	-838987200	23.9	562870
1805	-836395200	27.2	562870
1805	-833716800	26.7	562870
1805	-831038400	22.2	562870
1805	-828446400	17.8	562870
1805	-825768000	13.1	562870
1805	-823176000	9.9	562870
1805	-820497600	6.6	562870
1805	-817819200	8.8	562870
1805	-815313600	14.4	562870
1805	-812635200	17.3	562870
1805	-810043200	21.2	562870
1805	-807364800	23.6	562870
1805	-804772800	26.6	562870
1805	-802094400	25.8	562870
1805	-799416000	21.8	562870
1805	-796824000	16.2	562870
1805	-794145600	12.8	562870
1805	-791553600	5	562870
1805	-788875200	6.5	562870
1805	-786196800	5.7	562870
1805	-783777600	13.2	562870
1805	-781099200	18.1	562870
1805	-778507200	23.3	562870
1805	-775828800	26.3	562870
1805	-773236800	26.6	562870
1805	-770558400	25.1	562870
1805	-767880000	23.1	562870
1805	-765288000	17.7	562870
1805	-762609600	15.4	562870
1805	-760017600	9.3	562870
1805	-757339200	9.7	562870
1805	-754660800	12.7	562870
1805	-752241600	12.7	562870
1805	-749563200	21.6	562870
1805	-746971200	22.5	562870
1805	-744292800	24.7	562870
1805	-741700800	26.2	562870
1805	-739022400	26.2	562870
1805	-736344000	22.6	562870
1805	-733752000	18.1	562870
1805	-731073600	13.1	562870
1805	-728481600	8.1	562870
1805	-725803200	7.1	562870
1805	-723124800	7.5	562870
1805	-720705600	14	562870
1805	-718027200	17.3	562870
1805	-715435200	22.8	562870
1805	-712756800	23	562870
1805	-710164800	25	562870
1805	-707486400	25	562870
1805	-704808000	23	562870
1805	-702216000	15.5	562870
1805	-699537600	14.3	562870
1805	-696945600	7.6	562870
1805	-694267200	7.7	562870
1805	-691588800	8.9	562870
1805	-689083200	12	562870
1805	-686404800	18.1	562870
1805	-683812800	18.5	562870
1805	-681134400	22.7	562870
1805	-678542400	24.2	562870
1805	-675864000	24.9	562870
1805	-673185600	22.2	562870
1805	-670593600	16.4	562870
1805	-667915200	10.7	562870
1805	-665323200	9.1	562870
1805	-662644800	6.1	562870
1805	-659966400	9.3	562870
1805	-657547200	11.9	562870
1805	-654868800	15.4	562870
1805	-652276800	21.9	562870
1805	-649598400	22.5	562870
1805	-647006400	25.1	562870
1805	-644328000	23.4	562870
1805	-641649600	21.2	562870
1805	-639057600	16.5	562870
1805	-636379200	10.9	562870
1805	-633787200	7	562870
1805	-631108800	8.8	562870
1805	-628430400	6.9	562870
1805	-626011200	12.9	562870
1805	-623332800	16.7	562870
1805	-620740800	20.9	562870
1805	-618062400	21.8	562870
1805	-615470400	26	562870
1805	-612792000	24.9	562870
1805	-610113600	19.8	562870
1805	-607521600	16.1	562870
1805	-604843200	11.6	562870
1805	-602251200	6.3	562870
1805	-599572800	6	562870
1805	-596894400	8.8	562870
1805	-594475200	11	562870
1805	-591796800	15.2	562870
1805	-589204800	23.9	562870
1805	-586526400	25.2	562870
1805	-583934400	25.9	562870
1805	-581256000	27	562870
1805	-578577600	22.3	562870
1805	-575985600	18.9	562870
1805	-573307200	12.2	562870
1805	-570715200	9.6	562870
1805	-568036800	8.9	562870
1805	-565358400	8.2	562870
1805	-562852800	12.3	562870
1805	-560174400	19.9	562870
1805	-557582400	21.5	562870
1805	-554904000	24.6	562870
1805	-552312000	26.6	562870
1805	-549633600	22.8	562870
1805	-546955200	21.7	562870
1805	-544363200	15.7	562870
1805	-541684800	13.4	562870
1805	-539092800	6.5	562870
1805	-536414400	6.3	562870
1805	-533736000	9.5	562870
1805	-531316800	13.2	562870
1805	-528638400	16	562870
1805	-526046400	21.6	562870
1805	-523368000	24.7	562870
1805	-520776000	25.9	562870
1805	-518097600	27.6	562870
1805	-515419200	21	562870
1805	-512827200	17.3	562870
1805	-510148800	12.7	562870
1805	-507556800	8.3	562870
1805	-504878400	7.4	562870
1805	-502200000	9.3	562870
1805	-499780800	11.3	562870
1805	-497102400	18.4	562870
1805	-494510400	21.2	562870
1805	-491832000	23.8	562870
1805	-489240000	26.2	562870
1805	-486561600	25.4	562870
1805	-483883200	21.9	562870
1805	-481291200	16.3	562870
1805	-478612800	14	562870
1805	-476020800	4.8	562870
