group	x	y	clickSelects
1233	-1230724800	11.7	415300
1233	-1228046400	10.4	415300
1233	-1225627200	18.2	415300
1233	-1222948800	25.2	415300
1233	-1220356800	28	415300
1233	-1217678400	32.4	415300
1233	-1215086400	32.4	415300
1233	-1212408000	33.7	415300
1233	-1209729600	29.8	415300
1233	-1207137600	24.6	415300
1233	-1204459200	18.1	415300
1233	-1201867200	13.6	415300
1233	-1199188800	13.4	415300
1233	-1196510400	13.5	415300
1233	-1194004800	18.6	415300
1233	-1191326400	25.2	415300
1233	-1188734400	27.8	415300
1233	-1186056000	34.6	415300
1233	-1183464000	33.1	415300
1233	-1180785600	31.2	415300
1233	-1178107200	29.9	415300
1233	-1175515200	24.1	415300
1233	-1172836800	18.3	415300
1233	-1170244800	12.4	415300
1233	-1167566400	10.1	415300
1233	-1164888000	13.9	415300
1233	-1162468800	17.6	415300
1233	-1159790400	21.3	415300
1233	-1157198400	28.5	415300
1233	-1154520000	33.2	415300
1233	-1151928000	33.8	415300
1233	-1149249600	29.8	415300
1233	-1146571200	28.6	415300
1233	-1143979200	24	415300
1233	-1141300800	18.5	415300
1233	-1138708800	14.1	415300
1233	-1136030400	9	415300
1233	-1133352000	16.5	415300
1233	-1130932800	17.4	415300
1233	-1128254400	23.4	415300
1233	-1125662400	26.9	415300
1233	-1122984000	33.4	415300
1233	-1120392000	33.7	415300
1233	-1117713600	30.9	415300
1233	-1115035200	29.4	415300
1233	-1112443200	23.2	415300
1233	-1109764800	17.4	415300
1233	-1107172800	13.3	415300
1233	-1104494400	9	415300
1233	-1101816000	13.5	415300
1233	-1099396800	18.2	415300
1233	-1096718400	19.5	415300
1233	-1094126400	28.6	415300
1233	-1091448000	32.1	415300
1233	-1088856000	32.3	415300
1233	-1086177600	29.4	415300
1233	-1083499200	28.2	415300
1233	-1080907200	21.9	415300
1233	-1078228800	17.3	415300
1233	-1075636800	11.4	415300
1233	-1072958400	9.7	415300
1233	-1070280000	13.4	415300
1233	-1067774400	15.8	415300
1233	-1065096000	21.4	415300
1233	-1062504000	30.9	415300
1233	-1059825600	32.7	415300
1233	-1057233600	33.2	415300
1233	-1054555200	31.3	415300
1233	-1051876800	29.2	415300
1233	-1049284800	23.8	415300
1233	-1046606400	16.6	415300
1233	-1044014400	11.1	415300
1233	-1041336000	9.6	415300
1233	-1038657600	12.8	415300
1233	-1036238400	15.6	415300
1233	-1033560000	21.5	415300
1233	-1030968000	29.2	415300
1233	-1028289600	33.9	415300
1233	-1025697600	31.5	415300
1233	-1023019200	32.6	415300
1233	-1020340800	28.5	415300
1233	-1017748800	21.8	415300
1233	-1015070400	16.5	415300
1233	-1012478400	11.5	415300
1233	-1009800000	9.6	415300
1233	-1007121600	11.1	415300
1233	-1004702400	16.7	415300
1233	-1002024000	22.8	415300
1233	-999432000	32.3	415300
1233	-996753600	31.7	415300
1233	-994161600	32.7	415300
1233	-991483200	32	415300
1233	-988804800	28.3	415300
1233	-986212800	23.3	415300
1233	-983534400	15.7	415300
1233	-980942400	12.2	415300
1233	-978264000	11.3	415300
1233	-975585600	11.8	415300
1233	-973166400	13.7	415300
1233	-970488000	20.3	415300
1233	-967896000	28.7	415300
1233	-965217600	33.3	415300
1233	-962625600	33	415300
1233	-959947200	31.7	415300
1233	-957268800	29.7	415300
1233	-954676800	23.6	415300
1233	-951998400	17.5	415300
1233	-949406400	12.8	415300
1233	-946728000	11.1	415300
1233	-944049600	13.3	415300
1233	-941544000	16.1	415300
1233	-938865600	21.4	415300
1233	-936273600	29.5	415300
1233	-933595200	33.1	415300
1233	-931003200	33.6	415300
1233	-928324800	30.2	415300
1233	-925646400	28.2	415300
1233	-923054400	24.2	415300
1233	-920376000	18.1	415300
1233	-917784000	12.7	415300
1233	-915105600	11.2	415300
1233	-912427200	14.6	415300
1233	-910008000	20.3	415300
1233	-907329600	25.8	415300
1233	-904737600	31.4	415300
1233	-902059200	34.8	415300
1233	-899467200	33.7	415300
1233	-896788800	32.2	415300
1233	-894110400	28.3	415300
1233	-891518400	26.5	415300
1233	-888840000	18.8	415300
1233	-886248000	13.9	415300
1233	-883569600	10.3	415300
1233	-880891200	11.7	415300
1233	-878472000	19.4	415300
1233	-875793600	24.6	415300
1233	-873201600	29.1	415300
1233	-870523200	33	415300
1233	-867931200	31.8	415300
1233	-865252800	30.7	415300
1233	-862574400	28.9	415300
1233	-859982400	23.9	415300
1233	-857304000	19.3	415300
1233	-854712000	12.4	415300
1233	-852033600	10.5	415300
1233	-849355200	13.9	415300
1233	-846936000	18.6	415300
1233	-844257600	21.7	415300
