group	x	y	clickSelects
2322	-599572800	25	646550
2322	-596894400	25.8	646550
2322	-594475200	28	646550
2322	-591796800	27.7	646550
2322	-589204800	26.4	646550
2322	-586526400	25.3	646550
2322	-583934400	24.5	646550
2322	-581256000	24.7	646550
2322	-578577600	24.7	646550
2322	-575985600	25.2	646550
2322	-573307200	24.3	646550
2322	-570715200	22.6	646550
2322	-568036800	25.4	646550
2322	-565358400	26.6	646550
2322	-562852800	27.9	646550
2322	-560174400	27.3	646550
2322	-557582400	26.1	646550
2322	-554904000	25.1	646550
2322	-552312000	24.7	646550
2322	-549633600	24.5	646550
2322	-546955200	24.6	646550
2322	-544363200	24.9	646550
2322	-541684800	24.7	646550
2322	-539092800	25.2	646550
2322	-536414400	26.5	646550
2322	-533736000	26.7	646550
2322	-531316800	27.9	646550
2322	-528638400	27.1	646550
2322	-526046400	26.5	646550
2322	-523368000	25.3	646550
2322	-520776000	25	646550
2322	-518097600	24.8	646550
2322	-515419200	25.3	646550
2322	-512827200	25.2	646550
2322	-510148800	24.4	646550
2322	-507556800	22.7	646550
2322	-504878400	24.2	646550
2322	-502200000	27.6	646550
2322	-499780800	26.5	646550
2322	-497102400	26	646550
2322	-494510400	25.3	646550
2322	-491832000	24.5	646550
2322	-489240000	23.9	646550
2322	-486561600	23.9	646550
2322	-483883200	24.1	646550
2322	-481291200	24.6	646550
2322	-478612800	24.7	646550
2322	-476020800	23.4	646550
2322	-473342400	25	646550
2322	-470664000	26.2	646550
2322	-468244800	26.6	646550
2322	-465566400	25.7	646550
2322	-462974400	25.2	646550
2322	-460296000	24.2	646550
2322	-457704000	23.9	646550
2322	-455025600	23.5	646550
2322	-452347200	23.8	646550
2322	-449755200	24.6	646550
2322	-447076800	24	646550
2322	-444484800	22.9	646550
2322	-441806400	22.6	646550
2322	-439128000	26.5	646550
2322	-436622400	26.3	646550
2322	-433944000	25.4	646550
2322	-431352000	25.1	646550
2322	-428673600	24.2	646550
2322	-426081600	24	646550
2322	-423403200	23.8	646550
2322	-420724800	24.4	646550
2322	-418132800	24.6	646550
2322	-415454400	24.6	646550
2322	-412862400	24	646550
2322	-410184000	24	646550
2322	-407505600	24.8	646550
2322	-405086400	25.4	646550
2322	-402408000	25.9	646550
2322	-399816000	25.9	646550
2322	-397137600	25.2	646550
2322	-394545600	24.6	646550
2322	-391867200	24.3	646550
2322	-389188800	25	646550
2322	-386596800	24.7	646550
2322	-383918400	24.9	646550
2322	-381326400	24.2	646550
2322	-378648000	25.3	646550
2322	-375969600	25	646550
2322	-373550400	28.3	646550
2322	-370872000	27.5	646550
2322	-368280000	26.3	646550
2322	-365601600	24.5	646550
2322	-363009600	24.1	646550
2322	-360331200	24.6	646550
2322	-357652800	25.3	646550
2322	-355060800	25.2	646550
2322	-352382400	24.9	646550
2322	-349790400	24.4	646550
2322	-347112000	24.8	646550
2322	-344433600	25.3	646550
2322	-342014400	27	646550
2322	-339336000	27.6	646550
2322	-336744000	25.9	646550
2322	-334065600	25.2	646550
2322	-331473600	24.5	646550
2322	-328795200	24.2	646550
2322	-326116800	24.5	646550
2322	-323524800	25.3	646550
2322	-320846400	25	646550
2322	-318254400	23.9	646550
2322	-315576000	24.2	646550
2322	-312897600	27.1	646550
2322	-310392000	27.5	646550
2322	-307713600	26.2	646550
2322	-305121600	25.6	646550
2322	-302443200	25.1	646550
2322	-299851200	23.9	646550
2322	-297172800	24.5	646550
2322	-294494400	24.5	646550
2322	-291902400	24.8	646550
2322	-289224000	24.5	646550
2322	-286632000	26	646550
2322	-283953600	25	646550
2322	-281275200	24.9	646550
2322	-278856000	28.2	646550
2322	-276177600	26.6	646550
2322	-273585600	26.3	646550
2326	-536414400	26	646600
2326	-533736000	27.1	646600
2326	-531316800	27.6	646600
2326	-528638400	27.6	646600
2326	-526046400	26.3	646600
2326	-523368000	25.7	646600
2327	-526046400	26.1	646610
2327	-523368000	24.8	646610
2327	-520776000	24	646610
2327	-518097600	24.1	646610
2327	-515419200	25.2	646610
2327	-512827200	24.9	646610
2327	-510148800	23.9	646610
2327	-507556800	22.5	646610
2327	-504878400	23.6	646610
2327	-502200000	26.6	646610
2327	-499780800	26.1	646610
2327	-497102400	26.2	646610
2327	-494510400	25.9	646610
2327	-491832000	24.7	646610
2327	-489240000	23.9	646610
2327	-486561600	23.8	646610
2327	-483883200	24	646610
2327	-481291200	24.4	646610
2327	-478612800	24.9	646610
2327	-476020800	23.3	646610
2327	-473342400	24.4	646610
2327	-470664000	24.9	646610
2327	-468244800	26.7	646610
2327	-465566400	25.9	646610
2327	-462974400	25.4	646610
2327	-460296000	24.3	646610
2327	-457704000	23.7	646610
2327	-455025600	23.5	646610
2327	-452347200	23.8	646610
2327	-449755200	24.3	646610
2327	-447076800	23.6	646610
2327	-444484800	23	646610
2327	-441806400	22.6	646610
2327	-439128000	25.7	646610
2327	-436622400	26.1	646610
2327	-433944000	25.8	646610
2327	-431352000	25.5	646610
2327	-428673600	24.4	646610
2327	-426081600	23.7	646610
2327	-423403200	23.6	646610
2327	-420724800	24.1	646610
2327	-418132800	24.5	646610
2327	-415454400	25.1	646610
2327	-412862400	23.7	646610
2327	-410184000	23.8	646610
2327	-407505600	24.3	646610
2327	-405086400	25.4	646610
2327	-402408000	25.9	646610
2327	-399816000	25.8	646610
2327	-397137600	24.8	646610
2327	-394545600	24.6	646610
2327	-391867200	24.5	646610
2327	-389188800	24.8	646610
2327	-386596800	24.6	646610
2327	-383918400	25.2	646610
2327	-381326400	23.8	646610
2327	-378648000	24.3	646610
2327	-375969600	24.2	646610
2327	-373550400	27.2	646610
2327	-370872000	26.8	646610
2327	-368280000	25.6	646610
2327	-365601600	24.2	646610
2327	-363009600	23.7	646610
2327	-360331200	24.2	646610
2327	-357652800	24.6	646610
2327	-355060800	25.4	646610
2327	-352382400	25.2	646610
2327	-349790400	24	646610
2327	-347112000	24.3	646610
2327	-344433600	24	646610
2327	-342014400	26.3	646610
2327	-339336000	27.1	646610
2327	-336744000	25.7	646610
2327	-334065600	25	646610
2327	-331473600	24.3	646610
2327	-328795200	24.1	646610
2327	-326116800	24.4	646610
2327	-323524800	25.1	646610
2327	-320846400	24.9	646610
2327	-318254400	23.6	646610
2327	-315576000	23.9	646610
2327	-312897600	26.4	646610
2327	-310392000	27	646610
2327	-307713600	26.4	646610
2327	-305121600	25.2	646610
2327	-302443200	24.9	646610
2327	-299851200	23.8	646610
2327	-297172800	24.4	646610
2327	-294494400	24.5	646610
2327	-291902400	25	646610
2327	-289224000	24	646610
2327	-286632000	25.2	646610
2327	-283953600	24.7	646610
2327	-281275200	27	646610
2327	-278856000	26.5	646610
2327	-276177600	26.6	646610
2327	-273585600	27.1	646610
2327	-270907200	24.6	646610
2327	-268315200	23.9	646610
2327	-265636800	23.9	646610
2327	-262958400	24.5	646610
2327	-260366400	24.4	646610
2327	-257688000	23.8	646610
2327	-255096000	21.5	646610
2327	-252417600	21.4	646610
2327	-249739200	27.7	646610
2327	-247320000	26.6	646610
2327	-244641600	26.3	646610
2327	-242049600	25.3	646610
2327	-239371200	24.2	646610
2327	-236779200	24	646610
2327	-234100800	24.5	646610
2327	-231422400	24.4	646610
2327	-228830400	24.7	646610
2327	-226152000	25.3	646610
2327	-223560000	23.7	646610
2327	-220881600	23.8	646610
2327	-218203200	25.2	646610
2327	-215784000	26.3	646610
2327	-213105600	25.8	646610
2327	-210513600	25.2	646610
2327	-207835200	24.7	646610
2327	-205243200	24	646610
2327	-202564800	24.2	646610
2327	-199886400	25.3	646610
2327	-197294400	24.6	646610
2327	-194616000	24.6	646610
2327	-192024000	23.4	646610
2327	-189345600	24.2	646610
2327	-186667200	25.9	646610
2327	-184161600	27.3	646610
2327	-181483200	23.7	646610
2327	-178891200	25.8	646610
2327	-176212800	24.3	646610
2327	-173620800	23.4	646610
2327	-170942400	23.5	646610
2327	-168264000	24	646610
2327	-165672000	24.3	646610
2327	-162993600	23.9	646610
2327	-160401600	22.9	646610
2327	-157723200	23.3	646610
2327	-155044800	25	646610
2327	-152625600	25.9	646610
2327	-149947200	26.5	646610
2328	-397137600	25.4	646620
2328	-394545600	25.1	646620
2328	-391867200	25.1	646620
2328	-389188800	25.7	646620
2328	-386596800	25.6	646620
2328	-383918400	25.6	646620
2328	-381326400	24.7	646620
2328	-378648000	26.4	646620
2328	-375969600	25.3	646620
7292	-586526400	26.4	646540
7292	-583934400	25.1	646540
7292	-581256000	25	646540
7292	-578577600	25.2	646540
7292	-575985600	25.4	646540
7292	-573307200	25.9	646540
7292	-570715200	25.4	646540
7292	-568036800	28.9	646540
7292	-565358400	28.7	646540
7292	-562852800	29.8	646540
7292	-560174400	29.8	646540
7292	-557582400	27.5	646540
7292	-554904000	26	646540
7292	-552312000	25.3	646540
7292	-549633600	24.5	646540
7292	-546955200	24.8	646540
7292	-544363200	25.8	646540
7292	-541684800	25.8	646540
7292	-539092800	27.1	646540
7292	-536414400	27.6	646540
7292	-533736000	29.4	646540
7292	-531316800	30	646540
7292	-528638400	29.7	646540
7292	-526046400	26.8	646540
7292	-523368000	25.7	646540
7292	-520776000	26.2	646540
7292	-518097600	26.2	646540
7292	-515419200	26.3	646540
7292	-512827200	27	646540
7292	-510148800	27.8	646540
7292	-507556800	28.1	646540
7292	-504878400	29.5	646540
7293	-268315200	24.2	646550
7293	-265636800	23.9	646550
7293	-262958400	24.6	646550
7293	-260366400	24.6	646550
7293	-257688000	24.7	646550
7293	-255096000	22.8	646550
7293	-252417600	22.7	646550
7293	-249739200	26.9	646550
7293	-247320000	26.8	646550
7293	-244641600	26.3	646550
7293	-242049600	25.2	646550
7293	-239371200	24.6	646550
7293	-236779200	24.2	646550
7293	-234100800	23.8	646550
7293	-231422400	24	646550
7293	-228830400	24.5	646550
7293	-226152000	25.4	646550
7293	-223560000	23.9	646550
7293	-220881600	24.5	646550
7293	-218203200	26.4	646550
7293	-215784000	27	646550
7293	-213105600	26	646550
7293	-210513600	25.4	646550
7293	-207835200	25.4	646550
7293	-205243200	24.3	646550
7293	-202564800	24.5	646550
7293	-199886400	25.2	646550
7293	-197294400	24.9	646550
7293	-194616000	25	646550
7293	-192024000	23.8	646550
7293	-189345600	24.6	646550
7293	-186667200	26.6	646550
7293	-184161600	27.8	646550
7293	-181483200	26.7	646550
7293	-178891200	25.9	646550
7293	-176212800	24.6	646550
7293	-173620800	23.7	646550
7293	-170942400	23.6	646550
7293	-168264000	24.1	646550
7293	-165672000	24.6	646550
7293	-162993600	24.6	646550
7293	-160401600	23.9	646550
7293	-157723200	23.8	646550
7293	-155044800	26.2	646550
7293	-152625600	27.1	646550
7293	-149947200	26.9	646550
7293	-147355200	26	646550
7293	-144676800	24.6	646550
7293	-142084800	24.1	646550
7293	-139406400	24	646550
7293	-136728000	24.7	646550
7293	-134136000	25.1	646550
7293	-131457600	25	646550
7293	-128865600	23.7	646550
7293	-126187200	25.1	646550
7293	-123508800	27.6	646550
7293	-121089600	26.9	646550
7293	-118411200	26.3	646550
7293	-115819200	25.6	646550
7293	-113140800	24.9	646550
7293	-110548800	25	646550
7293	-107870400	24.4	646550
7293	-105192000	24.7	646550
7293	-102600000	25.2	646550
7293	-99921600	24.9	646550
7293	-97329600	24	646550
7293	-94651200	24.5	646550
7293	-91972800	26	646550
7296	-518097600	25	646600
7296	-515419200	25.5	646600
7296	-512827200	25.5	646600
7296	-510148800	24.7	646600
7296	-507556800	23.5	646600
7296	-504878400	25.2	646600
7296	-502200000	26.9	646600
7296	-499780800	26.8	646600
7296	-497102400	27.2	646600
7296	-494510400	26	646600
7296	-491832000	25.3	646600
7296	-489240000	24.6	646600
7296	-486561600	24.6	646600
7296	-483883200	25.1	646600
7296	-481291200	25.4	646600
7296	-478612800	25.9	646600
7296	-476020800	25.6	646600
7296	-473342400	25.8	646600
7296	-470664000	27.9	646600
7296	-468244800	26.5	646600
7296	-465566400	26.4	646600
7296	-462974400	26	646600
7296	-460296000	25.1	646600
7296	-457704000	24.8	646600
7296	-455025600	24.5	646600
7296	-452347200	24.7	646600
7296	-449755200	25.4	646600
7296	-447076800	25.5	646600
7296	-444484800	24.9	646600
7296	-441806400	24.5	646600
7296	-439128000	27.7	646600
7296	-436622400	26.6	646600
7296	-433944000	26.9	646600
7296	-431352000	26.6	646600
7296	-428673600	25.3	646600
7296	-426081600	24.7	646600
7296	-423403200	24.8	646600
7296	-420724800	25.6	646600
7296	-418132800	25.5	646600
7296	-415454400	25.8	646600
7296	-412862400	25.4	646600
7296	-410184000	25.8	646600
7296	-407505600	26.6	646600
7296	-405086400	26.9	646600
7296	-402408000	27.3	646600
7296	-399816000	27.3	646600
7296	-397137600	26	646600
7296	-394545600	25.4	646600
7296	-391867200	25.4	646600
7296	-389188800	25.9	646600
7296	-386596800	25.9	646600
7296	-383918400	26.1	646600
7296	-381326400	25.9	646600
7296	-378648000	27.5	646600
7296	-375969600	26.9	646600
7296	-373550400	29.2	646600
7296	-370872000	28.1	646600
7296	-368280000	27.1	646600
7296	-365601600	25.3	646600
7296	-363009600	25	646600
7296	-360331200	25.6	646600
7296	-357652800	26.3	646600
7296	-355060800	26.3	646600
7296	-352382400	26.8	646600
7296	-349790400	25.9	646600
7296	-347112000	26	646600
7296	-344433600	27.1	646600
7296	-342014400	27.7	646600
7296	-339336000	27.9	646600
7296	-336744000	26.8	646600
7296	-334065600	26	646600
7296	-331473600	25.1	646600
7296	-328795200	25.3	646600
7296	-326116800	25.3	646600
7296	-323524800	25.8	646600
7296	-320846400	25.7	646600
7296	-318254400	25.3	646600
7296	-315576000	26	646600
7296	-312897600	27.3	646600
7296	-310392000	28.4	646600
7296	-307713600	27.1	646600
7296	-305121600	26.7	646600
7296	-302443200	26	646600
7296	-299851200	25.3	646600
7296	-297172800	25.8	646600
7296	-294494400	25.8	646600
7296	-291902400	26.3	646600
7296	-289224000	26.7	646600
7296	-286632000	27.3	646600
7296	-283953600	26	646600
7296	-281275200	26.1	646600
7296	-278856000	29.3	646600
7296	-276177600	27.5	646600
7296	-273585600	27.4	646600
7296	-270907200	25.8	646600
7296	-268315200	24.8	646600
7296	-265636800	24.9	646600
7296	-262958400	25.3	646600
7296	-260366400	25.4	646600
7296	-257688000	26.3	646600
7296	-255096000	24.9	646600
7296	-252417600	24.8	646600
7296	-249739200	27.7	646600
7296	-247320000	27.2	646600
7296	-244641600	26.9	646600
7296	-242049600	26.1	646600
7296	-239371200	25.2	646600
7296	-236779200	25.1	646600
7296	-234100800	24.9	646600
7296	-231422400	25	646600
7296	-228830400	25.7	646600
7296	-226152000	26.3	646600
7296	-223560000	25.7	646600
7296	-220881600	26	646600
7296	-218203200	28	646600
7296	-215784000	27.7	646600
7296	-213105600	27.1	646600
7296	-210513600	26.6	646600
7296	-207835200	26.1	646600
7296	-205243200	25.3	646600
7296	-202564800	25.6	646600
7296	-199886400	26	646600
7296	-197294400	25.6	646600
7296	-194616000	26.2	646600
7296	-192024000	25.9	646600
7296	-189345600	25.6	646600
7296	-186667200	28.3	646600
7296	-184161600	28.7	646600
7296	-181483200	27.3	646600
7296	-178891200	25.8	646600
7296	-176212800	24.3	646600
7296	-173620800	24.3	646600
7296	-170942400	24.2	646600
7296	-168264000	24.2	646600
7296	-165672000	24.3	646600
7296	-162993600	24.6	646600
7296	-160401600	25.1	646600
7296	-157723200	25.5	646600
7296	-155044800	27.1	646600
7296	-152625600	26.8	646600
7296	-149947200	26.6	646600
7296	-147355200	25.8	646600
7296	-144676800	24.7	646600
7296	-142084800	24.6	646600
7296	-139406400	24.3	646600
7296	-136728000	24.4	646600
7296	-134136000	25.1	646600
7296	-131457600	25.5	646600
7296	-128865600	24.9	646600
7296	-126187200	26.8	646600
7296	-123508800	28.5	646600
7296	-121089600	27.4	646600
7296	-118411200	25.4	646600
7296	-115819200	25.6	646600
