group	x	y	clickSelects
2752	-1335960000	1.6	715750
2752	-1333368000	-3.3	715750
2752	-1330689600	-9.6	715750
2752	-1328097600	-18.3	715750
2752	-1325419200	-27.6	715750
2752	-1322740800	-26.8	715750
2752	-1320235200	-18.9	715750
2752	-1317556800	-14.7	715750
2752	-1314964800	-5.3	715750
2925	-1262260800	-29.5	719080
2925	-1259582400	-28.4	719080
2925	-1257163200	-19.1	719080
2925	-1254484800	-14	719080
2925	-1251892800	-5.5	719080
2925	-1249214400	1.6	719080
2925	-1246622400	2.4	719080
2925	-1243944000	4.9	719080
2925	-1241265600	2.5	719080
2925	-1238673600	-4.2	719080
2925	-1235995200	-10.5	719080
2925	-1233403200	-20.9	719080
2925	-1230724800	-23.8	719080
2925	-1228046400	-25.3	719080
2925	-1225627200	-21	719080
2925	-1222948800	-13.3	719080
2925	-1220356800	-2.5	719080
2925	-1217678400	2.2	719080
2925	-1215086400	8.5	719080
2925	-1212408000	7.5	719080
2925	-1209729600	2.6	719080
2925	-1207137600	-2.8	719080
2925	-1204459200	-10.1	719080
2925	-1201867200	-18.3	719080
2925	-1199188800	-25.4	719080
2925	-1196510400	-28.9	719080
2925	-1194004800	-20.9	719080
2925	-1191326400	-12.4	719080
2925	-1188734400	-1.5	719080
2925	-1186056000	2.1	719080
2925	-1183464000	5.9	719080
2925	-1180785600	7.1	719080
2925	-1178107200	2.7	719080
2925	-1175515200	-2.8	719080
2925	-1172836800	-11.1	719080
2925	-1170244800	-20.9	719080
2925	-1167566400	-26.6	719080
2925	-1164888000	-26	719080
2925	-1162468800	-18.3	719080
2925	-1159790400	-12	719080
2925	-1157198400	-5.4	719080
2925	-1154520000	0.8	719080
2925	-1151928000	6	719080
2925	-1149249600	5.5	719080
2925	-1146571200	1.8	719080
2925	-1143979200	-3.6	719080
2925	-1141300800	-16.2	719080
2925	-1138708800	-26.5	719080
2925	-1136030400	-27.5	719080
2925	-1133352000	-28.4	719080
2925	-1130932800	-25.1	719080
2925	-1128254400	-13	719080
2925	-1125662400	-5.9	719080
2925	-1122984000	1.7	719080
2925	-1120392000	6.1	719080
2925	-1117713600	5.8	719080
2925	-1115035200	0.9	719080
2925	-1112443200	-3.4	719080
2925	-1109764800	-12.4	719080
2925	-1107172800	-24.1	719080
2925	-1104494400	-32.5	719080
2925	-1101816000	-27.9	719080
2925	-1099396800	-22.9	719080
2925	-1096718400	-11.5	719080
2925	-1094126400	-3.6	719080
2925	-1091448000	2.9	719080
2925	-1088856000	5.8	719080
2925	-1086177600	7.1	719080
2925	-1083499200	3.7	719080
2925	-1080907200	-2.8	719080
2925	-1078228800	-15.4	719080
2925	-1075636800	-17.4	719080
2925	-1072958400	-25.1	719080
2925	-1070280000	-22.6	719080
2925	-1067774400	-16.8	719080
2925	-1065096000	-12.9	719080
2925	-1062504000	-7	719080
2925	-1059825600	1.6	719080
2925	-1057233600	7.8	719080
2925	-1054555200	4	719080
2925	-1051876800	1.7	719080
2925	-1049284800	-6.5	719080
2925	-1046606400	-17	719080
2925	-1044014400	-22.9	719080
2925	-1041336000	-28.9	719080
2925	-1038657600	-24.5	719080
2925	-1036238400	-15.9	719080
2925	-1033560000	-10	719080
2925	-1030968000	-3.2	719080
2925	-1028289600	2.4	719080
2925	-1025697600	5.5	719080
2925	-1023019200	4.9	719080
2925	-1020340800	1.1	719080
2925	-1017748800	-3.4	719080
2925	-1015070400	-12	719080
2925	-1012478400	-20.3	719080
2925	-1009800000	-21.5	719080
2925	-1007121600	-26.8	719080
2925	-1004702400	-21.3	719080
2925	-1002024000	-16	719080
2925	-999432000	-1.6	719080
2925	-996753600	2.1	719080
2925	-994161600	6.8	719080
2925	-991483200	4.9	719080
2925	-988804800	1.5	719080
2925	-986212800	-3.9	719080
2925	-983534400	-10.3	719080
2925	-980942400	-17.2	719080
2925	-978264000	-24.9	719080
2925	-975585600	-28.6	719080
2925	-973166400	-26	719080
2925	-970488000	-10.8	719080
2925	-967896000	-3.5	719080
2925	-965217600	1.5	719080
2925	-962625600	4.3	719080
2925	-959947200	6.4	719080
2925	-957268800	1	719080
2925	-954676800	-4.3	719080
2925	-951998400	-8.8	719080
2925	-949406400	-18.2	719080
2925	-946728000	-16	719080
2925	-944049600	-22.8	719080
2925	-941544000	-17.1	719080
2925	-938865600	-10.6	719080
2925	-936273600	-3.6	719080
2925	-933595200	1	719080
2925	-931003200	5.4	719080
2925	-928324800	4.9	719080
2925	-925646400	2.7	719080
2925	-923054400	-3.3	719080
2925	-920376000	-11.3	719080
2925	-917784000	-22	719080
2925	-915105600	-22.6	719080
2925	-912427200	-19.6	719080
2925	-910008000	-19.4	719080
2925	-907329600	-16.1	719080
2925	-904737600	-5.5	719080
2925	-902059200	0.9	719080
2925	-899467200	3.9	719080
2925	-896788800	5.2	719080
2925	-894110400	1.4	719080
2925	-891518400	-3.4	719080
2925	-888840000	-13.4	719080
2925	-886248000	-19.7	719080
2925	-883569600	-26.2	719080
2925	-880891200	-26.2	719080
2925	-878472000	-14.1	719080
2925	-875793600	-13	719080
2925	-873201600	-5.7	719080
2925	-870523200	-0.5	719080
2925	-867931200	4.9	719080
2925	-865252800	3.8	719080
2925	-862574400	-0.8	719080
2925	-859982400	-3.7	719080
2925	-857304000	-10.8	719080
2925	-854712000	-18.1	719080
2925	-852033600	-22.9	719080
2925	-849355200	-28.4	719080
2925	-846936000	-23.6	719080
2925	-844257600	-13.9	719080
2925	-841665600	-5.2	719080
2925	-838987200	1	719080
2925	-836395200	4.7	719080
2925	-833716800	6.5	719080
2925	-831038400	1.9	719080
2925	-828446400	-2.7	719080
2925	-825768000	-7.5	719080
2925	-823176000	-18.9	719080
2925	-820497600	-24.1	719080
2925	-817819200	-26.5	719080
2925	-815313600	-21.6	719080
2925	-812635200	-8.8	719080
2925	-810043200	-5.2	719080
2925	-807364800	0.9	719080
2925	-804772800	4.7	719080
2925	-802094400	6.8	719080
2925	-799416000	1.4	719080
2925	-796824000	-4.3	719080
2925	-794145600	-8.4	719080
2925	-791553600	-17.4	719080
2925	-788875200	-23	719080
2925	-786196800	-20.8	719080
2925	-783777600	-16.4	719080
2925	-781099200	-15.4	719080
2925	-778507200	-5.8	719080
2925	-775828800	-0.2	719080
2925	-773236800	5.1	719080
2925	-770558400	5.1	719080
2925	-767880000	0.2	719080
2925	-765288000	-3.2	719080
2925	-762609600	-9.8	719080
2925	-760017600	-18.9	719080
2925	-757339200	-27.3	719080
2925	-754660800	-26.7	719080
2925	-752241600	-19.6	719080
2925	-749563200	-14.4	719080
2925	-746971200	-2.3	719080
2925	-744292800	0.7	719080
2925	-741700800	5.5	719080
2925	-739022400	5.3	719080
2925	-736344000	0.9	719080
2925	-733752000	-3.6	719080
2925	-731073600	-10.1	719080
2925	-728481600	-17.3	719080
2925	-725803200	-23.1	719080
2925	-723124800	-13.4	719080
2925	-720705600	-17.6	719080
2925	-718027200	-14.6	719080
2925	-715435200	-4.4	719080
2925	-712756800	1.1	719080
2925	-710164800	3.7	719080
2925	-707486400	4.2	719080
2925	-704808000	1	719080
2925	-702216000	-1.6	719080
2925	-699537600	-3.9	719080
2925	-696945600	-13.3	719080
2925	-694267200	-24.6	719080
2925	-691588800	-26.5	719080
2925	-689083200	-23.6	719080
2925	-686404800	-13.3	719080
2925	-683812800	-3.5	719080
2925	-681134400	3.7	719080
2925	-678542400	9.6	719080
2925	-675864000	7.1	719080
2925	-673185600	3.3	719080
2925	-670593600	-1.6	719080
2925	-667915200	-5.4	719080
2925	-665323200	-17.1	719080
2925	-662644800	-25.6	719080
2925	-659966400	-29.8	719080
2925	-657547200	-21.2	719080
2925	-654868800	-13	719080
2925	-652276800	-5.3	719080
2925	-649598400	3.9	719080
2925	-647006400	6.9	719080
2925	-644328000	5.6	719080
2925	-641649600	1.5	719080
2925	-639057600	-2.5	719080
2925	-636379200	-11.8	719080
2925	-633787200	-16.8	719080
2925	-631108800	-29.3	719080
2925	-628430400	-27.3	719080
2925	-626011200	-18.2	719080
2925	-623332800	-12.4	719080
2925	-620740800	-3.4	719080
2925	-618062400	2.3	719080
2925	-615470400	5.4	719080
2925	-612792000	4.4	719080
2925	-610113600	1.3	719080
2925	-607521600	-4.9	719080
2925	-604843200	-12.4	719080
2925	-602251200	-14.1	719080
2925	-599572800	-25.7	719080
2925	-596894400	-27	719080
2925	-594475200	-16.9	719080
2925	-591796800	-10.2	719080
2925	-589204800	-3.9	719080
2925	-586526400	3.1	719080
2925	-583934400	5.7	719080
2925	-581256000	4.9	719080
2925	-578577600	1.9	719080
2925	-575985600	-3.7	719080
2925	-573307200	-11.1	719080
2925	-570715200	-22.8	719080
2925	-568036800	-26.2	719080
2925	-565358400	-25.5	719080
2925	-562852800	-18.2	719080
2925	-560174400	-11	719080
2925	-557582400	-0.9	719080
2925	-554904000	2.9	719080
2925	-552312000	5.5	719080
2925	-549633600	6.3	719080
2925	-546955200	1	719080
2925	-544363200	-5.5	719080
2925	-541684800	-9	719080
2925	-539092800	-15.1	719080
2925	-536414400	-24.6	719080
2925	-533736000	-22	719080
2925	-531316800	-18	719080
2925	-528638400	-4.4	719080
2925	-526046400	-3.2	719080
2925	-523368000	1.3	719080
2925	-520776000	5.9	719080
2925	-518097600	6.9	719080
2925	-515419200	1.3	719080
2925	-512827200	-4.2	719080
2925	-510148800	-9.7	719080
2925	-507556800	-25.5	719080
2925	-504878400	-30.8	719080
2925	-502200000	-24.5	719080
2925	-499780800	-18.2	719080
2925	-497102400	-16.3	719080
2925	-494510400	-3.2	719080
2925	-491832000	1.4	719080
2925	-489240000	7.8	719080
2925	-486561600	7.6	719080
2925	-483883200	2.1	719080
2925	-481291200	-3.9	719080
2925	-478612800	-14.3	719080
2925	-476020800	-19.3	719080
2925	-473342400	-22	719080
2925	-470664000	-25.6	719080
2925	-468244800	-21.6	719080
2925	-465566400	-10.7	719080
2925	-462974400	-2.8	719080
2925	-460296000	3	719080
2925	-457704000	5.4	719080
2925	-455025600	5	719080
2925	-452347200	1	719080
2925	-449755200	0.6	719080
2925	-447076800	-8.4	719080
2925	-444484800	-16.2	719080
2925	-441806400	-22.1	719080
2925	-439128000	-20	719080
2925	-436622400	-20.1	719080
2925	-433944000	-9	719080
2925	-431352000	-7.3	719080
2925	-428673600	1.6	719080
2925	-426081600	6.4	719080
2925	-423403200	6.9	719080
2925	-420724800	0.6	719080
2925	-418132800	-5	719080
2925	-415454400	-12.8	719080
2925	-412862400	-24.5	719080
2925	-410184000	-30.4	719080
2925	-407505600	-22.3	719080
2925	-405086400	-16.5	719080
2925	-402408000	-12.5	719080
2925	-399816000	-5.2	719080
2925	-397137600	1.8	719080
2925	-394545600	7	719080
2925	-391867200	4.8	719080
2925	-389188800	2.2	719080
2925	-386596800	-5.9	719080
2925	-383918400	-14.2	719080
