group	x	y	clickSelects
1771	-307713600	-0.4	554720
1771	-305121600	4.4	554720
1771	-302443200	8.3	554720
1771	-299851200	9.8	554720
1771	-297172800	9.3	554720
1771	-294494400	7.2	554720
1771	-291902400	0.7	554720
1771	-289224000	-5.1	554720
1771	-286632000	-7.2	554720
1771	-283953600	-8.9	554720
1771	-281275200	-7.6	554720
1771	-278856000	-5	554720
1771	-276177600	0	554720
1771	-273585600	3.4	554720
1771	-270907200	9	554720
1771	-268315200	9.3	554720
1771	-265636800	9.5	554720
1771	-262958400	7.4	554720
1771	-260366400	2.2	554720
1771	-257688000	-7.5	554720
1771	-255096000	-11.7	554720
1771	-252417600	-10.9	554720
1771	-249739200	-9.6	554720
1771	-247320000	-6.6	554720
1771	-244641600	-0.5	554720
1771	-242049600	2.2	554720
1771	-239371200	9.1	554720
1771	-236779200	9.8	554720
1771	-234100800	8.6	554720
1771	-231422400	7.2	554720
1771	-228830400	0	554720
1771	-226152000	-4.7	554720
1771	-223560000	-9.4	554720
1771	-220881600	-12.7	554720
1771	-218203200	-9.3	554720
1771	-215784000	-6.7	554720
1771	-213105600	-1.2	554720
1771	-210513600	3.4	554720
1771	-207835200	7.8	554720
1771	-205243200	10.1	554720
1771	-202564800	9.3	554720
1771	-199886400	6.9	554720
1771	-197294400	0.1	554720
1771	-194616000	-7.2	554720
1771	-192024000	-10.7	554720
1771	-189345600	-8.5	554720
1771	-186667200	-7.8	554720
1771	-184161600	-4.8	554720
1771	-181483200	0.8	554720
1771	-178891200	2.5	554720
1771	-176212800	9.1	554720
1771	-173620800	10	554720
1771	-170942400	9.1	554720
1771	-168264000	7.3	554720
1771	-165672000	2.5	554720
1771	-162993600	-4.9	554720
1771	-160401600	-8.5	554720
1771	-157723200	-11	554720
1771	-155044800	-9.9	554720
1771	-152625600	-7.3	554720
1771	-149947200	-0.4	554720
1771	-147355200	4.3	554720
1771	-144676800	9.3	554720
1771	-142084800	9.7	554720
1771	-139406400	8.5	554720
1771	-136728000	6.1	554720
1771	-134136000	-1.4	554720
1771	-131457600	-7.3	554720
1771	-128865600	-8.2	554720
1771	-126187200	-14.3	554720
1771	-123508800	-7.5	554720
1771	-121089600	-3.7	554720
1771	-118411200	-0.3	554720
1771	-115819200	4.9	554720
1771	-113140800	8.1	554720
1771	-110548800	10.8	554720
1771	-107870400	10	554720
1771	-105192000	6.1	554720
1771	-102600000	-1.1	554720
1771	-99921600	-3.4	554720
1771	-97329600	-7.6	554720
1771	-94651200	-10	554720
1771	-91972800	-8.4	554720
1771	-89553600	-5.9	554720
1771	-86875200	-0.8	554720
1771	-84283200	3	554720
