group	x	y	clickSelects
5032	-283953600	16.4	877740
5032	-281275200	16.7	877740
5032	-278856000	13.2	877740
5032	-276177600	8.5	877740
5032	-273585600	5.9	877740
5032	-270907200	1.6	877740
5032	-268315200	1.8	877740
5032	-265636800	4.3	877740
5032	-262958400	4.6	877740
5032	-260366400	9.9	877740
5032	-257688000	13.8	877740
5032	-255096000	16.7	877740
5032	-252417600	17.4	877740
5032	-249739200	17.7	877740
5032	-247320000	15.6	877740
5032	-244641600	7.5	877740
5032	-242049600	4.9	877740
5032	-239371200	2.8	877740
5032	-236779200	0.3	877740
5032	-234100800	4.3	877740
5032	-231422400	6.4	877740
5032	-228830400	10.8	877740
5032	-226152000	15.3	877740
5032	-223560000	17.8	877740
5032	-220881600	17.1	877740
5032	-218203200	18.8	877740
5032	-215784000	12.6	877740
5032	-213105600	9.9	877740
5032	-210513600	4.1	877740
5032	-207835200	2	877740
5032	-205243200	2.6	877740
5032	-202564800	2.7	877740
5032	-199886400	4.9	877740
5032	-197294400	9.2	877740
5032	-194616000	10.4	877740
5032	-192024000	16.5	877740
5032	-189345600	18.7	877740
5032	-186667200	15	877740
5032	-184161600	12	877740
5032	-181483200	8.6	877740
5032	-178891200	5.4	877740
5032	-176212800	0.2	877740
5032	-173620800	1.6	877740
5032	-170942400	3.7	877740
5032	-168264000	5.3	877740
5032	-165672000	10.6	877740
5032	-162993600	13.4	877740
5032	-160401600	14.7	877740
5032	-157723200	17.8	877740
5032	-155044800	15.4	877740
5032	-152625600	14.7	877740
5032	-149947200	7.9	877740
5032	-147355200	2.9	877740
5032	-144676800	5	877740
5032	-142084800	0.4	877740
5032	-139406400	3.5	877740
5032	-136728000	5.2	877740
5032	-134136000	9.7	877740
5032	-131457600	14.4	877740
5032	-128865600	14.1	877740
5032	-126187200	17.8	877740
5032	-123508800	14	877740
5032	-121089600	13.7	877740
5032	-118411200	10.1	877740
5032	-115819200	7.3	877740
5032	-113140800	1.7	877740
5032	-110548800	1	877740
5032	-107870400	3	877740
5032	-105192000	5.4	877740
5032	-102600000	8.4	877740
5032	-99921600	14.7	877740
5032	-97329600	13.9	877740
5032	-94651200	17.2	877740
5032	-91972800	16.7	877740
5032	-89553600	13.6	877740
5032	-86875200	9.9	877740
5032	-84283200	6.7	877740
5032	-81604800	-1	877740
5032	-79012800	2	877740
5032	-76334400	2.6	877740
5032	-73656000	6.3	877740
5032	-71064000	9.3	877740
5032	-68385600	14.9	877740
5032	-65793600	17.7	877740
5032	-63115200	18	877740
5032	-60436800	16	877740
5032	-57931200	13	877740
5032	-55252800	9.9	877740
5032	-52660800	6.8	877740
5032	-49982400	3	877740
5032	-47390400	3.6	877740
5032	-44712000	5	877740
5032	-42033600	7.4	877740
5032	-39441600	8.9	877740
5032	-36763200	15.6	877740
5032	-34171200	14.8	877740
5032	-31492800	18.7	877740
5032	-28814400	16.1	877740
5032	-26395200	13.6	877740
5032	-23716800	9.8	877740
5032	-21124800	6.4	877740
5032	-18446400	2	877740
5032	-15854400	1.8	877740
5032	-13176000	3.5	877740
5032	-10497600	6.6	877740
5032	-7905600	8.3	877740
5032	-5227200	13.7	877740
5032	-2635200	18.4	877740
5032	43200	16.3	877740
5032	2721600	17.8	877740
5032	5140800	14.3	877740
5032	7819200	10.6	877740
5032	10411200	5.5	877740
5032	13089600	1.8	877740
5032	15681600	3.5	877740
5032	18360000	3.3	877740
5032	21038400	7.2	877740
5032	23630400	9.9	877740
5032	26308800	13.4	877740
5032	28900800	14.5	877740
5032	31579200	15.1	877740
5032	34257600	15.3	877740
5032	36676800	13.9	877740
5032	39355200	7.2	877740
5032	41947200	4.8	877740
5032	44625600	0.1	877740
5032	47217600	3.1	877740
5032	49896000	4.1	877740
5032	52574400	7.1	877740
5032	55166400	10.7	877740
5032	57844800	14.2	877740
5032	60436800	14.4	877740
5032	63115200	19.9	877740
5032	65793600	17.3	877740
5032	68299200	11.9	877740
5032	70977600	9.4	877740
5032	73569600	5.1	877740
5032	76248000	1.5	877740
5032	78840000	1.8	877740
5032	81518400	2.3	877740
5032	84196800	6.4	877740
5032	86788800	7.7	877740
5032	89467200	12.9	877740
5032	92059200	17.4	877740
5032	94737600	16	877740
5032	97416000	17.1	877740
5032	99835200	14.2	877740
5032	102513600	8.4	877740
5032	105105600	5	877740
5032	107784000	3.1	877740
5032	110376000	-1.9	877740
5032	113054400	3.5	877740
5032	115732800	6.5	877740
5032	118324800	10.4	877740
5032	121003200	13.1	877740
5032	123595200	16.8	877740
5032	126273600	15.4	877740
5032	128952000	15	877740
5032	131371200	14	877740
5032	134049600	9.8	877740
5032	136641600	5.8	877740
5032	139320000	1.2	877740
5032	141912000	1.5	877740
5032	144590400	3.5	877740
5032	147268800	6.6	877740
5032	149860800	10.6	877740
5032	152539200	12.4	877740
5032	155131200	15.6	877740
5032	157809600	18.5	877740
