group	x	y	clickSelects
5608	-283953600	26.2	968390
5608	-281275200	26.6	968390
5608	-278856000	27.4	968390
5608	-276177600	27.2	968390
5608	-273585600	27.4	968390
5608	-270907200	26.8	968390
5608	-268315200	26.5	968390
5608	-265636800	26.2	968390
5608	-262958400	27.1	968390
5608	-260366400	28.2	968390
5608	-257688000	28.2	968390
5608	-255096000	27.3	968390
5608	-252417600	26.2	968390
5608	-249739200	28.4	968390
5608	-247320000	26.8	968390
5608	-244641600	27.4	968390
5608	-242049600	28.1	968390
5608	-239371200	29.1	968390
5608	-236779200	27.2	968390
5608	-234100800	27.2	968390
5608	-231422400	28	968390
5608	-228830400	28.2	968390
5608	-226152000	27.7	968390
5608	-223560000	26.9	968390
5608	-220881600	25.9	968390
5608	-218203200	26	968390
5608	-215784000	26.5	968390
5608	-213105600	22	968390
5608	-210513600	28.6	968390
5608	-207835200	28.1	968390
5608	-205243200	27.3	968390
5608	-202564800	26.4	968390
5608	-199886400	27.5	968390
5608	-197294400	28.7	968390
5608	-194616000	28.8	968390
5608	-192024000	27.8	968390
5608	-189345600	27.6	968390
5608	-186667200	27.6	968390
5608	-184161600	27	968390
5608	-181483200	27.7	968390
5608	-178891200	28.1	968390
5608	-176212800	27.7	968390
5608	-173620800	27.7	968390
5608	-170942400	27.5	968390
5608	-168264000	28.1	968390
5608	-165672000	27.1	968390
5608	-162993600	27.3	968390
5608	-160401600	26.9	968390
5608	-157723200	25.4	968390
5608	-155044800	26.6	968390
5608	-152625600	26.5	968390
5608	-149947200	28.1	968390
5608	-147355200	22	968390
5608	-144676800	27.8	968390
5608	-142084800	27.1	968390
5608	-139406400	27.7	968390
5608	-136728000	28	968390
5608	-134136000	26.8	968390
5608	-131457600	28	968390
5608	-128865600	27.7	968390
5608	-126187200	27.1	968390
5608	-123508800	26.9	968390
5608	-121089600	27.1	968390
5608	-118411200	28.3	968390
5608	-115819200	22.4	968390
5608	-113140800	27.5	968390
5608	-110548800	27.6	968390
5608	-107870400	28.3	968390
5608	-105192000	28.8	968390
5608	-102600000	28.3	968390
5608	-99921600	28.2	968390
5608	-97329600	27.4	968390
5608	-94651200	28.9	968390
5608	-91972800	26.6	968390
5608	-89553600	27.4	968390
5608	-86875200	27.7	968390
5608	-84283200	28.5	968390
5608	-81604800	27.9	968390
5608	-79012800	27.4	968390
5608	-76334400	27.7	968390
5608	-73656000	28.3	968390
5608	-71064000	29	968390
5608	-68385600	28	968390
5608	-65793600	26.9	968390
5608	-63115200	26	968390
5608	-60436800	26	968390
5608	-57931200	27.1	968390
5608	-55252800	27.6	968390
5608	-52660800	27.2	968390
5608	-49982400	27.3	968390
5608	-47390400	26.9	968390
5608	-44712000	27	968390
5608	-42033600	27.6	968390
5608	-39441600	27.9	968390
5608	-36763200	27.6	968390
5608	-34171200	26.8	968390
5608	-31492800	27	968390
5608	-28814400	26.7	968390
5608	-26395200	27.4	968390
5608	-23716800	27.4	968390
5608	-21124800	27.8	968390
5608	-18446400	27	968390
5608	-15854400	26.8	968390
5608	-13176000	27.1	968390
5608	-10497600	27.2	968390
5608	-7905600	27.8	968390
5608	-5227200	27.6	968390
5608	-2635200	27	968390
5608	43200	26.2	968390
5608	2721600	26.5	968390
5608	5140800	27.1	968390
