group	x	y	clickSelects
818	-946728000	-31.1	310260
818	-944049600	-27.7	310260
818	-941544000	-15.1	310260
818	-938865600	-4	310260
818	-936273600	5.3	310260
818	-933595200	14.7	310260
818	-931003200	19.3	310260
818	-928324800	13.2	310260
818	-925646400	5.6	310260
818	-923054400	-8.7	310260
818	-920376000	-24.9	310260
818	-917784000	-31	310260
818	-915105600	-35.9	310260
818	-912427200	-32.7	310260
818	-910008000	-21.7	310260
818	-907329600	-4.8	310260
818	-904737600	7.2	310260
818	-902059200	16.7	310260
818	-899467200	20.4	310260
818	-896788800	15.3	310260
818	-894110400	5.7	310260
818	-891518400	-4.2	310260
818	-888840000	-21.8	310260
818	-886248000	-34.1	310260
818	-883569600	-26.8	310260
818	-880891200	-29.7	310260
818	-878472000	-19.5	310260
818	-875793600	-6	310260
818	-873201600	6.4	310260
818	-870523200	13.4	310260
818	-867931200	18.4	310260
818	-865252800	13.4	310260
818	-862574400	6.3	310260
818	-859982400	-5.9	310260
818	-857304000	-19.9	310260
818	-854712000	-29.6	310260
818	-852033600	-31.3	310260
818	-849355200	-24.3	310260
818	-846936000	-11.1	310260
818	-844257600	-1	310260
818	-841665600	8.9	310260
818	-838987200	13.7	310260
818	-836395200	17.9	310260
818	-833716800	13.9	310260
818	-831038400	8	310260
818	-828446400	-2.8	310260
818	-825768000	-23.1	310260
818	-823176000	-31.7	310260
818	-820497600	-31.2	310260
818	-817819200	-25	310260
818	-815313600	-14.8	310260
818	-812635200	-3.9	310260
818	-810043200	8.1	310260
818	-807364800	14.6	310260
818	-804772800	19.1	310260
818	-802094400	15.5	310260
818	-799416000	8.3	310260
818	-796824000	-5.4	310260
818	-794145600	-22	310260
818	-791553600	-27.7	310260
818	-788875200	-35	310260
818	-786196800	-29.4	310260
818	-783777600	-14.8	310260
818	-781099200	-0.6	310260
818	-778507200	7.1	310260
818	-775828800	14.9	310260
818	-773236800	20.1	310260
818	-770558400	15.3	310260
818	-767880000	7.7	310260
818	-765288000	-3.9	310260
818	-762609600	-22.3	310260
818	-760017600	-37	310260
818	-757339200	-36	310260
818	-754660800	-35.5	310260
818	-752241600	-19.1	310260
818	-749563200	-2	310260
818	-746971200	4.5	310260
818	-744292800	15.2	310260
818	-741700800	20.2	310260
818	-739022400	15.5	310260
818	-736344000	4	310260
818	-733752000	-3.4	310260
818	-731073600	-20.1	310260
818	-728481600	-34	310260
818	-725803200	-37.3	310260
818	-723124800	-25.6	310260
818	-720705600	-15.7	310260
818	-718027200	-2.4	310260
818	-715435200	6.5	310260
818	-712756800	15.6	310260
818	-710164800	19.4	310260
818	-707486400	14.5	310260
818	-704808000	8	310260
818	-702216000	-0.7	310260
818	-699537600	-23.8	310260
818	-696945600	-34.5	310260
818	-694267200	-32	310260
818	-691588800	-29.8	310260
818	-689083200	-15.7	310260
818	-686404800	-1.4	310260
818	-683812800	6.5	310260
818	-681134400	15.6	310260
818	-678542400	20.3	310260
818	-675864000	14.5	310260
818	-673185600	6.8	310260
818	-670593600	-1.9	310260
818	-667915200	-16.3	310260
818	-665323200	-29.7	310260
818	-662644800	-27.8	310260
818	-659966400	-26.8	310260
818	-657547200	-18.3	310260
818	-654868800	-3.9	310260
818	-652276800	7.5	310260
818	-649598400	18.6	310260
818	-647006400	20.3	310260
818	-644328000	16.8	310260
818	-641649600	9.4	310260
818	-639057600	-2.2	310260
818	-636379200	-24.6	310260
818	-633787200	-35.6	310260
818	-631108800	-33.8	310260
818	-628430400	-26.7	310260
818	-626011200	-16.6	310260
818	-623332800	-2.7	310260
818	-620740800	6.8	310260
818	-618062400	13.7	310260
818	-615470400	17.6	310260
818	-612792000	14.1	310260
818	-610113600	4.9	310260
818	-607521600	-5	310260
818	-604843200	-26.3	310260
818	-602251200	-37.8	310260
818	-599572800	-36.4	310260
818	-596894400	-29.7	310260
818	-594475200	-18.9	310260
818	-591796800	-5.3	310260
818	-589204800	6.9	310260
818	-586526400	14	310260
818	-583934400	19.2	310260
818	-581256000	15.8	310260
818	-578577600	7.9	310260
818	-575985600	-2	310260
818	-573307200	-17.8	310260
818	-570715200	-23.4	310260
818	-568036800	-39.3	310260
818	-565358400	-32.3	310260
818	-562852800	-17.1	310260
818	-560174400	-3.3	310260
818	-557582400	5.2	310260
818	-554904000	14.2	310260
818	-552312000	20.8	310260
818	-549633600	16.3	310260
818	-546955200	6.6	310260
818	-544363200	-8.2	310260
818	-541684800	-28.4	310260
818	-539092800	-33.3	310260
818	-536414400	-33.6	310260
818	-533736000	-25.9	310260
818	-531316800	-14.6	310260
818	-528638400	-1.6	310260
818	-526046400	9.1	310260
818	-523368000	15.6	310260
818	-520776000	16.1	310260
818	-518097600	14.7	310260
818	-515419200	6.3	310260
818	-512827200	-4	310260
818	-510148800	-22.8	310260
818	-507556800	-29.5	310260
818	-504878400	-31.6	310260
818	-502200000	-25.7	310260
818	-499780800	-17	310260
818	-497102400	-3.5	310260
818	-494510400	3.5	310260
818	-491832000	17.3	310260
818	-489240000	22.2	310260
818	-486561600	15.5	310260
818	-483883200	6.4	310260
818	-481291200	-7.5	310260
818	-478612800	-23.6	310260
818	-476020800	-30.7	310260
818	-473342400	-29.1	310260
818	-470664000	-32.9	310260
818	-468244800	-21.7	310260
818	-465566400	-6.9	310260
818	-462974400	8	310260
818	-460296000	15.7	310260
818	-457704000	16.3	310260
818	-455025600	14.6	310260
818	-452347200	5.7	310260
818	-449755200	-4.7	310260
818	-447076800	-21.4	310260
818	-444484800	-34.4	310260
818	-441806400	-34	310260
818	-439128000	-29.1	310260
818	-436622400	-19.5	310260
818	-433944000	-7.4	310260
818	-431352000	4.7	310260
818	-428673600	15.4	310260
818	-426081600	19.1	310260
818	-423403200	14.9	310260
818	-420724800	7.3	310260
818	-418132800	-6.5	310260
818	-415454400	-19	310260
818	-412862400	-30.7	310260
818	-410184000	-28.2	310260
818	-407505600	-30.5	310260
818	-405086400	-18.7	310260
818	-402408000	-4	310260
818	-399816000	8.3	310260
818	-397137600	14.9	310260
818	-394545600	18.4	310260
818	-391867200	15.1	310260
818	-389188800	5.2	310260
818	-386596800	-5.9	310260
818	-383918400	-19.6	310260
818	-381326400	-31	310260
818	-378648000	-35.5	310260
818	-375969600	-30	310260
818	-373550400	-20.1	310260
818	-370872000	-4.7	310260
818	-368280000	6.5	310260
818	-365601600	12.3	310260
818	-363009600	17.9	310260
818	-360331200	15.1	310260
818	-357652800	6.2	310260
818	-355060800	-5.5	310260
818	-352382400	-19.8	310260
818	-349790400	-34.1	310260
818	-347112000	-35.9	310260
818	-344433600	-22.3	310260
818	-342014400	-11.9	310260
818	-339336000	-3.5	310260
818	-336744000	7.5	310260
818	-334065600	17.4	310260
818	-331473600	15.6	310260
818	-328795200	18.5	310260
818	-326116800	9.1	310260
818	-323524800	-5.1	310260
818	-320846400	-18.5	310260
818	-318254400	-29.4	310260
818	-315576000	-36.5	310260
818	-312897600	-27.4	310260
818	-310392000	-20.5	310260
818	-307713600	-6.5	310260
818	-305121600	6.2	310260
818	-302443200	15.9	310260
818	-299851200	18.8	310260
818	-297172800	14.6	310260
818	-294494400	6.1	310260
818	-291902400	-7.4	310260
818	-289224000	-23.2	310260
818	-286632000	-31.8	310260
818	-283953600	-40.4	310260
818	-281275200	-24.3	310260
818	-278856000	-16.3	310260
818	-276177600	-4.6	310260
818	-273585600	6.4	310260
818	-270907200	14.3	310260
818	-268315200	17.2	310260
818	-265636800	16.4	310260
818	-262958400	8.2	310260
818	-260366400	-6.6	310260
818	-257688000	-18.4	310260
818	-255096000	-31.7	310260
818	-252417600	-26.9	310260
818	-249739200	-24.1	310260
818	-247320000	-17	310260
818	-244641600	-3.2	310260
818	-242049600	6.7	310260
818	-239371200	14.5	310260
818	-236779200	19.8	310260
818	-234100800	15.4	310260
818	-231422400	6	310260
818	-228830400	-4.8	310260
818	-226152000	-24.3	310260
818	-223560000	-31.8	310260
818	-220881600	-30.3	310260
818	-218203200	-26.1	310260
818	-215784000	-14.2	310260
818	-213105600	-6.4	310260
818	-210513600	4.9	310260
818	-207835200	15.1	310260
818	-205243200	18.5	310260
818	-202564800	15.1	310260
818	-199886400	7.6	310260
818	-197294400	-4.3	310260
818	-194616000	-20.3	310260
818	-192024000	-28.2	310260
818	-189345600	-27.2	310260
818	-186667200	-26.1	310260
818	-184161600	-16.2	310260
818	-181483200	-7.3	310260
818	-178891200	5.1	310260
818	-176212800	13.9	310260
818	-173620800	17.5	310260
818	-170942400	13.7	310260
818	-168264000	4.2	310260
818	-165672000	-6.2	310260
818	-162993600	-22.4	310260
818	-160401600	-34.6	310260
818	-157723200	-37.7	310260
818	-155044800	-32	310260
818	-152625600	-18.2	310260
818	-149947200	-3.1	310260
818	-147355200	5.8	310260
818	-144676800	12.8	310260
818	-142084800	17.3	310260
818	-139406400	14.9	310260
818	-136728000	7.2	310260
818	-134136000	-3.6	310260
818	-131457600	-23.8	310260
818	-128865600	-42.1	310260
818	-126187200	-31.3	310260
818	-123508800	-35	310260
818	-121089600	-18.2	310260
818	-118411200	-5.8	310260
818	-115819200	7.1	310260
818	-113140800	16.9	310260
818	-110548800	16.4	310260
818	-107870400	14.4	310260
818	-105192000	4.9	310260
818	-102600000	-5.8	310260
818	-99921600	-25.4	310260
818	-97329600	-30.7	310260
818	-94651200	-28.5	310260
818	-91972800	-26.4	310260
818	-89553600	-17.2	310260
818	-86875200	-2.5	310260
818	-84283200	7.7	310260
818	-81604800	16.1	310260
818	-79012800	19	310260
818	-76334400	13.4	310260
818	-73656000	4.9	310260
818	-71064000	-2.2	310260
818	-68385600	-18.4	310260
818	-65793600	-30.4	310260
818	-63115200	-37	310260
818	-60436800	-26.2	310260
818	-57931200	-12	310260
818	-55252800	2.2	310260
818	-52660800	9.6	310260
818	-49982400	14.8	310260
818	-47390400	19.5	310260
818	-44712000	15.3	310260
818	-42033600	6.7	310260
818	-39441600	-3.6	310260
818	-36763200	-24.8	310260
818	-34171200	-33.4	310260
818	-31492800	-32.4	310260
818	-28814400	-36.5	310260
818	-26395200	-19.8	310260
818	-23716800	-4.4	310260
818	-21124800	6	310260
818	-18446400	13.9	310260
818	-15854400	18.2	310260
818	-13176000	18.2	310260
818	-10497600	4.8	310260
818	-7905600	-5.5	310260
818	-5227200	-23.7	310260
818	-2635200	-34	310260
818	43200	-36.4	310260
818	2721600	-31.3	310260
818	5140800	-18.4	310260
818	7819200	-2.8	310260
818	10411200	5.7	310260
818	13089600	14.8	310260
818	15681600	22.4	310260
818	18360000	14.7	310260
818	21038400	7.9	310260
818	23630400	-7.3	310260
818	26308800	-20	310260
818	28900800	-30.6	310260
818	31579200	-37	310260
818	34257600	-32.7	310260
818	36676800	-17.8	310260
818	39355200	-4.8	310260
818	41947200	9.5	310260
818	44625600	16.8	310260
818	47217600	18.7	310260
818	49896000	14.6	310260
818	52574400	8.5	310260
818	55166400	-3.1	310260
818	57844800	-16.7	310260
818	60436800	-28.9	310260
818	63115200	-39.2	310260
818	65793600	-30.3	310260
818	68299200	-19	310260
818	70977600	-1.7	310260
818	73569600	5.3	310260
818	76248000	12.7	310260
818	78840000	17.6	310260
818	81518400	12	310260
818	84196800	8.1	310260
818	86788800	-4.7	310260
818	89467200	-26.4	310260
818	92059200	-33.5	310260
818	94737600	-26.9	310260
818	97416000	-25.5	310260
818	99835200	-16.7	310260
818	102513600	-6.3	310260
818	105105600	7.6	310260
818	107784000	16.6	310260
818	110376000	19.1	310260
818	113054400	15.2	310260
818	115732800	8.9	310260
818	118324800	-6	310260
818	121003200	-24.1	310260
818	123595200	-31.8	310260
818	126273600	-34.4	310260
818	128952000	-33	310260
818	131371200	-17.1	310260
818	134049600	-3.6	310260
818	136641600	8.6	310260
818	139320000	14.8	310260
818	141912000	19.4	310260
818	144590400	15.2	310260
818	147268800	7.5	310260
818	149860800	-6.9	310260
818	152539200	-23.2	310260
818	155131200	-35.7	310260
818	157809600	-31.4	310260
818	160488000	-31	310260
818	162907200	-12.1	310260
818	165585600	0.2	310260
818	168177600	10.3	310260
818	170856000	17.8	310260
818	173448000	17.4	310260
818	176126400	13.4	310260
818	178804800	5.7	310260
818	181396800	-3.8	310260
818	184075200	-22.6	310260
818	186667200	-27.6	310260
818	189345600	-31.7	310260
818	192024000	-31.7	310260
818	194529600	-17	310260
818	197208000	-1.2	310260
818	199800000	7	310260
818	202478400	14.3	310260
818	205070400	17.2	310260
818	207748800	16.2	310260
818	210427200	6.4	310260
818	213019200	-7.3	310260
818	215697600	-25.7	310260
818	218289600	-35.5	310260
818	220968000	-33.2	310260
818	223646400	-30.8	310260
818	226065600	-18	310260
818	228744000	-4.6	310260
818	231336000	9.7	310260
818	234014400	17	310260
818	236606400	17	310260
818	239284800	14.5	310260
818	241963200	5.3	310260
818	244555200	-8.4	310260
818	247233600	-27.3	310260
818	249825600	-34.5	310260
818	252504000	-34.8	310260
818	255182400	-28.4	310260
818	257601600	-16.1	310260
818	260280000	0.2	310260
818	262872000	6	310260
818	265550400	15.1	310260
818	268142400	16.1	310260
818	270820800	15.5	310260
818	273499200	5.3	310260
818	276091200	-4.7	310260
818	278769600	-11.8	310260
818	281361600	-32.3	310260
818	284040000	-36.4	310260
818	286718400	-33.2	310260
818	289137600	-20.4	310260
818	291816000	-3	310260
818	294408000	8.7	310260
818	297086400	13.4	310260
818	299678400	16.5	310260
818	302356800	13.4	310260
818	305035200	6.6	310260
818	307627200	-8.4	310260
818	310305600	-24.6	310260
818	312897600	-28.2	310260
818	315576000	-32.5	310260
818	318254400	-24.8	310260
818	320760000	-19.8	310260
818	323438400	-6.5	310260
818	326030400	5.6	310260
818	328708800	14.8	310260
818	331300800	21	310260
818	333979200	16	310260
818	336657600	5.3	310260
818	339249600	-6.1	310260
818	341928000	-22.1	310260
818	344520000	-32.2	310260
818	347198400	-26.1	310260
818	349876800	-27.4	310260
818	352296000	-19.3	310260
818	354974400	-2.2	310260
818	357566400	8.6	310260
818	360244800	16.3	310260
824	-775828800	10.5	311370
824	-773236800	15.9	311370
824	-770558400	14.1	311370
824	-767880000	4.5	311370
824	-765288000	-7.4	311370
824	-762609600	-26.6	311370
824	-760017600	-41	311370
824	-757339200	-43.5	311370
824	-754660800	-38.9	311370
824	-752241600	-26.7	311370
824	-749563200	-8.7	311370
824	-746971200	2.2	311370
824	-744292800	12.1	311370
824	-741700800	16.6	311370
824	-739022400	11.8	311370
824	-736344000	2.7	311370
824	-733752000	-7.9	311370
824	-731073600	-27.6	311370
824	-728481600	-38.3	311370
824	-725803200	-44.1	311370
824	-723124800	-29.5	311370
828	-347112000	-30.8	312350
828	-344433600	-21	312350
828	-342014400	-10.7	312350
828	-339336000	-3.1	312350
828	-336744000	4.1	312350
828	-334065600	12.8	312350
828	-331473600	13.9	312350
828	-328795200	15.3	312350
828	-326116800	9.3	312350
828	-323524800	-3.1	312350
828	-320846400	-18.1	312350
828	-318254400	-25.1	312350
828	-315576000	-27.9	312350
828	-312897600	-23.6	312350
828	-310392000	-16.1	312350
828	-307713600	-6.5	312350
828	-305121600	2.9	312350
828	-302443200	10.4	312350
828	-299851200	15.5	312350
828	-297172800	15	312350
828	-294494400	6.1	312350
828	-291902400	-6.7	312350
828	-289224000	-17.8	312350
828	-286632000	-25.7	312350
828	-283953600	-30.1	312350
828	-281275200	-22.3	312350
828	-278856000	-15.2	312350
828	-276177600	-4.6	312350
828	-273585600	4.4	312350
828	-270907200	10.4	312350
828	-268315200	13	312350
828	-265636800	14.7	312350
828	-262958400	7.8	312350
828	-260366400	-4.3	312350
828	-257688000	-16.5	312350
828	-255096000	-25.4	312350
828	-252417600	-26.4	312350
828	-249739200	-22.6	312350
828	-247320000	-16.4	312350
828	-244641600	-3.6	312350
828	-242049600	5.8	312350
828	-239371200	11.3	312350
828	-236779200	16.8	312350
828	-234100800	13.6	312350
828	-231422400	6.7	312350
828	-228830400	-4.8	312350
828	-226152000	-21.4	312350
828	-223560000	-25.9	312350
828	-220881600	-23.3	312350
828	-218203200	-22.9	312350
828	-215784000	-11.3	312350
828	-213105600	-5.7	312350
828	-210513600	4.7	312350
828	-207835200	11.3	312350
828	-205243200	16.9	312350
828	-202564800	13.8	312350
828	-199886400	7	312350
828	-197294400	-3.2	312350
828	-194616000	-17.7	312350
828	-192024000	-26	312350
828	-189345600	-25.9	312350
828	-186667200	-22.7	312350
828	-184161600	-13.8	312350
828	-181483200	-5.9	312350
828	-178891200	6.4	312350
828	-176212800	10	312350
828	-173620800	12.7	312350
828	-170942400	13.4	312350
828	-168264000	5.2	312350
828	-165672000	-5.4	312350
828	-162993600	-18.7	312350
828	-160401600	-30.2	312350
828	-157723200	-29	312350
828	-155044800	-22.8	312350
828	-152625600	-16.8	312350
828	-149947200	-3.9	312350
828	-147355200	4.9	312350
828	-144676800	12.4	312350
828	-142084800	14.8	312350
828	-139406400	13	312350
828	-136728000	8.5	312350
828	-134136000	-3.4	312350
828	-131457600	-21.1	312350
828	-128865600	-33.4	312350
828	-126187200	-28.6	312350
828	-123508800	-28.5	312350
828	-121089600	-14.6	312350
828	-118411200	-6.4	312350
828	-115819200	4.7	312350
828	-113140800	14	312350
828	-110548800	14.9	312350
828	-107870400	13.3	312350
828	-105192000	5.4	312350
828	-102600000	-1.7	312350
828	-99921600	-22.1	312350
828	-97329600	-25.6	312350
828	-94651200	-26.8	312350
828	-91972800	-22.2	312350
828	-89553600	-15.5	312350
828	-86875200	-1.5	312350
828	-84283200	7	312350
828	-81604800	10.8	312350
828	-79012800	16	312350
828	-76334400	12.1	312350
828	-73656000	5.3	312350
828	-71064000	-2.6	312350
828	-68385600	-20.2	312350
828	-65793600	-25.9	312350
828	-63115200	-28.4	312350
828	-60436800	-18.9	312350
828	-57931200	-10.8	312350
828	-55252800	0.2	312350
828	-52660800	7.1	312350
828	-49982400	12.2	312350
828	-47390400	16	312350
828	-44712000	13.7	312350
828	-42033600	7.1	312350
828	-39441600	-4	312350
828	-36763200	-18.7	312350
828	-34171200	-28.5	312350
828	-31492800	-28.4	312350
828	-28814400	-31.3	312350
828	-26395200	-17.2	312350
828	-23716800	-5	312350
828	-21124800	3.1	312350
828	-18446400	9.9	312350
828	-15854400	14.8	312350
828	-13176000	14.1	312350
828	-10497600	4.9	312350
828	-7905600	-4	312350
828	-5227200	-21	312350
828	-2635200	-30.3	312350
828	43200	-28.2	312350
828	2721600	-25.6	312350
828	5140800	-17	312350
828	7819200	-3	312350
828	10411200	4.9	312350
828	13089600	12	312350
828	15681600	17.2	312350
828	18360000	14.1	312350
828	21038400	7.4	312350
828	23630400	-7	312350
828	26308800	-18.4	312350
828	28900800	-26.6	312350
828	31579200	-28.9	312350
828	34257600	-22.6	312350
828	36676800	-15.2	312350
828	39355200	-5.4	312350
828	41947200	4.5	312350
828	44625600	13.4	312350
828	47217600	12.3	312350
828	49896000	11.9	312350
828	52574400	7	312350
828	55166400	-2.4	312350
828	57844800	-15.8	312350
828	60436800	-25.5	312350
828	63115200	-31.2	312350
828	65793600	-23.4	312350
828	68299200	-11.8	312350
828	70977600	-1.1	312350
828	73569600	4.8	312350
828	76248000	9.2	312350
828	78840000	12	312350
828	81518400	11.7	312350
828	84196800	7.6	312350
828	86788800	-3.9	312350
828	89467200	-20.3	312350
828	92059200	-28.2	312350
828	94737600	-27.6	312350
828	97416000	-22.2	312350
828	99835200	-15	312350
828	102513600	-5.5	312350
828	105105600	4.2	312350
828	107784000	12.5	312350
828	110376000	14	312350
828	113054400	13.7	312350
828	115732800	8.6	312350
828	118324800	-4.6	312350
828	121003200	-18.6	312350
828	123595200	-27.7	312350
828	126273600	-25	312350
828	128952000	-24.4	312350
828	131371200	-15.3	312350
828	134049600	-2.5	312350
828	136641600	5.1	312350
828	139320000	12.1	312350
828	141912000	17.3	312350
828	144590400	13.7	312350
828	147268800	8.7	312350
828	149860800	-4.4	312350
828	152539200	-19.6	312350
828	155131200	-29.6	312350
828	157809600	-25	312350
828	160488000	-22.9	312350
828	162907200	-10.7	312350
828	165585600	-0.9	312350
828	168177600	6.5	312350
828	170856000	14	312350
828	173448000	15.7	312350
828	176126400	12.9	312350
828	178804800	5.3	312350
828	181396800	-1.9	312350
828	184075200	-16.8	312350
828	186667200	-23.8	312350
828	189345600	-25.2	312350
828	192024000	-23.5	312350
828	194529600	-13.3	312350
828	197208000	-3.4	312350
828	199800000	4.1	312350
828	202478400	11.6	312350
828	205070400	15.6	312350
828	207748800	13	312350
828	210427200	6.9	312350
828	213019200	-3.7	312350
828	215697600	-21.6	312350
828	218289600	-25	312350
828	220968000	-28.1	312350
828	223646400	-26.3	312350
828	226065600	-13.9	312350
828	228744000	-4.6	312350
828	231336000	5.9	312350
828	234014400	13.6	312350
828	236606400	14.7	312350
828	239284800	13.8	312350
828	241963200	5.5	312350
828	244555200	-6.3	312350
828	247233600	-20.4	312350
828	249825600	-27.7	312350
828	252504000	-29.3	312350
828	255182400	-24.9	312350
828	257601600	-13	312350
828	260280000	-3.1	312350
828	262872000	4.3	312350
828	265550400	13.4	312350
828	268142400	15.7	312350
828	270820800	13.4	312350
828	273499200	6.2	312350
828	276091200	-3.8	312350
828	278769600	-14.4	312350
828	281361600	-28.2	312350
828	284040000	-30	312350
828	286718400	-24.2	312350
828	289137600	-14.6	312350
828	291816000	-2.4	312350
828	294408000	7.7	312350
828	297086400	11.7	312350
828	299678400	14.3	312350
828	302356800	12.9	312350
828	305035200	6.2	312350
828	307627200	-6.1	312350
828	310305600	-22.3	312350
828	312897600	-25.4	312350
828	315576000	-28.5	312350
828	318254400	-23.2	312350
828	320760000	-16.2	312350
828	323438400	-7.3	312350
828	326030400	3.5	312350
828	328708800	14.1	312350
828	331300800	19.3	312350
828	333979200	14.5	312350
828	336657600	5.9	312350
828	339249600	-4.9	312350
828	341928000	-18.5	312350
828	344520000	-20.4	312350
828	347198400	-23.5	312350
828	349876800	-21.9	312350
828	352296000	-16.3	312350
828	354974400	-1.7	312350
828	357566400	5.7	312350
828	360244800	11.6	312350
828	362836800	14.9	312350
828	365515200	11.7	312350
828	368193600	5.2	312350
828	370785600	-3.3	312350
828	373464000	-20.8	312350
828	376056000	-27.8	312350
828	378734400	-27.6	312350
828	381412800	-20.4	312350
828	383832000	-16.4	312350
828	386510400	-2.5	312350
828	389102400	4.5	312350
828	391780800	12.6	312350
828	394372800	15.1	312350
828	397051200	12.7	312350
828	399729600	6.6	312350
828	402321600	-7.1	312350
828	4.05e+08	-21.2	312350
828	407592000	-26.5	312350
828	410270400	-23.6	312350
828	412948800	-24.5	312350
828	415368000	-11.5	312350
828	418046400	-3.5	312350
828	420638400	4.5	312350
828	423316800	10.3	312350
828	425908800	15.4	312350
828	428587200	14.5	312350
828	431265600	9.2	312350
828	433857600	-3.3	312350
828	436536000	-15.9	312350
828	439128000	-23.2	312350
828	441806400	-25	312350
828	444484800	-25.8	312350
828	446990400	-15.3	312350
828	449668800	-3	312350
828	452260800	8.2	312350
828	454939200	13	312350
828	457531200	15.2	312350
828	460209600	12.3	312350
828	462888000	6.2	312350
828	465480000	-7	312350
828	468158400	-20.5	312350
828	470750400	-28.9	312350
828	473428800	-29.7	312350
828	476107200	-21.7	312350
828	478526400	-15.2	312350
828	481204800	-1.6	312350
828	483796800	4.5	312350
828	486475200	10.3	312350
6300	370785600	-6	310260
6300	373464000	-22.6	310260
6300	376056000	-28.3	310260
6300	378734400	-34.4	310260
6300	381412800	-25.1	310260
6300	383832000	-19.6	310260
6300	386510400	-2.3	310260
6300	389102400	8.6	310260
6300	391780800	14.4	310260
6300	394372800	19.2	310260
6300	397051200	14.2	310260
6300	399729600	5.4	310260
6300	402321600	-10.8	310260
6300	4.05e+08	-28.4	310260
6300	407592000	-30.6	310260
6300	410270400	-34.2	310260
6300	412948800	-28.2	310260
6300	415368000	-14.1	310260
6300	418046400	-3.3	310260
6300	420638400	8.1	310260
6300	423316800	15.1	310260
6300	425908800	18.3	310260
6300	428587200	16.6	310260
6300	431265600	10.6	310260
6300	433857600	-7.8	310260
6300	436536000	-17	310260
6300	439128000	-29.2	310260
6300	441806400	-29.4	310260
6300	444484800	-29	310260
6300	446990400	-17.2	310260
6300	449668800	-1.9	310260
6300	452260800	11	310260
6300	454939200	14	310260
6300	457531200	19.2	310260
6300	460209600	13.3	310260
6300	462888000	5.9	310260
6300	465480000	-9.1	310260
6300	468158400	-24	310260
6300	470750400	-32.2	310260
6300	473428800	-37.5	310260
6300	476107200	-29.1	310260
6300	478526400	-16.9	310260
6300	481204800	-0.9	310260
6300	483796800	7.9	310260
6300	486475200	15.8	310260
6300	489067200	17.3	310260
6300	491745600	14.8	310260
6300	494424000	7	310260
6300	497016000	-5.1	310260
6300	499694400	-19.6	310260
6300	502286400	-32.8	310260
6300	504964800	-32.8	310260
6300	507643200	-25	310260
6300	510062400	-16.7	310260
6300	512740800	-4.6	310260
6300	515332800	6.5	310260
6300	518011200	16.9	310260
6300	520603200	19.2	310260
6300	523281600	16.4	310260
6300	525960000	6.6	310260
6300	528552000	-4.6	310260
6300	531230400	-20.9	310260
6300	533822400	-29.6	310260
