group	x	y	clickSelects
466	-946728000	-22.2	230220
466	-944049600	-17.5	230220
466	-941544000	-20.4	230220
466	-938865600	-8.7	230220
466	-936273600	-5.7	230220
466	-933595200	2	230220
466	-931003200	8.4	230220
466	-928324800	10.5	230220
466	-925646400	7.1	230220
466	-923054400	-5	230220
466	-920376000	-9	230220
466	-917784000	-20.6	230220
466	-915105600	-25.5	230220
466	-912427200	-20.1	230220
466	-910008000	-25.3	230220
466	-907329600	-15.3	230220
466	-904737600	-2.3	230220
466	-902059200	0.4	230220
466	-899467200	2.7	230220
466	-896788800	6.9	230220
466	-894110400	3.4	230220
466	-891518400	-1.3	230220
466	-888840000	-7.5	230220
466	-886248000	-20	230220
466	-883569600	-16.7	230220
466	-880891200	-16	230220
466	-878472000	-25.5	230220
466	-875793600	-13.5	230220
466	-873201600	-4.3	230220
466	-870523200	2.5	230220
466	-867931200	6.2	230220
466	-865252800	7.1	230220
466	-862574400	3.9	230220
466	-859982400	-5.4	230220
466	-857304000	-9.1	230220
466	-854712000	-12.2	230220
466	-852033600	-19.9	230220
466	-849355200	-10.3	230220
466	-846936000	-17.7	230220
466	-844257600	-4.4	230220
466	-841665600	-1.7	230220
466	-838987200	2.7	230220
466	-836395200	9.4	230220
466	-833716800	7.5	230220
466	-831038400	4.7	230220
466	-828446400	-1.4	230220
466	-825768000	-4.4	230220
466	-823176000	-11.8	230220
466	-820497600	-13.9	230220
466	-817819200	-12	230220
466	-815313600	-14.1	230220
466	-812635200	-8.8	230220
466	-810043200	-3.1	230220
466	-807364800	0.4	230220
466	-804772800	4.7	230220
466	-802094400	5.2	230220
466	-799416000	4.9	230220
466	-796824000	1.5	230220
466	-794145600	-5.2	230220
466	-791553600	-8.4	230220
466	-788875200	-12.2	230220
466	-786196800	-16.5	230220
466	-783777600	-19	230220
466	-781099200	-8.2	230220
466	-778507200	-3.8	230220
466	-775828800	4.7	230220
466	-773236800	5.7	230220
466	-770558400	10.8	230220
466	-767880000	4.7	230220
466	-765288000	-3.3	230220
466	-762609600	-12.2	230220
466	-760017600	-17.7	230220
466	-757339200	-18	230220
466	-754660800	-23.8	230220
466	-752241600	-16.1	230220
466	-749563200	-11.9	230220
466	-746971200	-5.2	230220
466	-744292800	-0.4	230220
466	-741700800	2.7	230220
466	-739022400	6.7	230220
466	-736344000	2	230220
466	-733752000	-4.6	230220
466	-731073600	-10.8	230220
466	-728481600	-12.3	230220
466	-725803200	-13.5	230220
466	-723124800	-24.3	230220
466	-720705600	-16.7	230220
466	-718027200	-8	230220
466	-715435200	-4	230220
466	-712756800	1.2	230220
466	-710164800	3.2	230220
466	-707486400	6.4	230220
466	-704808000	4.3	230220
466	-702216000	0	230220
466	-699537600	-8.8	230220
466	-696945600	-12.1	230220
466	-694267200	-17.4	230220
466	-691588800	-19.1	230220
466	-689083200	-21.1	230220
466	-686404800	-11	230220
466	-683812800	-1.9	230220
466	-681134400	1.9	230220
466	-678542400	1.8	230220
466	-675864000	5.6	230220
466	-673185600	4.1	230220
466	-670593600	-0.2	230220
466	-667915200	-5	230220
466	-665323200	-16.2	230220
466	-662644800	-15	230220
466	-659966400	-25.4	230220
466	-657547200	-13.9	230220
466	-654868800	-6.9	230220
466	-652276800	-5.3	230220
466	-649598400	-1.1	230220
466	-647006400	3.1	230220
466	-644328000	7.1	230220
466	-641649600	1.6	230220
466	-639057600	-2.5	230220
466	-636379200	-9	230220
466	-633787200	-15.1	230220
466	-631108800	-19.8	230220
466	-628430400	-24.6	230220
466	-626011200	-12.6	230220
466	-623332800	-5.1	230220
466	-620740800	-3.2	230220
466	-618062400	0.7	230220
