group	x	y	clickSelects
2610	-1304337600	11.4	711160
2610	-1301745600	4.3	711160
2610	-1299067200	-0.6	711160
2610	-1296475200	-6	711160
2610	-1293796800	-17.7	711160
2610	-1291118400	-15.9	711160
2610	-1288699200	0.8	711160
2610	-1286020800	1.9	711160
2610	-1283428800	9.5	711160
2610	-1280750400	14.5	711160
2610	-1278158400	19.7	711160
2610	-1275480000	20.6	711160
2610	-1272801600	9.8	711160
2610	-1270209600	7.6	711160
2610	-1267531200	-2.4	711160
2610	-1264939200	-11.3	711160
2610	-1262260800	-19.8	711160
2610	-1259582400	-3.4	711160
2610	-1257163200	-3.1	711160
2610	-1254484800	7.9	711160
2610	-1251892800	10.1	711160
2610	-1249214400	15.3	711160
2610	-1246622400	21	711160
2610	-1243944000	20.6	711160
2610	-1241265600	12.4	711160
2610	-1238673600	2.6	711160
2610	-1235995200	-2.7	711160
2610	-1233403200	-4.9	711160
2610	-1230724800	-4.6	711160
2610	-1228046400	-0.7	711160
2610	-1225627200	-1.3	711160
2610	-1222948800	5.9	711160
2610	-1220356800	11.9	711160
2610	-1217678400	17.4	711160
2610	-1215086400	19.3	711160
2610	-1212408000	18.6	711160
2610	-1209729600	12.5	711160
2610	-1207137600	7	711160
2610	-1204459200	-5	711160
2610	-1201867200	-7.4	711160
2610	-1199188800	-10.3	711160
2610	-1196510400	-9.3	711160
2610	-1194004800	-7.3	711160
2610	-1191326400	6.4	711160
2610	-1188734400	11.8	711160
2610	-1186056000	16	711160
2610	-1183464000	19.8	711160
2610	-1180785600	19	711160
2610	-1178107200	12.4	711160
2610	-1175515200	4.1	711160
2610	-1172836800	-3.1	711160
2610	-1170244800	-9.3	711160
2610	-1167566400	-8.9	711160
2610	-1164888000	-11.5	711160
2610	-1162468800	-0.9	711160
2610	-1159790400	3.5	711160
2610	-1157198400	10.9	711160
2610	-1154520000	18.2	711160
2610	-1151928000	20.2	711160
2610	-1149249600	19.1	711160
2610	-1146571200	11.8	711160
2610	-1143979200	4.2	711160
2610	-1141300800	0	711160
2610	-1138708800	-13.4	711160
2610	-1136030400	-5.2	711160
2610	-1133352000	-3.3	711160
2610	-1130932800	-2.8	711160
2610	-1128254400	8.2	711160
2610	-1125662400	14.1	711160
2610	-1122984000	14.2	711160
2610	-1120392000	19.8	711160
2610	-1117713600	18.7	711160
2610	-1115035200	8.9	711160
2610	-1112443200	7.3	711160
2610	-1109764800	0	711160
2610	-1107172800	-9.3	711160
2610	-1104494400	-16.4	711160
2610	-1101816000	-5.8	711160
2610	-1099396800	-5.9	711160
2610	-1096718400	1.6	711160
2610	-1094126400	9.1	711160
2610	-1091448000	14.9	711160
2610	-1088856000	20.6	711160
2610	-1086177600	17.7	711160
2610	-1083499200	13.7	711160
2610	-1080907200	5.8	711160
2610	-1078228800	-5.2	711160
2610	-1075636800	-6.3	711160
2610	-1072958400	-14.7	711160
2610	-1070280000	-26.2	711160
2610	-1067774400	-3.2	711160
2610	-1065096000	3.4	711160
2610	-1062504000	15.8	711160
2610	-1059825600	17.6	711160
2610	-1057233600	24.8	711160
2610	-1054555200	19.3	711160
2610	-1051876800	13.1	711160
2610	-1049284800	7.6	711160
2610	-1046606400	-0.5	711160
2610	-1044014400	-9.8	711160
2610	-1041336000	-21.8	711160
2610	-1038657600	-13.4	711160
2610	-1036238400	-3.4	711160
2610	-1033560000	6.1	711160
2610	-1030968000	12.3	711160
2610	-1028289600	16.4	711160
2610	-1025697600	20.9	711160
2610	-1023019200	18.3	711160
2610	-1020340800	13.5	711160
2610	-1017748800	8	711160
2610	-1015070400	-3.8	711160
2610	-1012478400	-10.4	711160
2610	-1009800000	-6.1	711160
2610	-1007121600	-15.9	711160
2610	-1004702400	-2.4	711160
2610	-1002024000	5.5	711160
2610	-999432000	10.1	711160
2610	-996753600	16.9	711160
2610	-994161600	20.4	711160
2610	-991483200	18.5	711160
2610	-988804800	18	711160
2610	-986212800	8.5	711160
2610	-983534400	-3.3	711160
2610	-980942400	-6	711160
2610	-978264000	-4.8	711160
2610	-975585600	-14.7	711160
2610	-973166400	-3.2	711160
2610	-970488000	6.6	711160
2610	-967896000	13.8	711160
2610	-965217600	13.1	711160
2610	-962625600	21.2	711160
2610	-959947200	19.9	711160
2610	-957268800	13.6	711160
2610	-954676800	4	711160
2610	-951998400	2.6	711160
2610	-949406400	-2.6	711160
2610	-946728000	-15.6	711160
2610	-944049600	-11.1	711160
2610	-941544000	-3.2	711160
2610	-938865600	2.1	711160
2610	-936273600	13.5	711160
2610	-933595200	16.7	711160
2610	-931003200	20	711160
2610	-928324800	20.2	711160
2610	-925646400	16.9	711160
2610	-923054400	9.5	711160
2610	-920376000	-8.7	711160
2610	-917784000	-4.8	711160
2610	-915105600	-9	711160
2610	-912427200	-7.5	711160
2610	-910008000	-1.8	711160
2610	-907329600	7.1	711160
2610	-904737600	12.5	711160
2610	-902059200	16.9	711160
2610	-899467200	21.6	711160
2610	-896788800	19.6	711160
2610	-894110400	10.3	711160
2610	-891518400	6.7	711160
2610	-888840000	0.8	711160
2610	-886248000	-5	711160
2610	-883569600	-7.6	711160
2610	-880891200	-10.7	711160
2610	-878472000	-2.2	711160
2610	-875793600	7	711160
2610	-873201600	10.1	711160
2610	-870523200	13	711160
2610	-867931200	19	711160
2610	-865252800	18	711160
2610	-862574400	12.5	711160
2610	-859982400	6.1	711160
2610	-857304000	-5.4	711160
2610	-854712000	-9.1	711160
2610	-852033600	-18	711160
2610	-849355200	-6.8	711160
2610	-846936000	-9.8	711160
2610	-844257600	8.6	711160
2610	-841665600	9.2	711160
2610	-838987200	13.8	711160
2610	-836395200	19.7	711160
2610	-833716800	18.7	711160
2610	-831038400	12.9	711160
2610	-828446400	9.2	711160
2610	-825768000	-0.7	711160
2610	-823176000	-4.6	711160
2610	-820497600	-4.4	711160
2610	-817819200	-7.3	711160
2610	-815313600	-6.4	711160
2610	-812635200	7.4	711160
2610	-810043200	13.4	711160
2610	-807364800	14.4	711160
2610	-804772800	19.6	711160
2610	-802094400	17.1	711160
2610	-799416000	13.7	711160
2610	-796824000	10.4	711160
2610	-794145600	-5.6	711160
2610	-791553600	-8.9	711160
2610	-788875200	-9.8	711160
2610	-786196800	-10	711160
2610	-783777600	-0.7	711160
2610	-781099200	2.7	711160
2610	-778507200	9.6	711160
2610	-775828800	13.9	711160
2610	-773236800	20.9	711160
2610	-770558400	19.4	711160
2610	-767880000	10.7	711160
2610	-765288000	7.8	711160
2610	-762609600	-6.6	711160
2610	-760017600	-10.8	711160
2610	-757339200	-7.6	711160
2610	-754660800	-8.2	711160
2610	-752241600	3.1	711160
2610	-749563200	9.2	711160
2610	-746971200	9.9	711160
2610	-744292800	15.3	711160
2610	-741700800	20.7	711160
2610	-739022400	17.8	711160
2610	-736344000	12.3	711160
2610	-733752000	3.6	711160
2610	-731073600	-6.8	711160
2610	-728481600	-8.3	711160
2610	-725803200	-7.7	711160
2610	-723124800	-11.4	711160
2610	-720705600	-7	711160
2610	-718027200	6.4	711160
2610	-715435200	11.2	711160
2610	-712756800	14.5	711160
2610	-710164800	22.4	711160
2610	-707486400	18.7	711160
2610	-704808000	12.4	711160
2610	-702216000	8.7	711160
2610	-699537600	-5	711160
2610	-696945600	-5.5	711160
2610	-694267200	-6	711160
2610	-691588800	-14	711160
2610	-689083200	-7.9	711160
2610	-686404800	3.7	711160
2610	-683812800	11.9	711160
2610	-681134400	16.4	711160
2610	-678542400	19	711160
2610	-675864000	19.9	711160
2610	-673185600	14.8	711160
2610	-670593600	7.4	711160
2610	-667915200	-1.1	711160
2610	-665323200	-13.9	711160
2610	-662644800	-18.3	711160
2610	-659966400	-16.5	711160
2610	-657547200	-4.5	711160
2610	-654868800	9.6	711160
2610	-652276800	13.5	711160
2610	-649598400	16.2	711160
2610	-647006400	19.1	711160
2610	-644328000	20.9	711160
2610	-641649600	13.6	711160
2610	-639057600	4.1	711160
2610	-636379200	4.5	711160
2610	-633787200	-14.6	711160
2610	-631108800	-26.3	711160
2610	-628430400	-9	711160
2610	-626011200	-6.1	711160
2610	-623332800	3.2	711160
2610	-620740800	9.9	711160
2610	-618062400	14.7	711160
2610	-615470400	18.7	711160
2610	-612792000	17.4	711160
2610	-610113600	13.2	711160
2610	-607521600	5.7	711160
2610	-604843200	-4.5	711160
2610	-602251200	-6.9	711160
2610	-599572800	-14.9	711160
2610	-596894400	-12.9	711160
2610	-594475200	-12.3	711160
2610	-591796800	3.2	711160
2610	-589204800	11.9	711160
2610	-586526400	12.5	711160
2610	-583934400	19.6	711160
2610	-581256000	16.3	711160
2610	-578577600	10.2	711160
2610	-575985600	2.5	711160
2610	-573307200	-2.5	711160
2610	-570715200	-13.2	711160
2610	-568036800	-16	711160
2610	-565358400	-8	711160
2610	-562852800	-9.1	711160
2610	-560174400	8.1	711160
2610	-557582400	11.2	711160
2610	-554904000	15.1	711160
2610	-552312000	17.2	711160
2610	-549633600	17.6	711160
2610	-546955200	14.1	711160
2610	-544363200	7.2	711160
2610	-541684800	-2.6	711160
2610	-539092800	-7.7	711160
2610	-536414400	-8.5	711160
2610	-533736000	-5.6	711160
2610	-531316800	-2.4	711160
2610	-528638400	1.3	711160
2610	-526046400	9	711160
2610	-523368000	13.7	711160
2610	-520776000	19	711160
2610	-518097600	19	711160
2610	-515419200	13.6	711160
2610	-512827200	9.8	711160
2610	-510148800	1.3	711160
2610	-507556800	-4.8	711160
2610	-504878400	-18.9	711160
2610	-502200000	-0.5	711160
2610	-499780800	-7.1	711160
2610	-497102400	0	711160
2610	-494510400	9.6	711160
2610	-491832000	13.2	711160
2610	-489240000	19.8	711160
2610	-486561600	18	711160
2610	-483883200	12.4	711160
2610	-481291200	6.4	711160
2610	-478612800	4.2	711160
2610	-476020800	-2.2	711160
2610	-473342400	-9.4	711160
2610	-470664000	-11.2	711160
2610	-468244800	-9	711160
2610	-465566400	3.3	711160
2610	-462974400	9.4	711160
2610	-460296000	15.1	711160
2610	-457704000	18.2	711160
2610	-455025600	19	711160
2610	-452347200	11.1	711160
2610	-449755200	7.7	711160
2610	-447076800	-11.5	711160
2610	-444484800	-13.6	711160
2610	-441806400	-15.6	711160
2610	-439128000	-13.8	711160
2610	-436622400	-4.7	711160
2610	-433944000	3.4	711160
2610	-431352000	11.4	711160
2610	-428673600	16.7	711160
2610	-426081600	18.7	711160
2610	-423403200	17.6	711160
2610	-420724800	13	711160
2610	-418132800	6.4	711160
