group	x	y	clickSelects
2638	-1919851200	-2	711970
2638	-1917172800	1.1	711970
2638	-1914580800	5.3	711970
2638	-1911902400	9.8	711970
2638	-1909310400	13	711970
2638	-1906632000	14.4	711970
2638	-1903953600	12.8	711970
2638	-1901361600	9.2	711970
2638	-1898683200	3.4	711970
2638	-1896091200	0.3	711970
2638	-1893412800	-2.8	711970
2638	-1890734400	-5.3	711970
2638	-1888315200	-2.7	711970
2638	-1885636800	1.4	711970
2638	-1883044800	6.6	711970
2638	-1880366400	9.1	711970
2638	-1877774400	14	711970
2638	-1875096000	15.1	711970
2638	-1872417600	12.3	711970
2638	-1869825600	6.5	711970
2638	-1867147200	4.1	711970
2638	-1864555200	-2.1	711970
2638	-1861876800	-6.3	711970
2638	-1859198400	-9.4	711970
2638	-1856779200	-5.9	711970
2638	-1854100800	0	711970
2638	-1851508800	4.9	711970
2638	-1848830400	9.6	711970
2638	-1846238400	15.4	711970
2638	-1843560000	14.8	711970
2638	-1840881600	11	711970
2638	-1838289600	5	711970
2638	-1835611200	0.9	711970
2638	-1833019200	-3.1	711970
2638	-1830340800	-7.7	711970
2638	-1827662400	-6.6	711970
2638	-1825156800	-4.7	711970
2638	-1822478400	-1.4	711970
2638	-1819886400	4.8	711970
2638	-1817208000	9	711970
2638	-1814616000	12.8	711970
2638	-1811937600	13.8	711970
2638	-1809259200	9.8	711970
2638	-1806667200	5.8	711970
2638	-1803988800	2.9	711970
2638	-1801396800	-2.1	711970
2638	-1798718400	-5.1	711970
2638	-1796040000	-9.5	711970
2638	-1793620800	-3.4	711970
2638	-1790942400	1.1	711970
2638	-1788350400	4.6	711970
2638	-1785672000	7.9	711970
2638	-1783080000	12.1	711970
2638	-1780401600	13.9	711970
2638	-1777723200	11.1	711970
2638	-1775131200	10.3	711970
2638	-1772452800	2	711970
2638	-1769860800	-1.2	711970
2638	-1767182400	-6	711970
2638	-1764504000	-11.7	711970
2638	-1762084800	-2.2	711970
2638	-1759406400	-2	711970
2638	-1756814400	4.1	711970
2638	-1754136000	7	711970
2638	-1751544000	12.4	711970
2638	-1748865600	14.3	711970
2638	-1746187200	11.2	711970
2638	-1743595200	5.5	711970
2638	-1740916800	1.1	711970
2638	-1738324800	-4	711970
2638	-1735646400	-5.4	711970
2638	-1732968000	-5.8	711970
2638	-1730548800	-1.3	711970
2638	-1727870400	1	711970
2638	-1725278400	5.1	711970
2638	-1722600000	8.3	711970
2638	-1720008000	12.4	711970
2638	-1717329600	13.6	711970
2638	-1714651200	11.2	711970
2638	-1712059200	7	711970
2638	-1709380800	4.6	711970
2638	-1706788800	0.4	711970
2638	-1704110400	-5.8	711970
2638	-1701432000	-7.8	711970
2638	-1698926400	-5.7	711970
2638	-1696248000	2.1	711970
2638	-1693656000	5.8	711970
2638	-1690977600	10.4	711970
2638	-1688385600	13.8	711970
2638	-1685707200	15	711970
2638	-1683028800	12.2	711970
2638	-1680436800	7.6	711970
2638	-1677758400	0.7	711970
2638	-1675166400	1.1	711970
2638	-1672488000	-6.5	711970
2638	-1669809600	-8.5	711970
2638	-1667390400	-5.7	711970
2638	-1664712000	3.2	711970
2638	-1662120000	4.6	711970
2638	-1659441600	10.2	711970
2638	-1656849600	14.4	711970
2638	-1654171200	16.8	711970
2638	-1651492800	11.6	711970
2638	-1648900800	7.9	711970
2638	-1646222400	2.4	711970
2638	-1643630400	-2.4	711970
2638	-1640952000	-3.6	711970
2638	-1638273600	-8.4	711970
2638	-1635854400	-7.5	711970
2638	-1633176000	0.3	711970
2638	-1630584000	4	711970
2638	-1627905600	7.9	711970
2638	-1625313600	13.4	711970
2638	-1622635200	13.3	711970
2638	-1619956800	12	711970
2638	-1617364800	6.7	711970
2638	-1614686400	1.8	711970
2638	-1612094400	-3.5	711970
2638	-1609416000	-4.5	711970
2638	-1606737600	-3.4	711970
2638	-1604318400	-2.3	711970
2638	-1601640000	2.1	711970
2638	-1599048000	5.3	711970
2638	-1596369600	9.8	711970
2638	-1593777600	12.3	711970
2638	-1591099200	14.4	711970
