group	x	y	clickSelects
1899	-978264000	9.4	579930
1899	-975585600	12.1	579930
1899	-973166400	14.6	579930
1899	-970488000	19.4	579930
1899	-967896000	25.8	579930
1899	-965217600	27.7	579930
1899	-962625600	29.7	579930
1899	-959947200	29.8	579930
1899	-957268800	26.6	579930
1899	-954676800	21.9	579930
1899	-951998400	15.7	579930
1899	-949406400	10	579930
1899	-946728000	10	579930
1899	-944049600	11.3	579930
1899	-941544000	12.8	579930
1899	-938865600	19.6	579930
1899	-936273600	24.3	579930
1899	-933595200	27.2	579930
1899	-931003200	30.4	579930
1899	-928324800	30	579930
1923	-476020800	-0.7	585060
1923	-473342400	-1.6	585060
1923	-470664000	4.1	585060
1923	-468244800	5.8	585060
1923	-465566400	11	585060
1923	-462974400	15.6	585060
1923	-460296000	19.6	585060
1923	-457704000	22.1	585060
1923	-455025600	21.2	585060
1923	-452347200	20.9	585060
1923	-449755200	11.8	585060
1923	-447076800	7.2	585060
1923	-444484800	6.5	585060
1923	-441806400	-1.4	585060
1923	-439128000	1.1	585060
1923	-436622400	5.4	585060
1923	-433944000	12.8	585060
1923	-431352000	14.4	585060
1923	-428673600	21.5	585060
1923	-426081600	24	585060
1923	-423403200	21.7	585060
1923	-420724800	17.4	585060
1923	-418132800	12.4	585060
1923	-415454400	5.6	585060
1923	-412862400	1.7	585060
1923	-410184000	1.9	585060
1923	-407505600	-2.2	585060
1923	-405086400	5.8	585060
1923	-402408000	12.2	585060
1923	-399816000	15.3	585060
1923	-397137600	19.3	585060
1923	-394545600	23.7	585060
1923	-391867200	21.6	585060
1923	-389188800	15.7	585060
1923	-386596800	12.3	585060
1923	-383918400	10.1	585060
1923	-381326400	4.2	585060
1923	-378648000	-0.4	585060
1923	-375969600	1.8	585060
1923	-373550400	8.6	585060
1923	-370872000	13.6	585060
1923	-368280000	14.7	585060
1923	-365601600	20.3	585060
1923	-363009600	23.6	585060
1923	-360331200	21.7	585060
1923	-357652800	17.7	585060
1923	-355060800	10.3	585060
1923	-352382400	7.9	585060
1923	-349790400	5.2	585060
1923	-347112000	0	585060
1923	-344433600	1.5	585060
1923	-342014400	8.3	585060
1923	-339336000	12.6	585060
1923	-336744000	14.8	585060
1923	-334065600	19.8	585060
1923	-331473600	23.1	585060
1923	-328795200	23.5	585060
1923	-326116800	18.4	585060
