group	x	y	clickSelects
403	-891518400	-4.8	219780
403	-888840000	-20.1	219780
403	-886248000	-26.3	219780
403	-883569600	-21.9	219780
403	-880891200	-26.1	219780
403	-878472000	-28.7	219780
403	-875793600	-18.8	219780
403	-873201600	-9.2	219780
403	-870523200	0.3	219780
403	-867931200	1	219780
403	-865252800	1.2	219780
403	-862574400	-0.3	219780
403	-859982400	-11	219780
403	-857304000	-23.1	219780
403	-854712000	-23.5	219780
403	-852033600	-24	219780
403	-849355200	-28.6	219780
403	-846936000	-22.8	219780
403	-844257600	-15	219780
403	-841665600	-3	219780
403	-838987200	3.2	219780
403	-836395200	3.4	219780
403	-833716800	2	219780
403	-831038400	0.2	219780
403	-828446400	-6	219780
403	-825768000	-14.7	219780
403	-823176000	-24.2	219780
403	-820497600	-26.5	219780
403	-817819200	-30.3	219780
403	-815313600	-26.2	219780
403	-812635200	-19.9	219780
403	-810043200	-5	219780
403	-807364800	2.3	219780
403	-804772800	4	219780
403	-802094400	5.7	219780
403	-799416000	0.4	219780
403	-796824000	-7	219780
403	-794145600	-15	219780
403	-791553600	-22.6	219780
403	-788875200	-29	219780
403	-786196800	-29.1	219780
403	-783777600	-28.8	219780
403	-781099200	-10.3	219780
403	-778507200	-4.6	219780
403	-775828800	0.6	219780
403	-773236800	3.9	219780
403	-770558400	1.3	219780
403	-767880000	-0.6	219780
403	-765288000	-10.4	219780
403	-762609600	-17.4	219780
403	-760017600	-22.8	219780
403	-757339200	-30	219780
403	-754660800	-31.8	219780
403	-752241600	-28.8	219780
403	-749563200	-21.4	219780
403	-746971200	-5.2	219780
403	-744292800	1	219780
403	-741700800	3.1	219780
403	-739022400	3.3	219780
403	-736344000	-1.6	219780
403	-733752000	-9.5	219780
403	-731073600	-15.8	219780
403	-728481600	-26.4	219780
403	-725803200	-27.5	219780
403	-723124800	-25.3	219780
403	-720705600	-24.5	219780
403	-718027200	-16.5	219780
403	-715435200	-6.7	219780
403	-712756800	1.2	219780
403	-710164800	1.5	219780
403	-707486400	2.7	219780
403	-704808000	-0.6	219780
403	-702216000	-9.6	219780
403	-699537600	-18.6	219780
403	-696945600	-28.3	219780
403	-694267200	-31.2	219780
403	-691588800	-21.9	219780
403	-689083200	-23.6	219780
403	-686404800	-15.3	219780
403	-683812800	-2.5	219780
403	-681134400	0.8	219780
403	-678542400	2.5	219780
403	-675864000	3.4	219780
403	-673185600	-1.1	219780
403	-670593600	-12.8	219780
403	-667915200	-21.8	219780
403	-665323200	-27.2	219780
403	-662644800	-27.5	219780
403	-659966400	-29	219780
403	-657547200	-22.2	219780
403	-654868800	-16.2	219780
403	-652276800	-9.9	219780
403	-649598400	0.3	219780
403	-647006400	1.6	219780
403	-644328000	0.5	219780
403	-641649600	-3.2	219780
403	-639057600	-12.1	219780
403	-636379200	-25	219780
403	-633787200	-23.6	219780
403	-631108800	-16.7	219780
403	-628430400	-25.1	219780
403	-626011200	-29.9	219780
403	-623332800	-23.5	219780
403	-620740800	-11.1	219780
403	-618062400	0.8	219780
403	-615470400	3.8	219780
403	-612792000	3.7	219780
403	-610113600	-2.8	219780
403	-607521600	-9.7	219780
403	-604843200	-17.8	219780
403	-602251200	-30.5	219780
403	-599572800	-28.5	219780
403	-596894400	-31.6	219780
403	-594475200	-21.1	219780
403	-591796800	-19.5	219780
403	-589204800	-5.6	219780
403	-586526400	3.3	219780
403	-583934400	2.1	219780
403	-581256000	1.4	219780
403	-578577600	0.4	219780
403	-575985600	-6.5	219780
403	-573307200	-22	219780
403	-570715200	-22.9	219780
403	-568036800	-25.9	219780
403	-565358400	-30.9	219780
403	-562852800	-26.2	219780
403	-560174400	-17.9	219780
403	-557582400	-7.8	219780
403	-554904000	0.6	219780
403	-552312000	3.6	219780
403	-549633600	4.7	219780
403	-546955200	1.8	219780
403	-544363200	-6.5	219780
403	-541684800	-18	219780
403	-539092800	-27	219780
403	-536414400	-26.6	219780
403	-533736000	-31.7	219780
403	-531316800	-28.3	219780
403	-528638400	-18.2	219780
403	-526046400	-7.7	219780
403	-523368000	5	219780
403	-520776000	5	219780
403	-518097600	5	219780
403	-515419200	1.1	219780
403	-512827200	-6.8	219780
403	-510148800	-16.6	219780
403	-507556800	-30.3	219780
403	-504878400	-21.9	219780
403	-502200000	-27.7	219780
403	-499780800	-25.2	219780
403	-497102400	-4.7	219780
403	-494510400	-2.6	219780
403	-491832000	1	219780
403	-489240000	3.2	219780
403	-486561600	1.5	219780
403	-483883200	-1.6	219780
403	-481291200	-10.7	219780
403	-478612800	-18	219780
403	-476020800	-27	219780
403	-473342400	-27.5	219780
403	-470664000	-27.9	219780
403	-468244800	-26.6	219780
403	-465566400	-18.6	219780
403	-462974400	-8.2	219780
403	-460296000	0.7	219780
403	-457704000	3.8	219780
403	-455025600	4.7	219780
403	-452347200	-0.6	219780
403	-449755200	-13.9	219780
403	-447076800	-18.8	219780
403	-444484800	-17.4	219780
403	-441806400	-19.9	219780
403	-439128000	-26.6	219780
403	-436622400	-25.1	219780
403	-433944000	-17.7	219780
403	-431352000	-6.3	219780
403	-428673600	1.2	219780
403	-426081600	4.6	219780
403	-423403200	0.3	219780
403	-420724800	-1	219780
403	-418132800	-9.8	219780
403	-415454400	-23.9	219780
403	-412862400	-24.6	219780
403	-410184000	-21.8	219780
403	-407505600	-29.9	219780
403	-405086400	-29.1	219780
403	-402408000	-16.2	219780
403	-399816000	-5	219780
403	-397137600	1.7	219780
403	-394545600	3.6	219780
403	-391867200	3.9	219780
403	-389188800	1	219780
403	-386596800	-8.2	219780
403	-383918400	-17.4	219780
403	-381326400	-29.3	219780
403	-378648000	-27.2	219780
403	-375969600	-27.8	219780
403	-373550400	-24.2	219780
403	-370872000	-21.1	219780
403	-368280000	-10.4	219780
403	-365601600	3.3	219780
403	-363009600	2.7	219780
403	-360331200	3	219780
403	-357652800	0.6	219780
403	-355060800	-10.8	219780
403	-352382400	-23.3	219780
403	-349790400	-20.2	219780
403	-347112000	-18.5	219780
403	-344433600	-27.5	219780
403	-342014400	-25.5	219780
403	-339336000	-17.5	219780
403	-336744000	-3.1	219780
403	-334065600	2.7	219780
403	-331473600	2.1	219780
403	-328795200	4.9	219780
403	-326116800	1.7	219780
403	-323524800	-6.6	219780
403	-320846400	-13.6	219780
403	-318254400	-26.9	219780
403	-315576000	-26.2	219780
403	-312897600	-28.1	219780
403	-310392000	-17.4	219780
403	-307713600	-20	219780
403	-305121600	-6.7	219780
403	-302443200	1.6	219780
403	-299851200	4	219780
403	-297172800	2.8	219780
403	-294494400	1.6	219780
403	-291902400	-6.3	219780
403	-289224000	-17.9	219780
403	-286632000	-21.6	219780
403	-283953600	-28.4	219780
403	-281275200	-30.6	219780
403	-278856000	-31.1	219780
403	-276177600	-21.2	219780
403	-273585600	-0.5	219780
403	-270907200	1.2	219780
403	-268315200	4	219780
403	-265636800	1.2	219780
403	-262958400	-1.4	219780
403	-260366400	-9.3	219780
403	-257688000	-17	219780
403	-255096000	-25	219780
403	-252417600	-21.9	219780
403	-249739200	-25.8	219780
403	-247320000	-21.2	219780
403	-244641600	-12.9	219780
403	-242049600	-7	219780
403	-239371200	2.3	219780
403	-236779200	2.9	219780
403	-234100800	2	219780
403	-231422400	-4.1	219780
403	-228830400	-11.6	219780
403	-226152000	-19.2	219780
403	-223560000	-24.7	219780
403	-220881600	-24.2	219780
403	-218203200	-25.4	219780
403	-215784000	-20.5	219780
403	-213105600	-17.3	219780
403	-210513600	-7.9	219780
403	-207835200	0.3	219780
403	-205243200	3	219780
403	-202564800	0.2	219780
403	-199886400	-2.2	219780
403	-197294400	-13.8	219780
403	-194616000	-18.8	219780
403	-192024000	-21.2	219780
403	-189345600	-34.6	219780
403	-186667200	-31.2	219780
403	-184161600	-26.5	219780
403	-181483200	-21.6	219780
403	-178891200	-7.8	219780
403	-176212800	3.3	219780
403	-173620800	2.7	219780
403	-170942400	4	219780
403	-168264000	-0.6	219780
403	-165672000	-9	219780
403	-162993600	-17	219780
403	-160401600	-20.6	219780
403	-157723200	-24.5	219780
403	-155044800	-32.6	219780
403	-152625600	-26.6	219780
403	-149947200	-18.7	219780
403	-147355200	-10.3	219780
403	-144676800	-1	219780
403	-142084800	0.7	219780
403	-139406400	0.8	219780
403	-136728000	-5.3	219780
403	-134136000	-14	219780
403	-131457600	-17.4	219780
403	-128865600	-30.6	219780
403	-126187200	-31.3	219780
403	-123508800	-32.6	219780
403	-121089600	-27.7	219780
403	-118411200	-24.2	219780
403	-115819200	-6.9	219780
403	-113140800	4.1	219780
403	-110548800	2.8	219780
403	-107870400	1.5	219780
403	-105192000	-1	219780
403	-102600000	-11	219780
403	-99921600	-13.3	219780
403	-97329600	-21.5	219780
403	-94651200	-28.2	219780
403	-91972800	-30.2	219780
403	-89553600	-21.5	219780
403	-86875200	-17.7	219780
403	-84283200	-0.7	219780
403	-81604800	1.2	219780
403	-79012800	2.9	219780
403	-76334400	0.9	219780
403	-73656000	-0.6	219780
403	-71064000	-7.6	219780
403	-68385600	-23.1	219780
403	-65793600	-23.5	219780
403	-63115200	-23.4	219780
403	-60436800	-27	219780
403	-57931200	-22	219780
403	-55252800	-20.8	219780
403	-52660800	-4.6	219780
403	-49982400	1.3	219780
403	-47390400	6	219780
403	-44712000	7.2	219780
403	-42033600	0.9	219780
403	-39441600	-8	219780
403	-36763200	-17.7	219780
403	-34171200	-28.6	219780
403	-31492800	-18.2	219780
403	-28814400	-32.4	219780
403	-26395200	-31.7	219780
403	-23716800	-16.4	219780
403	-21124800	-4.2	219780
403	-18446400	1	219780
403	-15854400	4.2	219780
403	-13176000	0.8	219780
403	-10497600	0.7	219780
403	-7905600	-11.2	219780
403	-5227200	-27.3	219780
403	-2635200	-25.3	219780
403	43200	-23.6	219780
403	2721600	-29.1	219780
403	5140800	-26.5	219780
403	7819200	-19.7	219780
403	10411200	-2.5	219780
403	13089600	2.3	219780
403	15681600	1.2	219780
403	18360000	2.5	219780
403	21038400	1	219780
403	23630400	-12.6	219780
403	26308800	-19.5	219780
403	28900800	-22.4	219780
403	31579200	-24.5	219780
403	34257600	-28.3	219780
403	36676800	-25.2	219780
403	39355200	-18.5	219780
403	41947200	-8.3	219780
403	44625600	1.2	219780
403	47217600	4.3	219780
403	49896000	2.5	219780
403	52574400	1.2	219780
403	55166400	-11.1	219780
403	57844800	-20.2	219780
403	60436800	-26.2	219780
403	63115200	-29.7	219780
403	65793600	-19.8	219780
403	68299200	-25.4	219780
403	70977600	-18.5	219780
403	73569600	-4.4	219780
403	76248000	0	219780
403	78840000	4.5	219780
403	81518400	2.4	219780
403	84196800	0	219780
403	86788800	-10.6	219780
403	89467200	-25	219780
403	92059200	-22	219780
403	94737600	-30.7	219780
403	97416000	-29.6	219780
403	99835200	-29.6	219780
403	102513600	-19.7	219780
403	105105600	-10.2	219780
403	107784000	1.6	219780
403	110376000	3.4	219780
403	113054400	1.7	219780
403	115732800	-1.3	219780
403	118324800	-9.6	219780
403	121003200	-14.6	219780
403	123595200	-23.8	219780
403	126273600	-28.1	219780
403	128952000	-31.8	219780
403	131371200	-23.4	219780
403	134049600	-20.8	219780
403	136641600	-8	219780
403	139320000	2.3	219780
403	141912000	6.3	219780
403	144590400	7.4	219780
403	147268800	1.8	219780
403	149860800	-2.1	219780
403	152539200	-17.9	219780
403	155131200	-29.6	219780
403	157809600	-29.7	219780
403	160488000	-25.1	219780
403	162907200	-26.2	219780
403	165585600	-19	219780
403	168177600	-8.7	219780
403	170856000	0.2	219780
403	173448000	2.2	219780
403	176126400	3.4	219780
403	178804800	-1.7	219780
403	181396800	-10.9	219780
403	184075200	-19	219780
403	186667200	-28.3	219780
403	189345600	-25.9	219780
403	192024000	-30.7	219780
403	194529600	-26.9	219780
403	197208000	-22.9	219780
403	199800000	-8.9	219780
403	202478400	1.6	219780
403	205070400	2.3	219780
403	207748800	2.3	219780
403	210427200	-1.3	219780
403	213019200	-13	219780
403	215697600	-24.6	219780
403	218289600	-32.5	219780
