group	x	y	clickSelects
1507	-599572800	14.4	479630
1507	-596894400	13.9	479630
1507	-594475200	15.1	479630
1507	-591796800	17.3	479630
1507	-589204800	19.1	479630
1507	-586526400	22.8	479630
1507	-583934400	26.1	479630
1507	-581256000	27.2	479630
1507	-578577600	26	479630
1507	-575985600	23.7	479630
1507	-573307200	19.6	479630
1507	-570715200	17.1	479630
1507	-568036800	15	479630
1507	-565358400	14.5	479630
1507	-562852800	15.4	479630
1507	-560174400	18.1	479630
1507	-557582400	19.8	479630
1507	-554904000	23.4	479630
1507	-552312000	25.9	479630
1507	-549633600	27.1	479630
1507	-546955200	27.3	479630
1507	-544363200	23.8	479630
1507	-541684800	21.3	479630
1507	-539092800	16.9	479630
1507	-536414400	13.9	479630
1507	-533736000	13.9	479630
1507	-531316800	16.2	479630
1507	-528638400	16.7	479630
1507	-526046400	19.1	479630
1507	-523368000	23.4	479630
1507	-520776000	25.8	479630
1507	-518097600	27	479630
1507	-515419200	26.9	479630
1507	-512827200	23.3	479630
1507	-510148800	19.7	479630
1507	-507556800	18.2	479630
1507	-504878400	15.9	479630
1507	-502200000	14.4	479630
1507	-499780800	15.8	479630
1507	-497102400	19.1	479630
1507	-494510400	20.9	479630
1507	-491832000	23.2	479630
1507	-489240000	25.5	479630
1507	-486561600	27	479630
1507	-483883200	26.9	479630
1507	-481291200	23.6	479630
1507	-478612800	20.3	479630
1507	-476020800	16.7	479630
1507	-473342400	13.8	479630
1507	-470664000	14.7	479630
1507	-468244800	17.5	479630
1507	-465566400	18.9	479630
1507	-462974400	20.7	479630
1507	-460296000	24.7	479630
1507	-457704000	27	479630
1507	-455025600	26.5	479630
1507	-452347200	26.7	479630
1507	-449755200	24.5	479630
1507	-447076800	19.5	479630
1507	-444484800	17.3	479630
1507	-441806400	14.3	479630
1507	-439128000	13.7	479630
1507	-436622400	16.1	479630
1507	-433944000	18.3	479630
1507	-431352000	21.8	479630
1507	-428673600	24.8	479630
1507	-426081600	27	479630
1507	-423403200	27.9	479630
1507	-420724800	27.3	479630
1507	-418132800	24.8	479630
1507	-415454400	20.2	479630
1507	-412862400	15.1	479630
1507	-410184000	14.6	479630
1507	-407505600	13.7	479630
1507	-405086400	13.8	479630
1507	-402408000	18	479630
1507	-399816000	20	479630
1507	-397137600	22.2	479630
1507	-394545600	26.9	479630
1507	-391867200	27.9	479630
1507	-389188800	26.2	479630
1507	-386596800	22.7	479630
1507	-383918400	20.4	479630
1507	-381326400	17.4	479630
1507	-378648000	14.7	479630
1507	-375969600	14.3	479630
1507	-373550400	15.6	479630
1507	-370872000	18.1	479630
1507	-368280000	19.7	479630
1507	-365601600	22.2	479630
1507	-363009600	25.3	479630
1507	-360331200	27.2	479630
1507	-357652800	27.7	479630
1507	-355060800	24.2	479630
1507	-352382400	20.3	479630
1507	-349790400	17.3	479630
1507	-347112000	14.4	479630
1507	-344433600	16.1	479630
1507	-342014400	16	479630
1507	-339336000	18.5	479630
1507	-336744000	20.9	479630
1507	-334065600	22.3	479630
1507	-331473600	26.8	479630
1507	-328795200	27.6	479630
1507	-326116800	26.9	479630
1507	-323524800	24	479630
1507	-320846400	21.6	479630
1507	-318254400	17.4	479630
1507	-315576000	14.7	479630
1507	-312897600	14.9	479630
1507	-310392000	15.9	479630
1507	-307713600	17.8	479630
1507	-305121600	20.2	479630
1507	-302443200	23	479630
1507	-299851200	26.4	479630
1507	-297172800	27.1	479630
1507	-294494400	26.9	479630
1507	-291902400	23.1	479630
1507	-289224000	20.3	479630
1507	-286632000	16.4	479630
1507	-283953600	13.7	479630
1507	-281275200	13.1	479630
1507	-278856000	15.7	479630
1507	-276177600	18.4	479630
1507	-273585600	21.9	479630
1507	-270907200	23.4	479630
1507	-268315200	27.5	479630
1507	-265636800	28.1	479630
1507	-262958400	27.6	479630
1507	-260366400	25.4	479630
1507	-257688000	20.4	479630
1507	-255096000	16.4	479630
1507	-252417600	13.5	479630
1507	-249739200	14.1	479630
1507	-247320000	15.5	479630
1507	-244641600	17.5	479630
1507	-242049600	20.8	479630
1507	-239371200	24.4	479630
1507	-236779200	26.4	479630
1507	-234100800	27.5	479630
1507	-231422400	27	479630
1507	-228830400	23.6	479630
1507	-226152000	20.7	479630
1507	-223560000	16.7	479630
1507	-220881600	11.9	479630
1507	-218203200	11.7	479630
1507	-215784000	14.7	479630
1507	-213105600	17.5	479630
1507	-210513600	22.5	479630
1507	-207835200	25.7	479630
1507	-205243200	27.3	479630
1507	-202564800	27.7	479630
1507	-199886400	26.4	479630
1507	-197294400	22.9	479630
1507	-194616000	20.3	479630
1507	-192024000	18	479630
1507	-189345600	15.6	479630
1507	-186667200	14.2	479630
1507	-184161600	15.2	479630
1507	-181483200	20.7	479630
1507	-178891200	20.6	479630
1507	-176212800	22.8	479630
1507	-173620800	27.1	479630
1507	-170942400	28	479630
1507	-168264000	28.1	479630
1507	-165672000	23.4	479630
1507	-162993600	19.8	479630
1507	-160401600	17	479630
1507	-157723200	14.4	479630
1507	-155044800	13.8	479630
1507	-152625600	13.9	479630
1507	-149947200	17.2	479630
1507	-147355200	20.3	479630
1507	-144676800	22.6	479630
1507	-142084800	27.2	479630
1507	-139406400	27.6	479630
1507	-136728000	26.2	479630
1507	-134136000	21.6	479630
