group	x	y	clickSelects
215	-560174400	14.9	132620
215	-557582400	14.6	132620
215	-554904000	19.7	132620
215	-552312000	22.4	132620
215	-549633600	23.8	132620
215	-546955200	17.6	132620
215	-544363200	12.9	132620
215	-541684800	6.6	132620
215	-539092800	2.9	132620
215	-536414400	2.2	132620
217	-599572800	3.2	133400
217	-596894400	4.4	133400
217	-594475200	5.2	133400
217	-591796800	8.8	133400
217	-589204800	13.8	133400
217	-586526400	17.3	133400
217	-583934400	19	133400
217	-581256000	20.5	133400
217	-578577600	17.6	133400
217	-575985600	9.1	133400
217	-573307200	7.8	133400
217	-570715200	4.8	133400
217	-568036800	0.1	133400
217	-565358400	0.2	133400
217	-562852800	3.8	133400
217	-560174400	11.8	133400
217	-557582400	12.6	133400
217	-554904000	18.5	133400
217	-552312000	21.8	133400
217	-549633600	22.3	133400
217	-546955200	15.6	133400
217	-544363200	10.1	133400
217	-541684800	4.6	133400
217	-539092800	2.4	133400
217	-536414400	-0.5	133400
217	-533736000	-0.4	133400
217	-531316800	3.6	133400
217	-528638400	10	133400
217	-526046400	12.8	133400
217	-523368000	17.1	133400
217	-520776000	20.4	133400
217	-518097600	18.5	133400
217	-515419200	16.8	133400
217	-512827200	12.6	133400
217	-510148800	4.9	133400
217	-507556800	2.7	133400
217	-504878400	-4.6	133400
217	-502200000	-3	133400
217	-499780800	6	133400
217	-497102400	7.2	133400
217	-494510400	11.9	133400
217	-491832000	18.4	133400
217	-489240000	18.2	133400
217	-486561600	19.2	133400
217	-483883200	17.2	133400
217	-481291200	10.1	133400
217	-478612800	5.5	133400
217	-476020800	3.3	133400
217	-473342400	3.9	133400
217	-470664000	3.2	133400
217	-468244800	3.6	133400
217	-465566400	6.4	133400
217	-462974400	13.6	133400
217	-460296000	16.8	133400
217	-457704000	18.7	133400
217	-455025600	17.4	133400
217	-452347200	14.7	133400
217	-449755200	10.2	133400
217	-447076800	4.6	133400
217	-444484800	4.6	133400
217	-441806400	1.6	133400
217	-439128000	-7.9	133400
217	-436622400	0.7	133400
217	-433944000	7.6	133400
217	-431352000	13.2	133400
217	-428673600	14.9	133400
217	-426081600	19.6	133400
217	-423403200	20.1	133400
217	-420724800	15.9	133400
217	-418132800	9	133400
217	-415454400	2.6	133400
217	-412862400	-2.7	133400
217	-410184000	-1.5	133400
217	-407505600	3.8	133400
217	-405086400	5.5	133400
217	-402408000	8.9	133400
217	-399816000	10.8	133400
217	-397137600	18.4	133400
217	-394545600	18.7	133400
217	-391867200	17.9	133400
217	-389188800	13.9	133400
217	-386596800	10	133400
217	-383918400	5.2	133400
217	-381326400	0.8	133400
217	-378648000	0.5	133400
217	-375969600	3.8	133400
217	-373550400	0.5	133400
217	-370872000	6.2	133400
217	-368280000	15.8	133400
217	-365601600	15.9	133400
217	-363009600	19.4	133400
217	-360331200	19.9	133400
217	-357652800	14.6	133400
217	-355060800	9.8	133400
217	-352382400	6.6	133400
217	-349790400	4.3	133400
217	-347112000	-0.2	133400
217	-344433600	-3.8	133400
217	-342014400	6.9	133400
217	-339336000	8.5	133400
217	-336744000	12.6	133400
217	-334065600	15.1	133400
217	-331473600	19.3	133400
217	-328795200	17.4	133400
217	-326116800	12.7	133400
217	-323524800	7.5	133400
217	-320846400	6.2	133400
217	-318254400	4.8	133400
217	-315576000	-0.8	133400
217	-312897600	2.8	133400
217	-310392000	5.7	133400
217	-307713600	8.2	133400
217	-305121600	12.6	133400
217	-302443200	16.3	133400
217	-299851200	16.8	133400
217	-297172800	18.6	133400
217	-294494400	14.2	133400
217	-291902400	11.9	133400
217	-289224000	7.6	133400
217	-286632000	4.3	133400
217	-283953600	0.1	133400
217	-281275200	1.8	133400
217	-278856000	5.8	133400
217	-276177600	11.2	133400
217	-273585600	11.8	133400
217	-270907200	16.4	133400
217	-268315200	17.6	133400
217	-265636800	18.4	133400
217	-262958400	15.6	133400
217	-260366400	11.2	133400
217	-257688000	6.5	133400
217	-255096000	1.3	133400
217	-252417600	0.7	133400
217	-249739200	-0.6	133400
217	-247320000	1.4	133400
217	-244641600	9	133400
217	-242049600	13.5	133400
217	-239371200	14.8	133400
217	-236779200	19	133400
217	-234100800	21.3	133400
217	-231422400	15.1	133400
217	-228830400	10	133400
217	-226152000	5.2	133400
217	-223560000	-2	133400
217	-220881600	-3.7	133400
217	-218203200	-2.6	133400
217	-215784000	2.8	133400
217	-213105600	9.1	133400
217	-210513600	13.1	133400
217	-207835200	17.1	133400
217	-205243200	19.5	133400
217	-202564800	18.3	133400
217	-199886400	15.1	133400
217	-197294400	9.1	133400
217	-194616000	9.2	133400
217	-192024000	0.4	133400
217	-189345600	-3.8	133400
217	-186667200	1.3	133400
217	-184161600	3.7	133400
217	-181483200	8.8	133400
217	-178891200	13.1	133400
217	-176212800	17.5	133400
217	-173620800	18.1	133400
217	-170942400	17.2	133400
217	-168264000	13.4	133400
217	-165672000	10.7	133400
217	-162993600	6	133400
217	-160401600	1.3	133400
217	-157723200	1.1	133400
217	-155044800	-3.5	133400
217	-152625600	4.2	133400
217	-149947200	6.7	133400
217	-147355200	11.6	133400
217	-144676800	16	133400
217	-142084800	19.3	133400
217	-139406400	17.5	133400
217	-136728000	14.3	133400
217	-134136000	7.8	133400
217	-131457600	5.7	133400
217	-128865600	3.1	133400
217	-126187200	-3.3	133400
217	-123508800	5.2	133400
217	-121089600	3	133400
217	-118411200	9.8	133400
217	-115819200	12.4	133400
217	-113140800	16.4	133400
217	-110548800	17.5	133400
217	-107870400	17.7	133400
217	-105192000	14.5	133400
217	-102600000	12.7	133400
217	-99921600	4.1	133400
217	-97329600	0.9	133400
217	-94651200	-5.3	133400
217	-91972800	-0.6	133400
217	-89553600	4.8	133400
217	-86875200	7.3	133400
217	-84283200	13.1	133400
217	-81604800	15.1	133400
217	-79012800	19.4	133400
217	-76334400	19.2	133400
217	-73656000	14.9	133400
217	-71064000	10.6	133400
217	-68385600	6.1	133400
217	-65793600	-0.3	133400
217	-63115200	-2.4	133400
217	-60436800	3	133400
217	-57931200	3.8	133400
217	-55252800	10.8	133400
217	-52660800	14.3	133400
217	-49982400	16	133400
217	-47390400	18	133400
217	-44712000	15.6	133400
217	-42033600	13.9	133400
217	-39441600	9.3	133400
217	-36763200	6.4	133400
217	-34171200	-1.9	133400
217	-31492800	-0.5	133400
217	-28814400	0.3	133400
217	-26395200	3.6	133400
217	-23716800	7.8	133400
217	-21124800	15.1	133400
217	-18446400	15	133400
217	-15854400	17.3	133400
217	-13176000	17.5	133400
217	-10497600	15	133400
217	-7905600	8.7	133400
217	-5227200	2	133400
217	-2635200	-3.2	133400
217	43200	1.7	133400
217	2721600	-0.1	133400
217	5140800	2.2	133400
217	7819200	7.9	133400
217	10411200	11	133400
217	13089600	17.2	133400
217	15681600	18.3	133400
217	18360000	17.9	133400
217	21038400	13.9	133400
217	23630400	7.8	133400
217	26308800	5.6	133400
217	28900800	0.9	133400
219	-599572800	6.9	134630
219	-596894400	9.4	134630
219	-594475200	10.6	134630
219	-591796800	14.2	134630
219	-589204800	19.1	134630
219	-586526400	24.3	134630
219	-583934400	27	134630
219	-581256000	27.3	134630
219	-578577600	23.2	134630
219	-575985600	14.7	134630
219	-573307200	12	134630
219	-570715200	7	134630
219	-568036800	5.8	134630
219	-565358400	6	134630
219	-562852800	8.7	134630
219	-560174400	17.1	134630
219	-557582400	18.4	134630
219	-554904000	25	134630
219	-552312000	28.9	134630
219	-549633600	29.4	134630
219	-546955200	22.6	134630
219	-544363200	14.8	134630
219	-541684800	10.4	134630
219	-539092800	8.8	134630
219	-536414400	5.7	134630
219	-533736000	6.1	134630
219	-531316800	9.1	134630
219	-528638400	15	134630
219	-526046400	18.4	134630
219	-523368000	23.1	134630
219	-520776000	27.5	134630
219	-518097600	26.4	134630
219	-515419200	21.8	134630
219	-512827200	14.6	134630
219	-510148800	9	134630
219	-507556800	5.4	134630
219	-504878400	1.8	134630
219	-502200000	1.8	134630
219	-499780800	11.3	134630
219	-497102400	13	134630
219	-494510400	16.8	134630
219	-491832000	24.8	134630
219	-489240000	26.1	134630
219	-486561600	25.8	134630
219	-483883200	23.6	134630
219	-481291200	15.3	134630
219	-478612800	10	134630
219	-476020800	7.5	134630
219	-473342400	8.4	134630
219	-470664000	8.8	134630
219	-468244800	9.4	134630
219	-465566400	12.3	134630
219	-462974400	20	134630
219	-460296000	23.5	134630
219	-457704000	25	134630
219	-455025600	23.6	134630
219	-452347200	20.2	134630
219	-449755200	15.6	134630
219	-447076800	10.2	134630
219	-444484800	8.5	134630
219	-441806400	6.4	134630
219	-439128000	0.5	134630
219	-436622400	6.5	134630
219	-433944000	13.2	134630
219	-431352000	18.6	134630
219	-428673600	21.5	134630
219	-426081600	26.6	134630
219	-423403200	28.1	134630
219	-420724800	23.5	134630
219	-418132800	15.3	134630
219	-415454400	9.8	134630
219	-412862400	5.8	134630
219	-410184000	4.6	134630
219	-407505600	8.7	134630
219	-405086400	10.6	134630
219	-402408000	15	134630
219	-399816000	17.2	134630
219	-397137600	25.2	134630
219	-394545600	26.8	134630
219	-391867200	25.7	134630
219	-389188800	20.9	134630
219	-386596800	16.4	134630
219	-383918400	11.4	134630
219	-381326400	6.4	134630
219	-378648000	5.8	134630
219	-375969600	8.3	134630
219	-373550400	6.8	134630
219	-370872000	11.6	134630
219	-368280000	20.6	134630
219	-365601600	22.4	134630
219	-363009600	26.3	134630
219	-360331200	26.8	134630
219	-357652800	21	134630
219	-355060800	15.6	134630
219	-352382400	10.9	134630
219	-349790400	9	134630
219	-347112000	4	134630
219	-344433600	5.5	134630
219	-342014400	12.2	134630
219	-339336000	13.9	134630
219	-336744000	18.1	134630
219	-334065600	21	134630
219	-331473600	25.8	134630
219	-328795200	23.9	134630
219	-326116800	19.2	134630
219	-323524800	14.2	134630
219	-320846400	10.4	134630
219	-318254400	9.2	134630
219	-315576000	6.2	134630
219	-312897600	6.9	134630
219	-310392000	10.2	134630
219	-307713600	14.4	134630
219	-305121600	18.3	134630
219	-302443200	23.8	134630
219	-299851200	24.2	134630
219	-297172800	26.3	134630
219	-294494400	20.3	134630
219	-291902400	16.6	134630
219	-289224000	11.8	134630
219	-286632000	8.9	134630
219	-283953600	5.6	134630
219	-281275200	7.2	134630
219	-278856000	11.9	134630
219	-276177600	16.1	134630
219	-273585600	17.5	134630
219	-270907200	23	134630
219	-268315200	25.6	134630
219	-265636800	26.7	134630
219	-262958400	23.3	134630
219	-260366400	17.3	134630
219	-257688000	11.7	134630
219	-255096000	7.2	134630
219	-252417600	7	134630
219	-249739200	5.5	134630
219	-247320000	7.9	134630
219	-244641600	14.2	134630
219	-242049600	19.4	134630
219	-239371200	22.9	134630
219	-236779200	26.4	134630
219	-234100800	29.3	134630
219	-231422400	22.3	134630
219	-228830400	17.7	134630
219	-226152000	11.6	134630
219	-223560000	5.2	134630
219	-220881600	3.1	134630
219	-218203200	5.3	134630
219	-215784000	8.2	134630
219	-213105600	15.5	134630
219	-210513600	19.7	134630
219	-207835200	23.3	134630
219	-205243200	27	134630
219	-202564800	26.5	134630
219	-199886400	22.5	134630
219	-197294400	16	134630
219	-194616000	13	134630
219	-192024000	7.6	134630
219	-189345600	2.2	134630
219	-186667200	5.9	134630
219	-184161600	10.3	134630
219	-181483200	13.9	134630
219	-178891200	18.4	134630
219	-176212800	24.3	134630
219	-173620800	25.7	134630
219	-170942400	24.4	134630
219	-168264000	20.8	134630
219	-165672000	15.6	134630
219	-162993600	11.3	134630
219	-160401600	7.3	134630
219	-157723200	5.4	134630
219	-155044800	2.1	134630
219	-152625600	10.4	134630
219	-149947200	12.2	134630
219	-147355200	18	134630
219	-144676800	22.9	134630
219	-142084800	26.8	134630
219	-139406400	24.5	134630
219	-136728000	21.1	134630
219	-134136000	16.7	134630
219	-131457600	11.1	134630
219	-128865600	7.9	134630
219	-126187200	3	134630
219	-123508800	9.1	134630
219	-121089600	9.2	134630
219	-118411200	15	134630
219	-115819200	18.3	134630
219	-113140800	23.1	134630
219	-110548800	25.2	134630
219	-107870400	26.3	134630
219	-105192000	21.8	134630
219	-102600000	18	134630
219	-99921600	10.2	134630
219	-97329600	6.5	134630
219	-94651200	3.5	134630
219	-91972800	5.8	134630
219	-89553600	10.5	134630
219	-86875200	13.1	134630
219	-84283200	19.4	134630
219	-81604800	22	134630
219	-79012800	26.6	134630
219	-76334400	27.1	134630
219	-73656000	21.2	134630
219	-71064000	17.5	134630
219	-68385600	11.5	134630
219	-65793600	5.9	134630
219	-63115200	2.4	134630
219	-60436800	7.8	134630
219	-57931200	9.9	134630
219	-55252800	17.2	134630
219	-52660800	22.3	134630
219	-49982400	22.8	134630
219	-47390400	25.7	134630
219	-44712000	21.6	134630
219	-42033600	19.7	134630
219	-39441600	15.7	134630
219	-36763200	11.9	134630
219	-34171200	6.2	134630
219	-31492800	4.3	134630
219	-28814400	6.6	134630
219	-26395200	9.5	134630
219	-23716800	13.4	134630
219	-21124800	21.2	134630
219	-18446400	20.9	134630
219	-15854400	24.8	134630
219	-13176000	24.9	134630
219	-10497600	21.6	134630
219	-7905600	16.9	134630
219	-5227200	12	134630
219	-2635200	5.6	134630
219	43200	6.8	134630
219	2721600	6.1	134630
219	5140800	9.2	134630
219	7819200	13.1	134630
219	10411200	16.5	134630
219	13089600	23.6	134630
219	15681600	25.6	134630
219	18360000	25.7	134630
219	21038400	22.2	134630
219	23630400	14.8	134630
219	26308800	10.8	134630
219	28900800	6.8	134630
219	31579200	7.6	134630
219	34257600	7	134630
219	36676800	5	134630
219	39355200	14.5	134630
219	41947200	21.3	134630
219	44625600	23.9	134630
219	47217600	25.9	134630
219	49896000	27.6	134630
219	52574400	18.9	134630
219	55166400	14.2	134630
219	57844800	7.8	134630
219	60436800	6.5	134630
219	63115200	5.9	134630
219	65793600	8.6	134630
219	68299200	12.2	134630
219	70977600	15	134630
219	73569600	19.1	134630
219	76248000	25.2	134630
219	78840000	25	134630
219	81518400	24.2	134630
219	84196800	18.2	134630
219	86788800	12	134630
219	89467200	10.5	134630
219	92059200	4.7	134630
219	94737600	5.7	134630
219	97416000	6.7	134630
219	99835200	9	134630
219	102513600	8.9	134630
219	105105600	20	134630
219	107784000	23.2	134630
219	110376000	26.1	134630
219	113054400	26.2	134630
219	115732800	22.9	134630
219	118324800	16.4	134630
219	121003200	9	134630
219	123595200	5.7	134630
219	126273600	6.5	134630
219	128952000	9	134630
219	131371200	11.5	134630
219	134049600	12.9	134630
219	136641600	16.6	134630
219	139320000	21.7	134630
219	141912000	25.9	134630
219	144590400	27.8	134630
219	147268800	22.2	134630
219	149860800	13.4	134630
219	152539200	9.7	134630
219	155131200	6.6	134630
219	157809600	5.1	134630
219	160488000	6	134630
219	162907200	10.1	134630
219	165585600	14	134630
219	168177600	19.4	134630
219	170856000	22.5	134630
219	173448000	25.7	134630
219	176126400	24.8	134630
219	178804800	23	134630
219	181396800	16	134630
219	184075200	9.5	134630
219	186667200	6.4	134630
219	189345600	4.4	134630
219	192024000	7.2	134630
219	194529600	9.2	134630
219	197208000	13.5	134630
219	199800000	19.2	134630
219	202478400	21.9	134630
219	205070400	25	134630
219	207748800	21.3	134630
219	210427200	18.1	134630
219	213019200	16.4	134630
219	215697600	10.3	134630
219	218289600	7.1	134630
219	220968000	5.8	134630
219	223646400	9.6	134630
219	226065600	12.7	134630
219	228744000	13.4	134630
219	231336000	19	134630
219	234014400	22.4	134630
219	236606400	25.6	134630
219	239284800	24.6	134630
219	241963200	21.2	134630
219	244555200	15	134630
219	247233600	11.6	134630
219	249825600	5.4	134630
219	252504000	5.1	134630
219	255182400	7	134630
219	257601600	10.5	134630
219	260280000	12.7	134630
219	262872000	16.6	134630
219	265550400	22.6	134630
219	268142400	25.1	134630
219	270820800	25.2	134630
219	273499200	18.6	134630
219	276091200	15.2	134630
219	278769600	7.9	134630
219	281361600	7.9	134630
219	284040000	4.7	134630
219	286718400	8.3	134630
219	289137600	10.9	134630
219	291816000	12.2	134630
219	294408000	19.9	134630
219	297086400	24.4	134630
219	299678400	24.7	134630
219	302356800	23.6	134630
219	305035200	20.2	134630
219	307627200	15.9	134630
219	310305600	11.7	134630
219	312897600	8.3	134630
219	315576000	3.3	134630
219	318254400	7.2	134630
219	320760000	8.9	134630
219	323438400	11.6	134630
219	326030400	15.5	134630
219	328708800	21	134630
219	331300800	24.6	134630
219	333979200	25.9	134630
219	336657600	21.9	134630
219	339249600	16.4	134630
219	341928000	11.1	134630
219	344520000	5.1	134630
219	347198400	3.1	134630
219	349876800	6.5	134630
219	352296000	11.5	134630
219	354974400	14.5	134630
219	357566400	18	134630
219	360244800	24.3	134630
219	362836800	25.1	134630
219	365515200	25.9	134630
219	368193600	20.9	134630
219	370785600	16.4	134630
219	373464000	8.2	134630
219	376056000	6.7	134630
219	378734400	5.9	134630
219	381412800	5.2	134630
219	383832000	9.2	134630
219	386510400	13.9	134630
219	389102400	19.6	134630
219	391780800	25	134630
219	394372800	26	134630
219	397051200	25.6	134630
219	399729600	23.9	134630
219	402321600	16.3	134630
219	4.05e+08	9.9	134630
219	407592000	8.4	134630
219	410270400	6	134630
219	412948800	4.8	134630
219	415368000	10.3	134630
219	418046400	14.5	134630
219	420638400	19.5	134630
219	423316800	21.4	134630
219	425908800	26.6	134630
219	428587200	24.7	134630
219	431265600	21	134630
219	433857600	15.6	134630
219	436536000	8.8	134630
219	439128000	6.9	134630
219	441806400	6.3	134630
219	444484800	6.4	134630
219	446990400	9.3	134630
219	449668800	13.5	134630
219	452260800	17.3	134630
219	454939200	21.6	134630
219	457531200	25.4	134630
219	460209600	24.3	134630
219	462888000	20	134630
219	465480000	16.9	134630
219	468158400	11	134630
219	470750400	5.8	134630
219	473428800	3	134630
219	476107200	3.8	134630
219	478526400	9.4	134630
219	481204800	14.5	134630
219	483796800	19.8	134630
219	486475200	22	134630
219	489067200	26.8	134630
219	491745600	26.7	134630
219	494424000	23.1	134630
219	497016000	16.5	134630
219	499694400	11.3	134630
219	502286400	8.3	134630
219	504964800	5.8	134630
219	507643200	6.1	134630
219	510062400	10.6	134630
219	512740800	14.5	134630
219	515332800	21.4	134630
219	518011200	22.6	134630
219	520603200	24.9	134630
219	523281600	27.5	134630
219	525960000	22.9	134630
219	528552000	16.8	134630
219	531230400	10.6	134630
219	533822400	4.1	134630
219	536500800	4.9	134630
219	539179200	7.2	134630
219	541598400	5.7	134630
219	544276800	13.6	134630
219	546868800	16.5	134630
219	549547200	22.1	134630
219	552139200	22.1	134630
