group	x	y	clickSelects
1477	-2492942400	3.9	476540
1477	-2490264000	5.8	476540
1477	-2487844800	9.6	476540
1477	-2485166400	13.5	476540
1477	-2482574400	18.3	476540
1477	-2479896000	20.3	476540
1477	-2477304000	24.8	476540
1477	-2474625600	25.8	476540
1477	-2471947200	24.8	476540
1477	-2469355200	17.9	476540
1477	-2466676800	12	476540
1477	-2464084800	7.5	476540
1477	-2461406400	4.9	476540
1477	-2458728000	5.5	476540
1477	-2456222400	6.8	476540
1477	-2453544000	13.6	476540
1477	-2450952000	17.6	476540
1477	-2448273600	21.3	476540
1477	-2445681600	25.5	476540
1477	-2443003200	26.8	476540
1477	-2440324800	23.2	476540
1477	-2437732800	17.7	476540
1477	-2435054400	11.6	476540
1477	-2432462400	4.9	476540
1477	-2429784000	4.1	476540
1477	-2427105600	3.4	476540
1477	-2424686400	7.2	476540
1477	-2422008000	13.5	476540
1477	-2419416000	16.7	476540
1477	-2416737600	20.3	476540
1477	-2414145600	26.2	476540
1477	-2411467200	26.6	476540
1477	-2408788800	23.7	476540
1477	-2406196800	17.9	476540
1477	-2403518400	11.2	476540
1477	-2400926400	6.2	476540
1477	-2398248000	4.7	476540
1477	-2395569600	5.8	476540
1477	-2393150400	9.9	476540
1477	-2390472000	15.1	476540
1477	-2387880000	17.3	476540
1477	-2385201600	23.2	476540
1477	-2382609600	26.8	476540
1477	-2379931200	27.2	476540
1477	-2377252800	23.6	476540
1477	-2374660800	16.6	476540
1477	-2371982400	13.6	476540
1477	-2369390400	7.4	476540
1477	-2366712000	4.1	476540
1477	-2364033600	4.9	476540
1477	-2361614400	9.1	476540
1477	-2358936000	14	476540
1477	-2356344000	17.7	476540
1477	-2353665600	20.5	476540
1477	-2351073600	22.7	476540
1477	-2348395200	25.7	476540
1477	-2345716800	23.2	476540
1477	-2343124800	18.1	476540
1477	-2340446400	12.1	476540
1477	-2337854400	6.7	476540
1477	-2335176000	4.5	476540
1477	-2332497600	5.2	476540
1477	-2329992000	7.2	476540
1477	-2327313600	14.9	476540
1477	-2324721600	17.3	476540
1477	-2322043200	22.1	476540
1477	-2319451200	24.5	476540
1477	-2316772800	25.8	476540
1477	-2314094400	22.9	476540
1477	-2311502400	17.5	476540
1477	-2308824000	12.5	476540
1477	-2306232000	6.4	476540
1477	-2303553600	6.2	476540
1477	-2300875200	5.1	476540
1477	-2298456000	8.7	476540
1477	-2295777600	12.7	476540
1477	-2293185600	17.7	476540
1477	-2290507200	20.1	476540
