group	x	y	clickSelects
543	-1072958400	-40.8	246520
543	-1070280000	-33.4	246520
543	-1067774400	-23.2	246520
543	-1065096000	-6.5	246520
543	-1062504000	7	246520
543	-1059825600	13.1	246520
543	-1057233600	20.4	246520
543	-1054555200	16.5	246520
543	-1051876800	8.6	246520
543	-1049284800	-8.5	246520
543	-1046606400	-30.2	246520
543	-1044014400	-34.5	246520
543	-1041336000	-39.5	246520
543	-1038657600	-31.5	246520
543	-1036238400	-27.2	246520
543	-1033560000	-8.7	246520
543	-1030968000	5.3	246520
543	-1028289600	14.7	246520
543	-1025697600	18.7	246520
543	-1023019200	14.1	246520
543	-1020340800	6.6	246520
543	-1017748800	-8.5	246520
543	-1015070400	-30.2	246520
543	-1012478400	-36.8	246520
543	-1009800000	-37.9	246520
543	-1007121600	-35	246520
543	-1004702400	-22	246520
543	-1002024000	-6.7	246520
543	-999432000	4	246520
543	-996753600	14.5	246520
543	-994161600	18.8	246520
543	-991483200	14.9	246520
543	-988804800	8.6	246520
543	-986212800	-8.9	246520
543	-983534400	-23.9	246520
543	-980942400	-40.4	246520
543	-978264000	-40.7	246520
543	-975585600	-33.2	246520
543	-973166400	-19.9	246520
543	-970488000	-9.5	246520
543	-967896000	3.3	246520
543	-965217600	14.6	246520
543	-962625600	16.1	246520
543	-959947200	16.8	246520
543	-957268800	6.4	246520
543	-954676800	-8.1	246520
543	-951998400	-28.5	246520
543	-949406400	-34.6	246520
543	-946728000	-39	246520
543	-944049600	-31.9	246520
543	-941544000	-23.1	246520
543	-938865600	-7.6	246520
543	-936273600	1.4	246520
543	-933595200	15.2	246520
543	-931003200	19.3	246520
543	-928324800	12.9	246520
543	-925646400	3.8	246520
543	-923054400	-11.7	246520
543	-920376000	-31.7	246520
543	-917784000	-35.8	246520
543	-915105600	-40.2	246520
543	-912427200	-39.7	246520
543	-910008000	-26	246520
543	-907329600	-6.4	246520
543	-904737600	5.4	246520
543	-902059200	15.8	246520
543	-899467200	21.5	246520
543	-896788800	15	246520
543	-894110400	5.1	246520
543	-891518400	-9.3	246520
543	-888840000	-26.9	246520
543	-886248000	-43.4	246520
543	-883569600	-38	246520
543	-880891200	-36.2	246520
543	-878472000	-26.5	246520
543	-875793600	-10.1	246520
543	-873201600	3.7	246520
543	-870523200	13.5	246520
543	-867931200	18.9	246520
543	-865252800	13.5	246520
543	-862574400	5.9	246520
543	-859982400	-9.1	246520
543	-857304000	-26.1	246520
543	-854712000	-32.4	246520
543	-852033600	-38.4	246520
543	-849355200	-32.8	246520
543	-846936000	-14.4	246520
543	-844257600	-4	246520
543	-841665600	6.7	246520
543	-838987200	12.6	246520
543	-836395200	16.5	246520
543	-833716800	14.1	246520
543	-831038400	7.5	246520
543	-828446400	-4.7	246520
543	-825768000	-29.5	246520
543	-823176000	-38.9	246520
543	-820497600	-40.4	246520
543	-817819200	-35	246520
543	-815313600	-18.7	246520
543	-812635200	-11	246520
543	-810043200	3.2	246520
543	-807364800	13	246520
543	-804772800	17.6	246520
543	-802094400	15.6	246520
543	-799416000	7.8	246520
543	-796824000	-8.1	246520
543	-794145600	-27	246520
543	-791553600	-37.2	246520
543	-788875200	-41.8	246520
543	-786196800	-35.7	246520
543	-783777600	-20.8	246520
543	-781099200	-5.7	246520
543	-778507200	4.3	246520
543	-775828800	15.9	246520
543	-773236800	19	246520
543	-770558400	16.5	246520
543	-767880000	6.1	246520
543	-765288000	-7	246520
543	-762609600	-23.9	246520
543	-760017600	-42.1	246520
543	-757339200	-43	246520
543	-754660800	-38.7	246520
543	-752241600	-25.7	246520
543	-749563200	-7	246520
543	-746971200	1.3	246520
543	-744292800	13.2	246520
543	-741700800	19.5	246520
543	-739022400	12.7	246520
543	-736344000	3.2	246520
543	-733752000	-9.2	246520
543	-731073600	-29.6	246520
543	-728481600	-36.4	246520
543	-725803200	-40.8	246520
543	-723124800	-33.5	246520
543	-720705600	-19.5	246520
543	-718027200	-7.7	246520
543	-715435200	3.7	246520
543	-712756800	15.8	246520
543	-710164800	20.5	246520
543	-707486400	15	246520
543	-704808000	6	246520
543	-702216000	-3	246520
543	-699537600	-26.9	246520
543	-696945600	-40.2	246520
543	-694267200	-36.8	246520
543	-691588800	-32.6	246520
543	-689083200	-18.9	246520
543	-686404800	-7.7	246520
543	-683812800	4.7	246520
543	-681134400	16.1	246520
543	-678542400	18.5	246520
543	-675864000	16.6	246520
543	-673185600	6.1	246520
543	-670593600	-5.7	246520
543	-667915200	-24.3	246520
543	-665323200	-36.2	246520
543	-662644800	-35.9	246520
543	-659966400	-32.9	246520
543	-657547200	-23.3	246520
543	-654868800	-7	246520
543	-652276800	5.4	246520
543	-649598400	15.7	246520
543	-647006400	16.8	246520
543	-644328000	14.7	246520
543	-641649600	9.2	246520
543	-639057600	-5.4	246520
543	-636379200	-29.2	246520
543	-633787200	-40.3	246520
543	-631108800	-38.4	246520
543	-628430400	-32.6	246520
543	-626011200	-22.6	246520
543	-623332800	-8.2	246520
543	-620740800	4.1	246520
543	-618062400	13.6	246520
543	-615470400	15.4	246520
543	-612792000	11.7	246520
543	-610113600	3.4	246520
543	-607521600	-9.5	246520
543	-604843200	-29.9	246520
543	-602251200	-40.6	246520
543	-599572800	-40.7	246520
543	-596894400	-37.5	246520
543	-594475200	-21.3	246520
543	-591796800	-11.5	246520
543	-589204800	3.5	246520
543	-586526400	12.3	246520
543	-583934400	16.8	246520
543	-581256000	15.3	246520
543	-578577600	8.1	246520
543	-575985600	-4.6	246520
543	-573307200	-24.9	246520
543	-570715200	-31.6	246520
543	-568036800	-44.9	246520
543	-565358400	-38.6	246520
543	-562852800	-20	246520
543	-560174400	-8.1	246520
543	-557582400	2	246520
543	-554904000	12.8	246520
543	-552312000	20.1	246520
543	-549633600	15.7	246520
543	-546955200	6.4	246520
543	-544363200	-12.1	246520
543	-541684800	-35.8	246520
543	-539092800	-40.7	246520
543	-536414400	-39.3	246520
543	-533736000	-32.8	246520
543	-531316800	-17.4	246520
543	-528638400	-7.3	246520
