group	x	y	clickSelects
754	-447076800	-9.5	298580
754	-444484800	-17.2	298580
754	-441806400	-22.6	298580
754	-439128000	-18.1	298580
754	-436622400	-11.1	298580
754	-433944000	0.8	298580
754	-431352000	8.9	298580
754	-428673600	11.8	298580
754	-426081600	17	298580
754	-423403200	14.2	298580
754	-420724800	6.6	298580
754	-418132800	1.6	298580
754	-415454400	-12.1	298580
754	-412862400	-19.9	298580
754	-410184000	-19.9	298580
754	-407505600	-15.9	298580
754	-405086400	-11.5	298580
754	-402408000	-0.7	298580
754	-399816000	6.5	298580
754	-397137600	15.6	298580
754	-394545600	15.5	298580
754	-391867200	12.7	298580
754	-389188800	7.5	298580
754	-386596800	-0.6	298580
754	-383918400	-10.1	298580
754	-381326400	-12.8	298580
754	-378648000	-21.4	298580
754	-375969600	-13.5	298580
754	-373550400	-12.8	298580
754	-370872000	-2.2	298580
754	-368280000	5	298580
754	-365601600	11.5	298580
754	-363009600	16.3	298580
754	-360331200	14.8	298580
754	-357652800	6.4	298580
754	-355060800	-0.1	298580
754	-352382400	-7.7	298580
754	-349790400	-16.2	298580
754	-347112000	-18.9	298580
754	-344433600	-14.4	298580
754	-342014400	-6.7	298580
754	-339336000	0.6	298580
754	-336744000	6.8	298580
754	-334065600	14.4	298580
754	-331473600	16.8	298580
754	-328795200	13.9	298580
754	-326116800	8.9	298580
754	-323524800	-0.1	298580
754	-320846400	-15.8	298580
754	-318254400	-21.6	298580
754	-315576000	-18.4	298580
754	-312897600	-13.9	298580
754	-310392000	-13.1	298580
754	-307713600	-0.1	298580
754	-305121600	5.6	298580
754	-302443200	13.5	298580
754	-299851200	15.1	298580
754	-297172800	12.6	298580
754	-294494400	7.1	298580
754	-291902400	-3.3	298580
754	-289224000	-13.1	298580
754	-286632000	-18.8	298580
754	-283953600	-14.8	298580
754	-281275200	-13.8	298580
754	-278856000	-7.8	298580
754	-276177600	2.8	298580
754	-273585600	7.6	298580
754	-270907200	12.3	298580
754	-268315200	16.2	298580
754	-265636800	12.8	298580
754	-262958400	7.5	298580
754	-260366400	-4.3	298580
754	-257688000	-9.9	298580
754	-255096000	-17.2	298580
754	-252417600	-19.4	298580
754	-249739200	-13.2	298580
754	-247320000	-6.1	298580
754	-244641600	1.2	298580
754	-242049600	10	298580
754	-239371200	15.5	298580
754	-236779200	17.3	298580
754	-234100800	14.5	298580
754	-231422400	8.6	298580
754	-228830400	-0.2	298580
754	-226152000	-13.8	298580
754	-223560000	-15.7	298580
754	-220881600	-19.1	298580
754	-218203200	-11.7	298580
754	-215784000	-3.8	298580
754	-213105600	-4.1	298580
754	-210513600	6.9	298580
754	-207835200	13.6	298580
754	-205243200	16.1	298580
754	-202564800	13.9	298580
754	-199886400	5.6	298580
754	-197294400	0	298580
754	-194616000	-6	298580
754	-192024000	-14.1	298580
754	-189345600	-16.9	298580
754	-186667200	-21.9	298580
754	-184161600	-10.2	298580
754	-181483200	-4	298580
754	-178891200	7.4	298580
754	-176212800	14.9	298580
754	-173620800	17.4	298580
754	-170942400	14.8	298580
754	-168264000	8	298580
754	-165672000	-3.2	298580
754	-162993600	-7.2	298580
754	-160401600	-11.2	298580
754	-157723200	-16.1	298580
754	-155044800	-15.8	298580
754	-152625600	-7.8	298580
754	-149947200	-1.6	298580
754	-147355200	10	298580
754	-144676800	15.9	298580
754	-142084800	18.1	298580
754	-139406400	14	298580
754	-136728000	7.5	298580
754	-134136000	0.4	298580
754	-131457600	-12.2	298580
754	-128865600	-20.1	298580
754	-126187200	-19.8	298580
754	-123508800	-15.8	298580
754	-121089600	-8	298580
754	-118411200	-2	298580
754	-115819200	5.4	298580
754	-113140800	14.6	298580
754	-110548800	16.2	298580
754	-107870400	14.7	298580
754	-105192000	10.9	298580
754	-102600000	-0.3	298580
754	-99921600	-11.7	298580
754	-97329600	-26.2	298580
754	-94651200	-24.2	298580
754	-91972800	-17	298580
754	-89553600	-7.1	298580
754	-86875200	0.5	298580
754	-84283200	9.4	298580
754	-81604800	13	298580
754	-79012800	16.8	298580
754	-76334400	11.9	298580
754	-73656000	5.4	298580
754	-71064000	1.3	298580
754	-68385600	-13.1	298580
754	-65793600	-16.7	298580
754	-63115200	-20.4	298580
754	-60436800	-17.5	298580
754	-57931200	-4	298580
754	-55252800	-0.5	298580
754	-52660800	9.2	298580
754	-49982400	13.2	298580
754	-47390400	17.1	298580
754	-44712000	14	298580
754	-42033600	4.3	298580
754	-39441600	-1.8	298580
754	-36763200	-12.8	298580
754	-34171200	-19.9	298580
754	-31492800	-29.8	298580
754	-28814400	-24.8	298580
754	-26395200	-11.5	298580
754	-23716800	-0.6	298580
754	-21124800	4.3	298580
754	-18446400	14.5	298580
754	-15854400	19.7	298580
754	-13176000	12.1	298580
754	-10497600	6.5	298580
754	-7905600	0.1	298580
754	-5227200	-9	298580
754	-2635200	-19.8	298580
754	43200	-18.1	298580
754	2721600	-16.1	298580
754	5140800	-11.6	298580
754	7819200	0.4	298580
754	10411200	6.2	298580
754	13089600	13.8	298580
754	15681600	16.1	298580
754	18360000	13.4	298580
754	21038400	7.8	298580
754	23630400	-1.6	298580
754	26308800	-13	298580
754	28900800	-19	298580
754	31579200	-14.9	298580
754	34257600	-19.8	298580
754	36676800	-12.5	298580
754	39355200	0.6	298580
754	41947200	6.7	298580
754	44625600	13.4	298580
754	47217600	15.2	298580
754	49896000	13.3	298580
754	52574400	7.4	298580
754	55166400	0.7	298580
754	57844800	-7.1	298580
754	60436800	-16.3	298580
754	63115200	-20.9	298580
754	65793600	-15.1	298580
754	68299200	-8.5	298580
754	70977600	3.3	298580
754	73569600	6.7	298580
754	76248000	15.4	298580
754	78840000	14.8	298580
754	81518400	12.8	298580
754	84196800	5.1	298580
754	86788800	-1	298580
754	89467200	-8.2	298580
754	92059200	-15.9	298580
754	94737600	-20	298580
754	97416000	-17.9	298580
754	99835200	-6.6	298580
754	102513600	0.9	298580
754	105105600	5.8	298580
754	107784000	14.9	298580
754	110376000	15.9	298580
754	113054400	14.3	298580
754	115732800	8.4	298580
754	118324800	-1.4	298580
754	121003200	-7	298580
754	123595200	-15.8	298580
754	126273600	-20.4	298580
754	128952000	-19	298580
754	131371200	-10.5	298580
754	134049600	2.2	298580
754	136641600	8.7	298580
754	139320000	13.4	298580
754	141912000	16.9	298580
754	144590400	15.1	298580
754	147268800	6.5	298580
754	149860800	-2	298580
754	152539200	-12.9	298580
754	155131200	-23.8	298580
754	157809600	-15.4	298580
754	160488000	-14	298580
754	162907200	-5.4	298580
754	165585600	-1.2	298580
754	168177600	5.2	298580
754	170856000	13.4	298580
754	173448000	16.9	298580
754	176126400	12.9	298580
754	178804800	7.9	298580
754	181396800	-0.9	298580
754	184075200	-11	298580
754	186667200	-19.9	298580
754	189345600	-15.4	298580
754	192024000	-17.4	298580
754	194529600	-10.5	298580
754	197208000	0.3	298580
754	199800000	7.2	298580
754	202478400	16.4	298580
754	205070400	16	298580
754	207748800	12.4	298580
754	210427200	7.4	298580
754	213019200	-3.9	298580
754	215697600	-14.6	298580
754	218289600	-18.2	298580
754	220968000	-25	298580
754	223646400	-16.8	298580
754	226065600	-7.3	298580
754	228744000	1.3	298580
754	231336000	7.5	298580
754	234014400	15.9	298580
754	236606400	16.8	298580
754	239284800	12.8	298580
754	241963200	9.1	298580
754	244555200	0.9	298580
754	247233600	-7.3	298580
754	249825600	-14.7	298580
754	252504000	-15.1	298580
754	255182400	-16.7	298580
754	257601600	-8	298580
754	260280000	2	298580
754	262872000	5.9	298580
754	265550400	15.5	298580
754	268142400	16.9	298580
754	270820800	11.6	298580
754	273499200	8	298580
754	276091200	-0.7	298580
754	278769600	-7.1	298580
754	281361600	-15.8	298580
754	284040000	-22.8	298580
754	286718400	-12.4	298580
754	289137600	-8.7	298580
754	291816000	-3	298580
754	294408000	7	298580
754	297086400	16.8	298580
754	299678400	17.8	298580
754	302356800	13.3	298580
754	305035200	8.3	298580
754	307627200	0.7	298580
754	310305600	-9.2	298580
754	312897600	-12.6	298580
754	315576000	-17.8	298580
754	318254400	-17.2	298580
754	320760000	-12.1	298580
754	323438400	-1.4	298580
754	326030400	8.5	298580
754	328708800	14.9	298580
754	331300800	16.6	298580
754	333979200	15	298580
754	336657600	8.1	298580
754	339249600	-0.2	298580
754	341928000	-7.4	298580
754	344520000	-15.7	298580
754	347198400	-18.6	298580
754	349876800	-15.2	298580
754	352296000	-5.7	298580
754	354974400	2.5	298580
754	357566400	10	298580
754	360244800	17.1	298580
754	362836800	15	298580
754	365515200	14	298580
754	368193600	8.5	298580
754	370785600	-1.7	298580
754	373464000	-12.9	298580
754	376056000	-16.6	298580
754	378734400	-17.3	298580
754	381412800	-14.1	298580
754	383832000	-11.3	298580
754	386510400	2.9	298580
754	389102400	9.5	298580
754	391780800	15.6	298580
754	394372800	15.6	298580
994	-946728000	-20.8	360550
994	-944049600	-13	360550
994	-941544000	-6.1	360550
