group	x	y	clickSelects
5130	-441806400	27.1	914077
5130	-439128000	27.8	914077
5130	-436622400	27.9	914077
5130	-433944000	27.7	914077
5130	-431352000	27.6	914077
5130	-428673600	27.7	914077
5130	-426081600	27.4	914077
5130	-423403200	26.1	914077
5130	-420724800	24.6	914077
5130	-418132800	27.6	914077
5130	-415454400	27.2	914077
5130	-412862400	26.8	914077
5130	-410184000	27.1	914077
5130	-407505600	27.6	914077
5130	-405086400	27.2	914077
5130	-402408000	27.4	914077
5130	-399816000	27.8	914077
5130	-397137600	27.2	914077
5130	-394545600	27.4	914077
5130	-391867200	27.3	914077
5130	-389188800	26.9	914077
5130	-386596800	27.1	914077
5130	-383918400	27.6	914077
5130	-381326400	27.6	914077
5130	-378648000	27.4	914077
5130	-375969600	27.1	914077
5131	-1451649600	26.1	914080
5131	-1448971200	26.4	914080
5131	-1446465600	26.7	914080
5131	-1443787200	26.7	914080
5131	-1441195200	26.8	914080
5131	-1438516800	26.8	914080
5131	-1435924800	26.4	914080
5131	-1433246400	27.1	914080
5131	-1430568000	26.6	914080
5131	-1427976000	26.7	914080
5131	-1425297600	26.7	914080
5131	-1422705600	26.3	914080
5131	-1420027200	26.6	914080
5131	-1417348800	26.5	914080
5131	-1414929600	26.7	914080
5131	-1412251200	27.2	914080
5131	-1409659200	26.8	914080
5131	-1406980800	27	914080
5131	-1404388800	26.5	914080
5131	-1401710400	27.2	914080
5131	-1399032000	27.2	914080
5131	-1396440000	26.9	914080
5131	-1393761600	26.8	914080
5131	-1391169600	26.8	914080
5131	-1388491200	26.2	914080
5131	-1385812800	26.1	914080
5131	-1383393600	26.4	914080
5131	-1380715200	27.1	914080
5131	-1378123200	27.6	914080
5131	-1375444800	27.3	914080
5131	-1372852800	26.7	914080
5131	-1370174400	26.6	914080
5131	-1367496000	26.7	914080
5131	-1364904000	27.3	914080
5131	-1362225600	26.9	914080
5131	-1359633600	26.9	914080
5131	-1356955200	26.6	914080
5131	-1354276800	26.9	914080
5131	-1351857600	27.1	914080
5131	-1349179200	27.2	914080
5131	-1346587200	27.1	914080
5131	-1343908800	27	914080
5131	-1341316800	26.6	914080
5131	-1338638400	26.8	914080
5131	-1335960000	27.2	914080
5131	-1333368000	27	914080
5131	-1330689600	27.6	914080
5131	-1328097600	27.1	914080
5131	-1325419200	26.9	914080
5131	-1322740800	26.7	914080
5131	-1320235200	27.1	914080
5131	-1317556800	27.6	914080
5131	-1314964800	27.4	914080
5131	-1312286400	26.8	914080
5131	-1309694400	27	914080
5131	-1307016000	27.1	914080
5131	-1304337600	27.2	914080
5131	-1301745600	27.5	914080
5131	-1299067200	27.5	914080
5131	-1296475200	26.7	914080
5131	-1293796800	26	914080
5131	-1291118400	26.3	914080
5131	-1288699200	26.9	914080
5131	-1286020800	27	914080
5131	-1283428800	26.9	914080
5131	-1280750400	27.1	914080
5131	-1278158400	26.2	914080
5131	-1275480000	26.6	914080
5131	-1272801600	27	914080
5131	-1270209600	26.9	914080
5131	-1267531200	27	914080
5131	-1264939200	26.4	914080
5131	-1262260800	26.3	914080
5131	-1259582400	25.8	914080
5131	-1257163200	26.4	914080
5131	-1254484800	26.9	914080
5131	-1251892800	27.1	914080
5131	-1249214400	26.9	914080
5131	-1246622400	26.9	914080
5131	-1243944000	27	914080
5131	-1241265600	26.5	914080
5131	-1238673600	27.4	914080
5131	-1235995200	27.1	914080
5131	-1233403200	26.6	914080
5131	-1230724800	26.5	914080
5131	-1228046400	26	914080
5131	-1225627200	26.8	914080
5131	-1222948800	27.4	914080
5131	-1220356800	27.6	914080
5131	-1217678400	27.6	914080
5131	-1215086400	27.1	914080
5131	-1212408000	27.1	914080
5131	-1209729600	26.9	914080
5131	-1207137600	26.6	914080
5131	-1204459200	27.2	914080
5131	-1201867200	27.2	914080
5131	-1199188800	26.5	914080
5131	-1196510400	26.2	914080
5131	-1194004800	26.9	914080
5131	-1191326400	27	914080
5131	-1188734400	26.8	914080
5131	-1186056000	26.9	914080
5131	-1183464000	26.4	914080
5131	-1180785600	26.9	914080
5131	-1178107200	26.7	914080
5131	-1175515200	27.1	914080
5131	-1172836800	26.9	914080
5131	-1170244800	26.8	914080
5131	-1167566400	26.4	914080
5131	-1164888000	26.6	914080
5131	-1162468800	27	914080
5131	-1159790400	27.4	914080
5131	-1157198400	27.1	914080
5131	-1154520000	26.9	914080
5131	-1151928000	26.6	914080
5131	-1149249600	26.9	914080
5131	-1146571200	26.5	914080
5131	-1143979200	26.4	914080
5131	-1141300800	26.8	914080
5131	-1138708800	27.1	914080
5131	-1136030400	26.9	914080
5131	-1133352000	26.7	914080
5131	-1130932800	26.9	914080
5131	-1128254400	27.1	914080
5131	-1125662400	27.1	914080
5131	-1122984000	27	914080
5131	-1120392000	26.9	914080
5131	-1117713600	26.7	914080
5131	-1115035200	26.8	914080
5131	-1112443200	27.1	914080
5131	-1109764800	26.8	914080
5131	-1107172800	26.8	914080
5131	-1104494400	26.2	914080
5131	-1101816000	26.6	914080
5131	-1099396800	26.8	914080
5131	-1096718400	27.2	914080
5131	-1094126400	27.2	914080
5131	-1091448000	27.1	914080
5131	-1088856000	26.7	914080
5131	-1086177600	27.1	914080
5131	-1083499200	27.3	914080
5131	-1080907200	27	914080
5131	-1078228800	27.1	914080
5131	-1075636800	26.9	914080
5131	-1072958400	26.8	914080
5131	-1070280000	26.7	914080
5131	-1067774400	27	914080
5131	-1065096000	26.9	914080
5131	-1062504000	27.1	914080
5131	-1059825600	26.7	914080
5131	-1057233600	26.6	914080
5131	-1054555200	26.4	914080
5131	-1051876800	27.1	914080
5131	-1049284800	27.1	914080
5131	-1046606400	27.5	914080
5131	-1044014400	27.2	914080
5131	-1041336000	27.1	914080
5131	-1038657600	26.9	914080
5131	-1036238400	27	914080
5131	-1033560000	27.3	914080
5131	-1030968000	27.2	914080
5131	-1028289600	27	914080
5131	-1025697600	26.8	914080
5131	-1023019200	26.5	914080
5131	-1020340800	26.7	914080
5131	-1017748800	27.2	914080
5131	-1015070400	26.8	914080
5131	-1012478400	27.3	914080
5131	-1009800000	27	914080
5131	-1007121600	27	914080
5131	-1004702400	26.9	914080
5131	-1002024000	27.1	914080
5131	-999432000	26.8	914080
5131	-996753600	27.1	914080
5131	-994161600	26.9	914080
5131	-991483200	27.4	914080
5131	-988804800	26.9	914080
5131	-986212800	27.1	914080
5131	-983534400	27	914080
5131	-980942400	26.7	914080
5131	-978264000	26.8	914080
5131	-975585600	26.2	914080
5131	-973166400	26.8	914080
5131	-970488000	27.2	914080
5131	-967896000	27.2	914080
5131	-965217600	27	914080
5131	-962625600	27.2	914080
5131	-959947200	27.5	914080
5131	-957268800	26.4	914080
5131	-954676800	26.9	914080
5131	-951998400	27.1	914080
5131	-949406400	27	914080
5131	-946728000	26.6	914080
5131	-944049600	26.1	914080
5131	-941544000	26.8	914080
5131	-938865600	27.2	914080
5131	-936273600	27.3	914080
5131	-933595200	26.9	914080
5131	-931003200	26.9	914080
5131	-928324800	26.7	914080
5131	-925646400	27.2	914080
5131	-923054400	26.8	914080
5131	-920376000	27	914080
5131	-917784000	27.2	914080
5131	-915105600	26.7	914080
5131	-912427200	26.2	914080
5131	-910008000	26.8	914080
5131	-907329600	27.4	914080
5131	-904737600	27.6	914080
5131	-902059200	27.3	914080
5131	-899467200	26.9	914080
5131	-896788800	27.1	914080
5131	-894110400	27.1	914080
5131	-891518400	27.5	914080
5131	-888840000	27.1	914080
5131	-886248000	26.8	914080
5131	-883569600	26.6	914080
5131	-880891200	26.9	914080
5131	-878472000	27.1	914080
5131	-875793600	27.2	914080
5131	-873201600	27.3	914080
5131	-870523200	27.2	914080
5131	-867931200	26.9	914080
5131	-865252800	27	914080
5131	-862574400	26.9	914080
5131	-859982400	27.3	914080
5131	-857304000	27.1	914080
5131	-854712000	27.1	914080
5131	-852033600	26.5	914080
5131	-849355200	26.9	914080
5131	-846936000	26.8	914080
5131	-844257600	27	914080
5131	-841665600	27.1	914080
5131	-838987200	26.6	914080
5131	-836395200	27.3	914080
5131	-833716800	26.6	914080
5131	-831038400	27	914080
