group	x	y	clickSelects
5218	-126187200	26.9	941460
5218	-123508800	27.9	941460
5218	-121089600	27.8	941460
5218	-118411200	27.6	941460
5218	-115819200	26.3	941460
5218	-113140800	25	941460
5218	-110548800	23.6	941460
5218	-107870400	24	941460
5218	-105192000	25.4	941460
5218	-102600000	26.4	941460
5218	-99921600	27.8	941460
5218	-97329600	28.1	941460
5218	-94651200	28	941460
5218	-91972800	26.6	941460
5218	-89553600	26.7	941460
5218	-86875200	26.9	941460
5218	-84283200	25.4	941460
5218	-81604800	23	941460
5218	-79012800	23	941460
5218	-76334400	23.6	941460
5218	-73656000	24.8	941460
5218	-71064000	26.9	941460
5218	-68385600	28.5	941460
5218	-65793600	29.9	941460
5218	-63115200	27.4	941460
5218	-60436800	26.3	941460
5218	-57931200	27.9	941460
5218	-55252800	27.7	941460
5218	-52660800	26.3	941460
5218	-49982400	24.8	941460
5218	-47390400	24	941460
5218	-44712000	24.4	941460
5218	-42033600	26.1	941460
5218	-39441600	27.4	941460
5218	-36763200	28.1	941460
5218	-34171200	28.4	941460
5218	-31492800	27.1	941460
5218	-28814400	27.5	941460
5218	-26395200	27.8	941460
5218	-23716800	27.6	941460
5218	-21124800	26.5	941460
5218	-18446400	24.2	941460
5218	-15854400	24.6	941460
5218	-13176000	25	941460
5218	-10497600	24.8	941460
5218	-7905600	26.7	941460
5218	-5227200	28.6	941460
5219	-252417600	28.2	941530
5219	-249739200	28	941530
5219	-247320000	27.3	941530
5219	-244641600	25.8	941530
5219	-242049600	24.5	941530
5219	-239371200	23.8	941530
5219	-236779200	22.1	941530
5219	-234100800	21.2	941530
5219	-231422400	24.3	941530
5219	-228830400	27.1	941530
5219	-226152000	29.8	941530
5219	-223560000	29.7	941530
5219	-220881600	28.7	941530
5219	-218203200	27.7	941530
5219	-215784000	27.6	941530
5219	-213105600	25.3	941530
5219	-210513600	23	941530
5219	-207835200	21.1	941530
5219	-205243200	19.4	941530
5219	-202564800	20.7	941530
5219	-199886400	22.6	941530
5219	-197294400	24.8	941530
9492	43200	28.8	941460
9492	2721600	28.3	941460
9492	5140800	28	941460
9492	7819200	27.7	941460
9492	10411200	26.7	941460
9492	13089600	25.9	941460
9492	15681600	24.2	941460
9492	18360000	25	941460
9492	21038400	26.8	941460
9492	23630400	28.1	941460
9492	26308800	28.3	941460
9492	28900800	28.4	941460
9492	31579200	28.8	941460
9492	34257600	27.6	941460
9492	36676800	27.1	941460
9493	-192024000	29.1	941530
9493	-189345600	28.1	941530
9493	-186667200	28.2	941530
9493	-184161600	26.5	941530
9493	-181483200	26.1	941530
9493	-178891200	23.8	941530
9493	-176212800	20.5	941530
9493	-173620800	21.5	941530
9493	-170942400	21.9	941530
9493	-168264000	25.7	941530
9493	-165672000	27.6	941530
9493	-162993600	27.3	941530
9493	-160401600	27	941530
9493	-157723200	27.1	941530
9493	-155044800	27.2	941530
9493	-152625600	26.1	941530
9493	-149947200	24.6	941530
9493	-147355200	24.1	941530
9493	-144676800	21.4	941530
9493	-142084800	18.2	941530
9493	-139406400	20.9	941530
9493	-136728000	23.7	941530
9493	-134136000	25.2	941530
9493	-131457600	28.2	941530
9493	-128865600	28.4	941530
9493	-126187200	28.3	941530
9493	-123508800	27.9	941530
9493	-121089600	26.9	941530
9493	-118411200	25.8	941530
9493	-115819200	24.3	941530
9493	-113140800	22.5	941530
9493	-110548800	20.4	941530
9493	-107870400	22.6	941530
9493	-105192000	24	941530
9493	-102600000	25	941530
9493	-99921600	28.1	941530
9493	-97329600	27.8	941530
9493	-94651200	28.6	941530
9493	-91972800	27.6	941530
9493	-89553600	26.5	941530
9493	-86875200	25.4	941530
9493	-84283200	23.4	941530
9493	-81604800	20.9	941530
9493	-79012800	20.8	941530
9493	-76334400	20.9	941530
9493	-73656000	22.5	941530
9493	-71064000	26.3	941530
9493	-68385600	28.4	941530
9493	-65793600	29.5	941530
9493	-63115200	28.9	941530
9493	-60436800	27.5	941530
9493	-57931200	27.2	941530
9493	-55252800	26.7	941530
9493	-52660800	25	941530
9493	-49982400	22.5	941530
9493	-47390400	21.7	941530
13043	57844800	29.4	941460
13043	60436800	29.1	941460
13043	63115200	28.6	941460
13043	65793600	27.3	941460
13043	68299200	27	941460
13043	70977600	27.4	941460
13043	73569600	26.1	941460
13043	76248000	25.1	941460
13043	78840000	24.1	941460
13043	81518400	25	941460
13043	84196800	25.2	941460
13043	86788800	26.5	941460
13043	89467200	28.2	941460
13043	92059200	29	941460
13043	94737600	28.5	941460
13043	97416000	28.8	941460
13043	99835200	27.5	941460
13043	102513600	27.3	941460
13043	105105600	27.2	941460
13043	107784000	26.5	941460
13043	110376000	25	941460
13043	113054400	25.9	941460
13043	115732800	26.9	941460
13043	118324800	27.9	941460
13043	121003200	27.5	941460
13043	123595200	28.3	941460
13043	126273600	26.8	941460
13043	128952000	27.8	941460
13043	131371200	26.6	941460
13043	134049600	27.3	941460
13043	136641600	26.3	941460
13043	139320000	24.2	941460
13043	141912000	23.9	941460
13043	144590400	25.2	941460
13043	147268800	26.9	941460
13043	149860800	27.6	941460
13043	152539200	28.6	941460
13043	155131200	28.4	941460
13043	157809600	28.9	941460
13043	160488000	27.7	941460
13043	162907200	27.4	941460
13043	165585600	27.5	941460
13043	168177600	27.7	941460
13043	170856000	25.4	941460
13043	173448000	26.1	941460
13043	176126400	26.2	941460
13043	178804800	27.9	941460
13044	-42033600	24	941530
13044	-39441600	26.1	941530
13044	-36763200	28.4	941530
13044	-34171200	28.7	941530
13044	-31492800	28	941530
13044	-28814400	28.3	941530
13044	-26395200	27.3	941530
13044	-23716800	25.4	941530
13044	-21124800	23.7	941530
13044	-18446400	20.9	941530
13044	-15854400	22.4	941530
13044	-13176000	22.8	941530
13044	-10497600	22.5	941530
13044	-7905600	25.8	941530
13044	-5227200	28.6	941530
13044	-2635200	29.6	941530
13044	43200	28.6	941530
13044	2721600	29.5	941530
13044	5140800	27.4	941530
13044	7819200	26.4	941530
13044	10411200	25.2	941530
13044	13089600	23.8	941530
13044	15681600	21	941530
13044	18360000	22.3	941530
13044	21038400	25.4	941530
13044	23630400	27	941530
13044	26308800	28.9	941530
13044	28900800	29.1	941530
13044	31579200	29.8	941530
13044	34257600	28.6	941530
13044	36676800	27.3	941530
13044	39355200	26	941530
13044	41947200	23.3	941530
13044	44625600	21.1	941530
13044	47217600	21	941530
13044	49896000	23.4	941530
13044	52574400	25.3	941530
13044	55166400	28.2	941530
13044	57844800	29.1	941530
13044	60436800	29.7	941530
13044	63115200	29.6	941530
13044	65793600	27.9	941530
13044	68299200	27.5	941530
13044	70977600	26.1	941530
13044	73569600	23.9	941530
13044	76248000	22.3	941530
13044	78840000	21	941530
13044	81518400	22.9	941530
13044	84196800	23.9	941530
13044	86788800	25.6	941530
13044	89467200	28.3	941530
13044	92059200	29.4	941530
13044	94737600	28.9	941530
16134	102513600	27.2	941530
16134	105105600	26	941530
16134	107784000	24.8	941530
16134	110376000	22.6	941530
16134	113054400	23.7	941530
16134	115732800	25.6	941530
16134	118324800	27	941530
16134	121003200	28.4	941530
16134	123595200	28.4	941530
16134	126273600	28.8	941530
16134	128952000	27.9	941530
18859	192024000	27.9	941460
18859	194529600	27.9	941460
18859	197208000	28.4	941460
18859	199800000	26.9	941460
18859	202478400	25	941460
18859	205070400	24.6	941460
18859	207748800	24.2	941460
18859	210427200	26	941460
18859	213019200	28.4	941460
18859	215697600	29.9	941460
18859	218289600	29.8	941460
18859	220968000	28.2	941460
18859	223646400	28.4	941460
18859	226065600	27.5	941460
18859	228744000	27.1	941460
18859	231336000	26.2	941460
18859	234014400	24.1	941460
18859	236606400	23.4	941460
18859	239284800	24	941460
18859	241963200	25.6	941460
18859	244555200	27	941460
18859	247233600	28.2	941460
18859	249825600	28.7	941460
18859	252504000	28.1	941460
18859	255182400	28.5	941460
18859	257601600	28.3	941460
18859	260280000	27.8	941460
18859	262872000	27.5	941460
18859	265550400	25.2	941460
18859	268142400	24.7	941460
18859	270820800	25.2	941460
18859	273499200	26.2	941460
18859	276091200	27.4	941460
18859	278769600	28.5	941460
18859	281361600	29	941460
18859	284040000	28.4	941460
18859	286718400	28.3	941460
18859	289137600	28.4	941460
18859	291816000	27.8	941460
18859	294408000	26.7	941460
18859	297086400	25.4	941460
18859	299678400	24.3	941460
18859	302356800	24.6	941460
18859	305035200	26.2	941460
18859	307627200	27.4	941460
18859	310305600	28.5	941460
18859	312897600	29.1	941460
18859	315576000	28.7	941460
18859	318254400	28	941460
18859	320760000	27.8	941460
18859	323438400	27.8	941460
18859	326030400	27.3	941460
18859	328708800	26.1	941460
18859	331300800	24.6	941460
18859	333979200	25	941460
18860	136641600	24.1	941530
18860	139320000	21.4	941530
18860	141912000	20.3	941530
18860	144590400	22.8	941530
18860	147268800	25.4	941530
18860	149860800	26.7	941530
18860	152539200	29.3	941530
18860	155131200	29.6	941530
21297	339249600	26.8	941460
21297	341928000	28.4	941460
21297	344520000	28.6	941460
21297	347198400	28	941460
21297	349876800	28	941460
21297	352296000	27.4	941460
23538	357566400	26.8	941460
23538	360244800	25.7	941460
23538	362836800	25.8	941460
23538	365515200	25.7	941460
23538	368193600	26.8	941460
23538	370785600	27.3	941460
23538	373464000	28.9	941460
23538	376056000	28.9	941460
23538	378734400	28.3	941460
23538	381412800	27.7	941460
23538	383832000	27.9	941460
23538	386510400	27.5	941460
23538	389102400	26.6	941460
23538	391780800	24.5	941460
23538	394372800	23.6	941460
23538	397051200	24.3	941460
23538	399729600	25.5	941460
23538	402321600	25.9	941460
23538	4.05e+08	27.7	941460
23538	407592000	29.8	941460
23538	410270400	29.6	941460
23538	412948800	29.9	941460
23538	415368000	28.9	941460
23538	418046400	28.1	941460
23538	420638400	26.1	941460
23538	423316800	25.3	941460
23538	425908800	24.1	941460
