group	x	y	clickSelects
4659	199800000	12.2	830150
4659	202478400	12	830150
4659	205070400	11.3	830150
4659	207748800	13.4	830150
4659	210427200	14.3	830150
4659	213019200	15.7	830150
4659	215697600	16.8	830150
4659	218289600	17.3	830150
4659	220968000	17.9	830150
4659	223646400	18.3	830150
4659	226065600	17.7	830150
4659	228744000	15.6	830150
4659	231336000	11.5	830150
4659	234014400	11.8	830150
4659	236606400	12.5	830150
4659	239284800	14.1	830150
4659	241963200	14.4	830150
4659	244555200	16.4	830150
4659	247233600	16.6	830150
4659	249825600	16	830150
4659	252504000	18.3	830150
4659	255182400	17.1	830150
4659	257601600	17.1	830150
4659	260280000	14.1	830150
4659	262872000	12	830150
4659	265550400	11.3	830150
4659	268142400	10.9	830150
4659	270820800	11.1	830150
4659	273499200	13.3	830150
4659	276091200	15.8	830150
4659	278769600	15.7	830150
4659	281361600	17.7	830150
4659	284040000	17.7	830150
4659	286718400	19	830150
4659	289137600	17.7	830150
4659	291816000	16	830150
4659	294408000	15.4	830150
4659	297086400	12.6	830150
4659	299678400	12.7	830150
4659	302356800	15	830150
4659	305035200	15.6	830150
4659	307627200	17.9	830150
4659	310305600	17.7	830150
4659	312897600	19.3	830150
4659	315576000	18.1	830150
4659	318254400	19	830150
4659	320760000	19.1	830150
4659	323438400	16.5	830150
4659	326030400	14.6	830150
4659	328708800	11.6	830150
4659	331300800	13.2	830150
4659	333979200	14.6	830150
4659	336657600	14.3	830150
4659	339249600	17	830150
4659	341928000	17.2	830150
4659	344520000	18.4	830150
4659	347198400	18.2	830150
4659	349876800	18.6	830150
4659	352296000	17.9	830150
4659	354974400	15.2	830150
4659	357566400	13.2	830150
4659	360244800	10.6	830150
4659	362836800	10	830150
4659	365515200	14.1	830150
4659	368193600	17.1	830150
4659	370785600	17.1	830150
4659	373464000	19.1	830150
4659	376056000	18.9	830150
4659	378734400	18.3	830150
4659	381412800	19.8	830150
4659	383832000	18.9	830150
4659	386510400	15.4	830150
4659	389102400	13.2	830150
4659	391780800	15	830150
4659	394372800	13.8	830150
4659	397051200	15.7	830150
4659	399729600	16	830150
4659	402321600	18.5	830150
4659	4.05e+08	20.6	830150
4659	407592000	19	830150
4659	410270400	19.9	830150
4659	412948800	20.3	830150
4659	415368000	19.1	830150
4659	418046400	17.9	830150
4659	420638400	16.4	830150
4659	423316800	15	830150
4659	425908800	14.9	830150
4659	428587200	14.6	830150
4659	431265600	16.3	830150
4659	433857600	17.8	830150
4659	436536000	18.8	830150
4659	439128000	19.1	830150
4659	441806400	20.5	830150
4659	444484800	21.2	830150
4659	446990400	20.4	830150
4659	449668800	18.4	830150
4659	452260800	17.2	830150
4659	454939200	14.9	830150
4660	205070400	13	830320
4660	207748800	15.5	830320
4660	210427200	17.2	830320
4660	213019200	19.1	830320
4660	215697600	20.4	830320
4660	218289600	21.4	830320
4660	220968000	22.7	830320
4660	223646400	24.1	830320
4660	226065600	23.4	830320
4660	228744000	19.8	830320
4660	231336000	15.5	830320
