group	x	y	clickSelects
9454	-1199188800	27.1	918310
9454	-1196510400	26.9	918310
9454	-1194004800	27.1	918310
9454	-1191326400	26.4	918310
9454	-1188734400	25.7	918310
9454	-1186056000	23.6	918310
9454	-1183464000	24.7	918310
9454	-1180785600	24.5	918310
9454	-1178107200	24.1	918310
9454	-1175515200	24.8	918310
9454	-1172836800	26.1	918310
9454	-1170244800	27	918310
9454	-1167566400	27.2	918310
9454	-1164888000	27.1	918310
9454	-1162468800	26.4	918310
9454	-1159790400	26.7	918310
9454	-1157198400	25.6	918310
9454	-1154520000	24.3	918310
9454	-1151928000	24.2	918310
9454	-1149249600	23.4	918310
9454	-1146571200	24.6	918310
9454	-1143979200	25.3	918310
9454	-1141300800	25.9	918310
9454	-1138708800	25.8	918310
9454	-1136030400	27.3	918310
9454	-1133352000	26.7	918310
9454	-1130932800	26.5	918310
9454	-1128254400	25.9	918310
9454	-1125662400	25.1	918310
9454	-1122984000	24.6	918310
9454	-1120392000	24.8	918310
9454	-1117713600	23.8	918310
9454	-1115035200	24.9	918310
9454	-1112443200	25.2	918310
9454	-1109764800	25.8	918310
9454	-1107172800	26	918310
9454	-1104494400	26.6	918310
9454	-1101816000	27.3	918310
9454	-1099396800	26.5	918310
9454	-1096718400	25.7	918310
9454	-1094126400	24.4	918310
9454	-1091448000	24	918310
9454	-1088856000	24.8	918310
9454	-1086177600	24.8	918310
9454	-1083499200	24.7	918310
9454	-1080907200	26	918310
9454	-1078228800	27.2	918310
9454	-1075636800	26	918310
9454	-1072958400	27.1	918310
9454	-1070280000	27	918310
9454	-1067774400	27.9	918310
9454	-1065096000	26.6	918310
9454	-1062504000	25.6	918310
9454	-1059825600	23.8	918310
9454	-1057233600	24.6	918310
9454	-1054555200	23.9	918310
9454	-1051876800	23.9	918310
9454	-1049284800	25	918310
9454	-1046606400	25.7	918310
9454	-1044014400	27.1	918310
9454	-1041336000	27.2	918310
9454	-1038657600	27.1	918310
9454	-1036238400	26.9	918310
9454	-1033560000	26.6	918310
9454	-1030968000	25.2	918310
9454	-1028289600	24.3	918310
9454	-1025697600	24.8	918310
9454	-1023019200	25.2	918310
9454	-1020340800	25.3	918310
9454	-1017748800	25.7	918310
9454	-1015070400	25.8	918310
9454	-1012478400	26.4	918310
9454	-1009800000	27.6	918310
9454	-1007121600	26.6	918310
9454	-1004702400	27.2	918310
9454	-1002024000	26.1	918310
9454	-999432000	25.2	918310
9454	-996753600	25.3	918310
9454	-994161600	25.1	918310
9454	-991483200	24.3	918310
9454	-988804800	24.8	918310
9454	-986212800	25.6	918310
9454	-983534400	25.2	918310
9454	-980942400	27	918310
9454	-978264000	26.9	918310
9454	-975585600	27.4	918310
9454	-973166400	26.8	918310
9454	-970488000	26.6	918310
9454	-967896000	25.7	918310
9454	-965217600	24.4	918310
9454	-962625600	25.2	918310
9454	-959947200	24.6	918310
13014	-931003200	22.2	918310
13014	-928324800	23.8	918310
13014	-925646400	23.9	918310
13014	-923054400	24.4	918310
13014	-920376000	25.8	918310
13014	-917784000	25.8	918310
13014	-915105600	27.1	918310
13014	-912427200	27.4	918310
13014	-910008000	26.9	918310
13014	-907329600	26.8	918310
13014	-904737600	25.4	918310
13014	-902059200	23.8	918310
