group	x	y	clickSelects
2641	-2235384000	1.3	712030
2641	-2232705600	5.9	712030
2641	-2230113600	10.2	712030
2641	-2227435200	14.6	712030
2641	-2224843200	18.4	712030
2641	-2222164800	15.5	712030
2641	-2219486400	12.4	712030
2641	-2216894400	5.8	712030
2641	-2214216000	4.7	712030
2641	-2211624000	-2.5	712030
2641	-2208945600	-1.5	712030
2641	-2206267200	-4.6	712030
2641	-2203848000	4.1	712030
2641	-2201169600	8.6	712030
2641	-2198577600	12.7	712030
2641	-2195899200	16.9	712030
2641	-2193307200	18.1	712030
2641	-2190628800	15.5	712030
2641	-2187950400	11.9	712030
2641	-2185358400	6.6	712030
2641	-2182680000	-2.2	712030
2643	-473342400	-1.6	712151
2643	-470664000	-1.6	712151
2643	-468244800	0.5	712151
2643	-465566400	8.2	712151
2643	-462974400	12.9	712151
2643	-460296000	19.5	712151
2643	-457704000	21.4	712151
2643	-455025600	21.8	712151
2643	-452347200	16.7	712151
2643	-449755200	9.5	712151
2643	-447076800	-1.9	712151
2643	-444484800	-3.4	712151
2643	-441806400	-1	712151
2643	-439128000	-4.5	712151
2643	-436622400	3.3	712151
2643	-433944000	11.9	712151
2643	-431352000	16.8	712151
2643	-428673600	17.6	712151
2643	-426081600	23.2	712151
2643	-423403200	21.8	712151
2643	-420724800	16.8	712151
2643	-418132800	9.5	712151
2643	-415454400	2.5	712151
2643	-412862400	-0.8	712151
2643	-410184000	-9.1	712151
2643	-407505600	-2.8	712151
2643	-405086400	5.2	712151
2643	-402408000	11.3	712151
2643	-399816000	18.2	712151
2643	-397137600	19.4	712151
2644	-1796040000	-3.4	712161
2644	-1793620800	1.5	712161
2644	-1790942400	7.8	712161
2644	-1788350400	11.9	712161
2644	-1785672000	15.1	712161
2644	-1783080000	17.3	712161
2644	-1780401600	17.5	712161
2644	-1777723200	11	712161
2644	-1775131200	7	712161
2644	-1772452800	4.3	712161
2644	-1769860800	1.4	712161
2644	-1767182400	0.2	712161
2644	-1764504000	-1	712161
2644	-1762084800	3.6	712161
2644	-1759406400	8.1	712161
2644	-1756814400	12	712161
2644	-1754136000	14.2	712161
2644	-1751544000	18.4	712161
