group	x	y	clickSelects
412	-1643630400	-6.3	221400
412	-1640952000	-12.6	221400
412	-1638273600	-11	221400
412	-1635854400	-8.7	221400
412	-1633176000	-1.2	221400
412	-1630584000	-2.7	221400
412	-1627905600	3.5	221400
412	-1625313600	5.2	221400
412	-1622635200	5.5	221400
412	-1619956800	6.1	221400
412	-1617364800	2	221400
412	-1614686400	-0.9	221400
412	-1612094400	-5.3	221400
412	-1609416000	-9.1	221400
412	-1606737600	-11.3	221400
412	-1604318400	-11	221400
412	-1601640000	-4.6	221400
412	-1599048000	-0.4	221400
412	-1596369600	6.7	221400
412	-1593777600	10.5	221400
412	-1591099200	11	221400
412	-1588420800	7.6	221400
412	-1585828800	1.2	221400
412	-1583150400	-4	221400
412	-1580558400	-6.9	221400
412	-1577880000	-8.3	221400
412	-1575201600	-6.6	221400
412	-1572696000	-2.6	221400
412	-1570017600	-1	221400
412	-1567425600	3.9	221400
412	-1564747200	8.5	221400
412	-1562155200	11.7	221400
412	-1559476800	11.1	221400
412	-1556798400	7.6	221400
412	-1554206400	0.3	221400
412	-1551528000	-0.3	221400
412	-1548936000	-2.6	221400
412	-1546257600	-7.5	221400
412	-1543579200	-6.8	221400
412	-1541160000	-4.8	221400
412	-1538481600	0.9	221400
412	-1535889600	4.7	221400
412	-1533211200	9.6	221400
412	-1530619200	7	221400
412	-1527940800	9.8	221400
412	-1525262400	6	221400
412	-1522670400	0.1	221400
412	-1519992000	-3.7	221400
412	-1517400000	-6.8	221400
412	-1514721600	-7.8	221400
412	-1512043200	-7.2	221400
412	-1509624000	-7	221400
412	-1506945600	-3.7	221400
412	-1504353600	2.2	221400
412	-1501675200	8.1	221400
412	-1499083200	9.4	221400
412	-1496404800	9.8	221400
412	-1493726400	8.5	221400
412	-1491134400	1.4	221400
412	-1488456000	-2.6	221400
412	-1485864000	-6.3	221400
412	-1483185600	-4.7	221400
412	-1480507200	-8.5	221400
412	-1478088000	-4.7	221400
412	-1475409600	-5.1	221400
412	-1472817600	-1.2	221400
412	-1470139200	7.7	221400
412	-1467547200	8.3	221400
412	-1464868800	7.6	221400
412	-1462190400	7	221400
412	-1459598400	3.8	221400
412	-1456920000	-2.3	221400
412	-1454328000	-4.6	221400
412	-1451649600	-8.4	221400
412	-1448971200	-9.5	221400
412	-1446465600	-6.7	221400
412	-1443787200	-4.5	221400
412	-1441195200	0.9	221400
412	-1438516800	2.9	221400
412	-1435924800	7.4	221400
412	-1433246400	11.8	221400
412	-1430568000	7.3	221400
412	-1427976000	3.7	221400
412	-1425297600	-0.7	221400
412	-1422705600	-3.5	221400
412	-1420027200	-3.8	221400
412	-1417348800	-6	221400
412	-1414929600	-10.1	221400
412	-1412251200	-2.5	221400
412	-1409659200	0.7	221400
412	-1406980800	3.3	221400
412	-1404388800	9.6	221400
412	-1401710400	9	221400
412	-1399032000	5.6	221400
412	-1396440000	-0.2	221400
412	-1393761600	-4.3	221400
412	-1391169600	-7.5	221400
412	-1388491200	-7.6	221400
412	-1385812800	-8	221400
412	-1383393600	-5.3	221400
412	-1380715200	-4.3	221400
412	-1378123200	-0.9	221400
412	-1375444800	5.4	221400
412	-1372852800	5.5	221400
412	-1370174400	6.8	221400
412	-1367496000	6.4	221400
412	-1364904000	0	221400
412	-1362225600	-1.9	221400
412	-1359633600	-6.4	221400
412	-1356955200	-11.9	221400
415	-946728000	-18.1	222350
415	-944049600	-17.2	222350
415	-941544000	-16.1	222350
415	-938865600	-4.6	222350
415	-936273600	3.7	222350
415	-933595200	10.5	222350
415	-931003200	13.5	222350
415	-928324800	13.4	222350
415	-925646400	7.8	222350
415	-923054400	-0.4	222350
415	-920376000	-6.1	222350
415	-917784000	-12.4	222350
415	-915105600	-18.1	222350
415	-912427200	-14.3	222350
415	-910008000	-17.7	222350
415	-907329600	-7.5	222350
415	-904737600	-0.3	222350
415	-902059200	6	222350
415	-899467200	16.1	222350
415	-896788800	11.4	222350
415	-894110400	4	222350
415	-891518400	-3.6	222350
415	-888840000	-5.9	222350
415	-886248000	-18.7	222350
415	-883569600	-13.6	222350
415	-880891200	-13.8	222350
415	-878472000	-15.5	222350
415	-875793600	-4.6	222350
415	-873201600	2.1	222350
415	-870523200	8.9	222350
415	-867931200	11.8	222350
415	-865252800	10.2	222350
415	-862574400	6.1	222350
415	-859982400	-0.5	222350
415	-857304000	-7.2	222350
415	-854712000	-10.7	222350
415	-852033600	-15.6	222350
415	-849355200	-6.6	222350
415	-846936000	-6.3	222350
415	-844257600	-1.5	222350
415	-841665600	4.3	222350
415	-838987200	10.8	222350
415	-836395200	16.5	222350
415	-833716800	11	222350
415	-831038400	6.5	222350
415	-828446400	-0.1	222350
415	-825768000	-1.4	222350
415	-823176000	-6.4	222350
415	-820497600	-9.2	222350
415	-817819200	-10.1	222350
415	-815313600	-8.1	222350
415	-812635200	-5.2	222350
415	-810043200	0.9	222350
415	-807364800	6.4	222350
415	-804772800	11.1	222350
415	-802094400	10.1	222350
415	-799416000	7.2	222350
415	-796824000	3.1	222350
415	-794145600	-1.9	222350
415	-791553600	-5.2	222350
415	-788875200	-12.1	222350
415	-786196800	-13.7	222350
415	-783777600	-11.8	222350
415	-781099200	-4.4	222350
415	-778507200	0.2	222350
415	-775828800	7.5	222350
415	-773236800	11.9	222350
415	-770558400	13.1	222350
415	-767880000	5.1	222350
415	-765288000	-4.2	222350
415	-762609600	-7.1	222350
415	-760017600	-15.5	222350
415	-757339200	-10.7	222350
415	-754660800	-18.3	222350
415	-752241600	-11.1	222350
415	-749563200	-4.2	222350
415	-746971200	1	222350
415	-744292800	9.5	222350
415	-741700800	14.1	222350
415	-739022400	10.8	222350
415	-736344000	7	222350
415	-733752000	-2.6	222350
415	-731073600	-6.9	222350
415	-728481600	-4.2	222350
415	-725803200	-12.4	222350
415	-723124800	-20.8	222350
415	-720705600	-15.2	222350
415	-718027200	-3.3	222350
415	-715435200	1.5	222350
415	-712756800	12.6	222350
415	-710164800	11.6	222350
415	-707486400	11.5	222350
415	-704808000	7.5	222350
415	-702216000	0.8	222350
415	-699537600	-4.4	222350
415	-696945600	-10.1	222350
415	-694267200	-15.1	222350
415	-691588800	-11.1	222350
415	-689083200	-9.8	222350
415	-686404800	-1.6	222350
415	-683812800	5.4	222350
415	-681134400	11.1	222350
415	-678542400	10.4	222350
415	-675864000	9.2	222350
415	-673185600	6.7	222350
415	-670593600	1.1	222350
415	-667915200	-3.3	222350
415	-665323200	-7.6	222350
415	-662644800	-8.4	222350
415	-659966400	-8.1	222350
415	-657547200	-11.3	222350
415	-654868800	-2.3	222350
415	-652276800	3.1	222350
415	-649598400	6.1	222350
415	-647006400	10.2	222350
415	-644328000	10.1	222350
415	-641649600	7.3	222350
415	-639057600	-0.9	222350
415	-636379200	-3.3	222350
415	-633787200	-7.9	222350
415	-631108800	-14.6	222350
415	-628430400	-11.8	222350
415	-626011200	-7.9	222350
415	-623332800	0.2	222350
415	-620740800	3.2	222350
415	-618062400	9.4	222350
415	-615470400	9.1	222350
415	-612792000	11.5	222350
415	-610113600	6.3	222350
415	-607521600	3.2	222350
415	-604843200	-4.2	222350
415	-602251200	-7.7	222350
415	-599572800	-14.1	222350
415	-596894400	-12	222350
415	-594475200	-10	222350
415	-591796800	-0.6	222350
415	-589204800	0.5	222350
415	-586526400	8.4	222350
415	-583934400	11.2	222350
415	-581256000	14.2	222350
415	-578577600	5.7	222350
415	-575985600	2.3	222350
415	-573307200	-8.2	222350
415	-570715200	-8	222350
415	-568036800	-8.6	222350
415	-565358400	-7.9	222350
415	-562852800	-14.8	222350
415	-560174400	-3.7	222350
