group	x	y	clickSelects
463	-3003134400	-3	229390
463	-3000542400	-9.2	229390
463	-2997864000	-17.7	229390
463	-2995185600	-10.6	229390
463	-2992766400	-10	229390
463	-2990088000	-0.7	229390
463	-2987496000	9.3	229390
463	-2984817600	15.4	229390
463	-2982225600	18.5	229390
463	-2979547200	14.3	229390
463	-2976868800	6.9	229390
463	-2974276800	-0.3	229390
463	-2971598400	-6.8	229390
463	-2969006400	-19.1	229390
463	-2966328000	-11	229390
463	-2963649600	-9.9	229390
463	-2961144000	-1.9	229390
463	-2958465600	1.5	229390
463	-2955873600	3.8	229390
463	-2953195200	18.6	229390
463	-2950603200	17.8	229390
463	-2947924800	15.8	229390
463	-2945246400	11.6	229390
463	-2942654400	1.3	229390
463	-2939976000	-5.7	229390
463	-2937384000	-20.2	229390
463	-2934705600	-12.1	229390
463	-2932027200	-15.3	229390
463	-2929608000	-8.6	229390
463	-2926929600	-0.7	229390
463	-2924337600	7.4	229390
463	-2921659200	13	229390
463	-2919067200	17.8	229390
463	-2916388800	12.9	229390
463	-2913710400	5.8	229390
463	-2911118400	2.9	229390
644	-347112000	-6.3	270080
644	-344433600	-5.6	270080
644	-342014400	-2.6	270080
644	-339336000	2.7	270080
644	-336744000	9.3	270080
644	-334065600	15.7	270080
644	-331473600	18.4	270080
644	-328795200	15.7	270080
644	-326116800	7.1	270080
644	-323524800	0.3	270080
644	-320846400	-5.3	270080
644	-318254400	-11	270080
644	-315576000	-13.9	270080
644	-312897600	-11.7	270080
644	-310392000	-6.4	270080
644	-307713600	2.9	270080
644	-305121600	10.5	270080
644	-302443200	16.1	270080
644	-299851200	20.1	270080
644	-297172800	15	270080
644	-294494400	7.9	270080
644	-291902400	0.4	270080
644	-289224000	-4.8	270080
644	-286632000	-1.8	270080
644	-283953600	-7.3	270080
644	-281275200	-2.6	270080
644	-278856000	-1.3	270080
644	-276177600	0.3	270080
644	-273585600	10.3	270080
644	-270907200	17	270080
644	-268315200	16.9	270080
644	-265636800	14.4	270080
644	-262958400	7.9	270080
644	-260366400	5.6	270080
644	-257688000	-3.5	270080
644	-255096000	-8.9	270080
644	-252417600	-5.7	270080
644	-249739200	-8	270080
644	-247320000	-9.2	270080
644	-244641600	4.6	270080
644	-242049600	10.4	270080
644	-239371200	11.6	270080
644	-236779200	15.6	270080
644	-234100800	12.8	270080
644	-231422400	9.2	270080
644	-228830400	4.3	270080
644	-226152000	-0.3	270080
644	-223560000	-8.5	270080
644	-220881600	-18.2	270080
644	-218203200	-13.1	270080
644	-215784000	-12.9	270080
644	-213105600	2.1	270080
644	-210513600	15	270080
644	-207835200	12.2	270080
644	-205243200	17	270080
644	-202564800	15.9	270080
644	-199886400	11.9	270080
644	-197294400	4	270080
644	-194616000	-1.8	270080
644	-192024000	-9.1	270080
644	-189345600	-7.8	270080
644	-186667200	-10.8	270080
644	-184161600	-7.9	270080
644	-181483200	2.2	270080
644	-178891200	9.8	270080
644	-176212800	15.9	270080
644	-173620800	17.2	270080
644	-170942400	14.3	270080
644	-168264000	9	270080
644	-165672000	5.6	270080
644	-162993600	-4.6	270080
644	-160401600	-6.1	270080
644	-157723200	-10.2	270080
644	-155044800	-12.8	270080
644	-152625600	-5	270080
644	-149947200	0.8	270080
644	-147355200	6.5	270080
644	-144676800	15.1	270080
644	-142084800	14.4	270080
644	-139406400	13.9	270080
644	-136728000	11.4	270080
644	-134136000	3.2	270080
644	-131457600	-8.6	270080
644	-128865600	-4.3	270080
644	-126187200	-18	270080
644	-123508800	-16	270080
644	-121089600	-3.7	270080
644	-118411200	1.5	270080
644	-115819200	11.5	270080
644	-113140800	16	270080
644	-110548800	17.1	270080
644	-107870400	14.1	270080
644	-105192000	7.5	270080
644	-102600000	3.4	270080
644	-99921600	-1	270080
644	-97329600	-12.2	270080
644	-94651200	-15.7	270080
644	-91972800	-10.1	270080
644	-89553600	-0.3	270080
644	-86875200	3.9	270080
644	-84283200	12.5	270080
644	-81604800	14.3	270080
644	-79012800	16	270080
644	-76334400	16.7	270080
644	-73656000	9.5	270080
644	-71064000	6.7	270080
644	-68385600	0.3	270080
644	-65793600	-11.9	270080
644	-63115200	-19.6	270080
644	-60436800	-8.7	270080
644	-57931200	-2.6	270080
644	-55252800	2.2	270080
644	-52660800	9	270080
644	-49982400	15.9	270080
644	-47390400	13.8	270080
644	-44712000	15.7	270080
644	-42033600	8.8	270080
644	-39441600	0.8	270080
644	-36763200	-4.1	270080
644	-34171200	-6.4	270080
644	-31492800	-18.8	270080
644	-28814400	-17.1	270080
644	-26395200	-9.8	270080
644	-23716800	3	270080
644	-21124800	7.8	270080
644	-18446400	13	270080
644	-15854400	15.7	270080
644	-13176000	14.6	270080
644	-10497600	8.4	270080
644	-7905600	3.6	270080
644	-5227200	-0.3	270080
644	-2635200	-9.4	270080
644	43200	-12.3	270080
644	2721600	-11.6	270080
644	5140800	-3.7	270080
644	7819200	3.5	270080
644	10411200	10.1	270080
644	13089600	14.8	270080
644	15681600	17.6	270080
644	18360000	15.2	270080
644	21038400	9.6	270080
644	23630400	3.8	270080
644	26308800	-4.3	270080
644	28900800	-7.7	270080
644	31579200	-4.4	270080
644	34257600	-12.6	270080
644	36676800	-5.3	270080
644	39355200	1.4	270080
644	41947200	9.6	270080
644	44625600	14.3	270080
644	47217600	15.5	270080
644	49896000	14.7	270080
644	52574400	8.3	270080
644	55166400	1.8	270080
644	57844800	-3.4	270080
644	60436800	-8	270080
644	63115200	-16.8	270080
644	65793600	-8.9	270080
644	68299200	-6.2	270080
644	70977600	2.7	270080
644	73569600	9.2	270080
644	76248000	16.9	270080
644	78840000	20.8	270080
644	81518400	18.8	270080
644	84196800	9.5	270080
644	86788800	2.6	270080
644	89467200	-2.8	270080
644	92059200	-1	270080
644	94737600	-11.8	270080
644	97416000	-6.6	270080
644	99835200	-3.4	270080
644	102513600	4.4	270080
644	105105600	10.8	270080
644	107784000	16.4	270080
644	110376000	18	270080
644	113054400	14.4	270080
644	115732800	5.4	270080
644	118324800	1.3	270080
644	121003200	-4.7	270080
644	123595200	-9.3	270080
644	126273600	-14.2	270080
644	128952000	-2.3	270080
