group	x	y	clickSelects
763	-1301745600	-4.3	300540
763	-1299067200	-21.7	300540
763	-1296475200	-25	300540
769	-347112000	-31.4	302520
769	-344433600	-21.9	302520
769	-342014400	-7.4	302520
769	-339336000	-2.3	302520
769	-336744000	5.4	302520
769	-334065600	17	302520
769	-331473600	16.7	302520
769	-328795200	17.2	302520
769	-326116800	8.3	302520
769	-323524800	-3.2	302520
769	-320846400	-18.8	302520
769	-318254400	-27.9	302520
769	-315576000	-38.2	302520
769	-312897600	-20.8	302520
769	-310392000	-20.3	302520
769	-307713600	-2.5	302520
769	-305121600	5.6	302520
769	-302443200	16.7	302520
769	-299851200	17.9	302520
769	-297172800	13.9	302520
769	-294494400	6.6	302520
769	-291902400	-4	302520
769	-289224000	-17.9	302520
769	-286632000	-28.2	302520
769	-283953600	-28.4	302520
769	-281275200	-25.7	302520
769	-278856000	-10	302520
769	-276177600	-2.2	302520
769	-273585600	5.6	302520
769	-270907200	11.4	302520
769	-268315200	17.4	302520
769	-265636800	14.4	302520
769	-262958400	7.9	302520
769	-260366400	-5.6	302520
769	-257688000	-16	302520
769	-255096000	-32.4	302520
769	-252417600	-21.3	302520
769	-249739200	-19.5	302520
769	-247320000	-15.4	302520
769	-244641600	-2	302520
769	-242049600	5.4	302520
769	-239371200	13.4	302520
769	-236779200	17.7	302520
769	-234100800	14.8	302520
769	-231422400	6.9	302520
769	-228830400	-5.8	302520
769	-226152000	-20.8	302520
769	-223560000	-25.2	302520
769	-220881600	-29.6	302520
769	-218203200	-18.1	302520
769	-215784000	-13.8	302520
769	-213105600	-4.2	302520
769	-210513600	5.2	302520
769	-207835200	12.6	302520
769	-205243200	19.1	302520
769	-202564800	15.8	302520
769	-199886400	7.2	302520
769	-197294400	-0.9	302520
769	-194616000	-17.6	302520
769	-192024000	-24.5	302520
769	-189345600	-22.5	302520
769	-186667200	-27.4	302520
769	-184161600	-14.8	302520
769	-181483200	-4.8	302520
769	-178891200	6.7	302520
769	-176212800	13.3	302520
769	-173620800	17.6	302520
769	-170942400	16	302520
769	-168264000	7.6	302520
769	-165672000	-5.2	302520
769	-162993600	-19.6	302520
769	-160401600	-30.4	302520
769	-157723200	-28.2	302520
769	-155044800	-31	302520
769	-152625600	-13.8	302520
769	-149947200	-1.9	302520
769	-147355200	5.2	302520
769	-144676800	13	302520
769	-142084800	16.6	302520
769	-139406400	14.6	302520
769	-136728000	6.3	302520
769	-134136000	-1.2	302520
769	-131457600	-22.5	302520
769	-128865600	-31.3	302520
769	-126187200	-32.1	302520
769	-123508800	-29.7	302520
769	-121089600	-18.5	302520
769	-118411200	-7.6	302520
769	-115819200	6.6	302520
769	-113140800	13.7	302520
769	-110548800	17.2	302520
769	-107870400	15.3	302520
769	-105192000	7.4	302520
769	-102600000	-2.8	302520
769	-99921600	-20.8	302520
769	-97329600	-33.8	302520
769	-94651200	-23.2	302520
769	-91972800	-26	302520
769	-89553600	-11.9	302520
769	-86875200	-0.7	302520
769	-84283200	7.7	302520
769	-81604800	15.4	302520
769	-79012800	18.7	302520
769	-76334400	12.9	302520
769	-73656000	5.8	302520
769	-71064000	-0.2	302520
769	-68385600	-20.1	302520
769	-65793600	-27	302520
769	-63115200	-31.8	302520
769	-60436800	-30.6	302520
769	-57931200	-8.1	302520
769	-55252800	1	302520
769	-52660800	7.2	302520
769	-49982400	13.5	302520
769	-47390400	20.6	302520
769	-44712000	13.9	302520
769	-42033600	4.9	302520
769	-39441600	-2.8	302520
769	-36763200	-21	302520
769	-34171200	-34.7	302520
769	-31492800	-38.2	302520
769	-28814400	-36.9	302520
769	-26395200	-17.5	302520
769	-23716800	-2.8	302520
769	-21124800	5.8	302520
769	-18446400	13.1	302520
769	-15854400	18.8	302520
769	-13176000	16.2	302520
769	-10497600	6.5	302520
769	-7905600	-3.2	302520
769	-5227200	-16.6	302520
769	-2635200	-26.6	302520
769	43200	-32.3	302520
769	2721600	-26.3	302520
769	5140800	-17	302520
769	7819200	-0.5	302520
769	10411200	5.7	302520
769	13089600	14.2	302520
769	15681600	19.8	302520
769	18360000	13.8	302520
769	21038400	7.1	302520
769	23630400	-3.9	302520
769	26308800	-16	302520
769	28900800	-23.2	302520
769	31579200	-27.2	302520
769	34257600	-33.6	302520
769	36676800	-18.2	302520
769	39355200	-2	302520
769	41947200	7.5	302520
769	44625600	16.6	302520
769	47217600	17.5	302520
769	49896000	13.6	302520
769	52574400	7.4	302520
769	55166400	-0.3	302520
769	57844800	-10.6	302520
769	60436800	-26.4	302520
769	63115200	-27.9	302520
769	65793600	-28.4	302520
769	68299200	-15.9	302520
769	70977600	-1.9	302520
769	73569600	4.7	302520
769	76248000	12.8	302520
769	78840000	16.8	302520
769	81518400	13.1	302520
769	84196800	6.4	302520
769	86788800	-5.5	302520
769	89467200	-22.4	302520
769	92059200	-26.1	302520
769	94737600	-24.5	302520
769	97416000	-27.2	302520
769	99835200	-14	302520
769	102513600	-4.6	302520
769	105105600	6.4	302520
769	107784000	15.7	302520
769	110376000	17.5	302520
769	113054400	14.2	302520
769	115732800	8.5	302520
769	118324800	-4.1	302520
769	121003200	-13.8	302520
769	123595200	-21.6	302520
769	126273600	-32.3	302520
769	128952000	-31.9	302520
769	131371200	-16.2	302520
769	134049600	-2.5	302520
769	136641600	5.5	302520
769	139320000	13.4	302520
769	141912000	16.8	302520
769	144590400	15.6	302520
769	147268800	8	302520
769	149860800	-6.3	302520
769	152539200	-21	302520
769	155131200	-31.1	302520
769	157809600	-30.5	302520
769	160488000	-27.7	302520
769	162907200	-10	302520
769	165585600	0.4	302520
769	168177600	8.3	302520
769	170856000	16.2	302520
769	173448000	17.2	302520
769	176126400	14.1	302520
769	178804800	6.6	302520
769	181396800	-2.2	302520
769	184075200	-15	302520
769	186667200	-28.4	302520
769	189345600	-29.5	302520
769	192024000	-24.4	302520
769	194529600	-17.9	302520
769	197208000	-1.4	302520
769	199800000	5.3	302520
769	202478400	12.2	302520
769	205070400	18.1	302520
769	207748800	13.5	302520
769	210427200	7.1	302520
769	213019200	-6.8	302520
769	215697600	-16.8	302520
769	218289600	-31.8	302520
769	220968000	-38.7	302520
