group	x	y	clickSelects
2671	-1141300800	-14.6	712991
2671	-1138708800	-22.7	712991
2671	-1136030400	-18.5	712991
2671	-1133352000	-24	712991
2671	-1130932800	-13.2	712991
2671	-1128254400	-2.2	712991
2671	-1125662400	5.9	712991
2671	-1122984000	13.7	712991
2671	-1120392000	16.4	712991
2671	-1117713600	13.3	712991
2671	-1115035200	9.8	712991
2671	-1112443200	2.7	712991
2671	-1109764800	-3.4	712991
2671	-1107172800	-19	712991
2671	-1104494400	-25.6	712991
2671	-1101816000	-16.6	712991
2671	-1099396800	-12.5	712991
2671	-1096718400	-3.4	712991
2671	-1094126400	5.7	712991
2671	-1091448000	13.6	712991
2671	-1088856000	17.9	712991
2671	-1086177600	17.1	712991
2671	-1083499200	8.9	712991
2671	-1080907200	4.3	712991
2671	-1078228800	-9.4	712991
2671	-1075636800	-15.3	712991
2671	-1072958400	-21.7	712991
2671	-1070280000	-22.4	712991
2671	-1067774400	-7.8	712991
2671	-1065096000	-4.5	712991
2671	-1062504000	4.5	712991
2671	-1059825600	13	712991
2671	-1057233600	18.8	712991
2671	-1054555200	15.9	712991
2671	-1051876800	11.2	712991
2671	-1049284800	0.1	712991
2671	-1046606400	-12.8	712991
2671	-1044014400	-13.1	712991
2671	-1041336000	-20.5	712991
2671	-1038657600	-10.9	712991
2671	-1036238400	-14.4	712991
2671	-1033560000	1.1	712991
2671	-1030968000	9.8	712991
2671	-1028289600	15	712991
2671	-1025697600	17.1	712991
2671	-1023019200	18.2	712991
2671	-1020340800	9.9	712991
2671	-1017748800	2.5	712991
2671	-1015070400	-5.5	712991
2671	-1012478400	-16	712991
2671	-1009800000	-20.5	712991
2671	-1007121600	-18	712991
2671	-1004702400	-7.3	712991
2671	-1002024000	-2	712991
2671	-999432000	9	712991
2671	-996753600	14.7	712991
2671	-994161600	17.4	712991
2671	-991483200	17.5	712991
2671	-988804800	10.6	712991
2671	-986212800	6.3	712991
2671	-983534400	-7.8	712991
2671	-980942400	-11.8	712991
2671	-978264000	-19.6	712991
2671	-975585600	-21.8	712991
2671	-973166400	-16.3	712991
2671	-970488000	-3.7	712991
2671	-967896000	7	712991
2671	-965217600	14.5	712991
2671	-962625600	18.4	712991
2671	-959947200	16.8	712991
2671	-957268800	10	712991
2671	-954676800	1.2	712991
2671	-951998400	-3.8	712991
2671	-949406400	-11.1	712991
2671	-946728000	-18.5	712991
2671	-944049600	-16.5	712991
2671	-941544000	-12.7	712991
2671	-938865600	-2.8	712991
2671	-936273600	6.3	712991
2671	-933595200	12.6	712991
2671	-931003200	18.3	712991
2671	-928324800	17.4	712991
2671	-925646400	12.5	712991
2671	-923054400	3.2	712991
2671	-920376000	-8	712991
2671	-917784000	-14.2	712991
2671	-915105600	-21.3	712991
2671	-912427200	-16	712991
2671	-910008000	-12.9	712991
2671	-907329600	0.9	712991
2671	-904737600	9.9	712991
2671	-902059200	14.9	712991
2671	-899467200	18.6	712991
2671	-896788800	13.5	712991
2671	-894110400	11.2	712991
2671	-891518400	3.1	712991
2671	-888840000	-5.9	712991
2671	-886248000	-13.9	712991
2671	-883569600	-20.2	712991
2671	-880891200	-16.1	712991
2671	-878472000	-8.1	712991
2671	-875793600	2.1	712991
2671	-873201600	7.3	712991
2671	-870523200	16.9	712991
2671	-867931200	15.4	712991
2671	-865252800	15.7	712991
2671	-862574400	9.1	712991
2671	-859982400	4.8	712991
2671	-857304000	-5.1	712991
2671	-854712000	-19.6	712991
2671	-852033600	-21.4	712991
2671	-849355200	-15.9	712991
2671	-846936000	-15.5	712991
2671	-844257600	-3.9	712991
2671	-841665600	8.1	712991
2671	-838987200	11.7	712991
2671	-836395200	18.4	712991
2671	-833716800	15.6	712991
2671	-831038400	9.6	712991
2671	-828446400	5	712991
2671	-825768000	-5	712991
2671	-823176000	-17	712991
2671	-820497600	-11.1	712991
2671	-817819200	-18.7	712991
2671	-815313600	-13.6	712991
2671	-812635200	-4.4	712991
2671	-810043200	8.1	712991
2671	-807364800	13.7	712991
2671	-804772800	18.8	712991
2671	-802094400	17.5	712991
2671	-799416000	11.3	712991
2671	-796824000	3.3	712991
2671	-794145600	-4	712991
2671	-791553600	-13.2	712991
2671	-788875200	-23.5	712991
2671	-786196800	-14.1	712991
2671	-783777600	-4	712991
2671	-781099200	-0.6	712991
2671	-778507200	4.9	712991
2671	-775828800	12.3	712991
2671	-773236800	16.8	712991
2671	-770558400	16.3	712991
2671	-767880000	10.1	712991
2671	-765288000	3	712991
2671	-762609600	-6	712991
2671	-760017600	-17.8	712991
2671	-757339200	-19	712991
2671	-754660800	-22.2	712991
2671	-752241600	-3.3	712991
2671	-749563200	-1.5	712991
2671	-746971200	4.8	712991
2671	-744292800	12.9	712991
2671	-741700800	17	712991
2671	-739022400	15.1	712991
2671	-736344000	12.8	712991
2671	-733752000	5.9	712991
2671	-731073600	-6.1	712991
2671	-728481600	-14.7	712991
2671	-725803200	-18.2	712991
2671	-723124800	-16.9	712991
2671	-720705600	-10.5	712991
2671	-718027200	-6.7	712991
2671	-715435200	3.5	712991
2671	-712756800	13.2	712991
2671	-710164800	17.6	712991
