group	x	y	clickSelects
1153	-270907200	31	403940
1153	-268315200	31	403940
1153	-265636800	31.6	403940
1153	-262958400	27	403940
1153	-260366400	23	403940
1153	-257688000	18.6	403940
1153	-255096000	12.6	403940
1153	-252417600	10	403940
1153	-249739200	13.6	403940
1153	-247320000	21	403940
1153	-244641600	22	403940
1153	-242049600	26	403940
1153	-239371200	32.6	403940
1153	-236779200	35.5	403940
1153	-234100800	31.7	403940
1153	-231422400	28	403940
1153	-228830400	23.5	403940
1153	-226152000	19	403940
1153	-223560000	13	403940
1153	-220881600	13	403940
1153	-218203200	14.2	403940
1153	-215784000	18.2	403940
1153	-213105600	21.6	403940
1153	-210513600	25.5	403940
1153	-207835200	31	403940
1153	-205243200	33.1	403940
1153	-202564800	30.2	403940
1153	-199886400	28.5	403940
1153	-197294400	22.6	403940
1153	-194616000	17.2	403940
1153	-192024000	12	403940
1153	-189345600	11.6	403940
1153	-186667200	13.7	403940
1153	-184161600	17.9	403940
1153	-181483200	21	403940
1153	-178891200	26	403940
1153	-176212800	29.6	403940
1153	-173620800	30	403940
1153	-170942400	29.2	403940
1153	-168264000	27.5	403940
1153	-165672000	21	403940
1153	-162993600	15.7	403940
1153	-160401600	11.6	403940
1153	-157723200	10.6	403940
1153	-155044800	14	403940
1153	-152625600	17	403940
1153	-149947200	20	403940
1153	-147355200	27	403940
1153	-144676800	31	403940
1153	-142084800	32.1	403940
1153	-139406400	32.1	403940
1153	-136728000	32	403940
1153	-134136000	22	403940
1153	-131457600	17	403940
1153	-128865600	12	403940
1153	-126187200	13.5	403940
1153	-123508800	12.4	403940
1153	-121089600	16.1	403940
1153	-118411200	22.3	403940
1153	-115819200	28.3	403940
1153	-113140800	32.2	403940
1153	-110548800	31.8	403940
1153	-107870400	33.3	403940
1153	-105192000	30.1	403940
1153	-102600000	23.8	403940
1153	-99921600	18.1	403940
1153	-97329600	13.3	403940
1153	-94651200	9.8	403940
1153	-91972800	11.2	403940
1153	-89553600	14.5	403940
1153	-86875200	19.2	403940
1153	-84283200	25.9	403940
1153	-81604800	30.2	403940
1153	-79012800	31.5	403940
1153	-76334400	29.9	403940
1153	-73656000	28.7	403940
1153	-71064000	24.3	403940
1153	-68385600	15.4	403940
1153	-65793600	11.1	403940
1153	-63115200	10.5	403940
1153	-60436800	11.1	403940
1153	-57931200	17.2	403940
1153	-55252800	18.9	403940
1153	-52660800	24.8	403940
1153	-49982400	30.4	403940
1153	-47390400	33.2	403940
1153	-44712000	31.5	403940
1153	-42033600	29.3	403940
1153	-39441600	24.3	403940
1153	-36763200	18	403940
1153	-34171200	10.3	403940
1153	-31492800	11.3	403940
1153	-28814400	13.7	403940
1153	-26395200	20.9	403940
1153	-23716800	20.1	403940
1153	-21124800	27.6	403940
1153	-18446400	32.1	403940
1153	-15854400	31.5	403940
1153	-13176000	31.7	403940
1153	-10497600	29.9	403940
1153	-7905600	25	403940
1153	-5227200	15.7	403940
1153	-2635200	14.4	403940
1153	43200	10.9	403940
1153	2721600	13.9	403940
1153	5140800	16.7	403940
1153	7819200	23.6	403940
1153	10411200	27.6	403940
1153	13089600	31.7	403940
1153	15681600	31.3	403940
1153	18360000	30.8	403940
1153	21038400	28.4	403940
1153	23630400	24.3	403940
1153	26308800	18.3	403940
1153	28900800	10.4	403940
1153	31579200	10.2	403940
1153	34257600	12.3	403940
1153	36676800	17.9	403940
1153	39355200	20	403940
