group	x	y	clickSelects
4579	-65793600	27	820980
4579	-63115200	26.8	820980
4579	-60436800	26.1	820980
4579	-57931200	25.4	820980
4579	-55252800	26.4	820980
4579	-52660800	25.8	820980
4579	-49982400	26.2	820980
4579	-47390400	26.4	820980
4579	-44712000	26.9	820980
4579	-42033600	27.7	820980
4579	-39441600	27.6	820980
4579	-36763200	27.5	820980
4579	-34171200	26.7	820980
4579	-31492800	26.3	820980
4579	-28814400	26.9	820980
4579	-26395200	26.7	820980
4579	-23716800	27.1	820980
4579	-21124800	27.3	820980
4579	-18446400	27.4	820980
4579	-15854400	27	820980
4579	-13176000	27.4	820980
4579	-10497600	27.7	820980
4579	-7905600	28.1	820980
4579	-5227200	28.3	820980
4579	-2635200	28.3	820980
4579	43200	27.8	820980
4579	2721600	27.4	820980
4579	5140800	26.3	820980
4579	7819200	26.6	820980
4579	10411200	26.9	820980
4579	13089600	26.8	820980
4579	15681600	26.8	820980
4579	18360000	27.3	820980
4579	21038400	27.5	820980
4579	23630400	28	820980
4579	26308800	27	820980
4579	28900800	27.2	820980
4579	31579200	26.3	820980
4579	34257600	25.7	820980
4579	36676800	25.6	820980
4579	39355200	25.8	820980
4579	41947200	26.1	820980
4579	44625600	25.9	820980
4579	47217600	26.3	820980
4579	49896000	26.8	820980
4579	52574400	26.8	820980
4579	55166400	27.6	820980
4579	57844800	27.6	820980
4579	60436800	27.2	820980
4579	63115200	25.7	820980
4579	65793600	25.5	820980
4579	68299200	25.7	820980
4579	70977600	25.9	820980
4579	73569600	26.8	820980
4579	76248000	26.8	820980
4579	78840000	26.8	820980
4579	81518400	27	820980
4579	84196800	27.6	820980
4579	86788800	27.9	820980
4585	134049600	26.3	821810
4585	136641600	26.1	821810
4585	139320000	26.1	821810
4585	141912000	25.5	821810
4585	144590400	25.7	821810
4585	147268800	25.4	821810
4585	149860800	25.4	821810
4585	152539200	25.7	821810
4585	155131200	24.2	821810
4585	157809600	26.4	821810
4585	160488000	25.8	821810
4585	162907200	26	821810
4585	165585600	26	821810
4585	168177600	25.9	821810
4585	170856000	23.7	821810
4585	173448000	23.7	821810
4585	176126400	25.2	821810
4585	178804800	27.4	821810
4585	181396800	27	821810
4585	184075200	27.3	821810
4585	186667200	27.3	821810
4585	189345600	24.2	821810
4585	192024000	24	821810
4585	194529600	24.3	821810
4585	197208000	25.1	821810
4585	199800000	25.9	821810
4585	202478400	25.3	821810
4585	205070400	26	821810
4585	207748800	27	821810
4585	210427200	27.6	821810
4585	213019200	27.9	821810
4585	215697600	27.6	821810
4585	218289600	28.3	821810
4585	220968000	26.3	821810
4585	223646400	25.4	821810
4585	226065600	25.5	821810
4585	228744000	23.8	821810
4585	231336000	26	821810
4585	234014400	26	821810
4585	236606400	26.4	821810
4585	239284800	27.4	821810
4585	241963200	27.9	821810
4585	244555200	28.1	821810
4586	-94651200	30.2	821840
4586	-91972800	30.2	821840
4586	-89553600	30.3	821840
4587	21038400	26.9	821880
4587	23630400	28.1	821880
4587	26308800	27.5	821880
4587	28900800	27.6	821880
4587	31579200	27.4	821880
4587	34257600	26.9	821880
4587	36676800	26.4	821880
4587	39355200	26.7	821880
4587	41947200	27	821880
4587	44625600	27.4	821880
4587	47217600	27.2	821880
4587	49896000	27.7	821880
4587	52574400	27.4	821880
4587	55166400	27.2	821880
4587	57844800	27.3	821880
4587	60436800	27.1	821880
4587	63115200	26	821880
4587	65793600	26.1	821880
4587	68299200	26.5	821880
4587	70977600	26.3	821880
4587	73569600	26.7	821880
4587	76248000	26.2	821880
4587	78840000	26.5	821880
4587	81518400	26.4	821880
4587	84196800	26.5	821880
4587	86788800	27	821880
4587	89467200	26.9	821880
4587	92059200	26.5	821880
4587	94737600	26.6	821880
4587	97416000	26.7	821880
4587	99835200	26.5	821880
4587	102513600	26.2	821880
4587	105105600	26.4	821880
4587	107784000	26.8	821880
4587	110376000	26.7	821880
4587	113054400	26.9	821880
4587	115732800	26.9	821880
4587	118324800	27	821880
4587	121003200	26.9	821880
4587	123595200	26.1	821880
4587	126273600	26.8	821880
4587	128952000	27.5	821880
4587	131371200	26.8	821880
4587	134049600	27.6	821880
4587	136641600	27.7	821880
4587	139320000	25.9	821880
4587	141912000	26	821880
4587	144590400	26.8	821880
4587	147268800	27	821880
4587	149860800	27.5	821880
4587	152539200	27.3	821880
4592	-1767182400	27	822430
4592	-1764504000	26.7	822430
4592	-1762084800	26.5	822430
4592	-1759406400	26.5	822430
4592	-1756814400	26.2	822430
4592	-1754136000	26	822430
4592	-1751544000	26.3	822430
4592	-1748865600	26.1	822430
4592	-1746187200	26.8	822430
4592	-1743595200	27	822430
4592	-1740916800	27.4	822430
4592	-1738324800	27.3	822430
4592	-1735646400	27.5	822430
4592	-1732968000	26.4	822430
4592	-1730548800	27.9	822430
4592	-1727870400	26.8	822430
4592	-1725278400	26.7	822430
4592	-1722600000	26.1	822430
4592	-1720008000	26.7	822430
4592	-1717329600	27.2	822430
4592	-1714651200	27.1	822430
4592	-1712059200	27.5	822430
4592	-1709380800	27.5	822430
4592	-1706788800	26.3	822430
4592	-1704110400	26.2	822430
4592	-1701432000	26	822430
4592	-1698926400	26.5	822430
4592	-1696248000	26.7	822430
4592	-1693656000	26.2	822430
4592	-1690977600	25.6	822430
4592	-1688385600	26.3	822430
4592	-1685707200	26.6	822430
4592	-1683028800	27.1	822430
4592	-1680436800	26.9	822430
4592	-1677758400	26.8	822430
4592	-1675166400	25.7	822430
4592	-1672488000	25.2	822430
4592	-1669809600	25.2	822430
4592	-1667390400	26.1	822430
4592	-1664712000	26	822430
4592	-1662120000	25.3	822430
4592	-1659441600	25.2	822430
4592	-1656849600	26.3	822430
4592	-1654171200	26.2	822430
4592	-1651492800	26.5	822430
4592	-1648900800	26.3	822430
4592	-1646222400	26.7	822430
4592	-1643630400	25.1	822430
4592	-1640952000	25.2	822430
4592	-1638273600	25.3	822430
4592	-1635854400	25.9	822430
4592	-1633176000	26.1	822430
4592	-1630584000	25.6	822430
4592	-1627905600	25.6	822430
4592	-1625313600	25.7	822430
4592	-1622635200	26.1	822430
4592	-1619956800	26.2	822430
4592	-1617364800	26.3	822430
4592	-1614686400	26.8	822430
4592	-1612094400	26.4	822430
4592	-1609416000	26.6	822430
4592	-1606737600	26.7	822430
4592	-1604318400	26.6	822430
4592	-1601640000	26.9	822430
4592	-1599048000	26.5	822430
4592	-1596369600	25.9	822430
4592	-1593777600	26.3	822430
4592	-1591099200	26.1	822430
4592	-1588420800	26.2	822430
4592	-1585828800	26.4	822430
4592	-1583150400	27	822430
4592	-1580558400	27.3	822430
4592	-1577880000	26.6	822430
4592	-1575201600	26.4	822430
4592	-1572696000	26.6	822430
4592	-1570017600	26.1	822430
4592	-1567425600	25.9	822430
4592	-1564747200	25.8	822430
4592	-1562155200	26.2	822430
4592	-1559476800	26.1	822430
4592	-1556798400	25.9	822430
4592	-1554206400	26	822430
4592	-1551528000	26.7	822430
4592	-1548936000	26.1	822430
4592	-1546257600	26	822430
4592	-1543579200	25.9	822430
4592	-1541160000	26.2	822430
4592	-1538481600	26.2	822430
4592	-1535889600	25.9	822430
4592	-1533211200	25.5	822430
4592	-1530619200	26.1	822430
4592	-1527940800	26.3	822430
4592	-1525262400	26.5	822430
4592	-1522670400	26.4	822430
