group	x	y	clickSelects
5129	-470664000	27	913760
5129	-468244800	26.9	913760
5129	-465566400	26.7	913760
5129	-462974400	26.8	913760
5129	-460296000	26.7	913760
5129	-457704000	26.7	913760
5129	-455025600	26.6	913760
5129	-452347200	26.9	913760
5129	-449755200	26.6	913760
5129	-447076800	26.9	913760
5129	-444484800	26.7	913760
5129	-441806400	26.9	913760
5129	-439128000	27.2	913760
5129	-436622400	27.3	913760
5129	-433944000	27.3	913760
5129	-431352000	27	913760
5129	-428673600	27.1	913760
5129	-426081600	27.2	913760
5129	-423403200	26.9	913760
5129	-420724800	27.2	913760
5129	-418132800	27.1	913760
5129	-415454400	27.4	913760
5129	-412862400	27.7	913760
5129	-410184000	27.1	913760
5129	-407505600	27	913760
5129	-405086400	27.8	913760
5129	-402408000	27.6	913760
5129	-399816000	27.7	913760
5129	-397137600	27.4	913760
5129	-394545600	27.4	913760
5129	-391867200	27.6	913760
5129	-389188800	27.6	913760
5129	-386596800	27.7	913760
5129	-383918400	27.5	913760
5129	-381326400	27.7	913760
5129	-378648000	26.8	913760
5129	-375969600	27.7	913760
5129	-373550400	27.3	913760
5129	-370872000	27.2	913760
5129	-368280000	26.9	913760
5129	-365601600	27	913760
5129	-363009600	27.2	913760
5129	-360331200	27.6	913760
5129	-357652800	27.6	913760
5129	-355060800	27.6	913760
5129	-352382400	27.6	913760
5129	-349790400	27.4	913760
5129	-347112000	27.3	913760
5129	-344433600	27.2	913760
5129	-342014400	27.5	913760
5129	-339336000	26.9	913760
5129	-336744000	27.8	913760
5129	-334065600	27.3	913760
5129	-331473600	27.4	913760
5129	-328795200	27.9	913760
5129	-326116800	27.4	913760
5129	-323524800	27.4	913760
5129	-320846400	27.3	913760
5129	-318254400	27	913760
5129	-315576000	27.2	913760
5129	-312897600	27.6	913760
5129	-310392000	27.5	913760
5129	-307713600	26.8	913760
5129	-305121600	27	913760
5129	-302443200	27	913760
5129	-299851200	27.3	913760
5129	-297172800	27.3	913760
5129	-294494400	27.6	913760
5129	-291902400	27.9	913760
5129	-289224000	27.7	913760
5129	-286632000	27.6	913760
5129	-283953600	27.4	913760
