group	x	y	clickSelects
5152	-599572800	27.9	916520
5152	-596894400	27.4	916520
5152	-594475200	27	916520
5152	-591796800	26.8	916520
5152	-589204800	25.7	916520
5152	-586526400	25.4	916520
5152	-583934400	23.8	916520
5152	-581256000	24.2	916520
5152	-578577600	23.8	916520
5152	-575985600	25	916520
5152	-573307200	25.6	916520
5152	-570715200	26.8	916520
5152	-568036800	26.6	916520
5152	-565358400	27.2	916520
5152	-562852800	27.2	916520
5152	-560174400	26.2	916520
5152	-557582400	25.8	916520
5152	-554904000	25.7	916520
5152	-552312000	25.1	916520
5152	-549633600	24.6	916520
5152	-546955200	24.4	916520
5152	-544363200	25.1	916520
5152	-541684800	26.9	916520
5152	-539092800	27.4	916520
5152	-536414400	27	916520
5152	-533736000	27	916520
5152	-531316800	27	916520
5152	-528638400	25.6	916520
5152	-526046400	26.1	916520
5152	-523368000	25.1	916520
5152	-520776000	24.4	916520
5152	-518097600	24.2	916520
5152	-515419200	23.9	916520
5152	-512827200	25.2	916520
5152	-510148800	26	916520
5152	-507556800	25.6	916520
5152	-504878400	26.4	916520
5152	-502200000	26.4	916520
5152	-499780800	26.8	916520
5152	-497102400	26.3	916520
5152	-494510400	26.2	916520
5152	-491832000	25.4	916520
5152	-489240000	24.7	916520
5152	-486561600	24.5	916520
5152	-483883200	25.7	916520
5152	-481291200	25.9	916520
5152	-478612800	25.8	916520
5152	-476020800	26.7	916520
5152	-473342400	26.4	916520
5152	-470664000	26.4	916520
5152	-468244800	25.6	916520
5152	-465566400	26.4	916520
5152	-462974400	25.6	916520
5152	-460296000	25.4	916520
5152	-457704000	25.1	916520
5152	-455025600	25.2	916520
5152	-452347200	25.7	916520
5152	-449755200	25.7	916520
5152	-447076800	26.2	916520
5152	-444484800	26.7	916520
5152	-441806400	26.8	916520
5152	-439128000	25.9	916520
5152	-436622400	25.3	916520
5152	-433944000	26.2	916520
5152	-431352000	26.4	916520
5152	-428673600	25.2	916520
5152	-426081600	25	916520
5152	-423403200	24.7	916520
5152	-420724800	25.9	916520
5152	-418132800	26.4	916520
5152	-415454400	26.1	916520
5152	-412862400	26.9	916520
5152	-410184000	26.5	916520
5152	-407505600	26.9	916520
5152	-405086400	26.3	916520
5152	-402408000	26.5	916520
5152	-399816000	26	916520
5152	-397137600	24.9	916520
5152	-394545600	24.2	916520
5152	-391867200	25.4	916520
5152	-389188800	25.5	916520
5152	-386596800	25.7	916520
5152	-383918400	25.4	916520
5152	-381326400	26.4	916520
5152	-378648000	26.6	916520
5152	-375969600	27.2	916520
5152	-373550400	27.2	916520
9435	-365601600	25.1	916520
9435	-363009600	24.4	916520
9435	-360331200	24.4	916520
9435	-357652800	24.9	916520
9435	-355060800	25.7	916520
9435	-352382400	25.6	916520
9435	-349790400	25.8	916520
9435	-347112000	26.7	916520
9435	-344433600	27.1	916520
9435	-342014400	27.1	916520
9435	-339336000	26.7	916520
9435	-336744000	26.3	916520
9435	-334065600	25.4	916520
9435	-331473600	25.1	916520
9435	-328795200	25.1	916520
9435	-326116800	24.7	916520
9435	-323524800	25.9	916520
9435	-320846400	25.3	916520
9435	-318254400	26.4	916520
9435	-315576000	26.6	916520
9435	-312897600	26.3	916520
9435	-310392000	26.6	916520
9435	-307713600	26.6	916520
9435	-305121600	25.9	916520
9435	-302443200	25.6	916520
9435	-299851200	24.3	916520
9435	-297172800	24.6	916520
9435	-294494400	25.7	916520
12997	-289224000	26.4	916520
12997	-286632000	27.1	916520
12997	-283953600	27.4	916520
12997	-281275200	27.1	916520
12997	-278856000	27.1	916520
12997	-276177600	26.6	916520
12997	-273585600	26.4	916520
12997	-270907200	25.7	916520
12997	-268315200	24.8	916520
12997	-265636800	24.6	916520
12997	-262958400	25.6	916520
12997	-260366400	24.6	916520
12997	-257688000	25.4	916520
12997	-255096000	25.8	916520
12997	-252417600	26.1	916520
12997	-249739200	26.8	916520
12997	-247320000	26.7	916520
