group	x	y	clickSelects
674	-1420027200	-8.2	278720
674	-1417348800	-5.9	278720
674	-1414929600	-1.3	278720
674	-1412251200	4.9	278720
674	-1409659200	14.2	278720
674	-1406980800	17.7	278720
674	-1404388800	21.7	278720
674	-1401710400	19	278720
674	-1399032000	11.4	278720
674	-1396440000	2.6	278720
674	-1393761600	-1.7	278720
674	-1391169600	-6	278720
674	-1388491200	-11.4	278720
674	-1385812800	-13.7	278720
674	-1383393600	-6	278720
674	-1380715200	0	278720
674	-1378123200	12.5	278720
674	-1375444800	16.6	278720
674	-1372852800	16.3	278720
674	-1370174400	13.9	278720
674	-1367496000	10.4	278720
674	-1364904000	3.3	278720
674	-1362225600	1.2	278720
674	-1359633600	-9.6	278720
674	-1356955200	-17.3	278720
674	-1354276800	-11.8	278720
674	-1351857600	-8.2	278720
674	-1349179200	3.9	278720
674	-1346587200	12.9	278720
674	-1343908800	18.4	278720
674	-1341316800	19.5	278720
674	-1338638400	19	278720
674	-1335960000	13	278720
674	-1333368000	5.5	278720
674	-1330689600	-3.3	278720
674	-1328097600	-13.9	278720
674	-1325419200	-10.6	278720
674	-1322740800	-13.9	278720
674	-1320235200	-11.1	278720
674	-1317556800	1.8	278720
674	-1314964800	11.2	278720
674	-1312286400	14.7	278720
674	-1309694400	17.7	278720
674	-1307016000	15.5	278720
674	-1304337600	10.7	278720
674	-1301745600	3.1	278720
674	-1299067200	-0.9	278720
674	-1296475200	-11.8	278720
674	-1293796800	-14	278720
674	-1291118400	-19.8	278720
674	-1288699200	-8.2	278720
674	-1286020800	-1.1	278720
674	-1283428800	14.1	278720
674	-1280750400	15.6	278720
674	-1278158400	20	278720
674	-1275480000	19.5	278720
674	-1272801600	9.5	278720
674	-1270209600	6.8	278720
674	-1267531200	-1	278720
674	-1264939200	-13.3	278720
674	-1262260800	-9	278720
674	-1259582400	-14.1	278720
674	-1257163200	-2.1	278720
674	-1254484800	6.2	278720
674	-1251892800	13.5	278720
674	-1249214400	12.3	278720
674	-1246622400	18.8	278720
674	-1243944000	20.4	278720
674	-1241265600	9	278720
674	-1238673600	4.6	278720
674	-1235995200	-2.1	278720
674	-1233403200	-13.5	278720
674	-1230724800	-15.3	278720
674	-1228046400	-16.9	278720
674	-1225627200	-6	278720
674	-1222948800	3.8	278720
674	-1220356800	13.8	278720
674	-1217678400	17.3	278720
674	-1215086400	23.4	278720
674	-1212408000	17.1	278720
674	-1209729600	10.8	278720
674	-1207137600	4.9	278720
674	-1204459200	-4.9	278720
674	-1201867200	-10.1	278720
674	-1199188800	-5.3	278720
674	-1196510400	-17.8	278720
674	-1194004800	-8.2	278720
674	-1191326400	5.3	278720
674	-1188734400	14.4	278720
674	-1186056000	19.3	278720
674	-1183464000	18.9	278720
674	-1180785600	20.5	278720
674	-1178107200	12.5	278720
674	-1175515200	6.1	278720
674	-1172836800	-3.3	278720
674	-1170244800	-4.9	278720
674	-1167566400	-17	278720
674	-1164888000	-16.5	278720
674	-1162468800	-6.7	278720
674	-1159790400	5.9	278720
674	-1157198400	11.7	278720
674	-1154520000	17.7	278720
674	-1151928000	21.8	278720
674	-1149249600	15.9	278720
674	-1146571200	13.3	278720
674	-1143979200	4	278720
674	-1141300800	-3.6	278720
674	-1138708800	-16.1	278720
674	-1136030400	-13.2	278720
674	-1133352000	-8.8	278720
674	-1130932800	-6.3	278720
674	-1128254400	4.5	278720
674	-1125662400	15.6	278720
674	-1122984000	14.6	278720
674	-1120392000	21.3	278720
674	-1117713600	18.6	278720
674	-1115035200	11.1	278720
674	-1112443200	6.4	278720
674	-1109764800	-0.5	278720
674	-1107172800	-12.8	278720
674	-1104494400	-13.3	278720
674	-1101816000	-6	278720
674	-1099396800	-5.5	278720
674	-1096718400	6.6	278720
674	-1094126400	12.5	278720
674	-1091448000	17.6	278720
674	-1088856000	17.4	278720
674	-1086177600	17.8	278720
674	-1083499200	12.8	278720
674	-1080907200	8.6	278720
674	-1078228800	-5.6	278720
674	-1075636800	-10.6	278720
674	-1072958400	-7.7	278720
674	-1070280000	-15.4	278720
674	-1067774400	-6.3	278720
674	-1065096000	4.2	278720
674	-1062504000	11.4	278720
674	-1059825600	20.3	278720
674	-1057233600	21.9	278720
674	-1054555200	19.5	278720
674	-1051876800	11.2	278720
674	-1049284800	2.6	278720
674	-1046606400	-0.7	278720
674	-1044014400	-5.3	278720
674	-1041336000	-14.4	278720
674	-1038657600	-11.2	278720
674	-1036238400	-2.2	278720
674	-1033560000	6.5	278720
674	-1030968000	10.3	278720
674	-1028289600	16.8	278720
674	-1025697600	20.1	278720
674	-1023019200	18.4	278720
674	-1020340800	14.9	278720
674	-1017748800	5.8	278720
674	-1015070400	-2	278720
674	-1012478400	-8.3	278720
674	-1009800000	-10.5	278720
674	-1007121600	-9.4	278720
674	-1004702400	-3.3	278720
674	-1002024000	6.1	278720
674	-999432000	12.8	278720
674	-996753600	17.2	278720
674	-994161600	21.9	278720
674	-991483200	20.4	278720
674	-988804800	15.2	278720
674	-986212800	7.3	278720
674	-983534400	0.3	278720
674	-980942400	-15.3	278720
674	-978264000	-13.7	278720
674	-975585600	-10	278720
674	-973166400	-7.3	278720
674	-970488000	3.1	278720
674	-967896000	12.8	278720
674	-965217600	19.2	278720
674	-962625600	20.2	278720
674	-959947200	16.8	278720
674	-957268800	8.2	278720
674	-954676800	1.7	278720
674	-951998400	-1.1	278720
674	-949406400	-8.4	278720
674	-946728000	-21.3	278720
674	-944049600	-15.7	278720
674	-941544000	-6.4	278720
674	-938865600	4.5	278720
674	-936273600	10.8	278720
674	-933595200	16	278720
674	-931003200	20.5	278720
674	-928324800	20.3	278720
674	-925646400	13.7	278720
674	-923054400	0.5	278720
674	-920376000	0.2	278720
674	-917784000	-9.2	278720
674	-915105600	-16.9	278720
674	-912427200	-13	278720
674	-910008000	-7	278720
674	-907329600	2.2	278720
674	-904737600	8.4	278720
674	-902059200	13	278720
674	-899467200	20.1	278720
674	-896788800	16.7	278720
674	-894110400	10.8	278720
674	-891518400	2.4	278720
674	-888840000	-8.4	278720
674	-886248000	-13.1	278720
674	-883569600	-20.9	278720
674	-880891200	-14.9	278720
674	-878472000	-11.7	278720
674	-875793600	0.6	278720
674	-873201600	12.8	278720
674	-870523200	16	278720
674	-867931200	19.1	278720
674	-865252800	16.5	278720
674	-862574400	10.6	278720
674	-859982400	5.4	278720
674	-857304000	-5.5	278720
674	-854712000	-9.9	278720
674	-852033600	-18.3	278720
674	-849355200	-12	278720
674	-846936000	-6.4	278720
674	-844257600	6.7	278720
674	-841665600	14.3	278720
674	-838987200	16.7	278720
674	-836395200	19.3	278720
674	-833716800	16.7	278720
674	-831038400	10.6	278720
674	-828446400	3.3	278720
674	-825768000	-2.6	278720
674	-823176000	-5.8	278720
674	-820497600	-5	278720
674	-817819200	-8.3	278720
674	-815313600	-2.4	278720
674	-812635200	3.6	278720
674	-810043200	13.6	278720
674	-807364800	16.1	278720
674	-804772800	17.7	278720
674	-802094400	15	278720
674	-799416000	12.4	278720
674	-796824000	3.7	278720
674	-794145600	-4.6	278720
674	-791553600	-13.2	278720
674	-788875200	-16	278720
674	-786196800	-15.6	278720
674	-783777600	-7.5	278720
674	-781099200	2	278720
674	-778507200	7.4	278720
674	-775828800	16.6	278720
674	-773236800	17.6	278720
