group	x	y	clickSelects
4552	-599572800	24.6	804350
4552	-596894400	24.9	804350
4552	-594475200	25.5	804350
4552	-591796800	26.6	804350
4552	-589204800	26.8	804350
4552	-586526400	25.5	804350
4552	-583934400	25.6	804350
4552	-581256000	26.4	804350
4552	-578577600	26.7	804350
4552	-575985600	27	804350
4552	-573307200	26.1	804350
4552	-570715200	25.4	804350
4552	-568036800	25.3	804350
4552	-565358400	25.8	804350
4552	-562852800	26.7	804350
4552	-560174400	27.6	804350
4552	-557582400	27.9	804350
4552	-554904000	25.9	804350
4552	-552312000	25.8	804350
4552	-549633600	26.2	804350
4552	-546955200	27.1	804350
4552	-544363200	26.6	804350
4552	-541684800	26.1	804350
4552	-539092800	25.4	804350
4552	-536414400	24.8	804350
4552	-533736000	24.9	804350
4552	-531316800	25.8	804350
4552	-528638400	27.1	804350
4552	-526046400	25.3	804350
4552	-523368000	25.7	804350
4552	-520776000	25.4	804350
4552	-518097600	25.8	804350
4552	-515419200	26.5	804350
4552	-512827200	26.5	804350
4552	-510148800	26.4	804350
4552	-507556800	25.4	804350
4552	-504878400	24.8	804350
4552	-502200000	24.8	804350
4552	-499780800	25.8	804350
4552	-497102400	25.6	804350
4552	-494510400	26.5	804350
4552	-491832000	25.4	804350
4552	-489240000	25.6	804350
4552	-486561600	26	804350
4552	-483883200	25.9	804350
4552	-481291200	25.4	804350
4552	-478612800	24.6	804350
4552	-476020800	24	804350
4552	-473342400	24.2	804350
4552	-470664000	24.6	804350
4552	-468244800	24.7	804350
4552	-465566400	25.8	804350
4552	-462974400	26.4	804350
4552	-460296000	25.1	804350
4552	-457704000	25.2	804350
4552	-455025600	25.3	804350
4552	-452347200	25.5	804350
4552	-449755200	26.7	804350
4552	-447076800	25.7	804350
4552	-444484800	24.9	804350
4552	-441806400	24.7	804350
4552	-439128000	24.7	804350
4552	-436622400	24.8	804350
4552	-433944000	26.3	804350
4552	-431352000	25.7	804350
4552	-428673600	25.1	804350
4552	-426081600	25.3	804350
4552	-423403200	25	804350
4552	-420724800	26	804350
4552	-418132800	25.2	804350
4552	-415454400	25.6	804350
4552	-412862400	24.4	804350
4552	-410184000	23.6	804350
4552	-407505600	24.3	804350
4552	-405086400	26	804350
4552	-402408000	26.2	804350
4552	-399816000	26.4	804350
4552	-397137600	25.7	804350
4552	-394545600	25.6	804350
4552	-391867200	26.3	804350
4552	-389188800	26.9	804350
4552	-386596800	27.4	804350
4552	-383918400	25.3	804350
4552	-381326400	24.7	804350
4552	-378648000	24.5	804350
4552	-375969600	24.9	804350
4552	-373550400	26.4	804350
4552	-370872000	27.2	804350
4552	-368280000	27.3	804350
4552	-365601600	26.3	804350
4552	-363009600	25.6	804350
4552	-360331200	26.4	804350
4552	-357652800	27.2	804350
4552	-355060800	26.7	804350
4552	-352382400	26	804350
4552	-349790400	25.4	804350
4552	-347112000	24.9	804350
4552	-344433600	25.4	804350
4552	-342014400	26.4	804350
4552	-339336000	27.4	804350
4552	-336744000	27	804350
4552	-334065600	25.3	804350
4552	-331473600	25.9	804350
4552	-328795200	25.5	804350
4552	-326116800	26.3	804350
4552	-323524800	26	804350
4552	-320846400	25	804350
4552	-318254400	24.7	804350
4552	-315576000	24.2	804350
4552	-312897600	25.2	804350
4552	-310392000	26.1	804350
4552	-307713600	26.8	804350
4552	-305121600	27.7	804350
4552	-302443200	26	804350
4552	-299851200	25.6	804350
