group	x	y	clickSelects
2921	-1270209600	-0.5	719030
2921	-1267531200	-5.7	719030
2921	-1264939200	-14.7	719030
2921	-1262260800	-24.1	719030
2921	-1259582400	-22.4	719030
2921	-1257163200	-9.9	719030
2921	-1254484800	-9.8	719030
2921	-1251892800	-1.4	719030
2921	-1249214400	1	719030
2921	-1246622400	2.1	719030
2921	-1243944000	3.9	719030
2921	-1241265600	3.4	719030
2921	-1238673600	-1.3	719030
2921	-1235995200	-5.5	719030
2921	-1233403200	-14.1	719030
2921	-1230724800	-16.8	719030
2921	-1228046400	-17.8	719030
2921	-1225627200	-14.6	719030
2921	-1222948800	-9.2	719030
2921	-1220356800	-1.6	719030
2921	-1217678400	1.7	719030
2921	-1215086400	4.6	719030
2921	-1212408000	5.2	719030
2921	-1209729600	2.6	719030
2921	-1207137600	-1.2	719030
2921	-1204459200	-6.4	719030
2921	-1201867200	-14.7	719030
2921	-1199188800	-20.9	719030
2921	-1196510400	-21	719030
2921	-1194004800	-14.1	719030
2921	-1191326400	-8.1	719030
2921	-1188734400	-1.2	719030
2921	-1186056000	1.3	719030
2921	-1183464000	4.3	719030
2921	-1180785600	4.4	719030
2921	-1178107200	2.7	719030
2921	-1175515200	-0.8	719030
2921	-1172836800	-7.6	719030
2921	-1170244800	-15	719030
2921	-1167566400	-21	719030
2921	-1164888000	-16.9	719030
2921	-1162468800	-12.3	719030
2921	-1159790400	-7.9	719030
2921	-1157198400	-3.5	719030
2921	-1154520000	-0.1	719030
2921	-1151928000	3.7	719030
2921	-1149249600	3.5	719030
2921	-1146571200	1.8	719030
7830	-1117713600	2.9	719030
7830	-1115035200	0.9	719030
7830	-1112443200	-1.8	719030
7830	-1109764800	-5.4	719030
7830	-1107172800	-15.3	719030
7830	-1104494400	-24.3	719030
7830	-1101816000	-22.3	719030
7830	-1099396800	-16.8	719030
7830	-1096718400	-6.2	719030
7830	-1094126400	-2.6	719030
7830	-1091448000	1.6	719030
7830	-1088856000	3.1	719030
7830	-1086177600	4.5	719030
7830	-1083499200	2.8	719030
7830	-1080907200	-1.2	719030
7830	-1078228800	-7.5	719030
7830	-1075636800	-10.7	719030
7830	-1072958400	-16	719030
