group	x	y	clickSelects
1231	-859982400	24.9	413160
1231	-857304000	24.5	413160
1231	-854712000	23.2	413160
1231	-852033600	23	413160
1231	-849355200	22.9	413160
1231	-846936000	26.5	413160
1231	-844257600	26.4	413160
1231	-841665600	28.7	413160
1231	-838987200	29.4	413160
1231	-836395200	25.6	413160
1231	-833716800	24.6	413160
1231	-831038400	25.2	413160
1231	-828446400	25.3	413160
1231	-825768000	26.5	413160
1231	-823176000	24.3	413160
1231	-820497600	23.6	413160
1231	-817819200	24.3	413160
1231	-815313600	24.5	413160
1231	-812635200	27.1	413160
1231	-810043200	28.9	413160
1231	-807364800	29.6	413160
1231	-804772800	25.9	413160
1231	-802094400	25.3	413160
1231	-799416000	26	413160
1231	-796824000	24.8	413160
1231	-794145600	25.2	413160
1231	-791553600	25.3	413160
1231	-788875200	22.8	413160
1231	-786196800	23.3	413160
1231	-783777600	24.9	413160
1231	-781099200	26.7	413160
1231	-778507200	28.6	413160
1231	-775828800	29.4	413160
1231	-773236800	26.1	413160
1231	-770558400	25.8	413160
1231	-767880000	26.7	413160
1231	-765288000	25.3	413160
1231	-762609600	24.9	413160
1231	-760017600	23.6	413160
1231	-757339200	22.6	413160
1231	-754660800	23.6	413160
1231	-752241600	25	413160
1231	-749563200	27.1	413160
1231	-746971200	28.6	413160
1231	-744292800	29.4	413160
1231	-741700800	26.5	413160
1231	-739022400	25.3	413160
1231	-736344000	26.2	413160
1231	-733752000	26.6	413160
1231	-731073600	25.9	413160
1231	-728481600	23.4	413160
1231	-725803200	22.6	413160
1231	-723124800	23.3	413160
1231	-720705600	24.7	413160
1231	-718027200	26.9	413160
1231	-715435200	28.1	413160
1231	-712756800	29.3	413160
1231	-710164800	26.4	413160
1231	-707486400	25	413160
1231	-704808000	24.8	413160
1231	-702216000	24.7	413160
1231	-699537600	25.6	413160
1231	-696945600	24	413160
1231	-694267200	22.6	413160
1231	-691588800	24.3	413160
1231	-689083200	25.8	413160
1231	-686404800	27.3	413160
1231	-683812800	29.1	413160
1231	-681134400	29.8	413160
1231	-678542400	26.4	413160
1231	-675864000	25.2	413160
1231	-673185600	25.5	413160
1231	-670593600	26.1	413160
1231	-667915200	24.9	413160
1231	-665323200	23.4	413160
1231	-662644800	21.4	413160
1231	-659966400	22.9	413160
1231	-657547200	25.3	413160
1231	-654868800	27.1	413160
1231	-652276800	29.1	413160
1231	-649598400	28.8	413160
1231	-647006400	26.3	413160
1231	-644328000	25.2	413160
1231	-641649600	26.4	413160
1231	-639057600	24.9	413160
1231	-636379200	23.7	413160
1231	-633787200	24	413160
1231	-631108800	22.2	413160
1231	-628430400	21.4	413160
1231	-626011200	24.7	413160
1231	-623332800	26.1	413160
1231	-620740800	27.9	413160
1231	-618062400	28.1	413160
1231	-615470400	25.7	413160
1231	-612792000	26.1	413160
1231	-610113600	27.3	413160
1231	-607521600	25.5	413160
1231	-604843200	23.9	413160
1231	-602251200	23.1	413160
1231	-599572800	22	413160
1231	-596894400	22.9	413160
1231	-594475200	24.7	413160
1231	-591796800	25.9	413160
1231	-589204800	28.8	413160
1231	-586526400	29.7	413160
1231	-583934400	26.6	413160
1231	-581256000	25.4	413160
1231	-578577600	27.1	413160
1231	-575985600	26.5	413160
1231	-573307200	26.3	413160
1231	-570715200	24.3	413160
1231	-568036800	22.4	413160
1231	-565358400	23.4	413160
1231	-562852800	25.6	413160
1231	-560174400	27.1	413160
1231	-557582400	28.4	413160
1231	-554904000	28.4	413160
1231	-552312000	25.3	413160
1231	-549633600	24.5	413160
1231	-546955200	25.6	413160
1231	-544363200	25.5	413160
1231	-541684800	24.2	413160
1231	-539092800	23.5	413160
1231	-536414400	22.4	413160
1231	-533736000	24.3	413160
1231	-531316800	25.9	413160
1231	-528638400	27.3	413160
1231	-526046400	28.7	413160
1231	-523368000	28.2	413160
1231	-520776000	26.5	413160
1231	-518097600	24.8	413160
1231	-515419200	26.7	413160
1231	-512827200	25.7	413160
1231	-510148800	25.3	413160
1231	-507556800	24.2	413160
1231	-504878400	22.5	413160
1231	-502200000	24.2	413160
1231	-499780800	26.2	413160
1231	-497102400	27.6	413160
1231	-494510400	29.2	413160
1231	-491832000	28.9	413160
1231	-489240000	25.5	413160
1231	-486561600	25.3	413160
1231	-483883200	25.9	413160
1231	-481291200	25.3	413160
1231	-478612800	24.6	413160
1231	-476020800	24.1	413160
1231	-473342400	23.9	413160
1231	-470664000	22.7	413160
1231	-468244800	24.7	413160
1231	-465566400	26.2	413160
1231	-462974400	28.7	413160
1231	-460296000	27.7	413160
1231	-457704000	25.6	413160
1231	-455025600	23.8	413160
1231	-452347200	25.7	413160
1231	-449755200	25.2	413160
1231	-447076800	24.8	413160
1231	-444484800	24.1	413160
1231	-441806400	22	413160
1231	-439128000	22.4	413160
1231	-436622400	25.2	413160
1231	-433944000	27.6	413160
1231	-431352000	28.6	413160
1231	-428673600	28.6	413160
1231	-426081600	24.7	413160
1231	-423403200	24.7	413160
1231	-420724800	26.8	413160
1231	-418132800	26.4	413160
1231	-415454400	25.8	413160
1231	-412862400	23.6	413160
1231	-410184000	21.9	413160
1231	-407505600	21.5	413160
