group	x	y	clickSelects
11066	-765288000	23.1	621240
11066	-762609600	20.3	621240
11066	-760017600	13.8	621240
14416	-736344000	28.4	621240
14416	-733752000	26	621240
14416	-731073600	21.7	621240
14416	-728481600	12.8	621240
14416	-725803200	13.4	621240
14416	-723124800	19.6	621240
14416	-720705600	22.7	621240
14416	-718027200	22.2	621240
14416	-715435200	28.7	621240
14416	-712756800	32.1	621240
14416	-710164800	32.5	621240
14416	-707486400	32.5	621240
14416	-704808000	29.6	621240
14416	-702216000	25.9	621240
14416	-699537600	19.8	621240
14416	-696945600	14.4	621240
14416	-694267200	13.5	621240
14416	-691588800	16.6	621240
14416	-689083200	16.5	621240
14416	-686404800	24.3	621240
14416	-683812800	29.4	621240
14416	-681134400	30.6	621240
14416	-678542400	30.3	621240
14416	-675864000	30.2	621240
14416	-673185600	28.6	621240
14416	-670593600	24.5	621240
14416	-667915200	15.9	621240
14416	-665323200	11.8	621240
14416	-662644800	10.7	621240
14416	-659966400	12.4	621240
14416	-657547200	17.4	621240
14416	-654868800	23.7	621240
14416	-652276800	29.2	621240
14416	-649598400	31.2	621240
14416	-647006400	30	621240
14416	-644328000	28.5	621240
14416	-641649600	27	621240
14416	-639057600	24.3	621240
14416	-636379200	20.4	621240
14416	-633787200	15.1	621240
14416	-631108800	12.8	621240
14416	-628430400	13.8	621240
14416	-626011200	16.3	621240
14416	-623332800	22.4	621240
14416	-620740800	26.4	621240
14416	-618062400	30	621240
14416	-615470400	29.3	621240
14416	-612792000	30.3	621240
14416	-610113600	28.5	621240
14416	-607521600	25	621240
14416	-604843200	17	621240
14416	-602251200	13.2	621240
14416	-599572800	10.9	621240
14416	-596894400	15.4	621240
14416	-594475200	20.7	621240
14416	-591796800	24.3	621240
14416	-589204800	29.7	621240
14416	-586526400	30.9	621240
14416	-583934400	31.1	621240
14416	-581256000	30	621240
14416	-578577600	30	621240
14416	-575985600	25.9	621240
14416	-573307200	18.3	621240
14416	-570715200	12.1	621240
14416	-568036800	11.7	621240
14416	-565358400	13	621240
14416	-562852800	19.5	621240
14416	-560174400	23.8	621240
14416	-557582400	29.2	621240
14416	-554904000	30	621240
14416	-552312000	30.6	621240
14416	-549633600	30.7	621240
14416	-546955200	30	621240
14416	-544363200	25.9	621240
14416	-541684800	17.6	621240
14416	-539092800	11.1	621240
14416	-536414400	8.9	621240
14416	-533736000	15.8	621240
14416	-531316800	16.2	621240
14416	-528638400	25.8	621240
14416	-526046400	31.1	621240
14416	-523368000	30.9	621240
14416	-520776000	30.7	621240
14416	-518097600	30.5	621240
14416	-515419200	22.8	621240
14416	-512827200	25.8	621240
14416	-510148800	17	621240
14416	-507556800	13.5	621240
14416	-504878400	10.4	621240
14416	-502200000	14.2	621240
14416	-499780800	19.1	621240
14416	-497102400	23.4	621240
14416	-494510400	28.8	621240
14416	-491832000	32.6	621240
14416	-489240000	31.2	621240
14416	-486561600	30	621240
14416	-483883200	27.1	621240
14416	-481291200	22.9	621240
14416	-478612800	17.3	621240
14416	-476020800	12.9	621240
14416	-473342400	15.2	621240
14416	-470664000	17.5	621240
14416	-468244800	19	621240
14416	-465566400	23.1	621240
14416	-462974400	28.4	621240
14416	-460296000	32.5	621240
14416	-457704000	32.1	621240
14416	-455025600	32.1	621240
14416	-452347200	30.1	621240
14416	-449755200	24.9	621240
14416	-447076800	20.5	621240
14416	-444484800	13.3	621240
14416	-441806400	12.9	621240
14416	-439128000	15.9	621240
14416	-436622400	18.6	621240
14416	-433944000	24.5	621240
14416	-431352000	27	621240
14416	-428673600	31.9	621240
14416	-426081600	31.1	621240
14416	-423403200	30.2	621240
14416	-420724800	28.6	621240
14416	-418132800	22.1	621240
14416	-415454400	19	621240
14416	-412862400	10.9	621240
14416	-410184000	11.2	621240
14416	-407505600	15.4	621240
14416	-405086400	18	621240
14416	-402408000	23.6	621240
14416	-399816000	28.4	621240
14416	-397137600	31.5	621240
14416	-394545600	30.2	621240
14416	-391867200	31.2	621240
14416	-389188800	29.5	621240
14416	-386596800	24.6	621240
14416	-383918400	20.3	621240
14416	-381326400	13.8	621240
14416	-378648000	12.1	621240
14416	-375969600	15.9	621240
14416	-373550400	20.1	621240
14416	-370872000	24.6	621240
17342	-355060800	24.2	621240
17342	-352382400	21	621240
17342	-349790400	15.8	621240
17342	-347112000	11.2	621240
17342	-344433600	13	621240
17342	-342014400	18.8	621240
17342	-339336000	23.3	621240
17342	-336744000	30.8	621240
17342	-334065600	31.1	621240
17342	-331473600	29.8	621240
17342	-328795200	31.4	621240
17342	-326116800	29.9	621240
17342	-323524800	25.7	621240
19952	-310392000	20.2	621240
19952	-307713600	24.5	621240
19952	-305121600	27.4	621240
22279	-252417600	12.2	621240
22279	-249739200	12.3	621240
22279	-247320000	20.2	621240
22279	-244641600	23.7	621240
22279	-242049600	27.7	621240
22279	-239371200	30	621240
22279	-236779200	30.5	621240
22279	-234100800	28.7	621240
22279	-231422400	28.2	621240
22279	-228830400	24.6	621240
22279	-226152000	22.3	621240
22279	-223560000	13.2	621240
22279	-220881600	14.5	621240
22279	-218203200	16.3	621240
22279	-215784000	17.8	621240
22279	-213105600	24.9	621240
22279	-210513600	26.6	621240
22279	-207835200	30.8	621240
22279	-205243200	31.4	621240
22279	-202564800	30	621240
22279	-199886400	30	621240
22279	-197294400	23.3	621240
22279	-194616000	18.4	621240
22279	-192024000	17.1	621240
22279	-189345600	11.6	621240
22279	-186667200	14.4	621240
22279	-184161600	21.4	621240
22279	-181483200	24.6	621240
22279	-178891200	25.8	621240
22279	-176212800	32.4	621240
22279	-173620800	29.7	621240
22279	-170942400	31.4	621240
22279	-168264000	25.5	621240
22279	-165672000	24	621240
22279	-162993600	17.6	621240
22279	-160401600	15.3	621240
22279	-157723200	13.2	621240
22279	-155044800	14.5	621240
22279	-152625600	18.4	621240
22279	-149947200	22.1	621240
22279	-147355200	25.9	621240
22279	-144676800	30.3	621240
22279	-142084800	31.3	621240
22279	-139406400	30.3	621240
22279	-136728000	30.2	621240
22279	-134136000	25.2	621240
22279	-131457600	17.9	621240
22279	-128865600	12.5	621240
22279	-126187200	13	621240
22279	-123508800	15.9	621240
22279	-121089600	17.2	621240
22279	-118411200	23.3	621240
22279	-115819200	26.2	621240
22279	-113140800	30.2	621240
22279	-110548800	31.3	621240
22279	-107870400	30.5	621240
22279	-105192000	27.9	621240
22279	-102600000	26.6	621240
22279	-99921600	20.5	621240
22279	-97329600	10.7	621240
22279	-94651200	10.6	621240
22279	-91972800	14.5	621240
22279	-89553600	16.2	621240
22279	-86875200	25.7	621240
22279	-84283200	27.7	621240
22279	-81604800	31.2	621240
22279	-79012800	29.1	621240
22279	-76334400	29.3	621240
22279	-73656000	29.5	621240
22279	-71064000	23.4	621240
22279	-68385600	17.9	621240
22279	-65793600	12.9	621240
22279	-63115200	9.2	621240
22279	-60436800	16.5	621240
22279	-57931200	19.1	621240
22279	-55252800	26.5	621240
22279	-52660800	29.5	621240
22279	-49982400	31.6	621240
22279	-47390400	30.7	621240
22279	-44712000	32.1	621240
22279	-42033600	28.9	621240
22279	-39441600	21.4	621240
22279	-36763200	17.9	621240
22279	-34171200	14	621240
22279	-31492800	11.8	621240
22279	-28814400	19	621240
22279	-26395200	22.8	621240
22279	-23716800	24.1	621240
22279	-21124800	28.2	621240
22279	-18446400	32.7	621240
22279	-15854400	29.4	621240
22279	-13176000	31.2	621240
22279	-10497600	31.2	621240
22279	-7905600	25	621240
22279	-5227200	19.7	621240
22279	-2635200	11.7	621240
22279	43200	15	621240
22279	2721600	15.2	621240
22279	5140800	19.2	621240
22279	7819200	22.9	621240
22279	10411200	28	621240
