group	x	y	clickSelects
5150	-410184000	27.9	916480
5150	-407505600	27.9	916480
5150	-405086400	28.2	916480
5150	-402408000	28.6	916480
5150	-399816000	28.8	916480
5150	-397137600	28.4	916480
5150	-394545600	27.9	916480
5150	-391867200	27.9	916480
5150	-389188800	27.8	916480
5150	-386596800	27.7	916480
5150	-383918400	28.3	916480
5150	-381326400	28.8	916480
5150	-378648000	28.6	916480
5150	-375969600	29	916480
5151	-1167566400	27.2	916500
5151	-1164888000	27.2	916500
5151	-1162468800	26.8	916500
5151	-1159790400	26.8	916500
5151	-1157198400	26.7	916500
5151	-1154520000	26.6	916500
5151	-1151928000	25.8	916500
5151	-1149249600	26.5	916500
5151	-1146571200	26.2	916500
5151	-1143979200	26.1	916500
5151	-1141300800	26.9	916500
5151	-1138708800	26.9	916500
5151	-1136030400	26.9	916500
5151	-1133352000	26.8	916500
5151	-1130932800	26.4	916500
5151	-1128254400	26.9	916500
5151	-1125662400	26.7	916500
5151	-1122984000	26.8	916500
5151	-1120392000	26.3	916500
5151	-1117713600	26.4	916500
5151	-1115035200	26.5	916500
5151	-1112443200	26.7	916500
5151	-1109764800	27.3	916500
5151	-1107172800	27.2	916500
5151	-1104494400	26.6	916500
5151	-1101816000	27.5	916500
5151	-1099396800	27.1	916500
5151	-1096718400	27	916500
5151	-1094126400	26.3	916500
5151	-1091448000	26.2	916500
5151	-1088856000	26.1	916500
5151	-1086177600	26.7	916500
5151	-1083499200	27.3	916500
5151	-1080907200	27.6	916500
5151	-1078228800	27.2	916500
5151	-1075636800	27.3	916500
5151	-1072958400	27.9	916500
5151	-1070280000	27.9	916500
5151	-1067774400	27.9	916500
5151	-1065096000	27.9	916500
5151	-1062504000	27.7	916500
5151	-1059825600	26.6	916500
5151	-1057233600	26.1	916500
5151	-1054555200	26.1	916500
5151	-1051876800	26.1	916500
5151	-1049284800	26.7	916500
5151	-1046606400	26.9	916500
5151	-1044014400	27.2	916500
5151	-1041336000	27.6	916500
5151	-1038657600	26.7	916500
5151	-1036238400	27.2	916500
5151	-1033560000	27.2	916500
5151	-1030968000	26.7	916500
5151	-1028289600	26.7	916500
5151	-1025697600	25.9	916500
5151	-1023019200	25.7	916500
5151	-1020340800	25.6	916500
5151	-1017748800	26.3	916500
5151	-1015070400	26.1	916500
5151	-1012478400	26	916500
5151	-1009800000	26.9	916500
5151	-1007121600	26.8	916500
5151	-1004702400	26.2	916500
5151	-1002024000	26.5	916500
5151	-999432000	27	916500
5151	-996753600	26.4	916500
5151	-994161600	26.8	916500
5151	-991483200	26.6	916500
5151	-988804800	26.6	916500
5151	-986212800	26.7	916500
5151	-983534400	26.7	916500
5151	-980942400	26.2	916500
5151	-978264000	26.8	916500
5151	-975585600	26.8	916500
5151	-973166400	26.4	916500
5151	-970488000	26.4	916500
5151	-967896000	27	916500
5151	-965217600	26.3	916500
5151	-962625600	26.2	916500
5151	-959947200	26.7	916500
5151	-957268800	26.6	916500
5151	-954676800	26.7	916500
5151	-951998400	26.8	916500
5151	-949406400	27	916500
5151	-946728000	27.4	916500
5151	-944049600	27.6	916500
5151	-941544000	27.2	916500
5151	-938865600	27.1	916500
5151	-936273600	27.4	916500
5151	-933595200	26.7	916500
5151	-931003200	26.2	916500
5151	-928324800	26.4	916500
5151	-925646400	26.6	916500
5151	-923054400	26.6	916500
5151	-920376000	27	916500
5151	-917784000	27	916500
5151	-915105600	27.2	916500
5151	-912427200	27.3	916500
5151	-910008000	27.4	916500
5151	-907329600	27.6	916500
5151	-904737600	27.3	916500
5151	-902059200	26.9	916500
5151	-899467200	26.3	916500
5151	-896788800	26.2	916500
5151	-894110400	26.3	916500
5151	-891518400	26.1	916500
5151	-888840000	26.9	916500
5151	-886248000	27.2	916500
5151	-883569600	27	916500
5151	-880891200	27.3	916500
5151	-878472000	27.7	916500
5151	-875793600	27.4	916500
5151	-873201600	27	916500
5151	-870523200	26.8	916500
5151	-867931200	24.9	916500
5151	-865252800	26.4	916500
5151	-862574400	26.3	916500
5151	-859982400	26.4	916500
5151	-857304000	26.4	916500
5151	-854712000	26.8	916500
5151	-852033600	27.7	916500
5151	-849355200	27.2	916500
5151	-846936000	27.6	916500
5151	-844257600	27.3	916500
5151	-841665600	26.9	916500
5151	-838987200	26.7	916500
5151	-836395200	26.1	916500
5151	-833716800	26.7	916500
5151	-831038400	26.9	916500
5151	-828446400	27.1	916500
5151	-825768000	27.7	916500
5151	-823176000	27.7	916500
5151	-820497600	27.1	916500
5151	-817819200	26.8	916500
5151	-815313600	27.3	916500
5151	-812635200	27.1	916500
5151	-810043200	26.9	916500
5151	-807364800	26.3	916500
5151	-804772800	26.2	916500
5151	-802094400	26.1	916500
5151	-799416000	27.6	916500
5151	-796824000	26.8	916500
5151	-794145600	26.3	916500
5151	-791553600	26.6	916500
5151	-788875200	27.3	916500
5151	-786196800	27.1	916500
5151	-783777600	27.3	916500
5151	-781099200	26.9	916500
5151	-778507200	26.6	916500
5151	-775828800	26.1	916500
5151	-773236800	26.1	916500
5151	-770558400	26.1	916500
5151	-767880000	26.9	916500
5151	-765288000	27.1	916500
5151	-762609600	26.8	916500
5151	-760017600	27.2	916500
9433	-370872000	29.2	916480
9433	-368280000	28.6	916480
9433	-365601600	28.1	916480
9433	-363009600	27.6	916480
9433	-360331200	27.9	916480
9433	-357652800	28.1	916480
9433	-355060800	28.6	916480
9434	-631108800	27.2	916500
9434	-628430400	27.4	916500
9434	-626011200	26.3	916500
9434	-623332800	26.9	916500
9434	-620740800	26.7	916500
9434	-618062400	26.9	916500
9434	-615470400	26.1	916500
9434	-612792000	26.7	916500
9434	-610113600	26.3	916500
9434	-607521600	26.6	916500
9434	-604843200	27.2	916500
9434	-602251200	27.3	916500
9434	-599572800	27.6	916500
9434	-596894400	27.2	916500
9434	-594475200	27	916500
9434	-591796800	27.8	916500
9434	-589204800	27.2	916500
9434	-586526400	26.9	916500
9434	-583934400	26	916500
9434	-581256000	26.3	916500
9434	-578577600	26.3	916500
9434	-575985600	26.5	916500
9434	-573307200	26.9	916500
9434	-570715200	27.3	916500
9434	-568036800	27.7	916500
9434	-565358400	27.7	916500
9434	-562852800	27.8	916500
9434	-560174400	27	916500
9434	-557582400	27.3	916500
9434	-554904000	26.8	916500
9434	-552312000	26.7	916500
9434	-549633600	26.7	916500
9434	-546955200	26.9	916500
9434	-544363200	27	916500
9434	-541684800	27.3	916500
