group	x	y	clickSelects
2049	-599572800	25.2	610360
2049	-596894400	28.8	610360
2049	-594475200	32.4	610360
2049	-591796800	33.2	610360
2049	-589204800	34.8	610360
2049	-586526400	33.8	610360
2049	-583934400	30.9	610360
2049	-581256000	29.4	610360
2049	-578577600	29.7	610360
2049	-575985600	31.8	610360
2049	-573307200	28.9	610360
2049	-570715200	25.4	610360
2049	-568036800	25.5	610360
2049	-565358400	27	610360
2049	-562852800	30.7	610360
2049	-560174400	34.1	610360
2049	-557582400	35	610360
2049	-554904000	33.9	610360
2049	-552312000	29.5	610360
2049	-549633600	27.4	610360
2049	-546955200	28.3	610360
2049	-544363200	30.1	610360
2049	-541684800	28.2	610360
2049	-539092800	25.6	610360
2049	-536414400	26.9	610360
2049	-533736000	28.1	610360
2049	-531316800	30.5	610360
2049	-528638400	31.9	610360
2049	-526046400	33.2	610360
2049	-523368000	29.6	610360
2049	-520776000	27.9	610360
2049	-518097600	27.6	610360
2049	-515419200	29.1	610360
2049	-512827200	30.7	610360
2049	-510148800	28.5	610360
2049	-507556800	23.7	610360
2049	-504878400	24.7	610360
2049	-502200000	27.3	610360
2049	-499780800	30.5	610360
2049	-497102400	33.4	610360
2049	-494510400	33.5	610360
2049	-491832000	32.2	610360
2049	-489240000	29.5	610360
2049	-486561600	26.7	610360
2049	-483883200	29.3	610360
2049	-481291200	30.1	610360
2049	-478612800	29	610360
2049	-476020800	25.9	610360
2049	-473342400	25.6	610360
2049	-470664000	28.3	610360
2049	-468244800	31.3	610360
2049	-465566400	32.9	610360
2049	-462974400	33.2	610360
2049	-460296000	31.3	610360
2049	-457704000	29	610360
2049	-455025600	27.5	610360
2049	-452347200	28.7	610360
2049	-449755200	30.4	610360
2049	-447076800	27.8	610360
2049	-444484800	25	610360
2049	-441806400	24.7	610360
2049	-439128000	29.3	610360
2049	-436622400	31	610360
2049	-433944000	33.7	610360
2049	-431352000	34.8	610360
2049	-428673600	32.6	610360
2049	-426081600	28.8	610360
2049	-423403200	27.2	610360
2049	-420724800	28.9	610360
2049	-418132800	29.4	610360
2049	-415454400	28.7	610360
2049	-412862400	25.4	610360
2049	-410184000	23.6	610360
2049	-407505600	25.9	610360
2049	-405086400	29.9	610360
2049	-402408000	32.8	610360
2049	-399816000	33	610360
2049	-397137600	31.4	610360
2049	-394545600	29.1	610360
2049	-391867200	27.4	610360
2049	-389188800	28.7	610360
2049	-386596800	30.7	610360
2049	-383918400	29.1	610360
2049	-381326400	26.3	610360
2049	-378648000	26.1	610360
2049	-375969600	26.5	610360
2049	-373550400	31.5	610360
2049	-370872000	34.4	610360
2049	-368280000	34.4	610360
2049	-365601600	31.7	610360
2049	-363009600	28.3	610360
2049	-360331200	27.3	610360
2049	-357652800	29.1	610360
2049	-355060800	30.3	610360
2049	-352382400	29.9	610360
2049	-349790400	25.9	610360
2052	-2051179200	22.5	610520
2052	-2048500800	24	610520
2052	-2046081600	29	610520
2052	-2043403200	33	610520
2052	-2040811200	33.7	610520
2052	-2038132800	30.5	610520
2052	-2035540800	28.8	610520
2052	-2032862400	27.2	610520
2052	-2030184000	28.6	610520
2052	-2027592000	30.1	610520
2052	-2024913600	29.3	610520
2052	-2022321600	26.2	610520
2052	-2019643200	22.8	610520
2052	-2016964800	27.2	610520
2052	-2014545600	31.1	610520
2052	-2011867200	36.4	610520
2052	-2009275200	34	610520
2052	-2006596800	32.3	610520
2052	-2004004800	28.4	610520
2052	-2001326400	27.4	610520
2052	-1998648000	30.2	610520
2052	-1996056000	31.3	610520
2052	-1993377600	28.7	610520
2052	-1990785600	26.5	610520
2052	-1988107200	24.2	610520
2052	-1985428800	25.1	610520
2052	-1983009600	30.1	610520
2052	-1980331200	33.4	610520
2052	-1977739200	35.2	610520
2052	-1975060800	31.4	610520
2052	-1972468800	29	610520
2052	-1969790400	27.7	610520
2052	-1967112000	29	610520
2052	-1964520000	32.4	610520
2052	-1961841600	28	610520
2052	-1959249600	23.3	610520
2052	-1956571200	23.8	610520
2052	-1953892800	26.3	610520
2052	-1951387200	30.3	610520
2052	-1948708800	34.4	610520
2052	-1946116800	35.4	610520
2052	-1943438400	32.6	610520
2052	-1940846400	29.5	610520
2052	-1938168000	27.3	610520
2052	-1935489600	28.8	610520
2052	-1932897600	30.1	610520
2052	-1930219200	26.9	610520
2052	-1927627200	23.9	610520
2052	-1924948800	24	610520
2052	-1922270400	28.3	610520
2052	-1919851200	33.4	610520
2052	-1917172800	33.6	610520
2052	-1914580800	33.2	610520
2052	-1911902400	29.5	610520
2052	-1909310400	27.3	610520
2052	-1906632000	25.6	610520
2052	-1903953600	25.2	610520
2052	-1901361600	28.9	610520
2052	-1898683200	28.1	610520
2052	-1896091200	24.8	610520
2052	-1893412800	23	610520
2052	-1890734400	28.2	610520
2052	-1888315200	30.4	610520
2052	-1885636800	33.8	610520
2052	-1883044800	34.5	610520
2052	-1880366400	33.5	610520
2052	-1877774400	29.7	610520
2052	-1875096000	28.2	610520
2052	-1872417600	29.5	610520
2052	-1869825600	30.2	610520
2061	31579200	19.9	610990
2061	34257600	23.8	610990
2061	36676800	26.6	610990
2061	39355200	27	610990
2061	41947200	31.7	610990
2061	44625600	29.7	610990
2061	47217600	27	610990
2061	49896000	25.2	610990
2061	52574400	26.5	610990
2061	55166400	28.7	610990
2061	57844800	27.9	610990
2061	60436800	25.9	610990
2061	63115200	26.6	610990
2061	65793600	29.8	610990
2061	68299200	32.9	610990
2061	70977600	32	610990
2061	73569600	31.4	610990
2061	76248000	28.4	610990
2061	78840000	27.8	610990
2061	81518400	27.8	610990
2061	84196800	27.5	610990
2061	86788800	28.8	610990
2061	89467200	28.8	610990
2061	92059200	26.9	610990
2061	94737600	27.6	610990
2061	97416000	30.4	610990
2061	99835200	32.4	610990
2061	102513600	34.5	610990
2061	105105600	33.4	610990
2061	107784000	30.5	610990
2061	110376000	28.6	610990
2061	113054400	26.7	610990
2061	115732800	27.2	610990
2061	118324800	29.8	610990
2061	121003200	28.5	610990
2061	123595200	27.5	610990
2061	126273600	24.9	610990
2061	128952000	28.4	610990
2061	131371200	32.7	610990
2061	134049600	33.8	610990
2061	136641600	31.5	610990
2061	139320000	29.9	610990
2061	141912000	26.4	610990
2061	144590400	25.9	610990
2061	147268800	26	610990
2061	149860800	28.3	610990
2061	152539200	27.4	610990
2061	155131200	24.5	610990
2061	157809600	23.5	610990
2061	160488000	28.3	610990
2061	162907200	31.8	610990
2061	165585600	33.1	610990
2061	168177600	30.1	610990
2061	170856000	28.6	610990
2061	173448000	26	610990
2061	176126400	25.9	610990
2061	178804800	26	610990
2061	181396800	28.2	610990
2061	184075200	27.8	610990
2061	186667200	25.9	610990
2061	189345600	24.3	610990
2061	192024000	29.9	610990
2061	194529600	31.4	610990
2061	197208000	32.7	610990
2061	199800000	31.2	610990
2061	202478400	28.1	610990
2061	205070400	26.8	610990
2061	207748800	25.7	610990
2061	210427200	27	610990
2061	213019200	27.2	610990
2061	215697600	27.4	610990
2061	218289600	26.5	610990
2061	220968000	26.7	610990
2061	223646400	29.1	610990
2061	226065600	30.5	610990
2061	228744000	33.7	610990
2061	231336000	31.6	610990
2061	234014400	28.9	610990
2061	236606400	27.4	610990
2061	239284800	25.9	610990
2061	241963200	26.9	610990
2061	244555200	28.3	610990
2061	247233600	27.5	610990
2061	249825600	25.2	610990
2061	252504000	26	610990
2061	255182400	29.7	610990
2061	257601600	31.9	610990
2061	260280000	32	610990
2061	262872000	30.6	610990
2061	265550400	28.2	610990
2061	268142400	26.2	610990
2061	270820800	26.4	610990
2061	273499200	26.7	610990
2061	276091200	28.6	610990
2061	278769600	27.5	610990
2061	281361600	26.6	610990
2061	284040000	27.1	610990
2061	286718400	28.8	610990
2061	289137600	32.2	610990
2061	291816000	33.6	610990
2061	294408000	31.2	610990
2061	297086400	28.3	610990
2061	299678400	26.9	610990
2061	302356800	26.7	610990
2061	305035200	26.9	610990
2061	307627200	28.9	610990
2061	310305600	29	610990
2061	312897600	25.1	610990
2061	315576000	27.9	610990
2061	318254400	29.5	610990
2061	320760000	32.5	610990
2061	323438400	34.3	610990
2061	326030400	31.2	610990
2061	328708800	28.7	610990
2061	331300800	26.9	610990
2061	333979200	26	610990
2061	336657600	27.5	610990
2061	339249600	29.3	610990
2061	341928000	28.5	610990
2061	344520000	24.5	610990
2061	347198400	24	610990
2061	349876800	28.9	610990
2061	352296000	32.7	610990
2061	354974400	33.4	610990
2061	357566400	30	610990
2061	360244800	28.8	610990
2061	362836800	26.3	610990
2380	-912427200	27.2	653060
2380	-910008000	32.2	653060
2380	-907329600	32.8	653060
2380	-904737600	32.4	653060
2380	-902059200	28.4	653060
2380	-899467200	27.1	653060
2380	-896788800	26.2	653060
2380	-894110400	26.9	653060
2380	-891518400	29.3	653060
2380	-888840000	28.4	653060
2380	-886248000	26.3	653060
2380	-883569600	24.6	653060
2380	-880891200	28.7	653060
