group	x	y	clickSelects
2160	-599572800	13.6	623000
2160	-596894400	14.4	623000
2160	-594475200	16.6	623000
2160	-591796800	18.2	623000
2160	-589204800	21.4	623000
2160	-586526400	24	623000
2160	-583934400	26	623000
2160	-581256000	26.3	623000
2160	-578577600	25.4	623000
2160	-575985600	23	623000
2161	-599572800	13.8	623030
2161	-596894400	14.3	623030
2161	-594475200	16	623030
2161	-591796800	17.7	623030
2161	-589204800	20.6	623030
2161	-586526400	23.1	623030
2161	-583934400	25.4	623030
2161	-581256000	25.8	623030
2161	-578577600	24.9	623030
2161	-575985600	22.9	623030
2161	-573307200	17.7	623030
2161	-570715200	13.7	623030
2161	-568036800	12.7	623030
2161	-565358400	13.3	623030
2161	-562852800	15.8	623030
2161	-560174400	18.4	623030
2161	-557582400	20	623030
2161	-554904000	22.6	623030
2161	-552312000	24.9	623030
2161	-549633600	26	623030
2161	-546955200	25.8	623030
2161	-544363200	23	623030
2161	-541684800	18.5	623030
2161	-539092800	14.8	623030
2161	-536414400	12	623030
2161	-533736000	14.4	623030
2161	-531316800	13.5	623030
2161	-528638400	17.5	623030
2161	-526046400	20.5	623030
2161	-523368000	23.4	623030
2161	-520776000	25.4	623030
2161	-518097600	25.6	623030
2161	-515419200	23.6	623030
2161	-512827200	22.3	623030
2161	-510148800	17.6	623030
2161	-507556800	14.4	623030
2161	-504878400	12.4	623030
2161	-502200000	13.6	623030
2161	-499780800	14.9	623030
2161	-497102400	16.5	623030
2161	-494510400	19.4	623030
2161	-491832000	23.2	623030
2161	-489240000	25.2	623030
2161	-486561600	25.8	623030
2161	-483883200	24.3	623030
2161	-481291200	21.7	623030
2161	-478612800	18.3	623030
2161	-476020800	14.4	623030
2161	-473342400	14.4	623030
2161	-470664000	16.2	623030
2161	-468244800	16	623030
2161	-465566400	17.6	623030
2161	-462974400	20.1	623030
2161	-460296000	24.4	623030
2161	-457704000	25.5	623030
2161	-455025600	25.8	623030
2161	-452347200	24.9	623030
2161	-449755200	23.3	623030
2161	-447076800	19.7	623030
2161	-444484800	15.2	623030
2161	-441806400	13.7	623030
2161	-439128000	14.3	623030
2161	-436622400	14.4	623030
2161	-433944000	17.6	623030
2161	-431352000	19.4	623030
2161	-428673600	23.4	623030
2161	-426081600	25.3	623030
2161	-423403200	26	623030
2161	-420724800	24.6	623030
2161	-418132800	21	623030
2161	-415454400	18.3	623030
2161	-412862400	13.8	623030
2161	-410184000	12.3	623030
2161	-407505600	13.8	623030
2161	-405086400	14.4	623030
2161	-402408000	17.5	623030
2161	-399816000	19.8	623030
2161	-397137600	23	623030
2161	-394545600	24.5	623030
2161	-391867200	25.8	623030
2161	-389188800	24.8	623030
2161	-386596800	22.4	623030
2161	-383918400	19.6	623030
2161	-381326400	14.4	623030
2161	-378648000	13.4	623030
2161	-375969600	14.9	623030
2161	-373550400	17.1	623030
2161	-370872000	17.3	623030
2161	-368280000	19.5	623030
2161	-365601600	23.1	623030
2161	-363009600	25.2	623030
2161	-360331200	25.8	623030
2161	-357652800	25.3	623030
2161	-355060800	21.8	623030
2161	-352382400	19.5	623030
2161	-349790400	15.4	623030
2161	-347112000	13.1	623030
2161	-344433600	12.5	623030
2161	-342014400	14.9	623030
2161	-339336000	17.7	623030
2161	-336744000	20.1	623030
2161	-334065600	22.9	623030
2161	-331473600	25	623030
2161	-328795200	25.6	623030
2161	-326116800	25.8	623030
2161	-323524800	20.7	623030
2161	-320846400	18	623030
2161	-318254400	14	623030
2161	-315576000	13.2	623030
2161	-312897600	14.2	623030
2161	-310392000	15.8	623030
2161	-307713600	18.2	623030
2161	-305121600	19.9	623030
2161	-302443200	23.1	623030
2161	-299851200	24.8	623030
2161	-297172800	25	623030
2161	-294494400	23.9	623030
2161	-291902400	22.5	623030
2161	-289224000	19.3	623030
2161	-286632000	16.1	623030
2161	-283953600	12.8	623030
2161	-281275200	12.8	623030
2161	-278856000	12.8	623030
2162	-599572800	13.8	623060
2162	-596894400	13.8	623060
2162	-594475200	16.2	623060
2162	-591796800	17.5	623060
2162	-589204800	20.6	623060
2162	-586526400	23.6	623060
