group	x	y	clickSelects
2302	-915105600	27.5	645010
2302	-912427200	27.6	645010
2302	-910008000	28	645010
2302	-907329600	28.1	645010
2302	-904737600	27.5	645010
2302	-902059200	25.4	645010
2302	-899467200	23.2	645010
2302	-896788800	24.1	645010
2302	-894110400	25.4	645010
2302	-891518400	27	645010
2302	-888840000	27	645010
2302	-886248000	26.7	645010
2302	-883569600	27.5	645010
2302	-880891200	27.9	645010
2302	-878472000	28	645010
2302	-875793600	28	645010
2302	-873201600	26.6	645010
2302	-870523200	24.7	645010
2302	-867931200	24	645010
2302	-865252800	24.1	645010
2302	-862574400	25.3	645010
2302	-859982400	25.9	645010
2302	-857304000	26.1	645010
2302	-854712000	26.2	645010
2302	-852033600	26.8	645010
2302	-849355200	27	645010
2302	-846936000	27.4	645010
2302	-844257600	27.2	645010
2302	-841665600	25.7	645010
2302	-838987200	22.4	645010
2302	-836395200	22.2	645010
2302	-833716800	24	645010
2302	-831038400	25.3	645010
2302	-828446400	26.3	645010
2302	-825768000	25.8	645010
2302	-823176000	26.6	645010
2302	-820497600	26.7	645010
2302	-817819200	27.4	645010
2302	-815313600	25.9	645010
2302	-812635200	27.4	645010
2302	-810043200	27.4	645010
2302	-807364800	25.2	645010
2302	-804772800	24.1	645010
2302	-802094400	25.5	645010
2302	-799416000	26.3	645010
2302	-796824000	26.2	645010
2302	-794145600	26.6	645010
2302	-791553600	27	645010
2302	-788875200	27.3	645010
2302	-786196800	27.9	645010
2302	-783777600	27.8	645010
2302	-781099200	27.9	645010
2302	-778507200	27.1	645010
2302	-775828800	25	645010
2302	-773236800	24.6	645010
2302	-770558400	24.8	645010
2302	-767880000	26	645010
2302	-765288000	26	645010
2302	-762609600	26.4	645010
2302	-760017600	26.8	645010
2302	-757339200	27.7	645010
2302	-754660800	27.6	645010
2302	-752241600	27.6	645010
2302	-749563200	27.9	645010
2302	-746971200	25.9	645010
2302	-744292800	24.4	645010
2302	-741700800	24.2	645010
2302	-739022400	24.4	645010
2302	-736344000	24.8	645010
2302	-733752000	25.3	645010
2302	-731073600	26	645010
2302	-728481600	26.4	645010
2302	-725803200	27.1	645010
2302	-723124800	27.6	645010
2302	-720705600	27.7	645010
2302	-718027200	27.6	645010
2302	-715435200	27.6	645010
2302	-712756800	26.2	645010
2302	-710164800	24	645010
2302	-707486400	25.5	645010
2302	-704808000	25.9	645010
2302	-702216000	26.5	645010
2302	-699537600	26.4	645010
2302	-696945600	26.5	645010
2302	-694267200	27.2	645010
2302	-691588800	27.1	645010
2302	-689083200	27.3	645010
2302	-686404800	27.5	645010
2302	-683812800	26.2	645010
2302	-681134400	24.8	645010
2302	-678542400	23.3	645010
2302	-675864000	24.1	645010
2302	-673185600	25.7	645010
2302	-670593600	26	645010
