group	x	y	clickSelects
2096	-3597480000	20.5	615997
2096	-3594801600	18.8	615997
2096	-3592296000	19.4	615997
2096	-3589617600	20.9	615997
2096	-3587025600	23.5	615997
2096	-3584347200	26.2	615997
2096	-3581755200	27.3	615997
2096	-3579076800	27.5	615997
2096	-3576398400	27.5	615997
2096	-3573806400	28	615997
2096	-3571128000	26.5	615997
2096	-3568536000	21	615997
2096	-3565857600	20.4	615997
2096	-3563179200	16.9	615997
2096	-3560760000	19.4	615997
2096	-3558081600	19.6	615997
2096	-3555489600	21.2	615997
2096	-3552811200	23.7	615997
2096	-3550219200	27.4	615997
2096	-3547540800	27.5	615997
2096	-3544862400	27.8	615997
2096	-3542270400	27.5	615997
2096	-3539592000	26	615997
2096	-3.537e+09	21.3	615997
2096	-3534321600	19.5	615997
2096	-3531643200	18.4	615997
2096	-3529224000	19.3	615997
2096	-3526545600	20.6	615997
2096	-3523953600	22.1	615997
2096	-3521275200	26	615997
2096	-3518683200	27.4	615997
2096	-3516004800	27.6	615997
2096	-3513326400	27.9	615997
2096	-3510734400	28.3	615997
2096	-3508056000	26.5	615997
2096	-3505464000	21.3	615997
2096	-3502785600	18.9	615997
2096	-3500107200	18.7	615997
2096	-3497688000	21	615997
2096	-3495009600	21.9	615997
2096	-3492417600	22.4	615997
2096	-3489739200	26.6	615997
2096	-3487147200	27.4	615997
2096	-3484468800	27.5	615997
2096	-3481790400	28	615997
2096	-3479198400	28.7	615997
2096	-3476520000	26.7	615997
2096	-3473928000	23.7	615997
2096	-3471249600	20	615997
2096	-3468571200	19.2	615997
2096	-3466065600	19.5	615997
2096	-3463387200	19.4	615997
2096	-3460795200	22.3	615997
2096	-3458116800	26.4	615997
2096	-3455524800	27.5	615997
2096	-3452846400	27.5	615997
2096	-3450168000	27.8	615997
2096	-3447576000	27.5	615997
2096	-3444897600	25.1	615997
2096	-3442305600	22.9	615997
2096	-3439627200	20.6	615997
2096	-3436948800	18.2	615997
2096	-3434529600	20.6	615997
2096	-3431851200	21.2	615997
2096	-3429259200	22.7	615997
2096	-3426580800	26.1	615997
2096	-3423988800	27.3	615997
2096	-3421310400	27.1	615997
2096	-3418632000	27.7	615997
2096	-3416040000	27.9	615997
2096	-3413361600	24.6	615997
2096	-3410769600	22.9	615997
2096	-3408091200	20	615997
2096	-3405412800	20.4	615997
2096	-3402993600	20.9	615997
2096	-3400315200	21.3	615997
